time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
200.508,12.9466,-0.0240197,0.715027,0.0298168,-0.0214757,12.8103,14.9059,-0.0240197,13.9885
200.517,12.9326,-0.0239909,0.715314,0.0269405,-0.0214757,12.8194,14.4824,-0.0239909,13.9932
200.526,12.9171,-0.023959,0.715506,0.0175449,-0.0215716,12.9019,14.4588,-0.023959,13.9963
200.535,12.9035,-0.023931,0.715506,0.0146687,-0.0215716,12.9248,14.3765,-0.023931,13.9963
200.545,12.8857,-0.0238944,0.715506,0.0139976,-0.0216675,12.9568,12,-0.0238944,13.9963
200.555,12.8659,-0.0238536,0.71541,0.00335558,-0.0216675,13.0484,11.6235,-0.0238536,13.9947
200.563,12.846,-0.0238127,0.715314,-0.0100667,-0.0217634,13.1309,11.1059,-0.0238127,13.9932
200.573,12.8243,-0.0237679,0.715123,-0.0157233,-0.0218592,13.2316,10.6471,-0.0237679,13.9901
200.582,12.8036,-0.0237253,0.714931,-0.0257901,-0.0219551,13.337,10.5647,-0.0237253,13.987
200.591,12.7805,-0.0236778,0.714643,-0.0451566,-0.0219551,13.3644,12.3529,-0.0236778,13.9824
200.601,12.7544,-0.0236242,0.71426,-0.0331723,-0.022051,13.3599,9.72941,-0.0236242,13.9762
200.61,12.728,-0.0235698,0.713876,-0.0453483,-0.0221468,13.4606,8.62353,-0.0235698,13.97
200.619,12.7002,-0.0235127,0.713493,-0.0355692,-0.0221468,13.4744,8.42353,-0.0235127,13.9638
200.628,12.6703,-0.0234512,0.713109,-0.0502379,-0.0222427,13.5843,10.5294,-0.0234512,13.9576
200.636,12.6428,-0.0233945,0.71263,-0.0609757,-0.0222427,13.598,11.1882,-0.0233945,13.9499
200.645,12.6137,-0.0233346,0.712055,-0.0645231,-0.0221468,13.5247,11.7882,-0.0233346,13.9406
200.654,12.5835,-0.0232725,0.711575,-0.0620303,-0.0221468,13.4377,11.0118,-0.0232725,13.9328
200.663,12.5478,-0.023199,0.710904,-0.067591,-0.0221468,13.4011,10.8471,-0.023199,13.922
200.671,12.5163,-0.0231342,0.710425,-0.0534976,-0.0221468,13.3599,8.74118,-0.0231342,13.9142
200.679,12.4847,-0.0230692,0.710041,-0.0632767,-0.0221468,13.4011,9.41177,-0.0230692,13.908
200.688,12.4527,-0.0230032,0.709466,-0.0831226,-0.022051,13.3828,8.63529,-0.0230032,13.8987
200.698,12.4111,-0.0229177,0.708699,-0.0762197,-0.022051,13.2545,8.54118,-0.0229177,13.8863
200.708,12.367,-0.0228268,0.707932,-0.0719054,-0.0219551,13.1583,8.58823,-0.0228268,13.8739
200.716,12.3256,-0.0227418,0.707165,-0.0902172,-0.0219551,13.1309,7.89412,-0.0227418,13.8615
200.725,12.2867,-0.0226617,0.706398,-0.116007,-0.0218592,13.0347,9.81176,-0.0226617,13.849
200.735,12.2421,-0.0225698,0.705344,-0.109488,-0.0215716,12.7919,8.23529,-0.0225698,13.8319
200.744,12.1966,-0.0224762,0.704289,-0.114761,-0.0215716,12.6408,5.6,-0.0224762,13.8147
200.753,12.1498,-0.0223799,0.703234,-0.112556,-0.0215716,12.595,7.74118,-0.0223799,13.7976
200.763,12.0997,-0.0222768,0.70218,-0.120609,-0.0215716,12.6408,10.7647,-0.0222768,13.7804
200.772,12.0523,-0.0221793,0.701125,-0.135278,-0.0216675,12.7553,8.42353,-0.0221793,13.7632
200.781,12.0023,-0.0220765,0.699783,-0.151864,-0.0215716,12.7278,9.37647,-0.0220765,13.7413
200.791,11.9468,-0.0219622,0.698537,-0.169505,-0.0215716,12.6866,8.18824,-0.0219622,13.721
200.8,11.8936,-0.0218527,0.696907,-0.181201,-0.0215716,12.6133,9.69412,-0.0218527,13.6943
200.809,11.8353,-0.0217326,0.695373,-0.197404,-0.0214757,12.5492,9.75294,-0.0217326,13.6692
200.818,11.7846,-0.0216284,0.693647,-0.213607,-0.0213799,12.3935,9.74118,-0.0216284,13.6409
200.826,11.7299,-0.0215157,0.691825,-0.209197,-0.021284,12.2515,9.05882,-0.0215157,13.611
200.835,11.6799,-0.0214129,0.690195,-0.229714,-0.021284,12.192,8.44706,-0.0214129,13.5842
200.847,11.6184,-0.0212863,0.68799,-0.240931,-0.0211881,12.0866,6.44706,-0.0212863,13.5479
200.858,11.5322,-0.0211088,0.685306,-0.266913,-0.021284,11.9859,7.64706,-0.0211088,13.5036
200.867,11.4697,-0.0209804,0.682813,-0.290114,-0.021284,11.8851,6.89412,-0.0209804,13.4624
200.881,11.3733,-0.0207818,0.680225,-0.311686,-0.0211881,11.6973,6.63529,-0.0207818,13.4195
200.89,11.3106,-0.0206529,0.676006,-0.33297,-0.0210922,11.45,6.89412,-0.0206529,13.3494
200.898,11.2403,-0.0205081,0.673034,-0.360294,-0.0209964,11.3126,3,-0.0205081,13.2999
200.909,11.1748,-0.0203735,0.669774,-0.366526,-0.0208046,11.1844,4.8,-0.0203735,13.2454
200.919,11.1001,-0.0202197,0.66546,-0.396438,-0.020517,11.1019,7.09412,-0.0202197,13.1732
200.927,11.0316,-0.0200786,0.661817,-0.417722,-0.0204211,11.0653,7.28235,-0.0200786,13.1119
200.936,10.9693,-0.0199506,0.658557,-0.433445,-0.0204211,11.1111,4.83529,-0.0199506,13.057
200.945,10.8922,-0.0197919,0.65453,-0.444279,-0.0204211,11.2164,5.08235,-0.0197919,12.9889
200.954,10.8189,-0.0196409,0.650983,-0.439869,-0.0204211,11.2714,3.47059,-0.0196409,12.9288
200.964,10.754,-0.0195074,0.646956,-0.517431,-0.0203252,11.2897,6.05882,-0.0195074,12.8604
200.973,10.6655,-0.0193253,0.642067,-0.542646,-0.0202294,11.1386,2.89412,-0.0193253,12.777
200.983,10.5821,-0.0191538,0.636986,-0.575722,-0.0199418,10.9416,2.37647,-0.0191538,12.69
200.992,10.5116,-0.0190085,0.632192,-0.597294,-0.0199418,10.6989,2.92941,-0.0190085,12.6076
201.001,10.4345,-0.01885,0.627398,-0.593363,-0.0199418,10.4516,2.50588,-0.01885,12.525
201.011,10.3497,-0.0186754,0.622125,-0.642738,-0.01975,10.1951,0.364706,-0.0186754,12.4337
201.019,10.2683,-0.0185078,0.615893,-0.627973,-0.0193665,9.95234,3.47059,-0.0185078,12.3254
201.028,10.1919,-0.0183507,0.610237,-0.63037,-0.0192706,9.9615,0.694118,-0.0183507,12.2267
201.037,10.1069,-0.0181756,0.605155,-0.646381,-0.0192706,10.0165,4.32941,-0.0181756,12.1377
201.046,10.0299,-0.0180173,0.598828,-0.665652,-0.0194624,10.1035,0.0470588,-0.0180173,12.0264
201.057,9.94423,-0.017841,0.592788,-0.785878,-0.0193665,9.41648,0.870588,-0.017841,11.9198
201.067,9.83833,-0.017623,0.585693,-0.781371,-0.0191748,10.0165,4.15294,-0.017623,11.7939
201.075,9.75025,-0.0174418,0.578503,-0.827391,-0.0192706,9.65922,-1.29412,-0.0174418,11.6658
201.086,9.66979,-0.0172762,0.571695,-0.837458,-0.0191748,9.32488,-0.0588235,-0.0172762,11.5439
201.096,9.56112,-0.0170525,0.563163,-0.837458,-0.0185036,8.96764,6.31765,-0.0170525,11.3904
201.106,9.46148,-0.0168475,0.554055,-0.841964,-0.0183119,8.74322,2.78824,-0.0168475,11.2256
201.115,9.36882,-0.0166568,0.546864,-0.84484,-0.0184078,8.92184,1.30588,-0.0166568,11.0948
201.124,9.27249,-0.0164586,0.538427,-0.897666,-0.0183119,8.99512,2.12941,-0.0164586,10.9407
201.134,9.1693,-0.0162462,0.530661,-0.929496,-0.0183119,8.99054,2.91765,-0.0162462,10.7981
201.143,9.08445,-0.0160716,0.522896,-1.00361,-0.0185036,8.77986,-1.82353,-0.0160716,10.6549
201.152,8.97733,-0.0158512,0.514171,-0.953753,-0.0179284,8.48674,-1.34118,-0.0158512,10.4932
201.161,8.88351,-0.0156581,0.504296,-0.930072,-0.0175449,8.23484,4.01176,-0.0156581,10.3093
201.17,8.79652,-0.015479,0.496818,-0.974461,-0.017449,8.22568,2.82353,-0.015479,10.1693
201.18,8.69476,-0.0152696,0.487231,-0.982611,-0.0173532,8.3127,-0.364706,-0.0152696,9.98899
201.189,8.58648,-0.0150468,0.478602,-1.04531,-0.0175449,8.47758,0.4,-0.0150468,9.82595
201.198,8.49622,-0.014861,0.469877,-1.05682,-0.0178325,8.39056,-5.15294,-0.014861,9.66035
201.208,8.3956,-0.014654,0.459907,-1.15068,-0.0172573,8.05622,-2.94118,-0.014654,9.47019
201.218,8.27718,-0.0144103,0.447922,-1.09085,-0.016682,7.64402,0.8,-0.0144103,9.24039
201.227,8.17625,-0.0142026,0.438335,-1.04905,-0.0163944,7.3509,1.95294,-0.0142026,9.05559
201.237,8.06995,-0.0139838,0.429035,-1.06746,-0.0164903,7.41502,0.752941,-0.0139838,8.87555
201.249,7.91007,-0.0136548,0.417722,-1.11856,-0.0168738,7.557,-1.69412,-0.0136548,8.65548
201.259,7.81008,-0.013449,0.404012,-1.31136,-0.0163944,7.30968,-3.8,-0.013449,8.38732
201.269,7.7025,-0.0132276,0.39337,-1.20791,-0.0158192,7.0074,-1.87059,-0.0132276,8.17807
201.279,7.57656,-0.0129684,0.380715,-1.21424,-0.0154357,6.6181,0.176471,-0.0129684,7.92804
201.288,7.46523,-0.0127393,0.370744,-1.24272,-0.0155316,6.44406,-1.4,-0.0127393,7.73014
201.298,7.35772,-0.0125181,0.36039,-1.192,-0.0156274,6.2975,-3.8,-0.0125181,7.52382
201.308,7.23014,-0.0122555,0.346967,-1.21367,-0.0149563,6.12346,0.8,-0.0122555,7.25517
201.317,7.11808,-0.0120249,0.336421,-1.14138,-0.0147646,5.87614,3.6,-0.0120249,7.04317
201.326,7.00321,-0.0117885,0.326354,-1.1966,-0.0149563,5.96316,-1.04706,-0.0117885,6.84008
201.335,6.88981,-0.0115551,0.316288,-1.25096,-0.0152439,6.16468,-3.08235,-0.0115551,6.63629
201.344,6.78219,-0.0113337,0.304303,-1.25182,-0.0152439,6.06392,-3.6,-0.0113337,6.39281
201.353,6.67016,-0.0111031,0.292703,-1.31894,-0.0142852,5.76164,1.32941,-0.0111031,6.15624
201.364,6.55285,-0.0108617,0.281869,-1.21568,-0.0140934,5.34944,-2.97647,-0.0108617,5.93457
201.373,6.42528,-0.0105992,0.269597,-1.27378,-0.01371,5.01968,0.247059,-0.0105992,5.68264
201.383,6.3018,-0.010345,0.258955,-1.28068,-0.0138058,4.73572,-2.98824,-0.010345,5.46346
201.391,6.18341,-0.0101014,0.2463,-1.23907,-0.0132306,4.51588,-0.0823529,-0.0101014,5.20203
201.4,6.0707,-0.00986945,0.23537,-1.21664,-0.0127512,4.31436,-0.0470588,-0.00986945,4.97556
201.409,5.95227,-0.00962573,0.225879,-1.2152,-0.0130388,4.37848,-3.54118,-0.00962573,4.77842
201.418,5.84567,-0.00940636,0.215333,-1.2732,-0.012943,4.49756,-4.30588,-0.00940636,4.55886
201.426,5.72436,-0.0091567,0.203348,-1.3012,-0.0130388,4.35558,-8.65882,-0.0091567,4.30875
201.435,5.6171,-0.00893596,0.192802,-1.33552,-0.012176,3.88842,-1.2,-0.00893596,4.08815
201.443,5.50663,-0.00870862,0.183023,-1.38672,-0.0118884,3.6411,0.2,-0.00870862,3.88317
201.453,5.39963,-0.00848843,0.173244,-1.23629,-0.0117925,2.35412,-2.14118,-0.00848843,3.67783
201.462,5.26865,-0.00821888,0.161547,-1.25595,-0.0118884,2.35412,-6.6,-0.00821888,3.43176
201.472,5.13881,-0.00795168,0.150714,-1.32325,-0.0118884,2.35412,-3.94118,-0.00795168,3.20343
201.481,5.01494,-0.00769676,0.137962,-1.27426,-0.0109296,2.35412,-0.917647,-0.00769676,2.93421
201.492,4.86051,-0.00737895,0.126074,-1.27464,-0.0107379,2.35412,-6.65882,-0.00737895,2.68277
201.501,4.74833,-0.00714808,0.114282,-1.24061,-0.0104502,2.35412,-3.11765,-0.00714808,2.43298
201.51,4.62282,-0.00688979,0.104311,-1.17455,-0.0108337,2.35412,-7.35294,-0.00688979,2.22152
201.52,4.4898,-0.00661605,0.0931893,-1.23514,-0.0101626,2.35412,-6.23529,-0.00661605,1.98539
201.529,4.35805,-0.00634492,0.0802464,-1.15355,-0.00968325,2.26252,-3.42353,-0.00634492,1.71028
201.54,4.21706,-0.00605476,0.0697003,-1.22594,-0.00910801,2.07932,-2.17647,-0.00605476,1.4859
201.549,4.07924,-0.00577113,0.0585789,-1.15317,-0.00920388,1.9465,-6.65882,-0.00577113,1.24911
201.558,3.96305,-0.00553203,0.0482245,-1.18519,-0.00901214,1.73582,-2.07059,-0.00553203,1.02851
201.568,3.82773,-0.00525353,0.037966,-1.1989,-0.00834102,1.5114,-3.72941,-0.00525353,0.80984
201.577,3.70048,-0.00499167,0.0269405,-1.10437,-0.00795753,1.5114,-2.56471,-0.00499167,0.574728
201.586,3.57108,-0.00472538,0.0173532,-1.15317,-0.00776578,1.43354,-4.74118,-0.00472538,0.370224
201.595,3.44101,-0.0044577,0.00690291,-1.15768,-0.0076699,1.33278,-7.61176,-0.0044577,0.147278
201.605,3.31048,-0.00418907,-0.00249272,-1.11444,-0.00747816,1.11752,-6.91765,-0.00418907,-0.053184
201.613,3.17654,-0.00391343,-0.0101626,-1.03362,-0.00671117,0.85188,-0.858824,-0.00391343,-0.216824
201.622,3.05408,-0.00366141,-0.0216675,-1.09728,-0.0062318,0.69616,-5.58824,-0.00366141,-0.462256
201.631,2.93412,-0.00341455,-0.0298168,-1.0248,-0.00575243,0.60914,-2.32941,-0.00341455,-0.636069
201.64,2.80428,-0.00314734,-0.0392124,-0.981268,-0.0058483,0.5267,-5.84706,-0.00314734,-0.836412
201.651,2.6582,-0.00284671,-0.0477452,-1.00111,-0.0058483,0.4809,-4.94118,-0.00284671,-1.01829
201.66,2.52425,-0.00257104,-0.0571408,-0.995362,-0.00536893,0.27022,-4.55294,-0.00257104,-1.21848
201.669,2.3937,-0.00230238,-0.0654818,-0.980405,-0.00498544,0.14198,-1.31765,-0.00230238,-1.39611
201.679,2.25535,-0.00201766,-0.0744939,-0.883573,-0.00441019,0.08244,-3.4,-0.00201766,-1.58792
201.688,2.12439,-0.00174816,-0.0821638,-0.847237,-0.0040267,0.01832,-3.22353,-0.00174816,-1.75106
201.699,1.96202,-0.00141402,-0.0892585,-0.816174,-0.0040267,0.02748,-2.97647,-0.00141402,-1.90187
201.709,1.82868,-0.0011396,-0.0977913,-0.812914,-0.00393083,-0.06412,-2.28235,-0.0011396,-2.08313
201.719,1.6805,-0.000834666,-0.106132,-0.788274,-0.0036432,-0.12366,-5.34118,-0.000834666,-2.26017
201.728,1.54645,-0.000558792,-0.112652,-0.759225,-0.00325971,-0.31602,-3.68235,-0.000558792,-2.39843
201.737,1.41049,-0.000278987,-0.119267,-0.709466,-0.00278034,-0.45342,-3.55294,-0.000278987,-2.53862
201.746,1.27144,7.17394e-06,-0.125978,-0.613113,-0.00239684,-0.49922,-2.61176,7.17394e-06,-2.68074
201.755,1.15618,0.000244356,-0.131155,-0.609086,-0.0022051,-0.458,-4.65882,0.000244356,-2.79028
201.764,1.02307,0.000518303,-0.136333,-0.594609,-0.00210922,-0.49464,-5.18824,0.000518303,-2.89976
201.772,0.8899,0.000792355,-0.14151,-0.607265,-0.00191748,-0.59998,-4.10588,0.000792355,-3.00915
201.781,0.764756,0.00104989,-0.146112,-0.59691,-0.00153398,-0.78776,-3.24706,0.00104989,-3.10632
201.792,0.631657,0.0013238,-0.151385,-0.544563,-0.00115049,-0.916,-3.42353,0.0013238,-3.21759
201.802,0.453454,0.00169054,-0.15685,-0.492695,-0.000671117,-1.04882,-3.61176,0.00169054,-3.3328
201.811,0.334171,0.00193601,-0.16078,-0.43613,-0.000383495,-1.20912,-3.36471,0.00193601,-3.41561
201.821,0.198394,0.00221544,-0.164999,-0.418106,0,-1.29156,-2.81176,0.00221544,-3.50442
201.831,0.0489464,0.00252299,-0.168546,-0.378222,0.000479369,-1.41064,-3.30588,0.00252299,-3.57906
201.839,-0.0869466,0.00280265,-0.172093,-0.315137,0.000862864,-1.4885,-3.34118,0.00280265,-3.65365
201.853,-0.204957,0.00304551,-0.174586,-0.298168,0.000958738,-1.47934,-3.17647,0.00304551,-3.70604
201.862,-0.420538,0.00348917,-0.178421,-0.262119,0.00124636,-1.49766,-3.6,0.00348917,-3.78659
201.871,-0.551037,0.00375773,-0.180626,-0.22607,0.00153398,-1.603,-3.14118,0.00375773,-3.83288
201.881,-0.670652,0.00400389,-0.182544,-0.197788,0.00172573,-1.69002,-1.34118,0.00400389,-3.87312
201.89,-0.822995,0.0043174,-0.184269,-0.1673,0.00201335,-1.7862,-2.64706,0.0043174,-3.90932
201.9,-0.960771,0.00460094,-0.185803,-0.137387,0.00239684,-1.9007,-4.14118,0.00460094,-3.94149
201.909,-1.09782,0.00488297,-0.186954,-0.11246,0.00258859,-2.00604,-1.92941,0.00488297,-3.96561
201.92,-1.25353,0.00520341,-0.187817,-0.0825473,0.00287621,-2.08848,-2.18824,0.00520341,-3.9837
201.929,-1.38719,0.00547849,-0.188488,-0.0513884,0.00325971,-2.1984,-2.54118,0.00547849,-3.99776
201.937,-1.52414,0.00576031,-0.188871,-0.0254066,0.00345146,-2.28542,-2.98824,0.00576031,-4.0058
201.946,-1.64356,0.00600607,-0.188967,-0.0175449,0.0036432,-2.36786,-0.882353,0.00600607,-4.00781
201.955,-1.76329,0.00625247,-0.188967,-0.0167779,0.00393083,-2.45488,-4.09412,0.00625247,-4.00781
201.964,-1.89529,0.00652413,-0.188871,-0.0160109,0.00431432,-2.56938,-1.11765,0.00652413,-4.0058
201.973,-2.02912,0.00679955,-0.188871,-0.00335558,0.00479369,-2.78464,-2.14118,0.00679955,-4.0058
201.983,-2.17502,0.0070998,-0.18868,0.00786165,0.00536893,-2.99532,-0.223529,0.0070998,-4.00178
201.993,-2.31072,0.00737906,-0.188296,0.0617427,0.00594418,-3.19684,0.752941,0.00737906,-3.99375
202.001,-2.44411,0.00765356,-0.187625,0.083602,0.00632767,-3.30218,0.776471,0.00765356,-3.97968
202.014,-2.56849,0.00790953,-0.186954,0.09875,0.00651942,-3.3892,0.858824,0.00790953,-3.96561
202.022,-2.74453,0.00827183,-0.185612,0.127704,0.00690291,-3.43042,-0.564706,0.00827183,-3.93747
202.032,-2.87074,0.00853155,-0.184653,0.133552,0.00699879,-3.44416,-0.0941176,0.00853155,-3.91736
202.042,-3.00833,0.0088147,-0.183215,0.155316,0.00709466,-3.43042,-1.43529,0.0088147,-3.8872
202.05,-3.15494,0.00911642,-0.181681,0.132018,0.00728641,-3.40752,0,0.00911642,-3.85501
202.06,-3.26755,0.00934816,-0.180626,0.121951,0.00738228,-3.53576,-2.11765,0.00934816,-3.83288
202.07,-3.41549,0.00965262,-0.179572,0.113898,0.00776578,-3.65942,-1.09412,0.00965262,-3.81074
202.079,-3.55325,0.00993611,-0.178421,0.119555,0.00824515,-3.84262,-1.81176,0.00993611,-3.78659
202.088,-3.66687,0.0101699,-0.177271,0.118404,0.00853277,-3.95712,0.694118,0.0101699,-3.76243
202.097,-3.79508,0.0104338,-0.176216,0.116295,0.00891626,-4.06246,0.223529,0.0104338,-3.74028
202.106,-3.92997,0.0107114,-0.175066,0.128663,0.00910801,-4.18154,-2.67059,0.0107114,-3.71611
202.116,-4.05709,0.010973,-0.173819,0.111597,0.00939563,-4.27314,-1.14118,0.010973,-3.68992
202.125,-4.18423,0.0112346,-0.17286,0.109584,0.00958738,-4.36932,-1.96471,0.0112346,-3.66977
202.135,-4.32185,0.0115179,-0.171806,0.105174,0.00968325,-4.4426,-1.65882,0.0115179,-3.6476
202.144,-4.45067,0.011783,-0.170751,0.0868617,0.009875,-4.47924,-0.835294,0.011783,-3.62543
202.153,-4.57621,0.0120413,-0.169888,0.0731517,0.00997088,-4.55252,-2.52941,0.0120413,-3.60729
202.164,-4.70547,0.0123073,-0.169313,0.0755486,0.0101626,-4.6258,-4.42353,0.0123073,-3.59519
202.173,-4.85136,0.0126076,-0.168546,0.0376784,0.0102585,-4.65328,-3.4,0.0126076,-3.57906
202.182,-4.97896,0.0128701,-0.168354,0.0208046,0.0105461,-4.75862,-2.29412,0.0128701,-3.57503
202.193,-5.10989,0.0131396,-0.168163,0.0143811,0.0107379,-4.82274,-4.25882,0.0131396,-3.57099
202.202,-5.24713,0.013422,-0.168163,0.0134223,0.0110255,-4.8777,-4.25882,0.013422,-3.57099
202.212,-5.36774,0.0136702,-0.168163,0.0103544,0.0112172,-4.93266,-4.51765,0.0136702,-3.57099
202.221,-5.50858,0.0139601,-0.168163,0.00594418,0.0112172,-4.89602,-5.63529,0.0139601,-3.57099
202.23,-5.61428,0.0141776,-0.168354,-0.0112172,0.0112172,-4.79984,-6.34118,0.0141776,-3.57503
202.239,-5.7347,0.0144254,-0.168546,-0.0330765,0.0111214,-4.71282,-8.58823,0.0144254,-3.57906
202.248,-5.85807,0.0146793,-0.169026,-0.0556068,0.0111214,-4.66702,-7.76471,0.0146793,-3.58914
202.258,-5.99173,0.0149544,-0.169601,-0.073727,0.0111214,-4.63496,-8.69412,0.0149544,-3.60124
202.267,-6.09488,0.0151666,-0.170368,-0.106899,0.0112172,-4.61206,-9.58823,0.0151666,-3.61737
202.277,-6.22423,0.0154328,-0.171422,-0.155411,0.011409,-4.73114,-10.0941,0.0154328,-3.63954
202.286,-6.34248,0.0156762,-0.173052,-0.180626,0.0119842,-5.01968,-7.48235,0.0156762,-3.6738
202.296,-6.46615,0.0159307,-0.174778,-0.181585,0.0124636,-5.18456,-8.72941,0.0159307,-3.71007
202.304,-6.58418,0.0161736,-0.1766,-0.192706,0.0127512,-5.267,-8.37647,0.0161736,-3.74833
202.313,-6.70132,0.0164147,-0.178134,-0.198267,0.012943,-5.32196,-8.47059,0.0164147,-3.78055
202.323,-6.80917,0.0166366,-0.179955,-0.220126,0.0130388,-5.33112,-10.2706,0.0166366,-3.81879
202.331,-6.92342,0.0168717,-0.18216,-0.248984,0.0131347,-5.32654,-10.2824,0.0168717,-3.86507
202.34,-7.02384,0.0170784,-0.184078,-0.28091,0.0132306,-5.39982,-9.2,0.0170784,-3.9053
202.35,-7.15623,0.0173509,-0.186091,-0.293661,0.0133265,-5.43188,-8.94118,0.0173509,-3.94752
202.358,-7.25991,0.0175642,-0.189255,-0.324149,0.0135182,-5.53722,-9.96471,0.0175642,-4.01384
202.367,-7.35658,0.0177632,-0.191843,-0.350802,0.0138058,-5.67004,-10.1059,0.0177632,-4.06807
202.376,-7.47523,0.0180073,-0.195391,-0.362595,0.0141893,-5.75706,-9.63529,0.0180073,-4.14234
202.385,-7.58038,0.0182237,-0.198555,-0.382632,0.0144769,-5.8166,-12.2,0.0182237,-4.20854
202.393,-7.67796,0.0184245,-0.201431,-0.388672,0.0145728,-5.77538,-9.64706,0.0184245,-4.26868
202.402,-7.77528,0.0186248,-0.204403,-0.397013,0.0146687,-5.79828,-10.9294,0.0186248,-4.33079
202.411,-7.88796,0.0188567,-0.207759,-0.429898,0.0144769,-5.81202,-14.6588,0.0188567,-4.40087
202.419,-7.9869,0.0190603,-0.211498,-0.454154,0.0145728,-5.93568,-12.5529,0.0190603,-4.4789
202.428,-8.08014,0.0192522,-0.215141,-0.50257,0.0148604,-6.03186,-13.4941,0.0192522,-4.55487
202.437,-8.19509,0.0194888,-0.220126,-0.534401,0.0153398,-6.19216,-13.4941,0.0194888,-4.65873
202.447,-8.28921,0.0196825,-0.224728,-0.514842,0.0159151,-6.30666,-8.78824,0.0196825,-4.75449
202.455,-8.39225,0.0198945,-0.22933,-0.532291,0.0161068,-6.35704,-11.7059,0.0198945,-4.85016
202.465,-8.49154,0.0200989,-0.233836,-0.576873,0.0161068,-6.2975,-12.3412,0.0200989,-4.94373
202.475,-8.60614,0.0203347,-0.238534,-0.578023,0.0160109,-6.2975,-10.7765,0.0203347,-5.04118
202.484,-8.70716,0.0205426,-0.244286,-0.63363,0.0162985,-6.40284,-12.5882,0.0205426,-5.16035
202.492,-8.80543,0.0207448,-0.249655,-0.61829,0.0165862,-6.55398,-13.8235,0.0207448,-5.27143
202.501,-8.89848,0.0209363,-0.254257,-0.650887,0.0165862,-6.58146,-11.7412,0.0209363,-5.36651
202.511,-8.9946,0.0211341,-0.260106,-0.692784,0.0163944,-6.63184,-15.4118,0.0211341,-5.48719
202.519,-9.0927,0.021336,-0.26605,-0.713493,0.016682,-6.8013,-13.1529,0.021336,-5.60965
202.529,-9.19311,0.0215426,-0.27161,-0.714739,0.0171614,-7.04862,-12.7647,0.0215426,-5.72403
202.537,-9.28089,0.0217233,-0.278609,-0.73075,0.0177367,-7.20892,-12.5176,0.0217233,-5.86774
202.546,-9.36641,0.0218993,-0.283978,-0.684347,0.0178325,-7.25014,-13.6,0.0218993,-5.97779
202.555,-9.45956,0.022091,-0.290785,-0.739475,0.0179284,-7.24098,-12.6471,0.022091,-6.11706
202.565,-9.56593,0.0223099,-0.296538,-0.751842,0.0181201,-7.28678,-20.0588,0.0223099,-6.23454
202.574,-9.64684,0.0224764,-0.303728,-0.713109,0.0184078,-7.33258,-11.8706,0.0224764,-6.3811
202.584,-9.73656,0.022661,-0.310056,-0.74283,0.0181201,-7.29136,-16.7294,0.022661,-6.5098
202.593,-9.83745,0.0228687,-0.318013,-0.80697,0.0181201,-7.328,-13.3647,0.0228687,-6.67127
202.602,-9.92392,0.0230466,-0.3253,-0.835444,0.0186954,-7.5799,-12.1176,0.0230466,-6.81876
202.611,-10.0006,0.0232045,-0.331723,-0.778208,0.018983,-7.73104,-10.8118,0.0232045,-6.94848
202.62,-10.0947,0.0233981,-0.338722,-0.78233,0.0190789,-7.71272,-14.2471,0.0233981,-7.08949
202.629,-10.1758,0.023565,-0.346104,-0.960943,0.0192706,-7.81348,-16.0588,0.023565,-7.23786
202.64,-10.2676,0.0237538,-0.354254,-0.828637,0.0196541,-7.95088,-20.6706,0.0237538,-7.40118
202.649,-10.35,0.0239235,-0.361828,-0.83602,0.0193665,-7.90966,-15.3059,0.0239235,-7.55253
202.658,-10.4351,0.0240986,-0.369977,-0.901693,0.0194624,-8.01042,-15.6353,0.0240986,-7.71489
202.667,-10.5174,0.0242681,-0.376784,-0.881751,0.0198459,-8.16156,-13.9294,0.0242681,-7.85011
202.677,-10.5882,0.0244138,-0.384358,-0.84158,0.0200376,-8.2669,-10.9882,0.0244138,-8.00015
202.685,-10.6746,0.0245914,-0.392891,-0.870055,0.0204211,-8.33102,-14.5882,0.0245914,-8.16862
202.694,-10.7461,0.0247386,-0.400752,-0.889996,0.0209005,-8.46842,-13.0353,0.0247386,-8.32332
202.703,-10.8167,0.0248839,-0.408135,-0.846086,0.0209005,-8.53254,-18.6941,0.0248839,-8.46812
202.713,-10.8919,0.0250387,-0.415229,-0.861618,0.0207087,-8.3814,-14.9765,0.0250387,-8.60685
202.722,-10.9662,0.0251915,-0.422708,-0.856632,0.0208046,-8.39972,-12.6588,0.0251915,-8.7526
202.732,-11.0448,0.0253533,-0.430377,-0.860371,0.0210922,-8.56918,-17.6,0.0253533,-8.90158
202.742,-11.1194,0.0255068,-0.439006,-0.912143,0.0214757,-8.70658,-12.2,0.0255068,-9.06856
202.751,-11.197,0.0256666,-0.447347,-0.873219,0.0217634,-8.80276,-15.8353,0.0256666,-9.22933
202.761,-11.264,0.0258044,-0.455305,-0.844456,0.0217634,-8.77528,-0.388235,0.0258044,-9.38211
202.773,-11.3379,0.0259565,-0.462495,-0.865836,0.0215716,-8.69284,-15.3176,0.0259565,-9.51965
202.781,-11.4198,0.0261251,-0.472083,-0.828158,0.0215716,-8.7936,-14.4588,0.0261251,-9.70227
