time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
163.278,-11.4357,1.5271,-0.543221,-1.37819,0.0210922,-9.21954,-12.7882,1.5271,-11.0284
163.283,-11.5112,1.5271,-0.551562,-1.43811,0.021284,-9.31114,-16.5882,1.5271,-11.1803
163.293,-11.5862,1.5271,-0.558177,-1.35585,0.0214757,-9.37526,-18.3176,1.5271,-11.3003
163.301,-11.7366,1.52715,-0.571695,-1.41855,0.0219551,-43.5558,-25.5647,1.52715,-11.5439
163.308,-11.8226,1.53344,-0.580995,-1.35096,0.0224345,143.601,-23.3882,1.53344,-11.7103
163.313,-11.8894,1.5735,-0.590583,-1.43475,0.0231056,57.6759,-13.9294,1.5735,-11.8807
163.319,-11.9562,1.58182,-0.598444,-1.37704,0.023585,12.9477,-16.5059,1.58182,-12.0197
163.324,-12.0214,1.58202,-0.604868,-1.33274,0.0238726,-10.6027,-6.47059,1.58202,-12.1327
163.329,-12.0765,1.58203,-0.612825,-1.3407,0.0243519,-10.7722,-19.1176,1.58203,-12.2719
163.335,-12.1315,1.58203,-0.618865,-1.32498,0.0243519,-10.8134,-22.3294,1.58203,-12.3771
163.34,-12.1836,1.58204,-0.62481,-1.29688,0.0243519,-10.8638,-19.8941,1.58204,-12.4802
163.345,-12.2351,1.58209,-0.630562,-1.24339,0.0243519,-10.9187,-22.6588,1.58209,-12.5795
163.35,-12.2852,1.58206,-0.636794,-1.35038,0.0245437,-11.0103,-18.5412,1.58206,-12.6867
163.357,-12.3428,1.58296,-0.644176,-1.24377,0.0247354,-11.0561,-13.0824,1.58296,-12.813
163.362,-12.3999,1.59637,-0.652325,-1.25614,0.0248313,-11.1477,-13.1882,1.59637,-12.9516
163.367,-12.4447,1.66712,-0.658078,-1.13965,0.0251189,-11.1477,-18.0706,1.66712,-13.0489
163.372,-12.4864,1.70891,-0.66383,-1.11425,0.0250231,-11.1065,-10.3529,1.70891,-13.1458
163.377,-12.5264,1.7183,-0.669199,-1.09056,0.0248313,-10.9462,-13.9529,1.7183,-13.2358
163.383,-12.566,1.72307,-0.67428,-1.10907,0.0247354,-10.6989,-16.6824,1.72307,-13.3207
163.388,-12.6055,1.72469,-0.679362,-1.18989,0.0245437,-10.6531,-21.3059,1.72469,-13.4052
163.393,-12.6436,1.7247,-0.685977,-1.16496,0.0248313,-10.9096,-17.6824,1.7247,-13.5147
163.399,-12.6775,1.72474,-0.691825,-1.16774,0.0252148,-11.3218,-20.7059,1.72474,-13.611
163.404,-12.709,1.72451,-0.69288,-1.11079,0.0254066,-11.5462,-14.3647,1.72451,-13.6283
163.409,-12.7405,1.72457,-0.703043,-1.11798,0.0262694,-11.7477,-14.5882,1.72457,-13.7945
163.416,-12.7804,1.72464,-0.709754,-1.13304,0.0269405,-11.9904,-18.8353,1.72464,-13.9034
163.422,-12.8102,1.72205,-0.717136,-1.02422,0.0274199,-12.1507,-17.3647,1.72205,-14.0225
163.427,-12.8353,1.72028,-0.72193,-1.01003,0.0275158,-12.2836,-20.3412,1.72028,-14.0994
163.432,-12.8583,1.72,-0.727395,-1.01741,0.0274199,-12.2973,-17.7647,1.72,-14.1867
163.437,-12.8799,1.7139,-0.732092,-0.986733,0.0274199,-12.3156,-15,1.7139,-14.2614
163.444,-12.8995,1.70017,-0.736694,-0.940043,0.0274199,-12.366,-16.8706,1.70017,-14.3343
163.449,-12.9227,1.6892,-0.742543,-0.891914,0.0276117,-12.4164,-17.2471,1.6892,-14.4265
163.454,-12.9393,1.69059,-0.747816,-0.897475,0.0276117,-12.4026,-15.1412,1.69059,-14.5092
163.46,-12.9531,1.68937,-0.751938,-0.870055,0.0275158,-12.2744,-15.6941,1.68937,-14.5735
163.465,-12.9649,1.68844,-0.756253,-0.805723,0.0274199,-12.1004,-12.6118,1.68844,-14.6406
163.47,-12.975,1.69066,-0.761142,-0.833143,0.027324,-11.8759,-14.7059,1.69066,-14.7163
163.477,-12.9839,1.69157,-0.764977,-0.816653,0.0270364,-11.6561,-19.0235,1.69157,-14.7755
163.483,-12.993,1.69182,-0.77025,-0.741392,0.0268447,-11.4271,-17.8588,1.69182,-14.8564
163.488,-12.9971,1.69279,-0.773702,-0.766703,0.0266529,-10.5981,-17.1765,1.69279,-14.9092
163.493,-12.9994,1.69266,-0.777632,-0.720108,0.0263653,-10.8638,-16.7882,1.69266,-14.9691
163.498,-13,1.69306,-0.780892,-0.750404,0.0261735,-10.8363,-17.0353,1.69306,-15.0185
163.506,-12.9987,1.69257,-0.784344,-0.723176,0.0262694,-10.9508,-14.6824,1.69257,-15.0707
163.512,-12.9936,1.69147,-0.789712,-0.69566,0.0264612,-11.1615,-17.3059,1.69147,-15.1516
163.517,-12.9871,1.69012,-0.793643,-0.657407,0.0267488,-11.5599,-14.1412,1.69012,-15.2105
163.522,-12.9795,1.6889,-0.796711,-0.670925,0.0270364,-11.8668,-15.2706,1.6889,-15.2564
163.527,-12.9702,1.68732,-0.799779,-0.597677,0.0272282,-12.0637,-12.2588,1.68732,-15.3021
163.534,-12.9591,1.6855,-0.802464,-0.584351,0.027324,-12.1874,-13.1294,1.6855,-15.3419
163.539,-12.9422,1.68314,-0.805628,-0.531045,0.0274199,-12.3019,-18.4235,1.68314,-15.3888
163.545,-12.926,1.68053,-0.808695,-0.507843,0.0276117,-12.4255,-12.0706,1.68053,-15.434
163.55,-12.9091,1.67788,-0.811092,-0.453004,0.0277075,-12.4393,-15.8706,1.67788,-15.4693
163.555,-12.8905,1.67481,-0.813297,-0.418106,0.0278034,-12.366,-11.3059,1.67481,-15.5016
163.56,-12.8694,1.67134,-0.815311,-0.389631,0.0277075,-12.1965,-13.0118,1.67134,-15.5311
163.567,-12.8468,1.66771,-0.81742,-0.359431,0.0276117,-12.0225,-15.2588,1.66771,-15.562
163.572,-12.8154,1.66299,-0.819433,-0.309672,0.0275158,-11.8988,-15.3765,1.66299,-15.5913
163.577,-12.7875,1.65945,-0.821255,-0.276692,0.0274199,-11.7248,-14.7412,1.65945,-15.6178
163.594,-12.6904,1.65503,-0.822597,-0.263078,0.0272282,-11.537,-12.4353,1.65503,-15.6373
163.607,-12.604,1.65787,-0.82624,-0.181681,0.0271323,-11.2485,-13.5294,1.65787,-15.6901
163.612,-12.564,1.65865,-0.828158,-0.143715,0.0271323,-11.4042,-12.7176,1.65865,-15.7178
163.618,-12.5205,1.65818,-0.828925,-0.0993253,0.027324,-11.592,-13.4706,1.65818,-15.7288
163.623,-12.476,1.65624,-0.829404,-0.0717136,0.0274199,-11.734,-13.4824,1.65624,-15.7358
163.631,-12.412,1.65106,-0.829692,-0.0456359,0.0275158,-11.9172,-12.8235,1.65106,-15.7399
163.636,-12.3637,1.645,-0.829788,-0.0373908,0.0275158,-12.1645,-10.8588,1.645,-15.7413
163.642,-12.3136,1.63688,-0.829884,-0.0243519,0.0278034,-12.366,-8.24706,1.63688,-15.7427
163.647,-12.2641,1.63348,-0.829788,0.0194624,0.0278993,-12.54,-6.48235,1.63348,-15.7413
163.652,-12.2109,1.77275,-0.8295,0.0650983,0.028091,-12.682,-9.83529,1.77275,-15.7371
163.659,-12.1552,1.82803,-0.829212,0.0868617,0.0281869,-12.8011,-6.21176,1.82803,-15.733
163.665,-12.0801,1.83171,-0.828445,0.125499,0.0283786,-12.8652,-12.6941,1.83171,-15.7219
163.673,-11.9975,1.81047,-0.827774,0.0912719,0.0285704,-12.9797,-14.1882,1.81047,-15.7122
163.696,-11.9236,1.63052,-0.827295,0.0505255,0.0291456,0,-10.5529,1.63052,-15.7053
163.711,-11.5753,1.7854,-0.825282,0.165382,0.0317342,-13.3507,-8.28235,1.7854,-15.6762
163.721,-11.4031,1.76429,-0.822405,0.385125,0.0323095,-13.7537,1.67059,1.76429,-15.6345
163.727,-11.2825,1.75259,-0.818187,0.520307,0.0310631,0.72364,-3.22353,1.75259,-15.5731
163.733,-11.1976,1.74236,-0.815407,0.501132,0.0301044,-71.5121,-10.6118,1.74236,-15.5325
163.738,-11.1183,1.73461,-0.81253,0.446293,0.0292415,77.3791,-14.2,1.73461,-15.4904
163.744,-11.0355,1.73045,-0.810325,0.418202,0.0287621,1.2137,-6.91765,1.73045,-15.458
163.751,-10.9472,1.72778,-0.808408,0.3462,0.0286663,138.801,-6.32941,1.72778,-15.4298
163.758,-10.8163,1.71906,-0.805628,0.318589,0.028858,138.586,-2.21176,1.71906,-15.3888
163.764,-10.7134,1.70512,-0.803327,0.338147,0.0293374,-12.3156,-8.38824,1.70512,-15.3547
163.769,-10.6167,1.69231,-0.801697,0.364033,0.0297209,-12.9751,-7.37647,1.69231,-15.3305
163.778,-10.4764,1.6781,-0.79882,0.40545,0.0302961,-13.511,-5.16471,1.6781,-15.2878
163.785,-10.3708,1.66229,-0.79604,0.452908,0.0307755,-14.056,-1.35294,1.66229,-15.2464
163.792,-10.2322,1.64948,-0.792685,0.538235,0.0307755,-14.2209,-3.62353,1.64948,-15.1962
163.819,-9.96258,1.62949,-0.789521,0.592308,0.0306796,-14.0743,-5.70588,1.62949,-15.1487
163.835,-9.46565,1.53926,-0.77303,0.68406,0.0289539,-13.653,-7.98824,1.53926,-14.8989
163.848,-9.17812,1.51993,-0.761334,0.704385,0.0279951,-11.0653,-8.29412,1.51993,-14.7193
163.855,-8.97019,1.49848,-0.752418,0.709658,0.028091,-11.0103,-4.48235,1.49848,-14.581
163.862,-8.80903,1.48799,-0.747624,0.715027,0.0281869,-11.4042,-1.55294,1.48799,-14.5062
163.874,-8.69191,1.41747,-0.742351,0.788083,0.0282828,-11.624,0,1.41747,-14.4235
163.882,-8.40604,1.36056,-0.733339,0.922114,0.0282828,-11.6103,-0.694118,1.36056,-14.2812
163.889,-8.24057,1.36027,-0.725669,1.01271,0.0279951,-11.1752,0.694118,1.36027,-14.1592
163.895,-8.08141,1.34194,-0.719149,1.0758,0.0276117,-10.7264,0.0588235,1.34194,-14.0548
163.901,-7.94496,1.30029,-0.712726,1.06401,0.0267488,64.7383,-1.56471,1.30029,-13.9514
163.911,-7.73249,1.29144,-0.706398,1.10121,0.0260777,-148.314,0.470588,1.29144,-13.849
163.917,-7.57262,1.28812,-0.695852,1.1154,0.0254066,-36.4934,2.07059,1.28812,-13.6771
163.923,-7.43738,1.23761,-0.690291,1.1014,0.0249272,-9.36152,0.235294,1.23761,-13.5858
163.929,-7.28291,1.21968,-0.682813,1.16209,0.0247354,-9.24702,-1.81176,1.21968,-13.4624
163.939,-7.1356,1.22018,-0.676581,1.14512,0.0250231,-9.26534,2.97647,1.22018,-13.359
163.946,-6.8654,1.15988,-0.665172,1.20676,0.0247354,-9.28366,0.2,1.15988,-13.1683
163.952,-6.71483,1.15436,-0.656448,1.23044,0.0244478,-8.99054,-2.14118,1.15436,-13.0214
163.958,-6.56396,1.15374,-0.649161,1.27829,0.0243519,-8.86688,5.08235,1.15374,-12.8979
163.964,-6.40649,1.15358,-0.641396,1.36227,0.0240643,0,1.88235,1.15358,-12.7655
163.97,-6.25176,1.11901,-0.633438,1.33926,0.0237767,-8.77986,-0.0470588,1.11901,-12.6291
163.977,-6.11858,1.09321,-0.626919,1.37521,0.0238726,-8.68826,0.658824,1.09321,-12.5167
163.983,-5.89608,1.09314,-0.616085,1.47991,0.023585,0.8702,3.74118,1.09314,-12.3288
163.99,-5.75549,1.09314,-0.607169,1.45709,0.0232015,-123.101,1.07059,1.09314,-12.173
163.995,-5.57774,1.07167,-0.597102,1.48978,0.0227221,77.3791,-1.18824,1.07167,-11.996
164.006,-5.4056,1.03271,-0.589624,1.48183,0.0225303,1.2137,2.24706,1.03271,-11.8637
164.012,-5.13603,1.03271,-0.575243,1.56936,0.0227221,142.085,1.61176,1.03271,-11.6075
164.017,-4.99775,1.01047,-0.566614,1.56303,0.0229138,141.852,2.76471,1.01047,-11.4526
164.022,-4.84918,0.983277,-0.557219,1.8194,0.022818,-8.3814,1.64706,0.983277,-11.2829
164.034,-4.57905,0.983276,-0.549261,1.82496,0.022818,-8.1753,4.90588,0.983276,-11.1385
164.041,-4.3473,0.983276,-0.529223,1.79639,0.022051,-7.82264,-0.129412,0.983276,-10.7716
164.046,-4.2038,0.980216,-0.519348,1.77875,0.0217634,-7.43334,2.62353,0.980216,-10.5893
164.051,-4.056,0.851656,-0.517623,1.77462,0.0216675,-7.26388,1.09412,0.851656,-10.5573
164.058,-3.89889,0.85144,-0.500461,1.70972,0.0210922,-7.06694,2.02353,0.85144,-10.2375
164.063,-3.72397,0.851427,-0.489915,1.84605,0.0206129,-6.99366,3.97647,0.851427,-10.0396
164.069,-3.56146,0.754404,-0.479465,1.75938,0.020517,-6.97992,2.18824,0.754404,-9.84229
164.074,-3.41254,0.736085,-0.470836,1.79389,0.0206129,-6.97992,4.58824,0.736085,-9.67858
164.079,-3.26613,0.736084,-0.460482,1.89236,0.0207087,-6.97076,12.4235,0.736084,-9.48119
164.084,-3.11457,0.736084,-0.45147,2.07854,0.0206129,-6.9845,5.56471,0.736084,-9.30855
164.091,-2.91592,0.710168,-0.441691,2.0308,0.0199418,-6.63184,5.68235,0.710168,-9.12037
164.097,-2.75149,0.620731,-0.428268,2.08631,0.0195583,-6.27918,-3.75294,0.620731,-8.86066
164.102,-2.60216,0.620728,-0.417243,1.96436,0.0192706,-6.1601,2.42353,0.620728,-8.64614
164.107,-2.44728,0.620728,-0.408422,1.90194,0.0194624,-6.2746,10.4353,0.620728,-8.47376
164.113,-2.29819,0.620254,-0.398643,1.9517,0.0190789,-6.3891,7.77647,0.620254,-8.28187
164.118,-2.14185,0.506066,-0.387043,1.95113,0.0186954,-6.02728,2.04706,0.506066,-8.05322
164.123,-1.99317,0.505371,-0.377359,1.90635,0.0186954,-5.94026,2.88235,0.505371,-7.86152
164.129,-1.82865,0.505371,-0.36806,1.94863,0.0185036,-6.0914,4.15294,0.505371,-7.67673
164.134,-1.67749,0.505267,-0.35876,2.07107,0.018983,-6.18758,7.43529,0.505267,-7.49127
164.139,-1.52507,0.357364,-0.346967,2.14757,0.0186954,-6.12346,3.23529,0.357364,-7.25517
164.144,-1.37524,0.351563,-0.336901,2.11814,0.018216,-5.80744,7.08235,0.351563,-7.05283
164.149,-1.21694,0.351563,-0.326259,2.2143,0.0175449,-5.42272,-1.63529,0.351563,-6.83814
164.155,-1.06644,0.351562,-0.316096,2.0239,0.0168738,-5.16166,2.54118,0.351562,-6.6324
164.16,-0.912121,0.35146,-0.304591,2.07912,0.0171614,-5.0838,3.77647,0.35146,-6.39866
164.165,-0.765499,0.241498,-0.294333,1.97001,0.016682,-4.98304,1.45882,0.241498,-6.18953
164.17,-0.618275,0.236207,-0.284553,2.19148,0.0165862,-4.95556,11.2706,0.236207,-5.98957
164.175,-0.470908,0.236206,-0.274007,2.17844,0.0159151,-4.809,10.5059,0.236206,-5.77328
164.184,-0.279099,0.161165,-0.265379,2.34287,0.0152439,-4.57084,12.6941,0.161165,-5.59583
164.189,-0.0606177,0.0769044,-0.2463,2.28544,0.0144769,-4.1449,2.64706,0.0769044,-5.20203
164.194,0.0895772,0.0769043,-0.233644,2.16282,0.0138058,-3.76018,-10.6471,0.0769043,-4.93975
164.199,0.237375,0.0769043,-0.223002,2.01536,0.0134223,-3.58156,-2.64706,0.0769043,-4.71859
164.204,0.388154,0.0768678,-0.213511,1.98871,0.0135182,-3.8472,-2.48235,0.0768678,-4.52089
164.209,0.535406,-0.0417829,-0.204786,1.86072,0.0144769,-4.33726,8.74118,-0.0417829,-4.3388
164.215,0.702141,-0.0604244,-0.197308,1.96819,0.0147646,-4.9464,11.8941,-0.0604244,-4.18246
164.22,0.85631,-0.0604248,-0.185708,2.0727,0.0149563,-5.35402,2.10588,-0.0604248,-3.93948
164.225,1.00288,-0.0604255,-0.173819,2.16867,0.0149563,-5.48226,8.08235,-0.0604255,-3.68992
164.23,1.14997,-0.0714002,-0.163848,2.01987,0.0147646,-5.45478,9.28235,-0.0714002,-3.48021
164.235,1.29712,-0.115341,-0.154069,2.06761,0.0149563,-5.2899,9.25882,-0.115341,-3.2742
164.24,1.4471,-0.115356,-0.14429,2.04882,0.0147646,-5.00136,13.0235,-0.115356,-3.06787
164.246,1.62461,-0.115357,-0.133648,2.22341,0.0141893,-4.5113,15.2706,-0.115357,-2.843
164.252,1.79562,-0.126429,-0.131731,2.1447,0.0139017,-3.53118,13.5294,-0.126429,-2.80245
164.257,1.9537,-0.186756,-0.107187,2.12811,0.0108337,-2.96784,-0.152941,-0.186756,-2.28254
164.265,2.13719,-0.186777,-0.101051,2.35083,0.0103544,-2.43198,0.470588,-0.186777,-2.15233
164.27,2.323,-0.217036,-0.0831226,2.01383,0.00929976,-2.19382,13.9647,-0.217036,-1.77144
164.276,2.48832,-0.247192,-0.0708507,2.18247,0.00834102,-1.95566,16.3059,-0.247192,-1.51039
164.281,2.64493,-0.247192,-0.0579078,2.24709,0.00709466,-1.64422,9.2,-0.247192,-1.23482
164.287,2.7891,-0.247192,-0.0476493,2.00971,0.00661529,-1.29614,-5.38824,-0.247192,-1.01625
164.298,3.11615,-0.27053,-0.0266529,1.86149,0.00651942,2.35412,7.15294,-0.27053,-0.568593
164.304,3.27098,-0.324085,-0.0170655,1.94892,0.00594418,-1.25492,8.77647,-0.324085,-0.364089
164.31,3.4587,-0.324097,-0.00565655,2.04767,0.0058483,-1.21828,13.0118,-0.324097,-0.120686
164.319,3.62564,-0.324127,0.00757403,1.87309,0.00556068,-1.08546,5.42353,-0.324127,0.161596
164.327,3.93629,-0.433958,0.0246396,2.0285,0.00546481,-1.02134,-1.69412,-0.433958,0.525651
164.333,4.11475,-0.43396,0.0395959,1.91527,0.00469782,-0.77402,9.05882,-0.43396,0.844588
164.339,4.28037,-0.434152,0.0510049,1.84893,0.00431432,-0.62288,11.4824,-0.434152,1.08776
164.344,4.42911,-0.504338,0.0624138,1.91182,0.00412257,-0.44426,12.1529,-0.504338,1.33078
164.349,4.56726,-0.505371,0.0720012,1.99993,0.00345146,-0.21984,5.8,-0.505371,1.53487
164.355,4.70865,-0.505371,0.0815886,1.94959,0.00249272,0.0458,5.6,-0.505371,1.73882
164.363,4.87729,-0.505371,0.0933811,2.03492,0.00153398,0.31602,5.11765,-0.505371,1.98946
164.369,5.10915,-0.513359,0.108242,1.9958,0.000575243,0.61372,17.7176,-0.513359,2.30491
164.376,5.24727,-0.631687,0.119459,1.95094,-0.000383495,1.01676,7.28235,-0.631687,2.54269
164.381,5.43949,-0.631714,0.132689,1.87203,-0.00134223,1.3282,8.78824,-0.631714,2.82273
164.387,5.57255,-0.631714,0.142181,1.97184,-0.0022051,1.6946,8.10588,-0.631714,3.02333
164.402,5.75197,-0.631722,0.153398,1.96359,-0.00306796,1.97398,6.89412,-0.631722,3.26005
164.411,6.19127,-0.670166,0.180434,1.87395,-0.00460194,2.26252,4.96471,-0.670166,3.82885
164.423,6.4901,-0.752017,0.196541,1.83407,-0.00565655,2.35412,16.6118,-0.752017,4.16641
164.433,6.76884,-0.785522,0.216675,1.69658,-0.00613592,2.35412,10.7059,-0.785522,4.58684
164.441,6.95811,-0.785522,0.23374,1.72506,-0.00671117,3.5266,9.74118,-0.785522,4.94174
164.451,7.16878,-0.785522,0.247738,1.69879,-0.00776578,3.8014,12.5765,-0.785522,5.23178
164.459,7.37439,-0.753474,0.262886,1.68259,-0.00834102,4.10368,11.7765,-0.753474,5.54449
164.466,7.5832,-0.752564,0.275637,1.70406,-0.00853277,4.3281,11.1882,-0.752564,5.80675
164.472,7.73582,-0.752564,0.28695,1.7497,-0.00862864,4.47008,11.8588,-0.752564,6.03863
164.484,7.97098,-0.776938,0.296921,1.72726,-0.00920388,4.7174,10.5882,-0.776938,6.24237
164.491,8.17978,-0.933834,0.316096,1.508,-0.00968325,4.93724,8.89412,-0.933834,6.6324
164.497,8.332,-0.933838,0.327888,1.62391,-0.00958738,4.9464,9.8,-0.933838,6.87107
164.504,8.46218,-0.933838,0.337092,1.566,-0.00958738,4.9235,14,-0.933838,7.05669
164.513,8.6639,-0.933838,0.346488,1.66226,-0.0100667,5.09296,13.2118,-0.933838,7.24555
164.518,8.79947,-0.934749,0.362499,1.62506,-0.0111214,5.64714,10.9294,-0.934749,7.56592
164.523,8.90746,-0.996628,0.370169,1.68259,-0.0116007,5.95858,10.9647,-0.996628,7.7187
164.528,9.01698,-0.999755,0.377743,1.54031,-0.0116966,6.21964,10.5294,-0.999755,7.86913
164.533,9.12287,-0.999756,0.385029,1.53398,-0.0118884,6.43948,18.7647,-0.999756,8.01342
164.539,9.23103,-0.999756,0.392891,1.64472,-0.0124636,6.66848,11.6588,-0.999756,8.16862
164.546,9.39326,-0.999729,0.400369,1.57166,-0.0130388,6.92038,12.3765,-0.999729,8.31579
164.552,9.5003,-1.00871,0.412449,1.5033,-0.0135182,7.24098,13.9529,-1.00871,8.55253
164.557,9.61214,-1.05971,0.421174,1.49601,-0.0139017,7.3738,12.0824,-1.05971,8.72274
164.562,9.71343,-1.06017,0.427981,1.52574,-0.0139017,7.51578,21.9294,-1.06017,8.85508
164.568,9.8131,-1.06017,0.434979,1.45949,-0.0139017,7.57532,12.8588,-1.06017,8.99072
164.574,9.93426,-1.06017,0.443512,1.48259,-0.0143811,7.73562,15.3176,-1.06017,9.15549
164.58,10.0434,-1.06018,0.451853,1.58479,-0.0145728,7.9234,12.7412,-1.06018,9.31591
164.585,10.1431,-1.0603,0.458948,1.44233,-0.0147646,8.015,14.4235,-1.0603,9.45185
164.59,10.2409,-1.09607,0.467481,1.40695,-0.0150522,8.14782,19.5529,-1.09607,9.61472
164.596,10.3415,-1.10952,0.474096,1.36256,-0.0151481,8.23026,16.1882,-1.10952,9.74051
164.604,10.4829,-1.10962,0.480807,1.39496,-0.0150522,8.34934,15.0588,-1.10962,9.86768
164.61,10.5806,-1.10962,0.492695,1.32833,-0.0152439,8.50506,14.8471,-1.10962,10.0919
164.615,10.6688,-1.10961,0.499694,1.30369,-0.0156274,8.6104,17.6118,-1.10961,10.2232
164.62,10.7571,-1.10962,0.506118,1.40676,-0.0157233,8.75238,15.6353,-1.10962,10.3433
164.625,10.8412,-1.10962,0.514075,1.34012,-0.0161068,8.83482,11.9176,-1.10962,10.4914
164.632,10.924,-1.10943,0.520691,1.32843,-0.0163944,8.89436,12.9294,-1.10943,10.6141
164.638,11.0494,-1.08658,0.527881,1.25163,-0.0161068,8.931,13.7529,-1.08658,10.7469
164.644,11.1368,-1.08259,0.536414,1.26707,-0.0161068,8.85772,12.3529,-1.08259,10.9038
164.649,11.2146,-1.0826,0.542358,1.213,-0.0162027,8.85314,13.5294,-1.0826,11.0126
164.654,11.2923,-1.08272,0.549644,1.23763,-0.0162027,8.80734,11.1529,-1.08272,11.1455
164.662,11.3691,-1.08308,0.555685,1.25643,-0.0162027,8.88978,13.4,-1.08308,11.2552
164.67,11.5174,-1.09436,0.56508,1.15643,-0.0162985,8.7936,11.3059,-1.09436,11.425
164.676,11.5946,-1.12634,0.573901,1.08117,-0.0161068,8.4959,11.4471,-1.12634,11.5834
164.681,11.6612,-1.16164,0.579078,1.07292,-0.0157233,8.23026,14.2353,-1.16164,11.676
164.686,11.7274,-1.14506,0.584063,1.13735,-0.0154357,8.07454,15.4235,-1.14506,11.7649
164.696,11.8409,-1.1335,0.590391,1.18605,-0.0154357,8.0379,19.5882,-1.1335,11.8773
164.702,11.9207,-1.13476,0.599978,1.16065,-0.0158192,8.28522,13.4471,-1.13476,12.0467
164.707,11.9856,-1.14086,0.606689,1.11051,-0.0162985,9.16916,13.3176,-1.14086,12.1646
164.713,12.0471,-1.14707,0.613209,1.16736,-0.0167779,9.55388,19.2471,-1.14707,12.2786
164.718,12.1033,-1.1725,0.618386,1.03563,-0.0173532,9.81494,12,-1.1725,12.3688
164.724,12.1563,-1.18698,0.619441,1.01799,-0.0173532,10.0073,-1.91765,-1.18698,12.3871
164.729,12.2218,-1.20287,0.629795,0.931606,-0.0176408,10.0256,19.9647,-1.20287,12.5663
164.734,12.2734,-1.2188,0.634205,0.949246,-0.0175449,10.0806,12.6471,-1.2188,12.6422
164.74,12.3258,-1.23173,0.638711,0.885011,-0.0176408,10.1355,10.6471,-1.23173,12.7196
164.745,12.3726,-1.2382,0.64293,0.874177,-0.0176408,10.1447,14.8118,-1.2382,12.7917
164.751,12.4183,-1.24085,0.647819,0.859796,-0.0177367,10.1768,16.3882,-1.24085,12.875
164.757,12.4782,-1.25123,0.652901,0.914157,-0.0178325,10.218,17.7176,-1.25123,12.9613
164.763,12.5237,-1.25092,0.658174,0.871397,-0.0181201,10.4149,13.8471,-1.25092,13.0505
164.768,12.5646,-1.24824,0.662296,0.816749,-0.0183119,10.5523,11.2941,-1.24824,13.12
164.773,12.6025,-1.2492,0.66709,0.793643,-0.0185995,10.5752,12.6941,-1.2492,13.2005
164.778,12.6389,-1.25063,0.670925,0.777537,-0.0186954,10.5569,14.3412,-1.25063,13.2647
164.785,12.6856,-1.25208,0.674472,0.763922,-0.0186954,10.5477,19.8235,-1.25208,13.3239
164.79,12.7196,-1.25332,0.679458,0.768237,-0.0186954,10.5294,12.8706,-1.25332,13.4068
164.795,12.7494,-1.25164,0.683005,0.707069,-0.0186954,10.5752,13,-1.25164,13.4656
164.8,12.7774,-1.2519,0.686073,0.690387,-0.0185036,10.5752,12.9294,-1.2519,13.5163
164.806,12.8044,-1.25202,0.689428,0.650312,-0.0185995,10.6485,11.3412,-1.25202,13.5716
164.813,12.8298,-1.25247,0.692592,0.625672,-0.0185995,10.6897,15.6941,-1.25247,13.6236
164.819,12.8654,-1.25349,0.697386,0.654626,-0.0185995,2.35412,13.4706,-1.25349,13.7022
164.824,12.8868,-1.254,0.700262,0.615893,-0.0186954,10.8821,17.7412,-1.254,13.7492
164.829,12.9058,-1.2546,0.70381,0.585981,-0.0188871,11.0241,17.2471,-1.2546,13.8069
164.834,12.9231,-1.25526,0.706782,0.591541,-0.0190789,11.1615,10.3765,-1.25526,13.8552
164.839,12.9391,-1.25598,0.709466,0.564121,-0.0192706,11.2714,11.1059,-1.25598,13.8987
164.847,12.96,-1.25722,0.712151,0.506405,-0.0193665,11.2989,8.68235,-1.25722,13.9421
164.853,12.9714,-1.25813,0.715986,0.478506,-0.0193665,11.2622,12.7647,-1.25813,14.004
164.858,12.9805,-1.26003,0.718191,0.428172,-0.0194624,11.1844,12.2588,-1.26003,14.0394
164.863,12.9878,-1.26318,0.720683,0.391357,-0.0194624,11.047,11.6824,-1.26318,14.0794
164.868,12.9935,-1.26532,0.722409,0.36432,-0.0193665,10.8912,13.4353,-1.26532,14.1071
164.875,12.9974,-1.26552,0.724231,0.362786,-0.0192706,10.7538,12.5059,-1.26552,14.1362
164.882,12.9999,-1.26648,0.726628,0.332682,-0.0191748,10.6439,11.8471,-1.26648,14.1745
164.887,12.9992,-1.26675,0.728545,0.302578,-0.0190789,10.5477,11.8588,-1.26675,14.205
164.892,12.9966,-1.26678,0.730271,0.28695,-0.0190789,10.4745,12.4941,-1.26678,14.2325
164.897,12.9923,-1.26673,0.731709,0.284841,-0.0190789,10.5019,14.5412,-1.26673,14.2553
164.904,12.9864,-1.26669,0.733051,0.270076,-0.0191748,10.6302,12.3176,-1.26669,14.2766
164.909,12.9744,-1.26664,0.734777,0.248313,-0.0192706,10.763,12.1765,-1.26664,14.304
164.914,12.9642,-1.26662,0.735831,0.222619,-0.0193665,11.0241,13.0353,-1.26662,14.3206
164.919,12.9524,-1.26664,0.736886,0.214182,-0.0194624,11.1889,14.1059,-1.26664,14.3373
164.925,12.9385,-1.26672,0.737845,0.190118,-0.0196541,11.3813,15.5882,-1.26672,14.3525
