time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
2.07899,8.53044,-0.887728,0.167492,0.726915,-0.00910801,4.40138,13.1529,-0.887728,3.55688
2.0878,8.57265,-0.892646,0.177462,0.747432,-0.00977913,4.96014,10.4706,-0.892646,3.76645
2.0941,8.59408,-0.89479,0.182831,0.693935,-0.00997088,5.19372,9.81176,-0.89479,3.87915
2.10967,8.64636,-0.903189,0.187529,0.744268,-0.0101626,5.24868,11.1412,-0.903189,3.97767
2.11629,8.67181,-0.907591,0.197404,0.662488,-0.0102585,4.96014,11.2824,-0.907591,4.18447
2.12194,8.6919,-0.911467,0.20191,0.647052,-0.0100667,4.68534,13.1647,-0.911467,4.2787
2.13459,8.71222,-0.915163,0.205745,0.676198,-0.009875,4.40138,9.49412,-0.915163,4.35883
2.14114,8.75755,-0.921161,0.213415,0.74331,-0.00939563,4.14948,12.1765,-0.921161,4.51889
2.14723,8.77917,-0.923479,0.218401,0.761334,-0.00949151,4.122,9.37647,-0.923479,4.62279
2.1534,8.80048,-0.927866,0.222715,0.741776,-0.00977913,4.3968,9.95294,-0.927866,4.71261
2.16897,8.82064,-0.927397,0.227125,0.79163,-0.009875,4.74488,10.1294,-0.927397,4.80433
2.17665,8.87971,-0.938655,0.239109,0.743693,-0.0107379,5.06548,8.6,-0.938655,5.05311
2.18288,8.90078,-0.940859,0.244286,0.749925,-0.0110255,5.60592,10.7882,-0.940859,5.16035
2.19771,8.92013,-0.943389,0.249272,0.720875,-0.0112172,4.70824,7.74118,-0.943389,5.2635
2.20587,8.97875,-0.947645,0.258572,0.709466,-0.0108337,5.3586,14.1059,-0.947645,5.45555
2.21193,8.99899,-0.94875,0.264708,0.709466,-0.0105461,4.7403,10.8235,-0.94875,5.58201
2.22353,9.01845,-0.949693,0.268734,0.711767,-0.0105461,4.68534,10.3412,-0.949693,5.66489
2.23452,9.07495,-0.951805,0.276117,0.721834,-0.0105461,4.74488,11.2118,-0.951805,5.81659
2.2408,9.09642,-0.952352,0.283786,0.754431,-0.0105461,5.1067,8.61176,-0.952352,5.97386
2.24715,9.116,-0.952701,0.288868,0.740625,-0.0109296,5.4273,12.3765,-0.952701,6.07786
2.2639,9.16878,-0.953089,0.293182,0.73401,-0.0112172,5.6334,8.89412,-0.953089,6.16604
2.27141,9.1978,-0.952957,0.304591,0.659228,-0.011409,5.7708,8.81176,-0.952957,6.39866
2.27736,9.21678,-0.952568,0.309097,0.685114,-0.0113131,5.63798,12.6353,-0.952568,6.49031
2.29347,9.27073,-0.951312,0.313028,0.721738,-0.011409,5.6334,9.36471,-0.951312,6.57015
2.29989,9.29163,-0.95073,0.322903,0.663734,-0.0113131,5.60134,10.2471,-0.95073,6.77028
2.3051,9.30903,-0.950376,0.327121,0.663926,-0.0113131,5.65172,11.2353,-0.950376,6.85558
2.32069,9.32717,-0.950127,0.330189,0.673609,-0.0112172,5.73874,9.68235,-0.950127,6.91753
2.32735,9.38034,-0.950111,0.340256,0.636986,-0.0117925,5.87614,10.9882,-0.950111,7.12035
2.33332,9.40076,-0.950519,0.343995,0.622796,-0.0119842,6.25628,16.3529,-0.950519,7.19551
2.34527,9.41928,-0.951036,0.347447,0.583967,-0.0120801,6.2517,14.4,-0.951036,7.26479
2.35549,9.47175,-0.954414,0.354062,0.573421,-0.0120801,6.19674,8.72941,-0.954414,7.39734
2.36155,9.49067,-0.956124,0.359527,0.54859,-0.0119842,5.954,10.2706,-0.956124,7.50659
2.36715,9.50984,-0.958159,0.362691,0.519924,-0.0118884,5.94484,9.11765,-0.958159,7.56974
2.38256,9.52831,-0.960558,0.36595,0.527881,-0.0119842,5.92652,10.0941,-0.960558,7.63472
2.3892,9.57957,-0.967859,0.373237,0.503625,-0.0119842,5.97232,10.7765,-0.967859,7.77969
2.39519,9.59818,-0.970703,0.376688,0.519636,-0.0119842,6.16468,9.64706,-0.970703,7.84821
2.407,9.61658,-0.973565,0.379468,0.516664,-0.0119842,6.31124,10.9765,-0.973565,7.90334
2.41745,9.66881,-0.982511,0.385221,0.512062,-0.0122718,6.4807,9.83529,-0.982511,8.01721
2.42367,9.68883,-0.986967,0.390015,0.473137,-0.0127512,6.94786,9.23529,-0.986967,8.1119
2.42988,9.70725,-0.991298,0.392603,0.440157,-0.0128471,7.02572,9.58823,-0.991298,8.16296
2.44588,9.75718,-1.00134,0.395575,0.423666,-0.0130388,7.02572,10.2706,-1.00134,8.22151
2.45259,9.77787,-1.00322,0.401519,0.34783,-0.012943,6.71886,9.28235,-1.00322,8.33839
2.45816,9.79639,-1.0066,0.403533,0.345337,-0.0127512,6.52192,11.8941,-1.0066,8.37791
2.47396,9.81511,-1.01022,0.405546,0.35713,-0.0126553,6.40742,9.89412,-1.01022,8.4174
2.48148,9.86788,-1.02032,0.410915,0.32482,-0.0127512,6.35246,8.87059,-1.02032,8.52254
2.48742,9.88641,-1.02407,0.41312,0.316479,-0.012943,6.59062,10.0353,-1.02407,8.56565
2.50324,9.90436,-1.02767,0.414942,0.284649,-0.0130388,6.70512,8.65882,-1.02767,8.60123
2.50968,9.95407,-1.03752,0.419352,0.259914,-0.0133265,6.81962,9.28235,-1.03752,8.68726
2.51565,9.97203,-1.04069,0.42079,0.241027,-0.0134223,7.05778,8.10588,-1.04069,8.71527
2.52117,9.989,-1.04343,0.422228,0.223386,-0.0134223,7.13106,10.3882,-1.04343,8.74327
2.53722,10.0252,-1.04854,0.423475,0.216387,-0.0135182,7.14938,8.32941,-1.04854,8.76752
2.54481,10.0586,-1.05221,0.426447,0.182544,-0.0135182,7.18144,8.4,-1.05221,8.82529
2.55018,10.076,-1.05389,0.427693,0.170368,-0.0135182,7.29136,10.1529,-1.05389,8.8495
2.56558,10.0916,-1.05531,0.42846,0.173052,-0.0135182,7.34632,10.2706,-1.05531,8.86438
2.57721,10.1552,-1.05976,0.430761,0.143811,-0.01371,7.42418,8.91765,-1.05976,8.90901
2.58331,10.1743,-1.06069,0.432199,0.113035,-0.0139017,7.68524,8.57647,-1.06069,8.93689
2.59956,10.2213,-1.06247,0.43287,0.0997088,-0.0139017,7.70356,9.50588,-1.06247,8.94989
2.60544,10.2392,-1.06297,0.434308,0.0916554,-0.0139976,7.83638,10.9647,-1.06297,8.97773
2.61164,10.2562,-1.06339,0.434788,0.0769867,-0.0140934,7.88676,9.50588,-1.06339,8.98701
2.62543,10.2737,-1.0638,0.435267,0.0663447,-0.0141893,7.94172,10.4706,-1.0638,8.99628
2.63242,10.3171,-1.06481,0.436034,0.0543604,-0.0142852,7.9692,9.17647,-1.06481,9.01112
2.63804,10.3336,-1.06527,0.436418,0.0452524,-0.0143811,8.09286,8.36471,-1.06527,9.01853
2.64349,10.3485,-1.06574,0.436609,0.0344187,-0.0143811,8.12492,9.2,-1.06574,9.02224
2.65218,10.3669,-1.06641,0.436801,0.030392,-0.0144769,7.06236,8.30588,-1.06641,9.02595
2.65889,10.3924,-1.06761,0.436993,0.0193665,-0.0144769,8.14782,9.81176,-1.06761,9.02965
2.66481,10.4099,-1.06859,0.437089,0.0161068,-0.0145728,8.16614,9.89412,-1.06859,9.03151
2.67059,10.4262,-1.06966,0.437089,0.01371,-0.0145728,8.18904,10.3294,-1.06966,9.03151
2.6792,10.441,-1.07073,0.437185,0.0115049,-0.0145728,8.1982,10.3294,-1.07073,9.03336
2.68498,10.4669,-1.07284,0.437185,0.00997088,-0.0146687,8.22568,8.91765,-1.07284,9.03336
2.69007,10.4814,-1.0741,0.437089,0.00997088,-0.0146687,8.28522,8.65882,-1.0741,9.03151
2.69541,10.4953,-1.07538,0.437089,0.00939563,-0.0147646,8.32186,7.37647,-1.07538,9.03151
2.70033,10.5104,-1.07685,0.437089,0.00278034,-0.0147646,8.36308,7.72941,-1.07685,9.03151
2.7054,10.5244,-1.07827,0.437089,-0.00642354,-0.0148604,8.39514,7.97647,-1.07827,9.03151
2.72059,10.5562,-1.08147,0.436993,-0.00776578,-0.0149563,8.44094,5.88235,-1.08147,9.02965
2.72731,10.5839,-1.08444,0.436897,-0.00661529,-0.0152439,8.61956,6.17647,-1.08444,9.0278
2.73319,10.601,-1.08642,0.436897,-0.00642354,-0.0153398,8.7707,6.74118,-1.08642,9.0278
2.74915,10.6162,-1.08832,0.436801,-0.00843689,-0.0154357,8.82566,6.17647,-1.08832,9.02595
2.75548,10.662,-1.09493,0.436609,-0.0158192,-0.0156274,8.86688,6.68235,-1.09493,9.02224
2.76143,10.6772,-1.09743,0.436513,-0.0171614,-0.0157233,8.94474,5.49412,-1.09743,9.02039
2.76878,10.6931,-1.10026,0.436418,-0.0223386,-0.0157233,8.92642,6.52941,-1.10026,9.01853
2.77733,10.7126,-1.10381,0.436226,-0.0213799,-0.0157233,8.91726,6.64706,-1.10381,9.01483
2.78974,10.7471,-1.11031,0.436034,-0.0201335,-0.0157233,8.88978,5.63529,-1.11031,9.01112
2.79558,10.7688,-1.11417,0.435842,-0.01371,-0.0157233,8.88062,5.91765,-1.11417,9.00741
2.81172,10.8017,-1.11942,0.435842,-0.0120801,-0.0157233,8.92642,5.92941,-1.11942,9.00741
2.81838,10.8307,-1.12323,0.435842,-0.0115049,-0.0159151,8.9768,7.35294,-1.12323,9.00741
2.82382,10.8448,-1.12483,0.435842,-0.0108337,-0.0159151,9.0684,6.48235,-1.12483,9.00741
2.84002,10.8596,-1.12638,0.435842,-0.0101626,-0.0159151,9.0684,6.68235,-1.12638,9.00741
2.84687,10.904,-1.1305,0.435842,-0.00949151,-0.0159151,9.07298,7.43529,-1.1305,9.00741
2.85211,10.9187,-1.13176,0.435842,-0.00891626,-0.0159151,8.9997,7.38824,-1.13176,9.00741
2.85738,10.9326,-1.13292,0.435842,-0.00891626,-0.0159151,8.96764,7.27059,-1.13292,9.00741
2.87366,10.974,-1.1359,0.435842,-0.00834102,-0.0158192,8.91268,8.82353,-1.1359,9.00741
2.87981,10.9889,-1.13667,0.435938,0.00393083,-0.0158192,8.85772,8.6,-1.13667,9.00926
2.8855,11.0044,-1.13731,0.436034,0.00508131,-0.0158192,8.8165,9.38824,-1.13731,9.01112
2.89878,11.0181,-1.13768,0.436034,0.00536893,-0.0157233,8.77986,10.0353,-1.13768,9.01112
2.91292,11.0649,-1.13751,0.43613,0.00814927,-0.0157233,8.7478,9.83529,-1.13751,9.01297
2.93104,11.109,-1.13563,0.436226,0.0116007,-0.0156274,8.6333,10.5765,-1.13563,9.01483
2.94585,11.1526,-1.13315,0.436513,0.0156274,-0.0157233,8.71574,11.0824,-1.13315,9.02039
2.96512,11.1911,-1.13129,0.436705,0.012943,-0.0157233,8.75696,10,-1.13129,9.02409
2.97732,11.2316,-1.13009,0.436897,0.00786165,-0.0156274,8.72032,9.97647,-1.13009,9.0278
2.98797,11.2572,-1.12975,0.436993,0.0062318,-0.0156274,8.65162,11.6235,-1.12975,9.02965
3.00089,11.2845,-1.12971,0.436993,0.00776578,-0.0156274,8.68368,12.5882,-1.12971,9.02965
3.01272,11.3161,-1.13007,0.437185,0.0150522,-0.0157233,8.77528,11.1647,-1.13007,9.03336
3.02312,11.3352,-1.1305,0.437376,0.0188871,-0.0158192,8.931,11.1765,-1.1305,9.03707
3.03244,11.3556,-1.13117,0.437568,0.0204211,-0.0159151,9.02718,11.3647,-1.13117,9.04077
3.04834,11.3846,-1.1325,0.43776,0.0202294,-0.0160109,9.10046,10.8706,-1.1325,9.04448
3.06427,11.426,-1.13519,0.438047,0.0185995,-0.0160109,9.09588,11.0824,-1.13519,9.05004
3.0793,11.4602,-1.13794,0.438431,0.0339393,-0.0161068,9.10962,10.2,-1.13794,9.05745
3.09551,11.494,-1.14118,0.439006,0.0407464,-0.0161068,9.1829,11.7882,-1.14118,9.06856
3.11228,11.5342,-1.14577,0.439581,0.0347063,-0.0162027,9.21496,13.4471,-1.14577,9.07966
3.12827,11.5673,-1.15026,0.440252,0.0426638,-0.0161068,9.14168,12.3529,-1.15026,9.09262
3.15144,11.6023,-1.15575,0.441115,0.0755486,-0.0161068,9.03176,13.0353,-1.15575,9.10927
3.17226,11.6645,-1.16599,0.443033,0.0840813,-0.0165862,9.30656,10.2471,-1.16599,9.14625
3.18887,11.6984,-1.17082,0.444663,0.0696044,-0.0165862,9.5035,12.8,-1.17082,9.17765
3.21107,11.7344,-1.17524,0.445909,0.0855194,-0.0164903,9.24702,11.9647,-1.17524,9.20165
3.22149,11.7762,-1.17965,0.448114,0.106036,-0.016682,9.21038,12.9294,-1.17965,9.24408
3.22741,11.7876,-1.18075,0.449169,0.114953,-0.016682,9.25618,14.3294,-1.18075,9.26435
3.24548,11.8222,-1.18362,0.44984,0.114569,-0.0167779,9.2974,12.6588,-1.18362,9.27725
3.25884,11.8406,-1.18494,0.451949,0.140934,-0.0167779,9.3432,10.9647,-1.18494,9.31775
3.27524,11.8807,-1.18689,0.453675,0.126937,-0.0169697,9.51266,11.3176,-1.18689,9.35086
3.28434,11.9016,-1.18753,0.455784,0.120993,-0.0169697,9.55388,13.5765,-1.18753,9.39129
3.30031,11.9132,-1.1878,0.456839,0.140647,-0.0169697,9.4577,13.3294,-1.1878,9.41149
3.30788,11.9468,-1.18821,0.459044,0.159151,-0.0168738,9.44396,12.8824,-1.18821,9.45369
3.314,11.9578,-1.18827,0.460386,0.164136,-0.0169697,9.53556,14.9529,-1.18827,9.47935
3.3256,11.9692,-1.18832,0.461249,0.150138,-0.0170655,9.58594,15.1765,-1.18832,9.49584
3.3364,12.0009,-1.18841,0.46307,0.161643,-0.0171614,9.5722,13.2471,-1.18841,9.53063
3.34227,12.0113,-1.18846,0.464796,0.169793,-0.0171614,9.64548,14.3529,-1.18846,9.56356
3.3482,12.0224,-1.18853,0.465851,0.173532,-0.0172573,9.6867,17.1412,-1.18853,9.58367
3.3634,12.0438,-1.18877,0.46681,0.169026,-0.0172573,9.70044,10.0706,-1.18877,9.60194
3.36978,12.0618,-1.18907,0.469302,0.18657,-0.0172573,9.6867,16.1882,-1.18907,9.6494
3.37552,12.0722,-1.1893,0.470549,0.178229,-0.0173532,9.75998,13.3176,-1.1893,9.67311
3.3912,12.0831,-1.18959,0.471507,0.176791,-0.0173532,9.78288,13.6706,-1.18959,9.69134
3.3976,12.1118,-1.19054,0.474288,0.186762,-0.0173532,9.78746,14.3412,-1.19054,9.74415
3.40323,12.121,-1.19089,0.475342,0.200568,-0.0173532,9.81952,17.2235,-1.19089,9.76416
3.4092,12.132,-1.19136,0.476397,0.203061,-0.0172573,9.86074,14.4588,-1.19136,9.78416
3.42405,12.1522,-1.19229,0.477547,0.212456,-0.0172573,9.88822,13.9059,-1.19229,9.80597
3.43073,12.1693,-1.19313,0.480615,0.224153,-0.0173532,9.94776,13.9882,-1.19313,9.86406
3.43605,12.1781,-1.19359,0.482053,0.227796,-0.017449,10.163,10.8941,-1.19359,9.89125
3.44111,12.187,-1.19409,0.483108,0.225016,-0.017449,10.1813,13.5529,-1.19409,9.91119
3.44643,12.1952,-1.19454,0.484163,0.235658,-0.017449,10.2088,14.4824,-1.19454,9.93111
3.45154,12.2043,-1.19508,0.485313,0.235562,-0.017449,10.2226,15.6941,-1.19508,9.95282
3.45672,12.2131,-1.19561,0.486368,0.241698,-0.017449,10.2821,14.1647,-1.19561,9.97272
3.46219,12.2215,-1.19616,0.487806,0.24467,-0.0175449,10.3325,14.8235,-1.19616,9.99984
3.46765,12.2312,-1.19678,0.488956,0.262215,-0.0176408,10.3874,14.0471,-1.19678,10.0215
3.47993,12.2403,-1.19749,0.490203,0.254353,-0.0176408,10.4424,14.1059,-1.19749,10.045
3.48911,12.2655,-1.19967,0.493367,0.257134,-0.0178325,10.4699,10.9412,-1.19967,10.1045
3.49478,12.2746,-1.2006,0.495572,0.256846,-0.0178325,10.4149,13.9294,-1.2006,10.1459
3.50043,12.2844,-1.20177,0.497106,0.241314,-0.0179284,10.4012,13.4235,-1.20177,10.1747
3.51412,12.2926,-1.20278,0.498256,0.23585,-0.0179284,10.2729,13.2706,-1.20278,10.1962
3.52156,12.3176,-1.20613,0.501612,0.252436,-0.0177367,10.1768,13.9882,-1.20613,10.2591
3.52748,12.3263,-1.20753,0.503242,0.244191,-0.0176408,9.9157,12.6941,-1.20753,10.2896
3.53382,12.3356,-1.20894,0.504776,0.258092,-0.0177367,9.86532,18.3059,-1.20894,10.3182
3.54161,12.3486,-1.21115,0.50631,0.261544,-0.0177367,9.86532,14.7647,-1.21115,10.3468
3.5472,12.3563,-1.21248,0.508323,0.268255,-0.0177367,9.9386,20.0353,-1.21248,10.3844
3.55241,12.3649,-1.21406,0.509953,0.270843,-0.0178325,9.95234,16.0471,-1.21406,10.4148
3.55742,12.3724,-1.21553,0.511199,0.262694,-0.0179284,10.0256,11.6824,-1.21553,10.438
3.56283,12.3799,-1.21696,0.512541,0.264228,-0.0180243,10.0989,16.1647,-1.21696,10.4629
3.57813,12.3975,-1.22046,0.514171,0.263941,-0.0181201,10.1676,12.1294,-1.22046,10.4932
3.58487,12.4126,-1.22362,0.51791,0.247163,-0.018216,10.218,14.9529,-1.22362,10.5626
3.59041,12.4209,-1.22545,0.51954,0.222811,-0.018216,10.1768,13.1529,-1.22545,10.5928
3.60258,12.4288,-1.22709,0.520691,0.22607,-0.018216,10.0989,13.0588,-1.22709,10.6141
3.61288,12.452,-1.23206,0.523279,0.229138,-0.0180243,9.99814,16.0706,-1.23206,10.662
3.6184,12.4606,-1.23392,0.525676,0.234028,-0.0180243,9.85158,14.0706,-1.23392,10.7062
3.62392,12.4682,-1.23555,0.526635,0.250422,-0.0179284,9.88364,18.1412,-1.23555,10.7239
3.64121,12.4901,-1.24026,0.528073,0.257421,-0.0180243,9.99814,12.8824,-1.24026,10.7504
3.64851,12.5009,-1.24253,0.532195,0.263078,-0.0183119,10.5203,13.2706,-1.24253,10.8263
3.66111,12.5096,-1.2443,0.533825,0.257517,-0.0185036,10.7309,13,-1.2443,10.8563
3.67176,12.5323,-1.24859,0.536797,0.240547,-0.0185995,10.8134,16.8471,-1.24859,10.9108
3.67781,12.5399,-1.24991,0.53929,0.219934,-0.0186954,10.9325,15.1412,-1.24991,10.9565
3.68333,12.5469,-1.25107,0.540536,0.219934,-0.0186954,10.8958,12.7882,-1.25107,10.9793
3.69912,12.5624,-1.25343,0.541591,0.217442,-0.0186954,10.8317,14.6,-1.25343,10.9986
3.70848,12.579,-1.25569,0.545043,0.208526,-0.0186954,10.7996,12.8353,-1.25569,11.0616
3.72078,12.5865,-1.25662,0.546864,0.207759,-0.0185995,10.6668,13.5647,-1.25662,11.0948
3.73143,12.607,-1.25891,0.549549,0.196158,-0.0185995,10.5844,13.5765,-1.25891,11.1437
3.73736,12.6141,-1.25966,0.551562,0.202869,-0.0185995,10.4241,13.1294,-1.25966,11.1803
3.74356,12.621,-1.26037,0.552712,0.215333,-0.0185995,10.4012,16.7176,-1.26037,11.2012
3.75949,12.635,-1.26167,0.553959,0.217154,-0.0185995,10.4241,13.8,-1.26167,11.2239
3.76892,12.6505,-1.26297,0.557219,0.209676,-0.0187913,10.6119,15.3176,-1.26297,11.2829
3.77472,12.6571,-1.26345,0.559136,0.192131,-0.0188871,10.763,10.4118,-1.26345,11.3176
3.79087,12.6703,-1.26444,0.560286,0.188104,-0.0188871,10.8088,13.9765,-1.26444,11.3384
3.79781,12.6821,-1.2652,0.563163,0.172669,-0.018983,71.5625,14.5412,-1.2652,11.3904
3.80351,12.6885,-1.26562,0.564409,0.174586,-0.0190789,10.7905,14.4588,-1.26562,11.4129
3.81886,12.6944,-1.26597,0.565272,0.170943,-0.018983,10.7951,16.1294,-1.26597,11.4284
3.82768,12.7136,-1.26693,0.567765,0.14103,-0.018983,10.8042,14.4941,-1.26693,11.4733
3.83315,12.7194,-1.26721,0.569107,0.141893,-0.018983,10.5981,16.5647,-1.26721,11.4974
3.84925,12.7248,-1.26744,0.569778,0.143235,-0.018983,10.5798,14.6118,-1.26744,11.5095
3.85642,12.7427,-1.26807,0.571983,0.140167,-0.018983,10.5798,13.6824,-1.26807,11.5491
3.86245,12.7482,-1.26822,0.572942,0.131251,-0.0190789,10.7447,14.0353,-1.26822,11.5663
3.87831,12.7539,-1.26835,0.573709,0.126937,-0.0191748,10.8088,12.6941,-1.26835,11.58
3.8855,12.7703,-1.26864,0.57553,0.122143,-0.0191748,10.8683,15.4706,-1.26864,11.6126
3.89108,12.7754,-1.2687,0.576393,0.114473,-0.0192706,11.0836,14.9176,-1.2687,11.6281
3.89707,12.7805,-1.26875,0.577064,0.114761,-0.0193665,11.1569,13.0471,-1.26875,11.6401
3.91732,12.7987,-1.26879,0.57764,0.113706,-0.0193665,11.2164,15.2941,-1.26879,11.6504
3.9266,12.804,-1.26878,0.579749,0.103544,-0.0194624,11.3492,13.8471,-1.26878,11.688
3.94148,12.819,-1.26867,0.580612,0.0988459,-0.0194624,11.3859,15.0235,-1.26867,11.7034
3.95056,12.8251,-1.2686,0.581954,0.0902172,-0.0193665,11.3813,16.2,-1.2686,11.7274
3.9664,12.8339,-1.26848,0.582721,0.103256,-0.0193665,11.3584,12.7882,-1.26848,11.741
3.98224,12.8471,-1.26828,0.584063,0.0753568,-0.0193665,11.395,15.5765,-1.26828,11.7649
3.99902,12.8589,-1.26806,0.58531,0.0840813,-0.0193665,11.2851,13.8,-1.26806,11.7871
4.01334,12.8696,-1.26785,0.586652,0.0798629,-0.0193665,11.3172,15.2706,-1.26785,11.811
4.02345,12.8787,-1.26766,0.587898,0.0943398,-0.0194624,11.4134,13.1059,-1.26766,11.8331
4.03366,12.8853,-1.26754,0.588761,0.0885874,-0.0195583,11.6057,14.7176,-1.26754,11.8484
4.04417,12.8923,-1.26741,0.58972,0.0871493,-0.0196541,11.679,12.8118,-1.26741,11.8654
4.0543,12.8986,-1.2673,0.590391,0.0806299,-0.01975,11.766,13.1059,-1.2673,11.8773
4.06463,12.9054,-1.26719,0.591062,0.0787124,-0.0196541,11.7477,15.0941,-1.26719,11.8892
4.07553,12.9113,-1.26711,0.591733,0.0697961,-0.0196541,11.7385,15.8,-1.26711,11.9011
4.08629,12.9174,-1.26702,0.592596,0.0760279,-0.0196541,11.7111,13.3882,-1.26702,11.9164
4.09775,12.9231,-1.26694,0.593459,0.0838896,-0.0196541,11.7156,14.5529,-1.26694,11.9316
4.10719,12.9287,-1.26688,0.594322,0.0807257,-0.01975,11.7935,14.6588,-1.26688,11.9469
4.11728,12.9338,-1.26683,0.594993,0.0807257,-0.01975,11.8164,15.3059,-1.26683,11.9588
4.12637,12.9388,-1.26679,0.595856,0.0874369,-0.01975,11.853,16.1647,-1.26679,11.974
4.13726,12.9429,-1.26677,0.596719,0.0813969,-0.0198459,11.9263,15.8235,-1.26677,11.9892
4.14752,12.9481,-1.26675,0.597581,0.0800546,-0.0199418,11.9446,13.6588,-1.26675,12.0045
4.15766,12.9524,-1.26674,0.598444,0.0758362,-0.0199418,11.8714,14.6706,-1.26674,12.0197
4.16847,12.957,-1.26673,0.599307,0.0785206,-0.0198459,11.8027,16.5294,-1.26673,12.0349
4.17368,12.9599,-1.26672,0.600074,0.0906966,-0.0198459,11.7889,14.3176,-1.26672,12.0484
4.17868,12.9619,-1.26672,0.600649,0.0947233,-0.0198459,11.8118,14.5412,-1.26672,12.0585
4.18426,12.9638,-1.26673,0.601033,0.0838896,-0.0198459,11.8622,16.0118,-1.26673,12.0653
4.1898,12.9659,-1.26673,0.601512,0.0868617,-0.0198459,11.8485,16.1882,-1.26673,12.0737
4.19505,12.9678,-1.26675,0.601992,0.0804381,-0.0199418,11.8714,15.7294,-1.26675,12.0821
4.20104,12.9699,-1.26676,0.602375,0.0765073,-0.0198459,11.8485,13.9294,-1.26676,12.0889
4.21177,12.9726,-1.26678,0.602854,0.0703714,-0.0198459,11.7798,14.2824,-1.26678,12.0973
4.22069,12.9762,-1.26681,0.603717,0.0704672,-0.0198459,11.7202,14.9529,-1.26681,12.1125
4.22611,12.9777,-1.2668,0.604005,0.0817804,-0.0198459,11.6653,13.3882,-1.2668,12.1175
4.23646,12.9796,-1.26682,0.604772,0.081301,-0.01975,11.6286,15.6941,-1.26682,12.131
4.24602,12.9829,-1.26684,0.605635,0.0875328,-0.0198459,11.6973,12.7176,-1.26684,12.1461
4.25252,12.9845,-1.26687,0.606498,0.0769867,-0.0198459,11.7981,16.0824,-1.26687,12.1612
4.25835,12.9861,-1.26689,0.606977,0.0772743,-0.0199418,11.8439,16.0471,-1.26689,12.1696
4.26943,12.9874,-1.26692,0.607361,0.0670158,-0.0199418,11.8439,15.6824,-1.26692,12.1764
4.27709,12.9901,-1.26696,0.608128,0.0645231,-0.0199418,11.8256,15.0588,-1.26696,12.1898
4.28245,12.9911,-1.26695,0.608703,0.082835,-0.0199418,11.8622,14.4824,-1.26695,12.1999
4.29212,12.9927,-1.26698,0.609182,0.0777536,-0.0200376,11.9172,13.5294,-1.26698,12.2083
4.30144,12.994,-1.26703,0.609949,0.0586748,-0.0200376,11.9492,15.2353,-1.26703,12.2217
4.3104,12.9953,-1.26703,0.610524,0.0699879,-0.0201335,11.8805,14.8235,-1.26703,12.2317
4.31742,12.9963,-1.26705,0.6111,0.0626056,-0.0201335,11.8988,12.2,-1.26705,12.2418
4.32681,12.9971,-1.26709,0.611579,0.0511966,-0.0201335,11.8714,13.7059,-1.26709,12.2502
4.33589,12.9981,-1.2671,0.612058,0.0555109,-0.0200376,11.7935,14.7765,-1.2671,12.2585
4.34258,12.9987,-1.26711,0.612538,0.0537852,-0.0200376,11.7523,17.4235,-1.26711,12.2669
4.34839,12.9991,-1.26714,0.612825,0.0454442,-0.0200376,11.7202,15.1176,-1.26714,12.2719
4.35781,12.9994,-1.26714,0.613113,0.0457318,-0.0199418,11.7019,14.9176,-1.26714,12.2769
4.36827,12.9999,-1.26717,0.613592,0.0394041,-0.0200376,11.6836,14.3765,-1.26717,12.2853
4.37453,13,-1.26715,0.614072,0.0484163,-0.0200376,11.679,13.3294,-1.26715,12.2937
4.38025,13,-1.26714,0.614359,0.050909,-0.0200376,11.7706,14.4235,-1.26714,12.2987
4.39346,12.9999,-1.26715,0.614647,0.0456359,-0.0201335,11.821,13.0235,-1.26715,12.3037
4.40176,12.9995,-1.26718,0.615222,0.0336517,-0.0202294,11.8988,14.3294,-1.26718,12.3137
4.40754,12.9992,-1.26724,0.615414,0.018983,-0.0201335,11.8439,16.0824,-1.26724,12.3171
4.41325,12.9989,-1.26723,0.615414,0.0196541,-0.0201335,11.7614,15.0941,-1.26723,12.3171
4.42846,12.9981,-1.26718,0.615606,0.0264612,-0.0201335,11.7706,13.9059,-1.26718,12.3204
4.43446,12.997,-1.26716,0.615989,0.0262694,-0.0202294,11.8072,13.3059,-1.26716,12.3271
4.44059,12.9963,-1.26718,0.616181,0.0198459,-0.0202294,11.8576,14.9765,-1.26718,12.3304
4.45494,12.9956,-1.2672,0.616277,0.0144769,-0.0202294,11.8072,15.5529,-1.2672,12.3321
4.46455,12.9929,-1.26718,0.616373,0.0120801,-0.0201335,11.7752,12.7765,-1.26718,12.3338
4.47172,12.9916,-1.26717,0.616469,0.0100667,-0.0202294,11.7843,11.1765,-1.26717,12.3354
4.48167,12.9905,-1.26717,0.616469,0.00872452,-0.0202294,11.7843,12,-1.26717,12.3354
4.49257,12.9875,-1.26713,0.616469,0.0080534,-0.0202294,11.8072,12.5529,-1.26713,12.3354
4.49877,12.986,-1.26712,0.616469,0.00757403,-0.0202294,11.8759,12.4706,-1.26712,12.3354
4.50405,12.9847,-1.2671,0.616469,0.00757403,-0.0202294,11.9172,12.8941,-1.2671,12.3354
4.51743,12.9834,-1.26709,0.616469,0.00709466,-0.0202294,11.963,12.9294,-1.26709,12.3354
