time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
96.9369,-3.46346,0.733912,-0.0679745,1.1756,0.0104502,-2.87166,0.635294,0.733912,-1.44917
96.9421,-3.36583,0.733411,-0.0626056,1.06238,0.0102585,-2.8396,1.61176,0.733411,-1.33487
96.9486,-3.25164,0.735836,-0.0574284,1.13102,0.0104502,-2.82586,4.04706,0.735836,-1.22461
96.9538,-3.14945,0.735728,-0.0502379,1.22373,0.0103544,-2.84418,5.68235,0.735728,-1.07141
96.9588,-3.055,0.726403,-0.0451566,1.15375,0.0103544,-2.72052,4.61176,0.726403,-0.963123
96.9638,-2.96197,0.69553,-0.0397876,1.11492,0.0100667,-2.5648,4.6,0.69553,-0.848676
96.9698,-2.8507,0.666294,-0.0346104,1.0897,0.00968325,-2.37244,3.23529,0.666294,-0.738293
96.9751,-2.75014,0.62184,-0.0283786,1.13841,0.00929976,-2.24878,5.42353,0.62184,-0.605399
96.98,-2.65714,0.622209,-0.0231056,1.08309,0.00882039,-2.07016,1.21176,0.622209,-0.492932
96.9851,-2.56501,0.625316,-0.0181201,1.00706,0.00834102,-1.9923,-1.4,0.625316,-0.386586
96.9902,-2.46676,0.624396,-0.0132306,1.00802,0.00814927,-1.94192,4.84706,0.624396,-0.282276
96.9952,-2.37226,0.618074,-0.00862864,0.945316,0.0080534,-1.9465,2.63529,0.618074,-0.184096
97.0003,-2.27567,0.580202,-0.00325971,0.938796,0.0080534,-1.98314,4.72941,0.580202,-0.0695483
97.0053,-2.18088,0.574837,0.00115049,0.905624,0.0080534,-2.0152,3.55294,0.574837,0.0245465
97.0103,-2.08613,0.572432,0.00536893,0.946083,0.0080534,-1.90986,1.90588,0.572432,0.11455
97.0159,-1.98084,0.550624,0.009875,0.925086,0.00786165,-1.8091,3.69412,0.550624,0.210687
97.0209,-1.88491,0.50835,0.0141893,1.01454,0.00776578,-1.73124,1.84706,0.50835,0.30273
97.0268,-1.78963,0.497825,0.0186954,0.866124,0.00738228,-1.61216,1.83529,0.497825,0.398857
97.0333,-1.66084,0.489817,0.0238726,0.86018,0.00699879,-1.51598,0.341176,0.489817,0.509291
97.0385,-1.5516,0.479201,0.0298168,0.876862,0.00651942,-1.39232,2.05882,0.479201,0.636069
97.0434,-1.45611,0.415025,0.0338435,0.815694,0.00613592,-1.2824,2.48235,0.415025,0.721938
97.0484,-1.36097,0.37884,0.0378702,0.842251,0.00604005,-1.25492,0.2,0.37884,0.807796
97.0534,-1.26545,0.359856,0.0417051,0.799587,0.0058483,-1.24118,4,0.359856,0.889553
97.0627,-1.10077,0.334232,0.0455401,0.771017,0.00565655,-1.19996,8.55294,0.334232,0.971296
97.0693,-0.961223,0.315564,0.0519636,0.798629,0.00556068,-1.19538,2.02353,0.315564,1.10818
97.0752,-0.849464,0.300823,0.0567573,0.703618,0.00546481,-1.1221,4.76471,0.300823,1.21031
97.0808,-0.741549,0.272399,0.0606881,0.737845,0.00546481,-1.01676,2.96471,0.272399,1.29403
97.0906,-0.62898,0.255751,0.0640437,0.705535,0.00527306,-0.94806,1.90588,0.255751,1.36549
97.0983,-0.405668,0.203296,0.0709466,0.676486,0.00469782,-0.79692,0.976471,0.203296,1.51243
97.1052,-0.273519,0.173888,0.075932,0.62874,0.00431432,-0.59998,3,0.173888,1.61851
97.1113,-0.156033,0.155591,0.0800546,0.591925,0.00393083,-0.52212,2.04706,0.155591,1.7062
97.1206,-0.0385874,0.141019,0.0834102,0.574188,0.0036432,-0.4351,2.54118,0.141019,1.77756
97.1293,0.184592,0.123611,0.0882998,0.555397,0.00335558,-0.4351,3.25882,0.123611,1.8815
97.1352,0.302833,0.106591,0.0929017,0.505063,0.00316384,-0.38014,3.14118,0.106591,1.97928
97.1406,0.408099,0.09416,0.0957779,0.484834,0.00306796,-0.34808,2.11765,0.09416,2.04037
97.1497,0.51849,0.0829745,0.0980789,0.448306,0.00297209,-0.2977,5.18824,0.0829745,2.08924
97.1576,0.722201,0.0376214,0.10201,0.462687,0.00278034,-0.2748,2.47059,0.0376214,2.17268
97.1636,0.84755,0.0260255,0.105269,0.406697,0.00249272,-0.16488,4.09412,0.0260255,2.24186
97.17,0.967089,-0.0042817,0.107666,0.412641,0.00230097,-0.03206,3.55294,-0.0042817,2.29271
97.1758,1.0822,-0.0256992,0.109967,0.42079,0.00210922,0.0916,4.71765,-0.0256992,2.34151
97.1824,1.20386,-0.0470704,0.112172,0.407943,0.0018216,0.24274,1.84706,-0.0470704,2.38827
97.1876,1.30801,-0.0556463,0.114857,0.390302,0.00134223,0.38014,2.92941,-0.0556463,2.44517
97.1925,1.40437,-0.0597658,0.116583,0.368443,0.00105461,0.50838,0.176471,-0.0597658,2.48175
97.1974,1.49699,-0.0659476,0.116966,0.359814,0.000958738,0.59998,2.54118,-0.0659476,2.48987
97.2028,1.59719,-0.0747901,0.119938,0.332299,0.000479369,0.70074,3.63529,-0.0747901,2.55284
97.2096,1.69741,-0.0869369,0.121472,0.292703,9.58738e-05,0.7786,4.35294,-0.0869369,2.58533
97.2149,1.8277,-0.115183,0.12339,0.262694,-0.000191748,0.86104,3.84706,-0.115183,2.62594
97.2202,1.92965,-0.149105,0.124636,0.253874,-0.000287621,0.89768,2.04706,-0.149105,2.65232
97.2254,2.03054,-0.178749,0.126074,0.223769,-0.000479369,0.95264,3.87059,-0.178749,2.68277
97.2305,2.12513,-0.196319,0.127225,0.219839,-0.000671117,0.98928,2.36471,-0.196319,2.70712
97.2356,2.22251,-0.206316,0.128279,0.211498,-0.00076699,1.04882,1.10588,-0.206316,2.72943
97.2418,2.31953,-0.212979,0.129238,0.191652,-0.000862864,1.10378,2.21176,-0.212979,2.74972
97.2472,2.43821,-0.223207,0.130292,0.179668,-0.000958738,1.14958,3.77647,-0.223207,2.77203
97.2524,2.53906,-0.23552,0.131347,0.163561,-0.00115049,1.2137,5.03529,-0.23552,2.79434
97.2575,2.63597,-0.247912,0.132114,0.140647,-0.00134223,1.25492,3.95294,-0.247912,2.81056
97.2627,2.73203,-0.261181,0.132785,0.135278,-0.00143811,1.3053,3.43529,-0.261181,2.82476
97.2681,2.82872,-0.280699,0.133456,0.140359,-0.00153398,1.35568,3.4,-0.280699,2.83895
97.2748,2.95732,-0.314816,0.134127,0.132018,-0.00162985,1.42438,3.67059,-0.314816,2.85314
97.2802,3.05813,-0.337257,0.134894,0.11572,-0.0018216,1.5114,2.36471,-0.337257,2.86936
97.2853,3.15842,-0.348515,0.135661,0.11524,-0.00201335,1.603,4.44706,-0.348515,2.88557
97.2903,3.25157,-0.352975,0.136141,0.110542,-0.0022051,1.6946,2.74118,-0.352975,2.8957
97.2954,3.3471,-0.354616,0.136716,0.0906007,-0.00239684,1.77246,5.21176,-0.354616,2.90786
97.3019,3.43998,-0.356951,0.1371,0.0799588,-0.00258859,1.83658,3.65882,-0.356951,2.91597
97.3075,3.56279,-0.363324,0.137579,0.0621262,-0.00278034,1.85948,4.2,-0.363324,2.9261
97.3127,3.66472,-0.371031,0.137962,0.0572367,-0.00287621,1.90986,3.31765,-0.371031,2.93421
97.3177,3.75897,-0.382417,0.13825,0.0689333,-0.00297209,1.9694,4.27059,-0.382417,2.94028
97.3229,3.85355,-0.402226,0.138538,0.0796711,-0.00325971,2.07474,3.28235,-0.402226,2.94636
97.328,3.9476,-0.425726,0.138921,0.0709466,-0.00345146,2.19382,4.05882,-0.425726,2.95446
97.3347,4.05036,-0.449421,0.139305,0.0612634,-0.00373908,2.29916,4.09412,-0.449421,2.96257
97.3415,4.19427,-0.463213,0.139688,0.0457318,-0.0040267,2.35412,3.91765,-0.463213,2.97067
97.3468,4.29093,-0.465899,0.139976,0.0320219,-0.00431432,2.35412,3.43529,-0.465899,2.97675
97.352,4.38525,-0.47009,0.140072,0.022818,-0.00441019,2.35412,3.77647,-0.47009,2.97877
97.3572,4.47799,-0.477973,0.140167,0.0171614,-0.00450607,2.35412,4.03529,-0.477973,2.9808
97.3633,4.57018,-0.489315,0.140167,0.0133265,-0.00460194,2.35412,3.96471,-0.489315,2.9808
97.369,4.68929,-0.500843,0.140263,0.0105461,-0.00460194,2.35412,4.32941,-0.500843,2.98282
97.3743,4.78481,-0.51168,0.140263,0.00929976,-0.00469782,2.35412,5.09412,-0.51168,2.98282
97.3793,4.87748,-0.531278,0.140263,0.00786165,-0.00479369,2.35412,6.05882,-0.531278,2.98282
97.3843,4.9666,-0.555796,0.140359,0.0100667,-0.00488956,2.35412,6.34118,-0.555796,2.98485
97.3895,5.05565,-0.577479,0.140359,0.0173532,-0.00508131,2.35412,6.25882,-0.577479,2.98485
97.3964,5.17604,-0.592645,0.140455,0.0254066,-0.00517719,2.35412,5.81176,-0.592645,2.98687
97.4018,5.27495,-0.598815,0.140743,0.0405546,-0.00546481,2.35412,5.43529,-0.598815,2.99295
97.407,5.36644,-0.601769,0.140934,0.0513884,-0.00575243,2.35412,5.90588,-0.601769,2.997
97.4121,5.45623,-0.604233,0.141222,0.0570449,-0.00604005,2.35412,4.96471,-0.604233,3.00308
97.4173,5.54556,-0.607838,0.14151,0.046307,-0.00632767,2.35412,5.12941,-0.607838,3.00915
97.4253,5.63481,-0.6134,0.141701,0.0366238,-0.00651942,2.35412,6,-0.6134,3.0132
97.4309,5.77907,-0.627239,0.141989,0.0286663,-0.00680704,3.52202,6.25882,-0.627239,3.01928
97.4361,5.87232,-0.641251,0.142085,0.0218592,-0.00690291,3.55866,6.2,-0.641251,3.0213
97.4412,5.96044,-0.657519,0.142181,0.0161068,-0.00690291,3.53118,7.56471,-0.657519,3.02333
97.4462,6.04575,-0.674239,0.142277,0.0181201,-0.00690291,2.35412,7.24706,-0.674239,3.02535
97.4536,6.13082,-0.686996,0.142277,0.0232015,-0.00690291,2.35412,6.81176,-0.686996,3.02535
97.4591,6.25786,-0.699636,0.142564,0.0322136,-0.00699879,2.35412,7.50588,-0.699636,3.03143
97.4642,6.34859,-0.702785,0.142756,0.0451566,-0.00709466,2.35412,8.11765,-0.702785,3.03548
97.4693,6.4344,-0.703946,0.143044,0.0512925,-0.00709466,2.35412,8.56471,-0.703946,3.04155
97.4743,6.51997,-0.706039,0.143331,0.0821638,-0.00719053,3.56782,7.64706,-0.706039,3.04762
97.4793,6.60317,-0.709565,0.143715,0.113227,-0.00738228,3.70064,6.4,-0.709565,3.05572
97.487,6.68629,-0.715326,0.14429,0.130772,-0.00757403,3.86094,9.41177,-0.715326,3.06787
97.4926,6.81601,-0.73082,0.145153,0.141318,-0.0080534,4.03498,9.62353,-0.73082,3.08609
97.4977,6.90602,-0.747405,0.146016,0.144482,-0.00834102,4.24108,9.11765,-0.747405,3.1043
97.5028,6.98742,-0.761905,0.146687,0.140359,-0.00862864,4.38764,7.37647,-0.761905,3.11847
97.5079,7.07033,-0.774328,0.147358,0.134223,-0.00882039,4.4655,7.52941,-0.774328,3.13263
97.5151,7.15302,-0.78407,0.148125,0.127129,-0.00910801,4.5113,6.47059,-0.78407,3.14882
97.5221,7.2748,-0.794504,0.14918,0.140455,-0.00920388,4.51588,6.95294,-0.794504,3.17107
97.5273,7.38106,-0.796998,0.150138,0.152056,-0.00920388,4.49756,9.04706,-0.796998,3.1913
97.5324,7.46217,-0.796697,0.150905,0.171039,-0.00929976,4.49298,7.2,-0.796697,3.20748
97.5374,7.54092,-0.796247,0.151672,0.170655,-0.00929976,4.51588,9.23529,-0.796247,3.22365
97.5447,7.61904,-0.797693,0.152631,0.188104,-0.00929976,4.5113,9.41177,-0.797693,3.24387
97.55,7.73852,-0.811615,0.153877,0.203828,-0.00939563,4.54336,12.4706,-0.811615,3.27015
97.5553,7.81754,-0.824925,0.154932,0.221564,-0.00949151,4.58916,10.0353,-0.824925,3.29239
97.5604,7.89944,-0.837842,0.156178,0.261831,-0.00949151,4.66702,12.3176,-0.837842,3.31866
97.5653,7.97601,-0.849402,0.157425,0.280527,-0.00968325,4.78152,10.6824,-0.849402,3.34492
97.5703,8.05001,-0.860518,0.158671,0.300468,-0.00968325,4.90518,14.5529,-0.860518,3.37118
97.5761,8.12545,-0.871661,0.160109,0.313795,-0.009875,5.05632,10.3765,-0.871661,3.40148
97.5832,8.23446,-0.882551,0.161931,0.361348,-0.0100667,5.21204,12.6706,-0.882551,3.43984
97.5884,8.32143,-0.886652,0.164232,0.364416,-0.0103544,5.41814,10.0941,-0.886652,3.48828
97.5934,8.39521,-0.885582,0.165958,0.381194,-0.0105461,5.6105,10.5882,-0.885582,3.5246
97.5985,8.46884,-0.884507,0.167779,0.380427,-0.0108337,5.72042,11.2235,-0.884507,3.56293
97.604,8.54339,-0.885922,0.169601,0.404587,-0.0110255,5.81202,14.5529,-0.885922,3.60124
97.6121,8.64009,-0.8939,0.171422,0.393754,-0.0111214,5.86698,10.1765,-0.8939,3.63954
97.6175,8.74345,-0.915048,0.17497,0.416476,-0.0113131,5.96316,11.2118,-0.915048,3.71409
97.6226,8.81633,-0.931753,0.176983,0.424146,-0.011409,5.9769,10.7882,-0.931753,3.75639
97.6276,8.88889,-0.943124,0.179092,0.447731,-0.0115049,5.9998,13.7882,-0.943124,3.80068
97.6326,8.95883,-0.94762,0.181106,0.471411,-0.011409,5.98148,12.2353,-0.94762,3.84294
97.6401,9.02967,-0.95069,0.183407,0.492983,-0.0115049,5.99522,17.3412,-0.95069,3.89122
97.6455,9.13378,-0.953422,0.187242,0.525676,-0.0116007,6.05018,12.9412,-0.953422,3.97164
97.6506,9.20667,-0.952911,0.189734,0.565464,-0.0116007,6.08224,10.8941,-0.952911,4.02388
97.6557,9.27538,-0.951258,0.192419,0.520882,-0.0117925,6.14636,11.3176,-0.951258,4.08011
97.6606,9.34265,-0.949901,0.195007,0.552425,-0.0119842,6.16468,9.57647,-0.949901,4.13431
97.6679,9.40933,-0.950638,0.197692,0.576969,-0.012176,6.17384,11.2588,-0.950638,4.19049
97.6738,9.50746,-0.958363,0.201623,0.600937,-0.0122718,6.16468,11.9529,-0.958363,4.27269
97.679,9.58438,-0.968793,0.205074,0.596143,-0.0122718,6.16468,11.8471,-0.968793,4.34481
97.684,9.64899,-0.978203,0.20795,0.630562,-0.0122718,6.1601,19.3294,-0.978203,4.40487
97.6892,9.71694,-0.989707,0.210922,0.674664,-0.012176,6.21964,11.9765,-0.989707,4.4669
97.6948,9.78295,-1.00242,0.214757,0.700166,-0.012176,6.36162,18.2353,-1.00242,4.54687
97.7031,9.88691,-1.01715,0.217346,0.70774,-0.0122718,6.48528,15.8824,-1.01715,4.60082
97.7083,9.95814,-1.02396,0.224249,0.756828,-0.0127512,6.7555,12.3294,-1.02396,4.74452
97.7134,10.0214,-1.03098,0.227796,0.765169,-0.0128471,6.97076,13.9059,-1.03098,4.81828
97.7185,10.0826,-1.03659,0.231439,0.806203,-0.0130388,7.10358,12.6471,-1.03659,4.89397
97.7235,10.1448,-1.04046,0.23537,0.814064,-0.0134223,7.24098,20.3176,-1.04046,4.97556
97.7306,10.2237,-1.04166,0.239301,0.820009,-0.01371,7.41044,11.5529,-1.04166,5.05708
97.7357,10.2895,-1.04564,0.244766,0.789041,-0.0139017,7.47914,13.3765,-1.04564,5.17028
97.7406,10.3468,-1.04808,0.248793,0.815119,-0.0141893,7.46082,17.9176,-1.04808,5.25359
97.7457,10.4063,-1.05985,0.252627,0.75376,-0.0142852,7.3509,11.0824,-1.05985,5.33285
97.7507,10.4639,-1.06813,0.256462,0.787316,-0.0140934,7.14938,15.4706,-1.06813,5.41204
97.7569,10.5211,-1.08136,0.260297,0.830363,-0.0139017,6.9387,4.01176,-1.08136,5.49114
97.7632,10.6049,-1.09277,0.264995,0.849825,-0.01371,6.81962,16.5059,-1.09277,5.58794
97.7683,10.6624,-1.09617,0.270843,0.887024,-0.01371,6.78298,15.3059,-1.09617,5.70826
97.7733,10.7174,-1.10008,0.275158,0.949534,-0.01371,6.85168,14.8588,-1.10008,5.7969
97.7784,10.7717,-1.10284,0.279376,0.988075,-0.01371,6.97992,14.7059,-1.10284,5.88347
97.7834,10.8268,-1.10735,0.284074,1.04445,-0.0138058,7.22724,17.7176,-1.10735,5.97975
97.7884,10.88,-1.11364,0.288868,0.998813,-0.0141893,7.49746,12.9765,-1.11364,6.07786
97.7934,10.9324,-1.11918,0.293853,0.964203,-0.0144769,7.80432,16.4471,-1.11918,6.17974
97.7987,10.985,-1.11875,0.298743,1.01866,-0.0149563,8.02416,9.96471,-1.11875,6.27952
97.8037,11.039,-1.11624,0.303536,0.991814,-0.0151481,8.10202,18.9882,-1.11624,6.37719
97.8088,11.0904,-1.11054,0.308234,0.970722,-0.0151481,8.1295,14.2706,-1.11054,6.47277
97.8138,11.1405,-1.10022,0.31322,0.967558,-0.0152439,8.14324,14.8824,-1.10022,6.57405
97.8189,11.1899,-1.08777,0.317822,1.0248,-0.0150522,8.16156,15.7176,-1.08777,6.66739
97.8256,11.2504,-1.08793,0.322711,1.02451,-0.0150522,8.09744,17.5647,-1.08793,6.7664
97.8308,11.3058,-1.08763,0.329231,1.06477,-0.0149563,8.11576,20.8706,-1.08763,6.89818
97.8358,11.3536,-1.08659,0.334312,1.11875,-0.0149563,8.13866,17.5529,-1.08659,7.00068
97.8408,11.4003,-1.08907,0.339489,1.11683,-0.0150522,8.29896,16.4353,-1.08907,7.10493
97.846,11.4467,-1.09209,0.34505,1.12019,-0.0155316,8.50964,16.1647,-1.09209,7.21669
97.8541,11.5214,-1.1051,0.350323,1.09239,-0.0158192,8.61498,18.5059,-1.1051,7.32246
97.8602,11.5745,-1.11775,0.360006,1.08606,-0.0159151,8.6791,16.4353,-1.11775,7.51616
97.8673,11.6366,-1.12949,0.366526,1.14943,-0.0160109,8.6562,3.52941,-1.12949,7.64618
97.8744,11.6973,-1.16281,0.373812,1.06564,-0.0158192,8.62414,13.5882,-1.16281,7.79111
97.8893,11.8069,-1.13485,0.379948,1.16487,-0.0156274,8.5875,23.3059,-1.13485,7.91284
97.8979,11.8884,-1.13264,0.397972,1.28557,-0.0161068,8.8623,13.5529,-1.13264,8.26867
97.9031,11.9291,-1.13591,0.40708,1.12355,-0.0162027,8.23942,22.2471,-1.13591,8.44747
97.9106,11.9681,-1.13803,0.413983,1.13831,-0.0164903,9.09588,14.5765,-1.13803,8.58251
97.9159,12.025,-1.14346,0.421941,1.16554,-0.0164903,9.1142,17.8941,-1.14346,8.73767
97.9211,12.0625,-1.14887,0.427405,1.18433,-0.0164903,9.21038,16.7647,-1.14887,8.84391
97.9263,12.1001,-1.15159,0.434117,1.25489,-0.0163944,9.28824,16.1647,-1.15159,8.97402
97.9314,12.1357,-1.16435,0.440157,1.21347,-0.016682,9.44854,13.8235,-1.16435,9.09077
97.9364,12.1708,-1.17019,0.446101,1.26429,-0.0170655,9.56762,20.8235,-1.17019,9.20534
97.9441,12.2054,-1.18835,0.452045,1.18634,-0.0171614,9.70502,14.6353,-1.18835,9.31959
97.9495,12.257,-1.21717,0.461345,1.1827,-0.0173532,9.74624,14.4471,-1.21717,9.49767
97.9545,12.2888,-1.23817,0.467385,1.16247,-0.017449,9.7325,19.4588,-1.23817,9.6129
97.9594,12.32,-1.25686,0.473041,1.21856,-0.0173532,9.6638,14.1647,-1.25686,9.72049
97.9644,12.3506,-1.26136,0.478602,1.24291,-0.0171614,9.6409,24.5529,-1.26136,9.82595
97.9698,12.3807,-1.26181,0.484259,1.21069,-0.0169697,9.66838,18.6588,-1.26181,9.93292
97.976,12.4163,-1.26276,0.490203,1.23179,-0.0170655,9.7554,14.7294,-1.26276,10.045
97.9814,12.4486,-1.26316,0.497489,1.2618,-0.017449,9.87448,14.9529,-1.26316,10.1819
97.9865,12.4768,-1.2631,0.504584,1.21932,-0.0176408,10.0348,15.3412,-1.2631,10.3146
97.9917,12.5047,-1.2631,0.510528,1.18931,-0.0177367,10.0256,14.9294,-1.2631,10.4255
97.9968,12.5317,-1.26333,0.516472,1.24818,-0.0179284,10.0256,27.5059,-1.26333,10.5359
98.0018,12.5571,-1.26327,0.522129,1.19085,-0.0180243,10.0394,13.7294,-1.26327,10.6407
98.0068,12.5817,-1.26316,0.526635,1.12872,-0.0180243,10.0668,21.0118,-1.26316,10.7239
98.0119,12.6063,-1.26328,0.53325,1.14934,-0.0177367,9.97066,18.5882,-1.26328,10.8457
98.0168,12.6291,-1.26333,0.538907,1.16247,-0.0177367,9.92486,14.8588,-1.26333,10.9495
98.0218,12.6516,-1.26335,0.544563,1.17062,-0.0178325,9.98898,19.5059,-1.26335,11.0529
98.0269,12.6741,-1.26336,0.550603,1.17829,-0.0181201,10.0668,15.7176,-1.26336,11.1629
98.0321,12.6958,-1.26335,0.556356,1.18653,-0.018216,10.2455,26.2824,-1.26335,11.2673
98.0372,12.7167,-1.26328,0.563546,1.15748,-0.0184078,10.3645,19.8588,-1.26328,11.3973
98.0421,12.7365,-1.26315,0.569107,1.13524,-0.0185995,10.4103,14.0706,-1.26315,11.4974
98.0471,12.7551,-1.26295,0.574763,1.11894,-0.0185995,10.4149,14.5882,-1.26295,11.5989
98.052,12.7734,-1.26265,0.579941,1.1061,-0.0183119,10.392,20.8941,-1.26265,11.6915
98.0569,12.7907,-1.26239,0.584255,1.10523,-0.018216,10.3829,19.4588,-1.26239,11.7683
98.0619,12.8076,-1.26289,0.589432,1.1735,-0.0181201,10.3829,14.3412,-1.26289,11.8603
98.0676,12.8255,-1.26318,0.593842,1.24856,-0.018216,10.4561,16.1294,-1.26318,11.9384
98.0727,12.8417,-1.26317,0.601512,1.26745,-0.0183119,10.6439,27.8471,-1.26317,12.0737
98.0778,12.8567,-1.26089,0.607073,1.11338,-0.0185036,10.8271,13.8471,-1.26089,12.1713
98.0826,12.8703,-1.26209,0.612729,1.19296,-0.0188871,10.9783,13.3294,-1.26209,12.2703
98.0876,12.8836,-1.25999,0.618098,1.12287,-0.0190789,11.0515,15.3647,-1.25999,12.3638
98.0926,12.8959,-1.25786,0.623467,1.04972,-0.0191748,10.5935,15.5529,-1.25786,12.457
98.0983,12.9093,-1.2571,0.627494,1.0409,-0.0190789,11.1019,14.8588,-1.2571,12.5266
98.1067,12.9265,-1.25643,0.634493,1.06487,-0.0188871,11.0973,17.6706,-1.25643,12.6472
98.1123,12.9382,-1.25543,0.642259,1.00457,-0.0188871,11.0515,16.0118,-1.25543,12.7802
98.1179,12.9485,-1.2551,0.648011,1.04934,-0.0188871,11.0607,16.4471,-1.2551,12.8783
98.1308,12.9581,-1.25452,0.653092,1.0083,-0.018983,11.0515,20.4,-1.25452,12.9646
98.1371,12.9764,-1.25384,0.666035,0.970722,-0.0194624,11.2164,13.7412,-1.25384,13.1828
98.1421,12.982,-1.25381,0.672459,0.929496,-0.0195583,11.1844,16.0588,-1.25381,13.2903
98.1472,12.9867,-1.25368,0.676773,0.93266,-0.0194624,11.0973,16.8471,-1.25368,13.3622
98.1521,12.9907,-1.25395,0.681279,0.890955,-0.0193665,10.992,19.3059,-1.25395,13.437
98.157,12.9939,-1.25409,0.685594,0.87782,-0.0192706,10.9691,17.4471,-1.25409,13.5084
98.1628,12.9968,-1.25368,0.688949,0.906966,-0.0191748,10.992,17.9176,-1.25368,13.5637
98.168,12.9987,-1.25385,0.693935,0.890284,-0.0191748,11.0241,15.8118,-1.25385,13.6456
98.1731,12.9997,-1.25365,0.698153,0.904857,-0.0191748,11.1111,14.8235,-1.25365,13.7147
98.1786,13,-1.25408,0.703234,0.874848,-0.0192706,11.2897,13.1882,-1.25408,13.7976
98.1836,12.9995,-1.254,0.707453,0.879354,-0.0195583,11.45,12.8353,-1.254,13.8661
98.19,12.9977,-1.25578,0.711671,0.812243,-0.01975,11.6286,15.6706,-1.25578,13.9344
98.1951,12.9956,-1.25634,0.716465,0.794794,-0.0199418,11.7019,20.1647,-1.25634,14.0117
98.2002,12.9926,-1.25577,0.720875,0.810517,-0.0201335,11.6927,12.5647,-1.25577,14.0825
98.2052,12.989,-1.25738,0.724518,0.751746,-0.0201335,11.6195,14.2353,-1.25738,14.1408
98.2102,12.9846,-1.25795,0.727874,0.705823,-0.0200376,11.5553,13.3059,-1.25795,14.1943
98.2156,12.9795,-1.25788,0.731325,0.681854,-0.0199418,11.4775,23.8941,-1.25788,14.2492
98.2238,12.9698,-1.25747,0.734585,0.650791,-0.0199418,11.395,16.2471,-1.25747,14.3009
98.2293,12.9615,-1.25699,0.73957,0.653092,-0.01975,11.2989,15.2235,-1.25699,14.3797
98.2345,12.9533,-1.2566,0.743118,0.639191,-0.0196541,11.2256,15.8353,-1.2566,14.4355
98.2396,12.9445,-1.25618,0.745898,0.627302,-0.0196541,11.2485,13.7412,-1.25618,14.4791
98.2445,12.9351,-1.25577,0.748774,0.611291,-0.0195583,11.276,13.7059,-1.25577,14.5241
98.2563,12.9142,-1.25492,0.751555,0.604293,-0.0196541,11.363,15.5765,-1.25492,14.5675
98.263,12.8945,-1.25418,0.758266,0.542646,-0.0199418,11.6149,12.4353,-1.25418,14.6718
98.2686,12.8805,-1.25373,0.761526,0.513979,-0.0202294,11.8943,12.7412,-1.25373,14.7222
98.2744,12.8647,-1.25377,0.764402,0.459523,-0.0203252,11.9859,17.0235,-1.25377,14.7666
98.2833,12.8403,-1.25366,0.767182,0.446101,-0.0204211,11.9904,15.7647,-1.25366,14.8094
98.2889,12.8209,-1.26164,0.770729,0.384837,-0.020517,11.8714,14.1412,-1.26164,14.8638
98.2939,12.8046,-1.26683,0.772551,0.346584,-0.0204211,11.7019,15.2471,-1.26683,14.8916
98.299,12.7871,-1.26756,0.774181,0.335462,-0.0203252,11.5324,14.3412,-1.26756,14.9165
98.3041,12.7693,-1.26825,0.775811,0.31274,-0.0202294,11.4225,11.4824,-1.26825,14.9413
98.3141,12.7503,-1.2683,0.777537,0.28091,-0.0201335,11.3034,12.6941,-1.2683,14.9676
98.3219,12.6997,-1.26639,0.780125,0.231823,-0.0200376,11.1889,11.1176,-1.26639,15.0069
98.3274,12.6766,-1.26493,0.781659,0.214374,-0.0199418,11.0195,13.7647,-1.26493,15.0302
98.3326,12.6537,-1.26319,0.78281,0.193282,-0.0199418,11.0653,11.2824,-1.26319,15.0476
98.3404,12.6307,-1.26122,0.783672,0.189638,-0.0199418,11.1431,11.2588,-1.26122,15.0606
98.3479,12.5819,-1.25594,0.785015,0.14103,-0.0201335,11.2805,12.5765,-1.25594,15.0809
98.3539,12.5532,-1.25193,0.785878,0.093477,-0.0202294,11.4958,12.6941,-1.25193,15.0939
98.359,12.5264,-1.24747,0.786453,0.0720012,-0.0203252,11.6561,13.9647,-1.24747,15.1026
98.3639,12.5007,-1.24261,0.78674,0.0489915,-0.0203252,11.7752,12.6353,-1.24261,15.1069
98.3693,12.4735,-1.23705,0.786932,0.0369114,-0.0204211,11.8897,11.1059,-1.23705,15.1098
98.376,12.4365,-1.22944,0.787028,0.0241602,-0.0206129,11.9904,10.3882,-1.22944,15.1112
98.3812,12.4046,-1.22317,0.787028,0.0232015,-0.0207087,12.1187,7.50588,-1.22317,15.1112
98.3864,12.3746,-1.21793,0.787028,-0.00709466,-0.0208046,12.2652,7.15294,-1.21793,15.1112
98.3915,12.3436,-1.21325,0.786836,-0.0352816,-0.0209964,12.4118,7.17647,-1.21325,15.1083
98.3966,12.3122,-1.2105,0.786645,-0.0635643,-0.0211881,12.5492,7.74118,-1.2105,15.1055
98.4047,12.2681,-1.21394,0.786261,-0.0954903,-0.021284,12.6683,6.65882,-1.21394,15.0997
98.4112,12.2194,-1.27241,0.785398,-0.145536,-0.0213799,12.7278,7.81176,-1.27241,15.0867
98.4162,12.1845,-1.32913,0.784344,-0.177271,-0.0213799,12.6316,4.23529,-1.32913,15.0707
98.4213,12.1504,-1.35931,0.783481,-0.213127,-0.0214757,11.7706,3.28235,-1.35931,15.0577
