time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
62.6474,0.38708,-0.110189,0.0328847,0.584351,0.00115049,0.59998,4.96471,-0.110189,0.701494
62.6528,0.459959,-0.123119,0.0351857,0.626439,0.000958738,0,3.63529,-0.123119,0.750559
62.6572,0.522093,-0.144216,0.0385413,0.572942,0.000575243,0.71448,5.68235,-0.144216,0.822104
62.6613,0.580347,-0.15729,0.0408422,0.582433,0.000383495,0.74196,4.49412,-0.15729,0.871158
62.6655,0.63791,-0.174066,0.0429515,0.555493,0.000287621,0.76944,4.34118,-0.174066,0.916121
62.6696,0.695311,-0.184558,0.0452524,0.586077,9.58738e-05,0.81524,6.48235,-0.184558,0.965166
62.6738,0.752705,-0.19879,0.0480328,0.580132,0,0.84272,9.45882,-0.19879,1.02442
62.6779,0.809924,-0.213233,0.0502379,0.569586,-9.58738e-05,0.84272,6.07059,-0.213233,1.07141
62.6832,0.88484,-0.22578,0.052443,0.616469,-0.000191748,0.91142,10.3294,-0.22578,1.1184
62.6873,0.942463,-0.242674,0.0552233,0.57553,-0.000383495,1.0305,6.2,-0.242674,1.17763
62.6915,0.998828,-0.253188,0.0574284,0.594705,-0.000479369,1.1221,10.1529,-0.253188,1.22461
62.6955,1.05526,-0.262429,0.0579078,0.625289,-0.000479369,1.22286,6.11765,-0.262429,1.23482
62.7001,1.11423,-0.274832,0.0620303,0.623659,-0.000862864,1.37858,7.95294,-0.274832,1.32262
62.7043,1.17801,-0.283485,0.0650983,0.671596,-0.00124636,0,11.6588,-0.283485,1.38794
62.7122,1.23401,-0.295933,0.0674952,0.65338,-0.00162985,1.52056,6.97647,-0.295933,1.43897
62.7214,1.41345,-0.329059,0.0724806,0.638807,-0.00239684,1.69002,5.27059,-0.329059,1.54508
62.7267,1.4866,-0.343973,0.0777537,0.594226,-0.00278034,0.61372,5.12941,-0.343973,1.65726
62.7315,1.5526,-0.354184,0.0812051,0.58924,-0.00306796,-137.171,5.48235,-0.354184,1.73067
62.7359,1.61446,-0.364035,0.0834102,0.571887,-0.00316384,77.3791,10.6235,-0.364035,1.77756
62.7412,1.67188,-0.370328,0.0862864,0.593938,-0.00325971,1.2137,6.63529,-0.370328,1.8387
62.7469,1.74616,-0.379568,0.0890668,0.596623,-0.00345146,-147.934,6.70588,-0.379568,1.8978
62.7513,1.82739,-0.391253,0.0924223,0.558944,-0.0036432,-147.929,6.01176,-0.391253,1.9691
62.7554,1.88494,-0.39777,0.0947233,0.555109,-0.00373908,2.1755,6.55294,-0.39777,2.01797
62.7595,1.9414,-0.402872,0.0969284,0.570449,-0.00373908,2.14344,14.9529,-0.402872,2.06481
62.7639,2.00028,-0.408383,0.0992294,0.577831,-0.00383495,2.0839,6.29412,-0.408383,2.11366
62.7682,2.06052,-0.413429,0.101914,0.592308,-0.00383495,2.08848,7.27059,-0.413429,2.17065
62.7743,2.13252,-0.420414,0.104119,0.582625,-0.00393083,2.0839,7.45882,-0.420414,2.21745
62.7788,2.20405,-0.426529,0.107379,0.583296,-0.00383495,2.12054,7.43529,-0.426529,2.28661
62.7832,2.26531,-0.431426,0.110063,0.586364,-0.00373908,2.21214,8.43529,-0.431426,2.34354
62.7872,2.32367,-0.433912,0.112268,0.63804,-0.00383495,2.28542,7.57647,-0.433912,2.3903
62.7914,2.3804,-0.438178,0.114665,0.641396,-0.0040267,2.35412,11.6118,-0.438178,2.44111
62.7955,2.43659,-0.442406,0.117062,0.641492,-0.00421845,2.35412,7.18824,-0.442406,2.49191
62.7998,2.49306,-0.447482,0.119651,0.616564,-0.00460194,2.35412,6.81176,-0.447482,2.54675
62.8078,2.60183,-0.454184,0.122623,0.642834,-0.00479369,2.35412,10.6706,-0.454184,2.6097
62.8123,2.66621,-0.458047,0.127416,0.658749,-0.00517719,2.35412,5.08235,-0.458047,2.71117
62.8164,2.72212,-0.463154,0.129813,0.619537,-0.00536893,2.35412,6.38824,-0.463154,2.76189
62.8206,2.77842,-0.46779,0.132114,0.591733,-0.00556068,2.35412,5.97647,-0.46779,2.81056
62.8247,2.83477,-0.472183,0.134223,0.569107,-0.00546481,2.35412,7.54118,-0.472183,2.85517
62.8288,2.89087,-0.475399,0.137195,0.581858,-0.00556068,2.35412,5.08235,-0.475399,2.918
62.8354,2.96333,-0.480425,0.139401,0.569682,-0.00565655,2.35412,5.92941,-0.480425,2.96459
62.8401,3.04278,-0.485706,0.142756,0.563067,-0.00575243,2.35412,9.97647,-0.485706,3.03548
62.8444,3.10238,-0.490056,0.145536,0.544659,-0.00575243,2.35412,11.7412,-0.490056,3.09418
62.8486,3.15928,-0.493613,0.147646,0.547919,-0.0058483,2.35412,5.82353,-0.493613,3.1387
62.8526,3.2149,-0.497418,0.149851,0.540153,-0.00575243,2.35412,7.74118,-0.497418,3.18523
62.8568,3.27062,-0.501047,0.152439,0.539674,-0.00556068,2.35412,8.87059,-0.501047,3.23983
62.8621,3.32653,-0.50483,0.154549,0.535072,-0.00556068,2.35412,6.92941,-0.50483,3.2843
62.8668,3.40307,-0.508909,0.157041,0.571695,-0.00536893,2.31748,8.18824,-0.508909,3.33684
62.8711,3.46314,-0.513359,0.159726,0.555972,-0.00527306,2.35412,8.44706,-0.513359,3.3934
62.8753,3.52095,-0.516157,0.161835,0.59902,-0.00527306,2.35412,10.5765,-0.516157,3.43782
62.8793,3.57578,-0.518855,0.16404,0.640725,-0.00536893,2.35412,9.05882,-0.518855,3.48425
62.8833,3.62958,-0.523479,0.166245,0.606881,-0.00556068,2.35412,8.47059,-0.523479,3.53065
62.8873,3.68302,-0.526395,0.168642,0.640437,-0.00575243,2.35412,7.64706,-0.526395,3.58108
62.892,3.73658,-0.530965,0.171039,0.611004,-0.00594418,2.35412,6.48235,-0.530965,3.63148
62.8976,3.80008,-0.535436,0.172765,0.615893,-0.00613592,2.35412,7.58824,-0.535436,3.66776
62.9019,3.87568,-0.542071,0.176887,0.572367,-0.00651942,-9.3661,7.82353,-0.542071,3.75437
62.9061,3.9317,-0.546104,0.179572,0.578023,-0.00680704,3.66858,5.36471,-0.546104,3.81074
62.9103,3.98857,-0.550664,0.181873,0.567094,-0.00690291,3.74186,11.6588,-0.550664,3.85903
62.9144,4.04337,-0.554181,0.182352,0.594513,-0.00690291,3.81056,6.82353,-0.554181,3.86909
62.9186,4.09944,-0.558735,0.186283,0.585693,-0.00709466,3.85636,8.71765,-0.558735,3.95154
62.9228,4.15419,-0.564177,0.188871,0.53814,-0.00728641,3.84262,9.28235,-0.564177,4.0058
62.9272,4.21075,-0.568619,0.190981,0.539578,-0.00728641,3.84262,7.43529,-0.568619,4.04999
62.9313,4.26862,-0.57414,0.19309,0.503242,-0.00747816,3.80598,7.48235,-0.57414,4.09417
62.9355,4.32172,-0.578065,0.195007,0.518677,-0.00738228,3.72354,6.17647,-0.578065,4.13431
62.9395,4.37573,-0.583282,0.195487,0.485888,-0.00747816,3.6411,8.08235,-0.583282,4.14434
62.9437,4.43117,-0.588115,0.198938,0.47563,-0.00738228,3.55408,8.85882,-0.588115,4.21656
62.9477,4.48365,-0.591894,0.201431,0.500461,-0.00738228,2.35412,9.36471,-0.591894,4.26868
62.9522,4.5363,-0.596401,0.203252,0.497585,-0.00728641,2.35412,11.9529,-0.596401,4.30675
62.9562,4.59521,-0.600961,0.204307,0.516376,-0.00728641,2.35412,12.3176,-0.600961,4.32879
62.9604,4.65,-0.606275,0.207087,0.491066,-0.00719053,2.35412,8.16471,-0.606275,4.38686
62.9644,4.70302,-0.610124,0.209005,0.521937,-0.00719053,2.35412,7.88235,-0.610124,4.42688
62.9685,4.75504,-0.614665,0.210826,0.521841,-0.00719053,2.35412,9.25882,-0.614665,4.4649
62.9726,4.80864,-0.618732,0.212744,0.548973,-0.00719053,2.35412,8.85882,-0.618732,4.50489
62.9766,4.8606,-0.623476,0.214661,0.542837,-0.00719053,2.35412,8.51765,-0.623476,4.54487
62.9807,4.91401,-0.628311,0.216771,0.539578,-0.00738228,3.8014,10.5176,-0.628311,4.58883
62.985,4.96772,-0.632554,0.219359,0.563834,-0.0076699,3.98002,10.3529,-0.632554,4.64275
62.9895,5.02348,-0.637911,0.221373,0.549836,-0.00776578,4.13574,8.88235,-0.637911,4.68467
62.9936,5.07967,-0.64296,0.221852,0.551754,-0.00786165,4.30978,10.6706,-0.64296,4.69465
62.9981,5.13658,-0.647649,0.225879,0.573038,-0.00824515,4.44718,5.97647,-0.647649,4.77842
63.0022,5.18986,-0.653889,0.227892,0.514746,-0.00843689,4.58916,8.18824,-0.653889,4.82027
63.0065,5.24424,-0.659133,0.229905,0.504104,-0.00862864,4.63954,8.25882,-0.659133,4.86211
63.0107,5.29836,-0.663744,0.231727,0.520115,-0.00862864,4.68992,6.65882,-0.663744,4.89994
63.0163,5.36325,-0.669846,0.234124,0.515705,-0.00882039,4.73572,2.91765,-0.669846,4.9497
63.0204,5.42413,-0.676057,0.236617,0.491449,-0.00901214,4.78152,6.25882,-0.676057,5.00142
63.0246,5.47655,-0.681508,0.238438,0.466618,-0.00910801,4.78152,8.82353,-0.681508,5.03919
63.0289,5.53045,-0.68705,0.240643,0.444087,-0.00910801,4.77694,7.64706,-0.68705,5.0849
63.033,5.5826,-0.691448,0.242465,0.463262,-0.00920388,4.73572,7.65882,-0.691448,5.12263
63.0371,5.63469,-0.696858,0.244286,0.439294,-0.00929976,4.68534,7.21176,-0.696858,5.16035
63.0411,5.68501,-0.701773,0.245916,0.429323,-0.00929976,4.57084,8.37647,-0.701773,5.19409
63.0464,5.7365,-0.707005,0.247642,0.410436,-0.00929976,4.4426,10.9059,-0.707005,5.22979
63.0515,5.81254,-0.714291,0.249655,0.400752,-0.00920388,4.31894,8.11765,-0.714291,5.27143
63.0559,5.86777,-0.718977,0.251669,0.41916,-0.00920388,4.17696,9,-0.718977,5.31304
63.0602,5.92223,-0.723967,0.253778,0.421269,-0.00920388,4.1449,11.3176,-0.723967,5.35662
63.0643,5.97444,-0.728818,0.255408,0.419927,-0.00920388,4.14948,9.95294,-0.728818,5.39027
63.0685,6.02571,-0.732938,0.257038,0.446101,-0.00920388,4.20444,9.92941,-0.732938,5.42391
63.0726,6.07809,-0.737885,0.258859,0.440252,-0.00920388,4.25482,8.35294,-0.737885,5.46149
63.0782,6.14585,-0.743744,0.260585,0.455592,-0.00929976,3.53118,8.8,-0.743744,5.49707
63.0824,6.19868,-0.748894,0.263174,0.441115,-0.00949151,4.61206,7.8,-0.748894,5.55042
63.0865,6.24926,-0.752951,0.264899,0.465467,-0.00958738,4.79984,8.57647,-0.752951,5.58596
63.0906,6.29964,-0.757741,0.266529,0.455592,-0.00977913,4.98304,10.6824,-0.757741,5.61952
63.0948,6.35031,-0.76247,0.268351,0.448977,-0.00997088,5.16166,8.58823,-0.76247,5.657
63.0992,6.4037,-0.767052,0.270556,0.459331,-0.0101626,5.29448,8.45882,-0.767052,5.70235
63.1033,6.45407,-0.771992,0.272282,0.440444,-0.0104502,5.39066,7.88235,-0.771992,5.73782
63.1092,6.50441,-0.776128,0.272665,0.457318,-0.0104502,5.4502,7.76471,-0.776128,5.7457
63.1139,6.57968,-0.783104,0.276212,0.445238,-0.010642,5.496,10.9647,-0.783104,5.81855
63.1181,6.6333,-0.788461,0.278226,0.41801,-0.0107379,5.5647,7.48235,-0.788461,5.85987
63.1223,6.68356,-0.792807,0.27976,0.422708,-0.0107379,5.61508,7.38824,-0.792807,5.89133
63.1264,6.73175,-0.79695,0.281198,0.427981,-0.0107379,5.6334,11.4235,-0.79695,5.92082
63.1306,6.78232,-0.801691,0.282732,0.414846,-0.0107379,5.67004,10.7882,-0.801691,5.95225
63.1348,6.83292,-0.806309,0.284362,0.40708,-0.0109296,5.73874,7.50588,-0.806309,5.98564
63.1414,6.9097,-0.812971,0.286471,0.410532,-0.0110255,5.7937,8.94118,-0.812971,6.02882
63.1456,6.96222,-0.817608,0.288772,0.408806,-0.0111214,5.84866,8.61176,-0.817608,6.0759
63.1498,7.0108,-0.822197,0.290689,0.392987,-0.0113131,5.88072,7.18824,-0.822197,6.1151
63.154,7.05958,-0.826615,0.292319,0.385796,-0.011409,5.88072,9.97647,-0.826615,6.14841
63.158,7.10802,-0.831196,0.293757,0.369498,-0.011409,5.85782,12.1765,-0.831196,6.17779
63.1622,7.15637,-0.835297,0.295195,0.37525,-0.011409,5.8166,8.89412,-0.835297,6.20715
63.167,7.20451,-0.839331,0.296729,0.383399,-0.0115049,5.77996,8.85882,-0.839331,6.23845
63.1722,7.27188,-0.845651,0.298455,0.36317,-0.0115049,5.69294,9.81176,-0.845651,6.27365
63.1764,7.32236,-0.850062,0.300181,0.363458,-0.011409,5.59218,8.77647,-0.850062,6.30884
63.1805,7.36993,-0.854288,0.301619,0.360677,-0.011409,4.70824,11.1529,-0.854288,6.33814
63.1845,7.41602,-0.858004,0.303057,0.376209,-0.011409,5.55554,9.61176,-0.858004,6.36743
63.1885,7.46181,-0.862449,0.304495,0.356075,-0.0115049,5.59676,15.1647,-0.862449,6.39671
63.1926,7.50926,-0.866412,0.305837,0.366142,-0.011409,5.62882,11.4,-0.866412,6.42403
63.197,7.55665,-0.870251,0.307659,0.382249,-0.0115049,5.71126,10.6588,-0.870251,6.46108
63.2027,7.61373,-0.875313,0.309193,0.38129,-0.0116007,5.78912,10,-0.875313,6.49226
63.2073,7.67495,-0.880703,0.311302,0.382728,-0.0116966,5.88988,14.8235,-0.880703,6.53511
63.2116,7.72438,-0.884614,0.312932,0.405834,-0.0118884,6.04102,10.6588,-0.884614,6.56821
63.2157,7.77157,-0.8891,0.314466,0.39174,-0.0119842,6.19674,9.2,-0.8891,6.59934
63.2199,7.81782,-0.893281,0.316288,0.388864,-0.012176,6.31124,10.3529,-0.893281,6.63629
63.224,7.86395,-0.89707,0.317726,0.404971,-0.0122718,6.41658,9.68235,-0.89707,6.66544
63.2288,7.91379,-0.902157,0.319164,0.374387,-0.0123677,6.47612,14.5059,-0.902157,6.69458
63.2334,7.96575,-0.906738,0.320506,0.378222,-0.0124636,6.57688,9.58823,-0.906738,6.72177
63.2375,8.01399,-0.910959,0.322328,0.383783,-0.0126553,6.6639,9.85882,-0.910959,6.75864
63.2416,8.05923,-0.915139,0.323766,0.378606,-0.0127512,6.70512,10.5647,-0.915139,6.78774
63.2458,8.10468,-0.919561,0.325492,0.362882,-0.0128471,6.76924,9.55294,-0.919561,6.82264
63.2499,8.14966,-0.923715,0.326834,0.358472,-0.0128471,6.77382,7.71765,-0.923715,6.84976
63.2541,8.19483,-0.927783,0.328176,0.359431,-0.0128471,6.76466,10.1529,-0.927783,6.87688
63.2582,8.23958,-0.931542,0.329422,0.373812,-0.0127512,6.79672,11.8118,-0.931542,6.90205
63.2625,8.28469,-0.935919,0.33086,0.360006,-0.0127512,6.83794,9.52941,-0.935919,6.93107
63.2667,8.33104,-0.939942,0.331148,0.369114,-0.0127512,6.86542,10.4471,-0.939942,6.93688
63.2711,8.3786,-0.943879,0.333928,0.388193,-0.0128471,6.90664,11.0824,-0.943879,6.99295
63.2752,8.42409,-0.9483,0.335367,0.374483,-0.012943,6.95702,8.09412,-0.9483,7.02193
63.2793,8.46692,-0.952043,0.336805,0.382249,-0.0130388,7.02572,11.8471,-0.952043,7.05089
63.2835,8.51184,-0.956132,0.338339,0.382536,-0.0131347,7.06236,10.5412,-0.956132,7.08178
63.2881,8.55556,-0.960323,0.339873,0.372566,-0.0132306,7.1219,9.75294,-0.960323,7.11264
63.2934,8.61629,-0.966048,0.341598,0.363458,-0.0133265,7.1677,10.7059,-0.966048,7.14734
63.2976,8.66063,-0.969881,0.343516,0.373908,-0.0135182,7.21808,10.2471,-0.969881,7.18588
63.3018,8.70367,-0.973739,0.344954,0.377263,-0.0136141,7.24098,13.8,-0.973739,7.21476
63.3059,8.74672,-0.978069,0.346776,0.357418,-0.0138058,7.2593,13,-0.978069,7.25132
63.3101,8.78946,-0.981887,0.348214,0.361252,-0.0138058,7.2593,10.3765,-0.981887,7.28017
63.3141,8.83196,-0.985684,0.349556,0.364992,-0.0138058,7.20434,18.1176,-0.985684,7.30709
63.3186,8.87306,-0.989218,0.350898,0.37525,-0.0138058,7.16312,11.6471,-0.989218,7.33399
63.3237,8.92863,-0.994381,0.352336,0.369881,-0.0138058,7.15396,10.6471,-0.994381,7.36279
63.3283,8.97508,-0.998939,0.353007,0.353103,-0.0138058,7.11732,16.8,-0.998939,7.37623
63.3326,9.02029,-1.00307,0.355788,0.351377,-0.0138058,7.12648,10.6941,-1.00307,7.43186
63.3367,9.06247,-1.00656,0.357226,0.367868,-0.0138058,7.1448,12.6353,-1.00656,7.46062
63.3407,9.10257,-1.01023,0.358952,0.365759,-0.0138058,7.17686,14.8706,-1.01023,7.4951
63.3447,9.14244,-1.01346,0.360485,0.38407,-0.0139017,7.21808,10.7529,-1.01346,7.52573
63.3493,9.18239,-1.0172,0.361924,0.377359,-0.0139017,7.27762,10.4,-1.0172,7.55444
63.3553,9.24077,-1.02212,0.363458,0.394041,-0.0139976,7.33716,13.6353,-1.02212,7.58504
63.3594,9.28888,-1.02604,0.365759,0.413695,-0.0141893,7.44708,10.6235,-1.02604,7.6309
63.3634,9.32781,-1.03015,0.367293,0.381961,-0.0142852,7.54326,10.3529,-1.03015,7.66146
63.3674,9.36698,-1.03357,0.368635,0.385796,-0.0142852,7.59364,15.3765,-1.03357,7.68818
63.3714,9.40569,-1.03692,0.370169,0.390494,-0.0143811,7.06236,11.6235,-1.03692,7.7187
63.3754,9.44457,-1.04019,0.371607,0.399218,-0.0144769,7.74478,10.8471,-1.04019,7.7473
63.3831,9.51746,-1.04646,0.373141,0.408422,-0.0145728,7.81806,10.5647,-1.04646,7.77778
63.3909,9.59103,-1.05287,0.376113,0.410819,-0.0146687,7.91424,12.4941,-1.05287,7.8368
63.3955,9.63623,-1.05688,0.379085,0.407751,-0.0146687,8.05164,11.9412,-1.05688,7.89574
63.4004,9.68181,-1.06011,0.380523,0.446101,-0.0147646,8.11118,16.5765,-1.06011,7.92424
63.4048,9.72272,-1.06418,0.382441,0.418777,-0.0147646,8.23026,11.2588,-1.06418,7.96221
63.4133,9.80002,-1.07068,0.384454,0.427693,-0.0148604,8.29438,13.0118,-1.07068,8.00204
63.4215,9.87547,-1.07704,0.387618,0.432487,-0.0150522,8.36766,11.0235,-1.07704,8.06458
63.4265,9.9218,-1.08091,0.390973,0.436034,-0.0153398,8.4959,14.6824,-1.08091,8.13082
63.4311,9.965,-1.08542,0.392987,0.391836,-0.0154357,8.56918,9.76471,-1.08542,8.17051
63.4358,10.0059,-1.08855,0.395,0.408039,-0.0155316,8.55544,10.4471,-1.08855,8.21018
63.4473,10.0995,-1.09645,0.396918,0.404396,-0.0156274,8.49132,11.3176,-1.09645,8.24793
63.4522,10.148,-1.10057,0.401136,0.398452,-0.0155316,8.3127,12.0588,-1.10057,8.33086
63.4563,10.1884,-1.10382,0.402958,0.403437,-0.0154357,8.21194,12.5176,-1.10382,8.36662
63.4603,10.2232,-1.10659,0.404492,0.407655,-0.0154357,8.13866,11.5882,-1.10659,8.39672
63.4642,10.2577,-1.1093,0.406026,0.413791,-0.0153398,8.09744,18.7529,-1.1093,8.4268
63.4716,10.2921,-1.11192,0.407655,0.423475,-0.0154357,8.1066,15,-1.11192,8.45874
63.4794,10.3856,-1.11914,0.410915,0.441978,-0.0154357,8.1524,13.7294,-1.11914,8.52254
63.4844,10.4279,-1.12255,0.413887,0.441786,-0.0156274,8.32644,15.4706,-1.12255,8.58063
63.489,10.4666,-1.1256,0.415996,0.444279,-0.0156274,8.41346,12.5647,-1.1256,8.62182
63.4936,10.5051,-1.12806,0.418202,0.47678,-0.0158192,8.4959,12.0353,-1.12806,8.66483
63.5032,10.5845,-1.13515,0.419831,0.434212,-0.0158192,8.60582,13.3882,-1.13515,8.6966
63.5114,10.6512,-1.14026,0.423954,0.442074,-0.0160109,8.74322,12.8941,-1.14026,8.77684
63.5164,10.6903,-1.14303,0.427214,0.457989,-0.0161068,8.96306,13.3412,-1.14303,8.84019
63.5205,10.7235,-1.14577,0.429323,0.450319,-0.0161068,9.02718,18.0353,-1.14577,8.88113
63.5244,10.7551,-1.14826,0.431049,0.449169,-0.0162027,9.10504,17.7176,-1.14826,8.91459
63.5285,10.7862,-1.15034,0.432678,0.467385,-0.0162985,9.16916,19.2118,-1.15034,8.94617
63.5356,10.838,-1.15391,0.434404,0.492408,-0.0162985,9.26534,10.1059,-1.15391,8.97959
63.5402,10.878,-1.15741,0.437952,0.47074,-0.0164903,9.35236,12.3176,-1.15741,9.04818
63.5442,10.9088,-1.1601,0.439773,0.454154,-0.0165862,9.44854,11.2118,-1.1601,9.08337
63.5484,10.9395,-1.16234,0.441499,0.461249,-0.016682,9.47602,11.6941,-1.16234,9.11667
63.5529,10.9737,-1.16494,0.44332,0.463454,-0.0167779,9.48976,11.3412,-1.16494,9.15179
63.557,11.0053,-1.168,0.445621,0.429898,-0.0169697,9.50808,13.1529,-1.168,9.19612
63.5642,11.0361,-1.17008,0.447347,0.445621,-0.0169697,9.48518,12.3882,-1.17008,9.22933
63.5693,11.0957,-1.17458,0.450319,0.450703,-0.0169697,9.42106,18.6118,-1.17458,9.28646
63.5734,11.1264,-1.17726,0.452428,0.433637,-0.0169697,9.26992,12.1412,-1.17726,9.32695
63.5775,11.1563,-1.17949,0.454154,0.437568,-0.0168738,9.16458,13.8118,-1.17949,9.36005
63.5816,11.1859,-1.1816,0.455784,0.446868,-0.0167779,9.08672,11.4,-1.1816,9.39129
63.586,11.2162,-1.18408,0.457893,0.438718,-0.016682,8.99054,14.4353,-1.18408,9.43168
63.5902,11.2465,-1.18611,0.459715,0.455592,-0.016682,8.9539,14.6118,-1.18611,9.46652
63.5948,11.2784,-1.18886,0.460961,0.440252,-0.016682,8.9768,10.0235,-1.18886,9.49035
63.5997,11.3125,-1.19106,0.463646,0.463262,-0.0167779,8.97222,23.3176,-1.19106,9.54161
63.604,11.3428,-1.1938,0.464125,0.442266,-0.0167779,9.0226,13.9294,-1.1938,9.55076
63.6083,11.3723,-1.1955,0.467672,0.473521,-0.0168738,9.02718,14.4941,-1.1955,9.61837
63.6123,11.4003,-1.19765,0.469494,0.474384,-0.0168738,9.10504,15.0235,-1.19765,9.65305
63.6165,11.428,-1.20003,0.471316,0.462591,-0.0169697,9.19664,14.1647,-1.20003,9.68769
63.6208,11.4548,-1.20174,0.473041,0.48282,-0.0169697,9.3203,16.8,-1.20174,9.72049
63.6263,11.4855,-1.20428,0.474384,0.474767,-0.0170655,9.389,13.0706,-1.20428,9.74597
63.6315,11.5256,-1.20693,0.477452,0.500941,-0.0169697,9.51266,20.1059,-1.20693,9.80415
63.6359,11.5552,-1.20919,0.479657,0.504104,-0.0170655,9.72334,15.9294,-1.20919,9.84591
63.6401,11.5829,-1.21134,0.482053,0.504871,-0.0172573,9.89738,12.8118,-1.21134,9.89125
63.6441,11.6084,-1.2136,0.483971,0.490778,-0.017449,10.0119,14.6588,-1.2136,9.92748
63.648,11.6336,-1.21546,0.485793,0.497489,-0.017449,10.1447,19.0824,-1.21546,9.96187
63.6529,11.6608,-1.21745,0.48771,0.50631,-0.0176408,10.2226,12.5529,-1.21745,9.99803
63.6585,11.6976,-1.22067,0.490011,0.489052,-0.0177367,10.3096,15.1882,-1.22067,10.0414
63.663,11.7237,-1.22301,0.492312,0.474192,-0.0178325,10.3829,13.3765,-1.22301,10.0847
63.6673,11.7516,-1.22501,0.494613,0.485697,-0.0180243,10.392,18.6235,-1.22501,10.1279
63.6713,11.7763,-1.22736,0.496435,0.4647,-0.0181201,10.392,18.6,-1.22736,10.1621
63.6753,11.7999,-1.22917,0.498352,0.468248,-0.018216,10.3645,18.3059,-1.22917,10.198
63.6793,11.8235,-1.23106,0.500078,0.467672,-0.018216,10.3187,17.7176,-1.23106,10.2304
63.6834,11.8473,-1.23375,0.501708,0.424913,-0.0181201,10.2134,18.7294,-1.23375,10.2609
63.6892,11.8782,-1.23623,0.503433,0.424529,-0.0180243,10.0897,14.2588,-1.23623,10.2931
63.6936,11.905,-1.23807,0.505926,0.441403,-0.0179284,9.90654,14.3647,-1.23807,10.3397
63.6977,11.9281,-1.24013,0.507652,0.430282,-0.0179284,9.76914,13.8,-1.24013,10.3719
63.7019,11.951,-1.24171,0.509761,0.444471,-0.0178325,9.64548,18.2588,-1.24171,10.4112
63.7061,11.9745,-1.24365,0.511391,0.442266,-0.0177367,9.53098,15.7176,-1.24365,10.4415
63.7141,11.9977,-1.24561,0.513212,0.43728,-0.0177367,9.47144,15.1647,-1.24561,10.4754
63.7187,12.042,-1.24925,0.516664,0.434692,-0.0178325,9.44854,13.8,-1.24925,10.5395
63.7229,12.0651,-1.25087,0.518773,0.448306,-0.0179284,9.43022,21.2941,-1.25087,10.5786
63.7271,12.0867,-1.25268,0.520499,0.44543,-0.0179284,9.45312,19.4471,-1.25268,10.6106
63.7312,12.1085,-1.25449,0.522225,0.443512,-0.0180243,9.5035,18.6,-1.25449,10.6425
63.7352,12.129,-1.25584,0.52395,0.460769,-0.0181201,9.63632,19.3765,-1.25584,10.6744
63.7392,12.1491,-1.25732,0.52558,0.46959,-0.018216,9.7783,18.5176,-1.25732,10.7045
63.7432,12.1693,-1.2591,0.52721,0.462495,-0.0181201,9.92028,21.3647,-1.2591,10.7345
63.7487,12.1952,-1.26083,0.528936,0.484067,-0.018216,10.0852,20.5176,-1.26083,10.7663
63.7535,12.2192,-1.26302,0.531524,0.47074,-0.0183119,10.3142,12.9059,-1.26302,10.814
63.7579,12.2396,-1.26467,0.533346,0.472083,-0.0185036,10.5203,13.8941,-1.26467,10.8475
63.7621,12.2597,-1.26673,0.535455,0.44821,-0.0186954,10.6989,14.2824,-1.26673,10.8862
63.7663,12.2795,-1.26854,0.537085,0.437472,-0.0187913,10.7676,14.8235,-1.26854,10.9161
63.7704,12.2984,-1.26992,0.538907,0.44706,-0.0188871,10.8638,14.4824,-1.26992,10.9495
63.7761,12.3179,-1.27214,0.540536,0.411682,-0.018983,10.905,14.5647,-1.27214,10.9793
63.781,12.3429,-1.27429,0.543029,0.406505,-0.018983,10.9508,13.8235,-1.27429,11.0249
63.7853,12.3649,-1.27644,0.544947,0.386467,-0.018983,10.9141,11.7412,-1.27644,11.0599
63.7894,12.3826,-1.27798,0.546481,0.381961,-0.018983,10.7996,13.0118,-1.27798,11.0879
63.7935,12.4002,-1.27903,0.548015,0.403629,-0.0190789,10.676,17.1765,-1.27903,11.1158
63.7976,12.4176,-1.28094,0.549453,0.375921,-0.018983,10.5615,14.7765,-1.28094,11.142
63.8019,12.4347,-1.28251,0.551274,0.366334,-0.0188871,10.4653,13.5059,-1.28251,11.1751
63.8067,12.4543,-1.28419,0.552808,0.362211,-0.0188871,10.3874,13.2353,-1.28419,11.203
63.8114,12.4729,-1.28566,0.55463,0.365279,-0.0187913,10.2729,13.8706,-1.28566,11.236
63.8155,12.4899,-1.28675,0.556068,0.382632,-0.0187913,10.218,20.7765,-1.28675,11.2621
63.8196,12.5059,-1.2884,0.557602,0.36317,-0.0187913,10.1722,13.8706,-1.2884,11.2899
63.8238,12.5217,-1.28951,0.559519,0.372757,-0.0186954,10.1493,16.9059,-1.28951,11.3246
63.828,12.5377,-1.29056,0.561053,0.387618,-0.0188871,10.1768,12.2353,-1.29056,11.3523
63.8325,12.5529,-1.29186,0.562492,0.384454,-0.0188871,10.1997,12.4235,-1.29186,11.3783
63.8372,12.5709,-1.29329,0.564026,0.386851,-0.0188871,10.2226,16.7765,-1.29329,11.4059
63.8421,12.5873,-1.29461,0.565943,0.387522,-0.018983,10.3142,17.3176,-1.29461,11.4405
