time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
5.48095,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.42353,-5,-4.98352
5.49399,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.49412,-5,-4.98352
5.5179,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
5.54333,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.49412,-5,-4.98352
5.55533,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
5.57952,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
5.60413,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
5.61669,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.45882,-5,-4.98352
5.64055,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.45882,-5,-4.98352
5.65704,-5,-5,-0.235754,0,0.0132306,-4.809,-5.47059,-5,-4.98352
5.678,-5,-5,-0.235754,0,0.0132306,-4.809,-5.49412,-5,-4.98352
5.70232,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.47059,-5,-4.98352
5.72837,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
5.74024,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.44706,-5,-4.98352
5.76455,-5,-5,-0.235754,0,0.0132306,-4.75404,-5.47059,-5,-4.98352
5.78745,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.47059,-5,-4.98352
5.79975,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
5.82256,-5,-5,-0.235754,0,0.0132306,-4.809,-5.48235,-5,-4.98352
5.84617,-5,-5,-0.235754,0,0.0132306,-4.81816,-5.42353,-5,-4.98352
5.85881,-5,-5,-0.235754,0,0.0132306,-4.81358,-5.49412,-5,-4.98352
5.88091,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
5.89631,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
5.91658,-5,-5,-0.235754,0,0.0132306,-4.75404,-5.44706,-5,-4.98352
5.93874,-5,-5,-0.235754,0,0.0132306,-4.74946,-5.45882,-5,-4.98352
5.95047,-5,-5,-0.235754,0,0.0132306,-4.74488,-5.49412,-5,-4.98352
5.97311,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.44706,-5,-4.98352
5.98537,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.45882,-5,-4.98352
6.0104,-5,-5,-0.235754,0,0.0132306,-4.82274,-5.44706,-5,-4.98352
6.03552,-5,-5,-0.235754,0,0.0132306,-4.81816,-5.44706,-5,-4.98352
6.05043,-5,-5,-0.235754,0,0.0132306,-4.809,-5.47059,-5,-4.98352
6.07028,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
6.09361,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.49412,-5,-4.98352
6.10558,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.43529,-5,-4.98352
6.12893,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.48235,-5,-4.98352
6.14015,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
6.15105,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
6.16175,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.47059,-5,-4.98352
6.17216,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.45882,-5,-4.98352
6.18272,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
6.19328,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
6.21557,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
6.22805,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.48235,-5,-4.98352
6.25153,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.45882,-5,-4.98352
6.2763,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.43529,-5,-4.98352
6.29312,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.44706,-5,-4.98352
6.31547,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.44706,-5,-4.98352
6.33994,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.45882,-5,-4.98352
6.35235,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
6.37614,-5,-5,-0.235754,0,0.0132306,-4.81358,-5.50588,-5,-4.98352
6.40125,-5,-5,-0.235754,0,0.0132306,-4.809,-5.44706,-5,-4.98352
6.41367,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
6.43639,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.47059,-5,-4.98352
6.46089,-5,-5,-0.235754,0,0.0133265,-4.78152,-5.44706,-5,-4.98352
6.47238,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
6.49527,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
6.51045,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.45882,-5,-4.98352
6.53172,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.42353,-5,-4.98352
6.55501,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
6.56687,-5,-5,-0.235754,0,0.0132306,-4.809,-5.47059,-5,-4.98352
6.58863,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
6.61206,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.48235,-5,-4.98352
6.62411,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
6.64633,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.45882,-5,-4.98352
6.65876,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.48235,-5,-4.98352
6.68087,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.44706,-5,-4.98352
6.70391,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.42353,-5,-4.98352
6.71581,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
6.73659,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.42353,-5,-4.98352
6.7488,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.42353,-5,-4.98352
6.76973,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.47059,-5,-4.98352
6.78476,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
6.80404,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
6.82518,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.43529,-5,-4.98352
6.8372,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.43529,-5,-4.98352
6.85903,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
6.87048,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
6.89153,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.49412,-5,-4.98352
6.9033,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
6.92703,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
6.95021,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.43529,-5,-4.98352
6.96246,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
6.98485,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.43529,-5,-4.98352
7.00769,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
7.0206,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
7.03477,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.45882,-5,-4.98352
7.0485,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.49412,-5,-4.98352
7.06932,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
7.08166,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
7.10313,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.49412,-5,-4.98352
7.1158,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
7.13807,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
7.15937,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
7.17143,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.47059,-5,-4.98352
7.19421,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
7.20734,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.47059,-5,-4.98352
7.23081,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
7.25568,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.43529,-5,-4.98352
7.26725,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
7.29033,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.43529,-5,-4.98352
7.3142,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
7.32666,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
7.34948,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
7.36461,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.45882,-5,-4.98352
7.38429,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.49412,-5,-4.98352
7.40655,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
7.41944,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.49412,-5,-4.98352
7.44207,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
7.45322,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
7.47667,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.49412,-5,-4.98352
7.49966,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.47059,-5,-4.98352
7.51167,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
7.53414,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
7.55833,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.45882,-5,-4.98352
7.57035,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.47059,-5,-4.98352
7.59246,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.47059,-5,-4.98352
7.60438,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.44706,-5,-4.98352
7.62672,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
7.64485,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
7.66405,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.49412,-5,-4.98352
7.69015,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.45882,-5,-4.98352
7.71417,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.44706,-5,-4.98352
7.7268,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
7.7497,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
7.77316,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.43529,-5,-4.98352
7.78527,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
7.80732,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.45882,-5,-4.98352
7.81954,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
7.84213,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.45882,-5,-4.98352
7.85602,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.47059,-5,-4.98352
7.87671,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.42353,-5,-4.98352
7.8988,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
7.91091,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.49412,-5,-4.98352
7.93332,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.43529,-5,-4.98352
7.95695,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.49412,-5,-4.98352
7.96845,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
7.99194,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.45882,-5,-4.98352
8.00328,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.45882,-5,-4.98352
8.02739,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.43529,-5,-4.98352
8.05155,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
8.06364,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.43529,-5,-4.98352
8.08682,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
8.11065,-5,-5,-0.235754,0,0.0133265,-4.78152,-5.44706,-5,-4.98352
8.12246,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
8.14585,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.49412,-5,-4.98352
8.15762,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
8.18097,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.45882,-5,-4.98352
8.20407,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
8.21771,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.44706,-5,-4.98352
8.24054,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
8.26371,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.49412,-5,-4.98352
8.2759,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.44706,-5,-4.98352
8.29994,-5,-5,-0.235754,0,0.0132306,-4.809,-5.48235,-5,-4.98352
8.31432,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
8.33442,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.49412,-5,-4.98352
8.35632,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.47059,-5,-4.98352
8.36833,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.45882,-5,-4.98352
8.39075,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.49412,-5,-4.98352
8.40248,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.45882,-5,-4.98352
8.42641,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
8.45121,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.43529,-5,-4.98352
8.46376,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.42353,-5,-4.98352
8.48667,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.48235,-5,-4.98352
8.51178,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.45882,-5,-4.98352
8.52374,-5,-5,-0.235754,0,0.0133265,-4.78152,-5.45882,-5,-4.98352
8.54658,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.48235,-5,-4.98352
8.57012,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.44706,-5,-4.98352
8.58272,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.48235,-5,-4.98352
8.6062,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.50588,-5,-4.98352
8.62104,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
8.6417,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.43529,-5,-4.98352
8.66534,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.44706,-5,-4.98352
8.67779,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
8.70074,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
8.72622,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.47059,-5,-4.98352
8.73833,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.47059,-5,-4.98352
8.76202,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.45882,-5,-4.98352
8.78697,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.47059,-5,-4.98352
8.80695,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.45882,-5,-4.98352
8.81748,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.44706,-5,-4.98352
8.82847,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.45882,-5,-4.98352
8.85083,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
8.86474,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
8.88428,-5,-5,-0.235754,0,0.0132306,-4.76778,-5.45882,-5,-4.98352
8.90627,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.45882,-5,-4.98352
8.91835,-5,-5,-0.235754,0,0.0132306,-4.7632,-5.44706,-5,-4.98352
8.94074,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
8.95259,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
8.97633,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.49412,-5,-4.98352
9.00066,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
9.01293,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
9.03732,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.49412,-5,-4.98352
9.06274,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.45882,-5,-4.98352
9.0746,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.45882,-5,-4.98352
9.09756,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.49412,-5,-4.98352
9.12258,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
9.13456,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
9.15709,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.43529,-5,-4.98352
9.18086,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
9.19386,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
9.21703,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.48235,-5,-4.98352
9.23109,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
9.25128,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.47059,-5,-4.98352
9.27695,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
9.28904,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.44706,-5,-4.98352
9.31245,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
9.33783,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
9.34962,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.43529,-5,-4.98352
9.37248,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
9.39655,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.49412,-5,-4.98352
9.40977,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
9.43307,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
9.45866,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.48235,-5,-4.98352
9.47021,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.44706,-5,-4.98352
9.49306,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.50588,-5,-4.98352
9.50796,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
9.52814,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.47059,-5,-4.98352
9.55009,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.48235,-5,-4.98352
9.56251,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
9.58405,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.44706,-5,-4.98352
9.59923,-5,-5,-0.235754,0,0.0132306,-4.79984,-5.48235,-5,-4.98352
9.61893,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
9.63954,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.47059,-5,-4.98352
9.65169,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.44706,-5,-4.98352
9.66796,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.44706,-5,-4.98352
9.67874,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
9.69072,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
9.70788,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.49412,-5,-4.98352
9.72207,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.45882,-5,-4.98352
9.74255,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
9.76315,-5,-5,-0.235754,0,0.0133265,-4.79068,-5.44706,-5,-4.98352
9.77644,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.44706,-5,-4.98352
9.7986,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.44706,-5,-4.98352
9.81208,-5,-5,-0.235754,0,0.0132306,-4.79068,-5.48235,-5,-4.98352
9.83438,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.44706,-5,-4.98352
9.8486,-5,-5,-0.235754,0,0.0132306,-4.7861,-5.48235,-5,-4.98352
9.86585,-5,-5,-0.235754,0,0.0132306,-4.78152,-5.48235,-5,-4.98352
9.88751,-5,-5,-0.235754,0,0.0132306,-4.77694,-5.45882,-5,-4.98352
9.89961,-5,-5,-0.235754,0,0.0132306,-4.77236,-5.49412,-5,-4.98352
9.92184,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.44706,-5,-4.98352
9.93371,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.48235,-5,-4.98352
9.95547,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.45882,-5,-4.98352
9.97911,-5,-5,-0.235754,0,0.0132306,-4.79526,-5.47059,-5,-4.98352
9.99733,-10,-10,-0.235754,0,0.0132306,-4.77694,-5.48235,-10,-4.98352
10.0197,-10,-10,-0.235754,0,0.0132306,-4.7861,-5.49412,-10,-4.98352
10.04,-10,-10,-0.239589,-0.528936,0.0162027,-4.78152,-14.8471,-10,-5.06304
10.0629,-10,-10,-0.248409,-0.405642,0.0224345,-7.62112,-11.4941,-10,-5.24566
10.0771,-10,-10,-0.256079,-0.287334,0.0249272,-9.79662,-11.8235,-10,-5.40412
10.1,-10,-10,-0.259722,-0.243424,0.0242561,-9.85616,-12.3647,-10,-5.47928
10.121,-10,-10,-0.265954,-0.404875,0.0214757,-8.05164,-13.9412,-10,-5.60768
10.143,-10,-10,-0.275829,-0.567956,0.0213799,-7.2822,-14.3059,-10,-5.81068
10.1591,-10,-10,-0.288964,-0.70055,0.0225303,-7.8776,-14.5882,-10,-6.07982
10.1814,-10,-10,-0.299414,-0.651079,0.0232015,-8.89894,-12.6118,-10,-6.2932
10.206,-10,-10,-0.313891,-0.684635,0.0223386,-8.5875,-15.9176,-10,-6.58767
10.2312,-10,-10,-0.331627,-0.821734,0.0221468,0.43052,-13.2118,-10,-6.94655
10.2448,-10,-10,-0.354158,-0.849442,0.0227221,-7.86386,-13.1529,-10,-7.39926
10.2685,-10,-10,-0.363841,-0.889613,0.0224345,-8.3814,-16.5882,-10,-7.59268
10.2961,-10,-10,-0.384933,-0.90572,0.0225303,-8.52338,-20.3176,-10,-8.01152
10.3209,-10,-10,-0.409094,-0.934194,0.022818,-8.6104,-14.9882,-10,-8.4869
10.3344,-10,-10,-0.431336,-0.976283,0.0227221,-8.34476,-12.8,-10,-8.92017
10.3591,-10,-10,-0.444087,-0.902652,0.022818,-8.6104,-13.6471,-10,-9.16657
10.3856,-10,-10,-0.465084,-0.888175,0.0227221,-8.5646,-12.8824,-10,-9.56904
10.4111,-10,-10,-0.488573,-0.878587,0.0230097,-8.52796,-13.2706,-10,-10.0143
10.4233,-10,-10,-0.509473,-0.858262,0.0232015,-9.09588,-12.8706,-10,-10.4058
10.4472,-10,-10,-0.519732,-0.800738,0.0230097,-8.76154,-19.4941,-10,-10.5964
10.4631,-10,-10,-0.537852,-0.780796,0.0230097,-8.56002,-11.3647,-10,-10.9302
10.4846,-10,-10,-0.549165,-0.748487,0.0234891,-9.05924,-17.6824,-10,-11.1367
10.51,-10,-10,-0.564409,-0.703714,0.0237767,-9.49892,-9.96471,-10,-11.4129
10.5351,-10,-10,-0.579269,-0.611483,0.0234891,-9.39816,-15.1882,-10,-11.6795
10.5479,-10,-10,-0.593267,-0.506981,0.0238726,-9.61342,-11.1412,-10,-11.9282
10.5716,-10,-10,-0.599403,-0.485026,0.0238726,-9.4577,-11.2,-10,-12.0366
10.5961,-10,-10,-0.609566,-0.40708,0.0237767,-9.34778,-15.8706,-10,-12.215
10.6087,-10,-10,-0.61829,-0.320602,0.0240643,-9.5264,-12.7647,-10,-12.3671
10.6326,-10,-10,-0.621933,-0.269789,0.0241602,-9.54014,-12.1882,-10,-12.4304
10.6565,-10,-10,-0.627111,-0.210059,0.0241602,-9.57678,-12.6824,-10,-12.52
10.6697,-10,-10,-0.630945,-0.117254,0.0245437,-9.9386,-11.0824,-10,-12.5862
10.6915,-10,-10,-0.632288,-0.075932,0.0247354,-10.2638,-11.8941,-10,-12.6093
10.7032,-10,-10,-0.633151,-0.022051,0.0248313,-10.3371,-10.6353,-10,-12.6241
10.7285,-10,-10,-0.633151,-0.0167779,0.0248313,-10.4103,-7.98824,-10,-12.6241
10.7538,-10,-10,-0.632192,0.0564697,0.0253107,-10.5935,-7.65882,-10,-12.6076
10.7663,-10,-10,-0.630562,0.103927,0.0262694,-10.9141,-5.02353,-10,-12.5795
10.7827,-10,-10,-0.629124,0.165766,0.0264612,-11.2851,-6.91765,-10,-12.5547
10.7937,-10,-10,-0.626152,0.233453,0.0263653,-11.0057,-6.02353,-10,-12.5034
10.8076,-10,-10,-0.623851,0.257613,0.0261735,-10.5935,-6.03529,-10,-12.4636
10.8216,-10,-10,-0.620591,0.24793,0.0259818,-10.2317,-4.95294,-10,-12.4071
10.833,-10,-10,-0.616948,0.262407,0.0258859,-9.97524,-6.87059,-10,-12.3438
10.8434,-10,-10,-0.614072,0.263653,0.0260777,-10.131,-7.17647,-10,-12.2937
10.8542,-10,-10,-0.611004,0.302194,0.0261735,-10.5248,-4.50588,-10,-12.2401
10.879,-10,-10,-0.608128,0.32089,0.0264612,-10.8454,-3.02353,-10,-12.1898
10.9045,-10,-10,-0.599882,0.406984,0.026557,-11.1111,-3.04706,-10,-12.045
10.9164,-10,-10,-0.589624,0.392987,0.0259818,-10.7951,-6.47059,-10,-11.8637
10.94,-10,-10,-0.58483,0.404587,0.0258859,-10.4149,-2.16471,-10,-11.7786
10.9646,-10,-10,-0.576202,0.391069,0.0262694,-10.6485,-1.48235,-10,-11.6246
10.9812,-10,-10,-0.565943,0.496818,0.0266529,-11.0744,-3.82353,-10,-11.4405
11.0024,-10,-10,-0.557794,0.503242,0.0261735,-10.6119,-6.17647,-10,-11.2934
11.0262,-10,-10,-0.548302,0.496722,0.0259818,-10.0302,-5.32941,-10,-11.121
11.0392,-10,-10,-0.537277,0.443416,0.0260777,-9.87906,-5.16471,-10,-10.9196
11.0635,-10,-10,-0.53162,0.436418,0.0263653,-10.4607,-4.09412,-10,-10.8158
11.0884,-10,-10,-0.52117,0.487518,0.0266529,-10.9141,-6.23529,-10,-10.623
11.116,-10,-10,-0.508898,0.478123,0.0259818,-10.6027,-7.8,-10,-10.3951
