time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
104.286,14,14,0.808695,0.000191748,-0.023585,15.1003,18.0235,15.1003,14.971
104.294,14,14,0.808695,0.000191748,-0.0234891,15.114,18.1059,15.114,14.971
104.302,14,14,0.808695,0.000191748,-0.0234891,15.1232,19.0706,15.1232,14.971
104.311,14,14,0.808695,0.000191748,-0.0234891,15.1186,17.6118,15.1186,14.971
104.319,14,14,0.808695,0.000191748,-0.0234891,15.1232,17.3882,15.1232,14.971
104.327,14,14,0.808695,0.000191748,-0.023585,15.1277,16.3882,15.1277,14.971
104.335,14,14,0.808695,9.58738e-05,-0.0234891,15.1232,18.2941,15.1232,14.971
104.343,14,14,0.808695,9.58738e-05,-0.0234891,15.1323,18.9059,15.1323,14.971
104.351,14,14,0.808695,9.58738e-05,-0.0234891,15.1232,18.9294,15.1232,14.971
104.359,14,14,0.808695,9.58738e-05,-0.0234891,15.1232,17.3176,15.1232,14.971
104.368,14,14,0.808695,9.58738e-05,-0.0234891,15.1048,16.9412,15.1048,14.971
104.375,14,14,0.808695,9.58738e-05,-0.0234891,15.1094,17.9059,15.1094,14.971
104.383,14,14,0.808695,9.58738e-05,-0.0234891,15.0957,18.4353,15.0957,14.971
104.391,14,14,0.808695,9.58738e-05,-0.0234891,15.1094,18.8706,15.1094,14.971
104.399,14,14,0.808695,9.58738e-05,-0.0234891,15.1048,18.9059,15.1048,14.971
104.407,14,14,0.808695,9.58738e-05,-0.0234891,15.1048,19.1059,15.1048,14.971
104.415,14,14,0.808695,9.58738e-05,-0.0234891,15.1048,18.8706,15.1048,14.971
104.423,14,14,0.808695,9.58738e-05,-0.0234891,15.0911,19.2471,15.0911,14.971
104.432,14,14,0.808695,9.58738e-05,-0.0234891,15.1003,19.0941,15.1003,14.971
104.44,14,14,0.808695,0,-0.0234891,15.1048,19.3765,15.1048,14.971
104.448,14,14,0.808695,0,-0.0234891,15.1094,18.8118,15.1094,14.971
104.456,14,14,0.808695,0,-0.0234891,15.1003,19.0235,15.1003,14.971
104.464,14,14,0.808695,0,-0.0234891,15.1094,18.6471,15.1094,14.971
104.472,14,14,0.808695,0,-0.0234891,15.114,17.6941,15.114,14.971
104.48,14,14,0.808695,0,-0.0234891,15.1094,17.2,15.1094,14.971
104.488,14,14,0.808695,0,-0.0234891,15.1048,14.8588,15.1048,14.971
104.496,14,14,0.808695,-0.000191748,-0.0234891,15.1277,19.1765,15.1277,14.971
104.504,14,14,0.808695,-0.000287621,-0.023585,15.1461,19.2,15.1461,14.971
104.512,14,14,0.808695,0,-0.0234891,15.1644,20.9176,15.1644,14.971
104.52,14,14,0.808695,0.00210922,-0.023585,15.201,17.9765,15.201,14.971
104.528,14,14,0.808791,0.00517718,-0.023585,15.2239,18.4353,15.2239,14.9724
104.536,14,14,0.808791,0.00536893,-0.023585,15.256,18.0706,15.256,14.9724
104.544,14,14,0.808887,0.00680704,-0.023585,15.2789,17.4824,15.2789,14.9737
104.552,14,14,0.808983,0.00757403,-0.0236808,15.2789,16.9294,15.2789,14.9751
104.56,14,14,0.808983,0.00968325,-0.0236808,15.2972,16.2471,15.2972,14.9751
104.568,14,14,0.809079,0.0133265,-0.0236808,15.3338,17.0941,15.3338,14.9765
104.576,14,14,0.809271,0.0226262,-0.0236808,15.4071,17.4235,15.4071,14.9792
104.584,14,14,0.809462,0.0260777,-0.0237767,15.4621,18.0118,15.4621,14.982
104.592,14,14,0.809654,0.0213799,-0.0237767,15.4758,18.9765,15.4758,14.9847
104.6,14,14,0.809846,0.0345146,-0.0237767,15.5537,17.2588,15.5537,14.9874
104.608,14,14,0.810134,0.0335558,-0.0238726,15.5766,16.9176,15.5766,14.9915
104.616,14,14,0.810325,0.0225303,-0.0238726,15.4483,19.2588,15.4483,14.9943
104.624,14,14,0.810517,0.0150522,-0.0237767,15.288,20.2353,15.288,14.997
104.632,14,14,0.810709,0.0254066,-0.0236808,15.2239,18.2588,15.2239,14.9997
104.64,14,14,0.810901,0.0278993,-0.0236808,15.1461,17.9176,15.1461,15.0025
104.648,14,14,0.811092,0.0227221,-0.023585,15.027,18.6941,15.027,15.0052
104.656,14,14,0.811284,0.0162027,-0.023585,14.8529,19.3882,14.8529,15.0079
104.664,14,14,0.81138,0.0116966,-0.0234891,14.7247,20.6118,14.7247,15.0093
104.672,14,14,0.811476,0.0102585,-0.0233932,14.6056,21.6118,14.6056,15.0107
104.68,14,14,0.811572,0.0161068,-0.0233932,14.601,18.2,14.601,15.012
104.688,14,14,0.811763,0.0185036,-0.0233932,14.6606,17.3765,14.6606,15.0148
104.696,14,14,0.811859,0.018216,-0.0233932,14.7568,16.9765,14.7568,15.0161
104.706,14,14,0.812051,0.0176408,-0.0234891,14.8804,17.9647,14.8804,15.0189
104.712,14,14,0.812243,0.018983,-0.023585,15.0361,17.5647,15.0361,15.0216
104.72,14,14,0.812339,0.0154357,-0.023585,15.1186,19.3882,15.1186,15.023
104.728,14,14,0.812339,0.0133265,-0.0236808,15.1506,18.4941,15.1506,15.023
104.736,14,14,0.812339,0.0110255,-0.0236808,15.2514,17.3412,15.2514,15.023
104.744,14,14,0.812435,0.0144769,-0.0237767,15.3613,17.0235,15.3613,15.0243
104.752,14,14,0.812626,0.0195583,-0.0237767,15.4758,16.4824,15.4758,15.0271
104.76,14,14,0.812818,0.0284745,-0.0239684,15.6361,17.5882,15.6361,15.0298
104.768,14,14,0.81301,0.0246396,-0.0240643,15.6773,17.8941,15.6773,15.0325
104.776,14,14,0.813106,0.0173532,-0.0239684,15.5628,19.6353,15.5628,15.0339
104.784,14,14,0.813202,0.0147646,-0.0239684,15.4117,19.6941,15.4117,15.0352
104.792,14,14,0.813202,0.0132306,-0.0238726,15.256,19.6824,15.256,15.0352
104.8,14,14,0.813202,0.0101626,-0.0237767,15.1094,17.2824,15.1094,15.0352
104.808,14,14,0.813297,0.00862864,-0.0236808,14.94,16.5882,14.94,15.0366
104.816,14,14,0.813297,0.00834102,-0.023585,14.9033,19,14.9033,15.0366
104.824,14,14,0.813489,0.0245437,-0.0236808,15.0132,16.7647,15.0132,15.0393
104.832,14,14,0.813681,0.0327888,-0.0236808,15.1919,18.2588,15.1919,15.0421
104.84,14,14,0.813873,0.0258859,-0.0237767,15.2697,18.9882,15.2697,15.0448
104.848,14,14,0.814064,0.017449,-0.0238726,15.2743,19.7059,15.2743,15.0475
104.857,14,14,0.814064,0.0149563,-0.0237767,15.2193,19.8588,15.2193,15.0475
104.864,14,14,0.814064,0.0141893,-0.0237767,15.0865,18.4588,15.0865,15.0475
104.872,14,14,0.814064,0.0133265,-0.0236808,15.0041,17.3647,15.0041,15.0475
104.88,14,14,0.814064,0.0124636,-0.0236808,14.9308,16.1882,14.9308,15.0475
104.888,14,14,0.814064,0.010642,-0.023585,14.9079,18.0118,14.9079,15.0475
104.896,14,14,0.814064,0.009875,-0.023585,14.8942,17.3882,14.8942,15.0475
104.904,14,14,0.814064,0.00920388,-0.023585,14.8987,19.2588,14.8987,15.0475
104.912,14,14,0.814064,0.00920388,-0.023585,14.94,19.3059,14.94,15.0475
104.92,14,14,0.814064,0.00862864,-0.023585,14.9812,20.1529,14.9812,15.0475
104.928,14,14,0.814064,0.0080534,-0.0236808,15.0453,18.4118,15.0453,15.0475
104.936,14,14,0.814064,0.0076699,-0.0236808,15.0819,17.6471,15.0819,15.0475
104.944,14,14,0.814064,0.00719053,-0.0236808,15.1277,17.1529,15.1277,15.0475
104.952,14,14,0.814064,0.00719053,-0.0237767,15.1964,17.2706,15.1964,15.0475
104.96,14,14,0.814064,0.00671117,-0.0237767,15.2651,17.3294,15.2651,15.0475
104.968,14,14,0.814064,0.0062318,-0.0237767,15.2972,17.3882,15.2972,15.0475
104.976,14,14,0.814064,0.0058483,-0.0237767,15.343,17.9176,15.343,15.0475
104.984,14,14,0.814064,0.0058483,-0.0238726,15.3796,17.3882,15.3796,15.0475
104.992,14,14,0.814064,0.0058483,-0.0238726,15.4025,18.0824,15.4025,15.0475
105,14,14,0.814064,0.00546481,-0.0238726,15.398,18.9176,15.398,15.0475
105.008,14,14,0.814064,0.00508131,-0.0238726,15.3796,18.7059,15.3796,15.0475
105.016,14,14,0.814064,0.00479369,-0.0238726,15.3659,19.6824,15.3659,15.0475
105.024,14,14,0.814064,0.00450607,-0.0238726,15.3384,19.3294,15.3384,15.0475
105.032,14,14,0.814064,0.00450607,-0.0238726,15.2972,19.2706,15.2972,15.0475
105.04,14,14,0.814064,0.00421845,-0.0237767,15.2606,19.3882,15.2606,15.0475
105.048,14,14,0.814064,0.00393083,-0.0237767,15.2193,19.1294,15.2193,15.0475
105.056,14,14,0.814064,0.0036432,-0.0237767,15.1781,19.2706,15.1781,15.0475
105.064,14,14,0.814064,0.00345146,-0.0237767,15.1277,19.1294,15.1277,15.0475
105.072,14,14,0.814064,0.00345146,-0.0237767,15.0819,19.1882,15.0819,15.0475
105.08,14,14,0.814064,0.00325971,-0.0236808,15.0728,21.0118,15.0728,15.0475
105.088,14,14,0.81416,0.00488956,-0.0236808,15.1094,20.8588,15.1094,15.0489
105.096,14,14,0.81416,0.00699879,-0.0237767,15.169,19.4118,15.169,15.0489
105.104,14,14,0.814256,0.0126553,-0.0237767,15.2422,17.3294,15.2422,15.0502
105.112,14,14,0.814352,0.0113131,-0.0238726,15.2789,17.1529,15.2789,15.0516
105.12,14,14,0.814448,0.00929976,-0.0238726,15.2835,16.9412,15.2835,15.0529
105.128,14,14,0.814448,0.00824515,-0.0237767,15.2377,17.0588,15.2377,15.0529
105.136,14,14,0.814448,0.00709466,-0.0237767,15.1873,17.1647,15.1873,15.0529
105.144,14,14,0.814544,0.00604005,-0.0237767,15.1506,17.1765,15.1506,15.0543
105.152,14,14,0.814544,0.00508131,-0.0237767,15.1323,17.3647,15.1323,15.0543
105.16,14,14,0.814544,0.00469782,-0.0237767,15.1186,17.1529,15.1186,15.0543
105.168,14,14,0.81464,0.00546481,-0.0237767,15.1415,17.3176,15.1415,15.0557
105.176,14,14,0.81464,0.00651942,-0.0237767,15.169,17.6588,15.169,15.0557
105.184,14,14,0.814736,0.00824515,-0.0237767,15.2285,17.7882,15.2285,15.057
105.192,14,14,0.814831,0.00843689,-0.0238726,15.2606,17.6,15.2606,15.0584
105.2,14,14,0.814831,0.00709466,-0.0237767,15.2606,19.0353,15.2606,15.0584
105.208,14,14,0.814831,0.00680704,-0.0238726,15.2789,17.3294,15.2789,15.0584
105.216,14,14,0.814831,0.00671117,-0.0238726,15.2606,16.6235,15.2606,15.0584
105.224,14,14,0.814927,0.00651942,-0.0237767,15.2102,15.8471,15.2102,15.0598
105.232,14,14,0.814927,0.00613592,-0.0237767,15.2193,17.5412,15.2193,15.0598
105.24,14,14,0.814927,0.00575243,-0.0237767,15.2193,18.5765,15.2193,15.0598
105.248,14,14,0.814927,0.00498544,-0.0237767,15.2239,18.6471,15.2239,15.0598
105.256,14,14,0.814927,0.00441019,-0.0237767,15.2285,18.9059,15.2285,15.0598
105.264,14,14,0.814927,0.0040267,-0.0237767,15.2239,19.0588,15.2239,15.0598
105.272,14,14,0.815023,0.00421845,-0.0238726,15.2606,18.7059,15.2606,15.0611
105.28,14,14,0.815023,0.00508131,-0.0237767,15.2835,17.6588,15.2835,15.0611
105.288,14,14,0.815119,0.0216675,-0.0238726,15.4209,16.4824,15.4209,15.0625
105.296,14,14,0.815311,0.023585,-0.0239684,15.5354,15.8706,15.5354,15.0652
105.304,14,14,0.815503,0.0190789,-0.0239684,15.5583,16.5176,15.5583,15.0679
105.312,14,14,0.815598,0.0191748,-0.0240643,15.5628,17.1412,15.5628,15.0693
105.32,14,14,0.81579,0.0139017,-0.0240643,15.4438,17.9647,15.4438,15.072
105.328,14,14,0.81579,0.012176,-0.0239684,15.2789,18.0941,15.2789,15.072
105.336,14,14,0.81579,0.0109296,-0.0238726,15.1186,18.6471,15.1186,15.072
105.344,14,14,0.81579,0.00853277,-0.0237767,14.9903,19.1059,14.9903,15.072
105.352,14,14,0.815886,0.00728641,-0.0236808,14.9033,19.0706,14.9033,15.0734
105.36,14,14,0.815886,0.00690291,-0.0236808,14.8071,20.2706,14.8071,15.0734
105.368,14,14,0.815982,0.00604005,-0.023585,14.7797,20.7176,14.7797,15.0747
105.376,14,14,0.815982,0.009875,-0.023585,14.8667,17.9529,14.8667,15.0747
105.384,14,14,0.816078,0.0179284,-0.0236808,15.0316,18.0941,15.0316,15.0761
105.392,14,14,0.81627,0.0214757,-0.0237767,15.201,17.4941,15.201,15.0788
105.4,14,14,0.816365,0.0157233,-0.0238726,15.3247,18.1529,15.3247,15.0802
105.408,14,14,0.816461,0.0136141,-0.0238726,15.3476,16.8235,15.3476,15.0815
105.416,14,14,0.816461,0.0130388,-0.0238726,15.343,16.5059,15.343,15.0815
105.424,14,14,0.816365,0.0122718,-0.0238726,15.3476,16.5294,15.3476,15.0802
105.432,14,14,0.816365,0.0122718,-0.0238726,15.3109,17.5765,15.3109,15.0802
105.44,14,14,0.816461,0.0115049,-0.0238726,15.3247,17.9647,15.3247,15.0815
105.448,14,14,0.816461,0.0107379,-0.0238726,15.2835,18.2471,15.2835,15.0815
105.456,14,14,0.816461,0.0100667,-0.0237767,15.2514,17.7412,15.2514,15.0815
105.464,14,14,0.816461,0.00949151,-0.0238726,15.2148,17.8471,15.2148,15.0815
105.472,14,14,0.816461,0.00891626,-0.0237767,15.1827,17.2118,15.1827,15.0815
105.48,14,14,0.816461,0.00843689,-0.0238726,15.1644,18.0588,15.1644,15.0815
105.488,14,14,0.816461,0.0080534,-0.0237767,15.1277,17.6,15.1277,15.0815
105.496,14,14,0.816461,0.00757403,-0.0237767,15.0911,17.5059,15.0911,15.0815
105.504,14,14,0.816461,0.00709466,-0.0237767,15.1048,17.4824,15.1048,15.0815
105.512,14,14,0.816461,0.00671117,-0.0237767,15.1094,17.3412,15.1094,15.0815
105.52,14,14,0.816461,0.00671117,-0.0237767,15.1048,17.1765,15.1048,15.0815
105.528,14,14,0.816461,0.0062318,-0.0237767,15.1461,17.1176,15.1461,15.0815
105.536,14,14,0.816461,0.0058483,-0.0237767,15.1781,18.0118,15.1781,15.0815
105.544,14,14,0.816461,0.00546481,-0.0237767,15.2239,18.3412,15.2239,15.0815
105.552,14,14,0.816461,0.00546481,-0.0238726,15.256,17.6118,15.256,15.0815
105.56,14,14,0.816461,0.00517718,-0.0238726,15.2789,16.5529,15.2789,15.0815
105.568,14,14,0.816461,0.00517718,-0.0238726,15.3155,16.4471,15.3155,15.0815
105.576,14,14,0.816461,0.00479369,-0.0238726,15.343,17.1412,15.343,15.0815
105.584,14,14,0.816461,0.00450607,-0.0238726,15.3567,17.9765,15.3567,15.0815
105.592,14,14,0.816461,0.00421845,-0.0238726,15.3659,18.6235,15.3659,15.0815
105.6,14,14,0.816461,0.00421845,-0.0238726,15.3613,18.8235,15.3613,15.0815
105.608,14,14,0.816461,0.00393083,-0.0238726,15.343,18.4235,15.343,15.0815
105.616,14,14,0.816461,0.00383495,-0.0238726,15.3109,18.6941,15.3109,15.0815
105.624,14,14,0.816461,0.00383495,-0.0238726,15.2697,18.7176,15.2697,15.0815
105.632,14,14,0.816461,0.00354733,-0.0238726,15.2239,18.6706,15.2239,15.0815
105.64,14,14,0.816461,0.00316384,-0.0238726,15.2148,19.3529,15.2148,15.0815
105.648,14,14,0.816557,0.00843689,-0.0238726,15.2651,18.9647,15.2651,15.0829
105.656,14,14,0.816557,0.00814927,-0.0238726,15.2285,20.2824,15.2285,15.0829
105.664,14,14,0.816653,0.00747816,-0.0237767,15.1827,18.4235,15.1827,15.0842
105.672,14,14,0.816557,0.00709466,-0.0237767,15.1461,17.0706,15.1461,15.0829
105.681,14,14,0.816557,0.00661529,-0.0237767,15.0911,15.9882,15.0911,15.0829
105.688,14,14,0.816557,0.00431432,-0.0236808,15.059,17.4824,15.059,15.0829
105.696,14,14,0.816557,0.00383495,-0.0237767,15.0728,17.8941,15.0728,15.0829
105.704,14,14,0.816557,0.00383495,-0.0237767,15.1232,19.6824,15.1232,15.0829
105.712,14,14,0.816557,0.0036432,-0.0237767,15.1644,19.8706,15.1644,15.0829
105.72,14,14,0.816653,0.00354733,-0.0237767,15.201,20.3294,15.201,15.0842
105.728,14,14,0.816653,0.00325971,-0.0237767,15.2422,19.7294,15.2422,15.0842
105.736,14,14,0.816653,0.00316384,-0.0238726,15.2697,19.6824,15.2697,15.0842
105.744,14,14,0.816653,0.00297209,-0.0238726,15.2926,19.4118,15.2926,15.0842
105.752,14,14,0.816653,0.00297209,-0.0238726,15.3018,19.3412,15.3018,15.0842
105.76,14,14,0.816653,0.00278034,-0.0238726,15.3247,19.3647,15.3247,15.0842
105.768,14,14,0.816653,0.00258859,-0.0238726,15.3109,19.3882,15.3109,15.0842
105.776,14,14,0.816653,0.00239685,-0.0238726,15.3018,19.3647,15.3018,15.0842
105.784,14,14,0.816653,0.00230097,-0.0238726,15.2835,19.0941,15.2835,15.0842
105.792,14,14,0.816653,0.00230097,-0.0238726,15.2606,19.1059,15.2606,15.0842
105.8,14,14,0.816653,0.00210922,-0.0238726,15.2514,19.0706,15.2514,15.0842
105.808,14,14,0.816653,0.00201335,-0.0238726,15.2285,19.1059,15.2285,15.0842
105.816,14,14,0.816653,0.0018216,-0.0237767,15.1964,19.0706,15.1964,15.0842
105.824,14,14,0.816653,0.00172573,-0.0237767,15.1964,19.0824,15.1964,15.0842
105.832,14,14,0.816653,0.00172573,-0.0237767,15.1827,19.0588,15.1827,15.0842
105.84,14,14,0.816653,0.00162985,-0.0237767,15.1873,19.0588,15.1873,15.0842
105.848,14,14,0.816653,0.00153398,-0.0237767,15.1827,19.0588,15.1827,15.0842
105.856,14,14,0.816653,0.00143811,-0.0237767,15.1919,19.0706,15.1919,15.0842
105.865,14,14,0.816653,0.00134223,-0.0237767,15.201,19.0706,15.201,15.0842
105.872,14,14,0.816653,0.00124636,-0.0237767,15.2102,19.0706,15.2102,15.0842
105.88,14,14,0.816653,0.00124636,-0.0237767,15.2148,19.1059,15.2148,15.0842
105.888,14,14,0.816653,0.00115049,-0.0237767,15.2285,19.1059,15.2285,15.0842
105.897,14,14,0.816653,0.00105461,-0.0237767,15.2377,19.1059,15.2377,15.0842
105.904,14,14,0.816653,0.00105461,-0.0238726,15.2514,19.0706,15.2514,15.0842
105.912,14,14,0.816653,0.00105461,-0.0238726,15.256,19.1059,15.256,15.0842
105.92,14,14,0.816653,0.000958738,-0.0238726,15.2651,19.0588,15.2651,15.0842
105.928,14,14,0.816653,0.000862864,-0.0238726,15.2606,19.0824,15.2606,15.0842
105.936,14,14,0.816653,0.000862864,-0.0238726,15.2651,19.0353,15.2651,15.0842
105.944,14,14,0.816653,0.00076699,-0.0238726,15.2422,19.0941,15.2422,15.0842
105.952,14,14,0.816653,0.00076699,-0.0238726,15.2331,19.0588,15.2331,15.0842
105.96,14,14,0.816653,0.00076699,-0.0238726,15.2422,19.0941,15.2422,15.0842
105.968,14,14,0.816653,0.000671117,-0.0238726,15.2377,19.1059,15.2377,15.0842
105.976,14,14,0.816653,0.000671117,-0.0238726,15.2285,19.0706,15.2285,15.0842
105.984,14,14,0.816653,0.000575243,-0.0238726,15.2239,19.1059,15.2239,15.0842
105.992,14,14,0.816653,0.000575243,-0.0238726,15.2193,19.1059,15.2193,15.0842
106,14,14,0.816653,0.000575243,-0.0237767,15.2239,19.0471,15.2239,15.0842
106.008,14,14,0.816653,0.000479369,-0.0237767,15.2148,19.0471,15.2148,15.0842
106.016,14,14,0.816653,0.000479369,-0.0237767,15.2193,19.0353,15.2193,15.0842
106.024,14,14,0.816653,0.000479369,-0.0237767,15.2239,19.0471,15.2239,15.0842
106.032,14,14,0.816653,0.000479369,-0.0238726,15.2239,19.0706,15.2239,15.0842
106.04,14,14,0.816653,0.000383495,-0.0238726,15.2377,19.0706,15.2377,15.0842
106.049,14,14,0.816653,0.000383495,-0.0238726,15.2377,19.0706,15.2377,15.0842
106.056,14,14,0.816653,0.000383495,-0.0238726,15.2377,19.1059,15.2377,15.0842
106.064,14,14,0.816653,0.000383495,-0.0238726,15.2422,19.1059,15.2422,15.0842
106.072,14,14,0.816653,0.000383495,-0.0238726,15.2239,19.1176,15.2239,15.0842
106.081,14,14,0.816653,0.000287621,-0.0238726,15.2285,19.1176,15.2285,15.0842
106.088,14,14,0.816653,0.000287621,-0.0237767,15.2239,19.1059,15.2239,15.0842
106.096,14,14,0.816653,0.000287621,-0.0237767,15.2239,19.0706,15.2239,15.0842
106.104,14,14,0.816653,0.000287621,-0.0238726,15.2056,19.0588,15.2056,15.0842
106.112,14,14,0.816653,0.000287621,-0.0237767,15.201,19.0471,15.201,15.0842
106.12,14,14,0.816653,0.000191748,-0.0237767,15.1964,19.0588,15.1964,15.0842
106.128,14,14,0.816653,0.000191748,-0.0237767,15.201,19.0471,15.201,15.0842
106.136,14,14,0.816653,0.000191748,-0.0237767,15.2239,19.0941,15.2239,15.0842
106.144,14,14,0.816653,0.000191748,-0.0238726,15.2102,19.1059,15.2102,15.0842
106.152,14,14,0.816653,0.000191748,-0.0237767,15.2285,19.1059,15.2285,15.0842
106.16,14,14,0.816653,0.000191748,-0.0237767,15.2331,19.1176,15.2331,15.0842
106.168,14,14,0.816653,0.000191748,-0.0238726,15.2514,19.0941,15.2514,15.0842
106.176,14,14,0.816653,9.58738e-05,-0.0238726,15.2606,19.1412,15.2606,15.0842
106.184,14,14,0.816653,9.58738e-05,-0.0238726,15.2651,19.1059,15.2651,15.0842
106.192,14,14,0.816653,9.58738e-05,-0.0238726,15.2743,19.0824,15.2743,15.0842
106.2,14,14,0.816653,9.58738e-05,-0.0238726,15.2743,19.0706,15.2743,15.0842
106.208,14,14,0.816653,9.58738e-05,-0.0238726,15.2651,19.0706,15.2651,15.0842
106.216,14,14,0.816653,9.58738e-05,-0.0238726,15.2606,19.0471,15.2606,15.0842
106.224,14,14,0.816653,9.58738e-05,-0.0238726,15.2377,19.0588,15.2377,15.0842
106.232,14,14,0.816653,9.58738e-05,-0.0238726,15.2331,19.0471,15.2331,15.0842
106.24,14,14,0.816653,9.58738e-05,-0.0237767,15.2193,19.0824,15.2193,15.0842
106.248,14,14,0.816653,9.58738e-05,-0.0237767,15.2102,19.0706,15.2102,15.0842
106.256,14,14,0.816653,9.58738e-05,-0.0237767,15.2056,19.1059,15.2056,15.0842
106.264,14,14,0.816653,9.58738e-05,-0.0237767,15.1873,19.0824,15.1873,15.0842
106.272,14,14,0.816653,9.58738e-05,-0.0237767,15.1919,19.1176,15.1919,15.0842
106.28,14,14,0.816653,9.58738e-05,-0.0237767,15.1919,19.1059,15.1919,15.0842
106.288,14,14,0.816653,0,-0.0237767,15.1919,19.1059,15.1919,15.0842
106.296,14,14,0.816653,0,-0.0237767,15.1964,19.0706,15.1964,15.0842
106.304,14,14,0.816653,0,-0.0237767,15.2148,19.0588,15.2148,15.0842
106.312,14,14,0.816653,0,-0.0237767,15.2193,19.0588,15.2193,15.0842
106.32,14,14,0.816653,0,-0.0238726,15.2239,19.1059,15.2239,15.0842
106.328,14,14,0.816653,0,-0.0238726,15.2377,19.0706,15.2377,15.0842
106.336,14,14,0.816653,0,-0.0238726,15.2468,19.0706,15.2468,15.0842
106.344,14,14,0.816653,0,-0.0238726,15.2651,19.0706,15.2651,15.0842
106.352,14,14,0.816653,0,-0.0237767,15.2606,19.1059,15.2606,15.0842
106.36,14,14,0.816653,0,-0.0237767,15.2697,19.1059,15.2697,15.0842
106.368,14,14,0.816653,0,-0.0238726,15.2743,19.1059,15.2743,15.0842
106.376,14,14,0.816653,0,-0.0238726,15.2697,19.1059,15.2697,15.0842
106.384,14,14,0.816653,0,-0.0237767,15.2514,19.1176,15.2514,15.0842
106.392,14,14,0.816653,0,-0.0238726,15.256,19.1059,15.256,15.0842
106.4,14,14,0.816653,0,-0.0238726,15.2377,19.0706,15.2377,15.0842
106.408,14,14,0.816653,0,-0.0238726,15.2331,19.0824,15.2331,15.0842
106.416,14,14,0.816653,0,-0.0237767,15.2193,19.1059,15.2193,15.0842
106.424,14,14,0.816653,0,-0.0237767,15.2331,19.0706,15.2331,15.0842
106.432,14,14,0.816653,0,-0.0238726,15.2148,19.0588,15.2148,15.0842
106.44,14,14,0.816653,0,-0.0238726,15.2193,19.0471,15.2193,15.0842
106.448,14,14,0.816653,0,-0.0237767,15.2056,19.0706,15.2056,15.0842
106.456,14,14,0.816653,0,-0.0237767,15.2102,19.0706,15.2102,15.0842
106.464,14,14,0.816653,0,-0.0237767,15.2056,19.0706,15.2056,15.0842
106.472,14,14,0.816653,0,-0.0237767,15.2056,19.0824,15.2056,15.0842
106.48,14,14,0.816653,0,-0.0238726,15.2102,19.1059,15.2102,15.0842
106.488,14,14,0.816653,0,-0.0237767,15.2102,19.0941,15.2102,15.0842
106.496,14,14,0.816653,0,-0.0237767,15.2193,19.1176,15.2193,15.0842
106.504,14,14,0.816653,0,-0.0237767,15.2193,19.1059,15.2193,15.0842
106.512,14,14,0.816653,0,-0.0237767,15.2331,19.1059,15.2331,15.0842
106.52,14,14,0.816653,0,-0.0237767,15.2377,19.1059,15.2377,15.0842
106.528,14,14,0.816653,0,-0.0238726,15.2422,19.0706,15.2422,15.0842
106.536,14,14,0.816653,0,-0.0238726,15.2468,19.0706,15.2468,15.0842
106.544,14,14,0.816653,0,-0.0238726,15.256,19.0706,15.256,15.0842
106.552,14,14,0.816653,0,-0.0238726,15.2606,19.0588,15.2606,15.0842
106.56,14,14,0.816653,0,-0.0238726,15.2697,19.0824,15.2697,15.0842
106.568,14,14,0.816653,0,-0.0238726,15.2651,19.0706,15.2651,15.0842
106.576,14,14,0.816653,0,-0.0238726,15.2606,19.1176,15.2606,15.0842
106.584,14,14,0.816653,0,-0.0238726,15.256,19.0941,15.256,15.0842
106.592,14,14,0.816653,0,-0.0238726,15.256,19.1059,15.256,15.0842
106.6,14,14,0.816653,0,-0.0237767,15.2468,19.0706,15.2468,15.0842
106.608,14,14,0.816653,0,-0.0238726,15.2331,19.1176,15.2331,15.0842
106.616,14,14,0.816653,0,-0.0238726,15.2285,19.1176,15.2285,15.0842
106.624,14,14,0.816653,0,-0.0238726,15.2193,19.1059,15.2193,15.0842
106.632,14,14,0.816653,0,-0.0237767,15.2056,19.1059,15.2056,15.0842
106.64,14,14,0.816653,0,-0.0237767,15.2102,19.0824,15.2102,15.0842
106.648,14,14,0.816653,0,-0.0237767,15.201,19.0941,15.201,15.0842
106.656,14,14,0.816653,0,-0.0237767,15.201,19.0588,15.201,15.0842
106.665,14,14,0.816653,0,-0.0238726,15.2056,19.0706,15.2056,15.0842
106.672,14,14,0.816653,0,-0.0237767,15.2102,19.0353,15.2102,15.0842
106.68,14,14,0.816653,0,-0.0237767,15.2056,19.0588,15.2056,15.0842
106.688,14,14,0.816653,0,-0.0238726,15.2148,19.0353,15.2148,15.0842
106.696,14,14,0.816653,0,-0.0238726,15.2331,19.0588,15.2331,15.0842
106.704,14,14,0.816653,0,-0.0237767,15.2514,19.0706,15.2514,15.0842
106.712,14,14,0.816653,0,-0.0238726,15.2377,19.1059,15.2377,15.0842
106.72,14,14,0.816653,0,-0.0238726,15.256,19.1059,15.256,15.0842
106.728,14,14,0.816653,0,-0.0238726,15.2468,19.1059,15.2468,15.0842
106.736,14,14,0.816653,0,-0.0238726,15.256,19.0941,15.256,15.0842
106.744,14,14,0.816653,0,-0.0238726,15.2606,19.1059,15.2606,15.0842
106.752,14,14,0.816653,0,-0.0237767,15.256,19.1059,15.256,15.0842
106.76,14,14,0.816653,0,-0.0237767,15.2468,19.1059,15.2468,15.0842
