time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
13.8846,2.62086,-0.373281,0.091943,-0.204211,-0.00872452,1.17706,-2.01176,-0.373281,1.95891
13.8892,2.59899,-0.37117,0.0905049,-0.199322,-0.00872452,1.98772,-0.788235,-0.37117,1.92836
13.8936,2.57829,-0.369517,0.0897379,-0.207567,-0.00862864,2.00604,0.482353,-0.369517,1.91206
13.8979,2.55796,-0.36707,0.0887791,-0.188009,-0.00862864,2.02436,-1.09412,-0.36707,1.89168
13.9022,2.53817,-0.365625,0.0879163,-0.200664,-0.00862864,2.04726,-0.529412,-0.365625,1.87335
13.9067,2.51782,-0.364158,0.0871493,-0.214086,-0.00862864,2.0381,-0.247059,-0.364158,1.85704
13.9136,2.49751,-0.361989,0.0861905,-0.20028,-0.00862864,2.02894,-1.95294,-0.361989,1.83667
13.9183,2.46365,-0.359013,0.0848483,-0.201143,-0.00853277,2.00146,-0.4,-0.359013,1.80813
13.9228,2.44264,-0.357234,0.0838896,-0.20795,-0.00853277,1.94192,-2.2,-0.357234,1.78775
13.9271,2.42224,-0.355125,0.0831226,-0.195583,-0.00853277,1.88696,-2.18824,-0.355125,1.77144
13.9314,2.40243,-0.353634,0.0823556,-0.204882,-0.00853277,1.8549,-2.97647,-0.353634,1.75513
13.9358,2.382,-0.351981,0.0813969,-0.209676,-0.00843689,1.76788,-2.44706,-0.351981,1.73475
13.9429,2.36157,-0.349913,0.0806299,-0.202102,-0.00834102,1.6946,-1.38824,-0.349913,1.71844
13.9474,2.32758,-0.346795,0.0791918,-0.198555,-0.00824515,1.63964,0.0352941,-0.346795,1.68785
13.9519,2.30657,-0.344696,0.078233,-0.190693,-0.0080534,1.54346,-0.341176,-0.344696,1.66746
13.9562,2.28607,-0.342563,0.077466,-0.183311,-0.00795753,1.50682,0.247059,-0.342563,1.65114
13.9615,2.26165,-0.340813,0.0765073,-0.199705,-0.00786165,1.50224,0.811765,-0.340813,1.63075
13.9658,2.24086,-0.338322,0.0756444,-0.174203,-0.00786165,1.45644,-0.823529,-0.338322,1.61239
13.9728,2.22096,-0.336743,0.0749733,-0.177654,-0.00786165,1.47934,-0.388235,-0.336743,1.59812
13.9774,2.18688,-0.333895,0.073727,-0.176983,-0.00776578,1.46102,0.235294,-0.333895,1.5716
13.9819,2.16573,-0.331814,0.0728641,-0.167396,-0.0076699,1.45186,0.541176,-0.331814,1.55324
13.9864,2.14456,-0.329789,0.0722888,-0.15963,-0.00776578,1.45186,0.411765,-0.329789,1.541
13.9916,2.12346,-0.327969,0.071426,-0.151672,-0.0076699,1.49308,0.247059,-0.327969,1.52263
13.9961,2.09928,-0.325592,0.0707549,-0.138538,-0.00776578,1.53888,-1.27059,-0.325592,1.50835
14.0012,2.07808,-0.324024,0.0701796,-0.140263,-0.00776578,1.61216,-2.28235,-0.324024,1.49611
14.0103,2.03877,-0.321029,0.0695085,-0.146016,-0.00776578,1.64422,-0.0588235,-0.321029,1.48182
14.0156,2.00723,-0.318852,0.0679745,-0.158863,-0.00776578,1.6259,-1.31765,-0.318852,1.44917
14.0205,1.98406,-0.317001,0.0672075,-0.157425,-0.0076699,1.5572,-1.29412,-0.317001,1.43285
14.0252,1.96154,-0.31516,0.0664405,-0.157617,-0.0076699,1.50224,-3.11765,-0.31516,1.41652
14.0371,1.9392,-0.313431,0.0658653,-0.157521,-0.00757403,1.4656,-1.72941,-0.313431,1.40427
14.0422,1.8812,-0.308603,0.0641396,-0.144674,-0.00757403,1.43354,-0.741176,-0.308603,1.36753
14.0472,1.85741,-0.307049,0.0634685,-0.154549,-0.00747816,1.374,0.388235,-0.307049,1.35324
14.0519,1.835,-0.304983,0.0627015,-0.142085,-0.00738228,1.33278,-1.82353,-0.304983,1.33691
14.0568,1.8124,-0.30301,0.0620303,-0.133456,-0.00738228,1.32362,-1.4,-0.30301,1.32262
14.0647,1.78927,-0.301307,0.0613592,-0.133456,-0.00738228,1.31446,-1.55294,-0.301307,1.30833
14.0719,1.74237,-0.297988,0.0604005,-0.137387,-0.00738228,1.28698,-1.98824,-0.297988,1.28791
14.0765,1.719,-0.29608,0.0595376,-0.1278,-0.00728641,1.23202,-1.55294,-0.29608,1.26953
14.0809,1.69771,-0.29446,0.0589624,-0.12732,-0.00738228,1.22744,-1.2,-0.29446,1.25728
14.0853,1.67682,-0.293341,0.0583871,-0.138921,-0.00728641,1.21828,-0.858824,-0.293341,1.24503
14.0896,1.65602,-0.291626,0.0578119,-0.132018,-0.00728641,1.17248,-2.50588,-0.291626,1.23277
14.1008,1.61111,-0.288405,0.0573325,-0.128087,-0.00728641,1.13584,-2.12941,-0.288405,1.22256
14.1059,1.57823,-0.286453,0.0559903,-0.141222,-0.00719053,1.07172,-0.917647,-0.286453,1.19397
14.1107,1.55565,-0.284423,0.0554151,-0.123965,-0.00719053,1.00302,-2.38824,-0.284423,1.18172
14.1156,1.5323,-0.282725,0.0547439,-0.118884,-0.00709466,0.98928,-1.57647,-0.282725,1.16742
14.1201,1.51059,-0.281111,0.0542646,-0.115816,-0.00709466,0.97096,-1.2,-0.281111,1.15721
14.1273,1.47686,-0.278893,0.0537852,-0.116966,-0.00709466,0.9847,-1.87059,-0.278893,1.147
14.1319,1.45486,-0.27751,0.0530182,-0.119938,-0.00709466,0.94806,-2.2,-0.27751,1.13065
14.1364,1.43336,-0.276112,0.052443,-0.120417,-0.00699879,0.93432,-0.917647,-0.276112,1.1184
14.1408,1.412,-0.274585,0.0523471,-0.118212,-0.00699879,0.916,-0.823529,-0.274585,1.11636
14.1459,1.39053,-0.27289,0.0514842,-0.104982,-0.00699879,0.92974,-2.29412,-0.27289,1.09797
14.1503,1.36661,-0.271595,0.050909,-0.115528,-0.00699879,0.92974,-2.49412,-0.271595,1.08571
14.1571,1.33503,-0.26932,0.0503337,-0.104311,-0.00699879,0.90684,-3.10588,-0.26932,1.07346
14.1619,1.31204,-0.267836,0.0496626,-0.10316,-0.00690291,0.90684,-2.2,-0.267836,1.05915
14.1662,1.28987,-0.266473,0.0491833,-0.108242,-0.00690291,0.91142,-2.2,-0.266473,1.04894
14.1706,1.26893,-0.265109,0.0487039,-0.106036,-0.00690291,0.91142,-1.82353,-0.265109,1.03872
14.175,1.24773,-0.263826,0.0482245,-0.107762,-0.00680704,0.88852,-0.305882,-0.263826,1.02851
14.1795,1.22689,-0.26237,0.047841,-0.104311,-0.00680704,0.88394,-1.69412,-0.26237,1.02034
14.1844,1.20592,-0.261143,0.0473617,-0.107379,-0.00680704,0.87936,-2.21176,-0.261143,1.01012
14.1894,1.17986,-0.259536,0.0468823,-0.107283,-0.00671117,0.85646,-1.96471,-0.259536,0.999903
14.194,1.15639,-0.25797,0.046307,-0.105365,-0.00671117,0.85188,-1.61176,-0.25797,0.987643
14.1985,1.1355,-0.256753,0.0458277,-0.107954,-0.00671117,0.82898,-2.76471,-0.256753,0.977426
14.2029,1.1139,-0.255256,0.0453483,-0.100092,-0.00661529,0.81066,-1.14118,-0.255256,0.967209
14.2073,1.09288,-0.253725,0.0449648,-0.0926141,-0.00661529,0.81982,-2.31765,-0.253725,0.959036
14.2125,1.07177,-0.252394,0.0444854,-0.090409,-0.00651942,0.81524,-1.42353,-0.252394,0.948818
14.217,1.04585,-0.250598,0.0441019,-0.0840813,-0.00651942,0.83814,-2.61176,-0.250598,0.940644
14.2224,1.02458,-0.249358,0.0437185,-0.0860947,-0.00651942,0.87478,-0.611765,-0.249358,0.93247
14.2275,0.99881,-0.247766,0.0431432,-0.0845607,-0.00651942,0.88394,-0.941176,-0.247766,0.920208
14.2319,0.974128,-0.246375,0.0426638,-0.088875,-0.00642354,0.88852,-0.776471,-0.246375,0.90999
14.2363,0.953071,-0.244787,0.0423762,-0.0787124,-0.00651942,0.8931,-1.87059,-0.244787,0.903859
14.2408,0.931309,-0.243606,0.0418969,-0.0809175,-0.00642354,0.916,-1.43529,-0.243606,0.89364
14.247,0.901788,-0.241638,0.0416092,-0.076699,-0.00642354,0.90226,-1.88235,-0.241638,0.887509
14.2518,0.878729,-0.240397,0.0411299,-0.083602,-0.00642354,0.92974,-2.4,-0.240397,0.87729
14.2569,0.856335,-0.239063,0.0407464,-0.0848483,-0.00632767,0.92058,-1.51765,-0.239063,0.869114
14.2613,0.832219,-0.237562,0.040267,-0.087341,-0.00632767,0.87936,-1.94118,-0.237562,0.858895
14.2657,0.811085,-0.236114,0.0398835,-0.0807257,-0.0062318,0.83356,-2.12941,-0.236114,0.85072
14.2699,0.789919,-0.234536,0.0395,-0.0725765,-0.0062318,0.8244,-2.52941,-0.234536,0.842544
14.276,0.769031,-0.233165,0.0392124,-0.0692209,-0.0062318,0.83356,-2.64706,-0.233165,0.836412
14.2816,0.738196,-0.2312,0.0388289,-0.0673993,-0.0062318,0.83814,-2.8,-0.2312,0.828236
14.2859,0.712319,-0.229695,0.0384454,-0.0726723,-0.0062318,0.83814,-1.31765,-0.229695,0.82006
14.2903,0.691802,-0.228395,0.0380619,-0.0726723,-0.00613592,0.81066,-0.8,-0.228395,0.811884
14.2947,0.670574,-0.22714,0.0376784,-0.0808216,-0.00613592,0.78776,-0.894118,-0.22714,0.803708
14.2991,0.648777,-0.225817,0.0373908,-0.0842731,-0.00613592,0.75112,-0.529412,-0.225817,0.797575
14.3053,0.62753,-0.224447,0.0371032,-0.0847524,-0.00604005,0.67784,-1.65882,-0.224447,0.791443
14.3099,0.596525,-0.2221,0.0365279,-0.0755486,-0.0058483,0.64578,-1.54118,-0.2221,0.779178
14.3143,0.575114,-0.220442,0.0361444,-0.073727,-0.00575243,0.59998,-2.24706,-0.220442,0.771001
14.3186,0.554086,-0.218831,0.0358568,-0.0696044,-0.00575243,0.58166,-1.45882,-0.218831,0.764868
14.3229,0.532729,-0.217364,0.0355692,-0.0693168,-0.00565655,0.56334,-0.482353,-0.217364,0.758736
14.3273,0.51209,-0.215745,0.0352816,-0.0653859,-0.00565655,0.56334,-1.05882,-0.215745,0.752603
14.3319,0.4902,-0.214216,0.0349939,-0.0656736,-0.00556068,0.56334,-2.23529,-0.214216,0.74647
14.3402,0.452985,-0.211444,0.0347063,-0.0652901,-0.00556068,0.5496,-0.176471,-0.211444,0.740337
14.3458,0.426896,-0.209355,0.0342269,-0.0578119,-0.00556068,0.56334,-2.55294,-0.209355,0.730116
14.3502,0.400706,-0.207239,0.0338435,-0.0511007,-0.00556068,0.5725,-2.77647,-0.207239,0.721938
14.3552,0.379482,-0.205592,0.0336517,-0.0496626,-0.00556068,0.60914,-2.78824,-0.205592,0.717849
14.3595,0.355124,-0.203695,0.0333641,-0.0490874,-0.00556068,0.63662,-3.11765,-0.203695,0.711716
14.3657,0.33382,-0.202172,0.0331723,-0.0554151,-0.00556068,0.65494,-1.32941,-0.202172,0.707627
14.3701,0.303177,-0.199789,0.0327888,-0.0587706,-0.00556068,0.63204,-0.741176,-0.199789,0.69945
14.3749,0.28043,-0.197954,0.0325971,-0.0603046,-0.00546481,0.57708,-0.717647,-0.197954,0.695361
14.3793,0.258798,-0.196006,0.0323095,-0.0596335,-0.00546481,0.54502,-1.28235,-0.196006,0.689227
14.3837,0.237385,-0.194334,0.031926,-0.0661529,-0.00536893,0.52212,0.282353,-0.194334,0.68105
14.388,0.216058,-0.192222,0.0317342,-0.0609757,-0.00536893,0.47632,-1.47059,-0.192222,0.676961
14.3925,0.19477,-0.19031,0.0314466,-0.0604964,-0.00527306,0.46716,-1.68235,-0.19031,0.670827
14.3986,0.164878,-0.18744,0.031159,-0.0601129,-0.00527306,0.43968,-2.23529,-0.18744,0.664693
14.4032,0.142175,-0.185184,0.0307755,-0.0553192,-0.00517719,0.42136,-2.18824,-0.185184,0.656515
14.4078,0.119763,-0.182813,0.0305837,-0.0519636,-0.00508131,0.42136,-2.6,-0.182813,0.652426
14.4123,0.0975406,-0.180607,0.0302961,-0.0564697,-0.00508131,0.40762,-0.929412,-0.180607,0.646292
14.4167,0.0761412,-0.178433,0.0300085,-0.0557986,-0.00508131,0.39388,-0.858824,-0.178433,0.640158
14.4209,0.0547899,-0.176202,0.0298168,-0.0546481,-0.00508131,0.39846,-1.32941,-0.176202,0.636069
14.427,0.0340204,-0.174107,0.029625,-0.0581954,-0.00498544,0.3893,-0.541176,-0.174107,0.63198
14.4315,0.00384046,-0.170492,0.0292415,-0.0505255,-0.00498544,0.37556,-1.10588,-0.170492,0.623801
14.436,-0.0182054,-0.167919,0.0290498,-0.0462112,-0.00498544,0.3893,-1.78824,-0.167919,0.619712
14.4403,-0.0394781,-0.165437,0.028858,-0.0441978,-0.00498544,0.39846,-2.51765,-0.165437,0.615622
14.4447,-0.0609227,-0.162927,0.0285704,-0.0440061,-0.00498544,0.41678,-2.41176,-0.162927,0.609488
14.449,-0.0823383,-0.160339,0.0284745,-0.0429515,-0.00498544,0.4351,-2.15294,-0.160339,0.607444
14.4539,-0.103176,-0.157783,0.0282828,-0.0426638,-0.00498544,0.45342,-2.45882,-0.157783,0.603354
14.4589,-0.127478,-0.154711,0.028091,-0.0417051,-0.00498544,0.46716,-2.57647,-0.154711,0.599265
14.4639,-0.152291,-0.151537,0.0278034,-0.0423762,-0.00498544,0.49006,-1.63529,-0.151537,0.593131
14.4688,-0.176903,-0.148391,0.0276117,-0.0461153,-0.00498544,0.49006,-2.02353,-0.148391,0.589041
14.4733,-0.201593,-0.14542,0.027324,-0.0593459,-0.00498544,0.46716,-2.04706,-0.14542,0.582907
14.4778,-0.223349,-0.142993,0.0270364,-0.0803422,-0.00488956,0.38014,-1.10588,-0.142993,0.576772
14.4823,-0.245431,-0.140037,0.0267488,-0.0930935,-0.00469782,0.28854,-1.4,-0.140037,0.570638
14.4885,-0.267528,-0.136521,0.0262694,-0.0954903,-0.00450607,0.17404,-2.69412,-0.136521,0.560414
14.4976,-0.320238,-0.128112,0.0258859,-0.0941481,-0.00431432,0.08702,-1.49412,-0.128112,0.552234
14.5023,-0.343778,-0.123285,0.0250231,-0.0702755,-0.0040267,0.00916,-1.03529,-0.123285,0.533831
14.5067,-0.365194,-0.118903,0.0246396,-0.060784,-0.00393083,0.00458,-1.07059,-0.118903,0.525651
14.5109,-0.386722,-0.115096,0.0244478,-0.0602087,-0.00393083,0.0229,-2.23529,-0.115096,0.521561
14.5153,-0.407666,-0.111652,0.0241602,-0.0637561,-0.00383495,0.03664,-2.01176,-0.111652,0.515426
14.5218,-0.439482,-0.105743,0.0238726,-0.0590583,-0.00383495,0.02748,-1.48235,-0.105743,0.509291
14.5264,-0.461849,-0.101616,0.0234891,-0.0550316,-0.00383495,0.06412,-3.03529,-0.101616,0.501112
14.5309,-0.48389,-0.0976383,0.0232015,-0.0562779,-0.00383495,0.08244,-2.67059,-0.0976383,0.494977
14.5352,-0.505415,-0.0936603,0.0230097,-0.056949,-0.00383495,0.09618,-2.98824,-0.0936603,0.490887
14.5396,-0.527018,-0.0896129,0.0227221,-0.0581954,-0.00383495,0.1145,-2.84706,-0.0896129,0.484752
14.544,-0.54853,-0.0856437,0.0224345,-0.0633726,-0.00383495,0.1374,-1.95294,-0.0856437,0.478616
14.5501,-0.57003,-0.081617,0.0221468,-0.0688374,-0.00383495,0.13282,-2.22353,-0.081617,0.472481
14.5549,-0.602064,-0.0757362,0.0217634,-0.0840813,-0.00373908,0.10992,-2.32941,-0.0757362,0.464301
14.5595,-0.625122,-0.0711423,0.0213799,-0.0946274,-0.00373908,2.35412,-1.83529,-0.0711423,0.456121
14.5639,-0.646978,-0.0670134,0.0209005,-0.106132,-0.0036432,-0.01832,-2.37647,-0.0670134,0.445896
14.5683,-0.66855,-0.0621535,0.020517,-0.104407,-0.00354733,-0.08702,-2.57647,-0.0621535,0.437715
14.5727,-0.690121,-0.0573349,0.0200376,-0.105941,-0.00345146,-0.1374,-2.96471,-0.0573349,0.42749
14.5771,-0.712301,-0.0523128,0.0195583,-0.107475,-0.00325971,-0.17862,-1.61176,-0.0523128,0.417264
14.583,-0.741269,-0.0454643,0.0191748,-0.109775,-0.00316384,-0.2061,-2.88235,-0.0454643,0.409083
14.5876,-0.76353,-0.0401232,0.0185995,-0.107666,-0.00297209,-0.2519,-2.98824,-0.0401232,0.396812
14.5922,-0.786354,-0.0341406,0.0181201,-0.10153,-0.00287621,-0.28396,-2.98824,-0.0341406,0.386586
14.5966,-0.80786,-0.0286801,0.0177367,-0.0956821,-0.00287621,-0.2748,-3.45882,-0.0286801,0.378405
14.6009,-0.830054,-0.0235966,0.0172573,-0.0975037,-0.00278034,-0.26564,-1.43529,-0.0235966,0.368179
14.6058,-0.851061,-0.0185832,0.0168738,-0.102681,-0.00278034,-0.24732,-2.97647,-0.0185832,0.359998
14.6119,-0.875135,-0.0133299,0.0162985,-0.113515,-0.00278034,-0.2748,-2.76471,-0.0133299,0.347727
14.6164,-0.906009,-0.00633082,0.0158192,-0.122527,-0.00268447,-0.2977,-3.04706,-0.00633082,0.3375
14.6213,-0.929956,-0.000174121,0.0150522,-0.120513,-0.00249272,-0.33892,-3.38824,-0.000174121,0.321138
14.6257,-0.951707,0.00579083,0.0144769,-0.118884,-0.00239684,-0.3435,-2.90588,0.00579083,0.308866
14.6301,-0.973856,0.0110662,0.0139976,-0.129142,-0.00239684,-0.35724,-3.05882,0.0110662,0.298639
14.6344,-0.994898,0.016291,0.0135182,-0.127704,-0.00239684,-0.38014,-3.82353,0.016291,0.288413
14.6388,-1.01646,0.021646,0.012943,-0.126745,-0.00230097,-0.38014,-4.16471,0.021646,0.27614
14.6469,-1.0528,0.0307168,0.0124636,-0.132114,-0.00230097,-0.39388,-5.6,0.0307168,0.265913
14.652,-1.0818,0.0369248,0.011409,-0.153782,-0.00210922,-0.42136,-3.89412,0.0369248,0.243414
14.6564,-1.10364,0.0427243,0.010642,-0.159534,-0.00201335,-0.49006,-5.23529,0.0427243,0.227051
14.6609,-1.12586,0.0480933,0.009875,-0.169697,-0.00191748,-0.53586,-6.68235,0.0480933,0.210687
14.6653,-1.14749,0.0533661,0.00929976,-0.178709,-0.0018216,-0.57708,-4.17647,0.0533661,0.198415
14.6697,-1.16906,0.0586229,0.00843689,-0.187529,-0.00162985,-0.63662,-4.98824,0.0586229,0.180005
14.6764,-1.20201,0.0674071,0.00776578,-0.188009,-0.00153398,-0.69158,-4.34118,0.0674071,0.165687
14.6813,-1.22543,0.0733826,0.00651942,-0.190885,-0.00134223,-0.7328,-2.76471,0.0733826,0.139096
14.6858,-1.24882,0.0798106,0.00565655,-0.190597,-0.00124636,-0.77402,-4.22353,0.0798106,0.120686
14.6904,-1.27133,0.0854908,0.00498544,-0.194144,-0.00115049,-0.79234,-5.58824,0.0854908,0.106368
14.6949,-1.29349,0.0914262,0.00412257,-0.190597,-0.00115049,-0.80608,-6.28235,0.0914262,0.087958
14.6992,-1.3156,0.0963583,0.00335558,-0.199609,-0.00105461,-0.84272,-5.35294,0.0963583,0.0715938
14.7045,-1.33742,0.101959,0.00268447,-0.199993,-0.000958738,-0.87936,-4.71765,0.101959,0.0572751
14.7093,-1.36529,0.10844,0.00153398,-0.210826,-0.000862864,-0.89768,-3.74118,0.10844,0.0327286
14.714,-1.38821,0.113818,0.000575243,-0.219072,-0.00076699,-0.92974,-6.38824,0.113818,0.0122732
14.7183,-1.40969,0.118906,-0.000287621,-0.225495,-0.000671117,-0.98012,-5.57647,0.118906,-0.00613662
14.7228,-1.43186,0.124743,-0.00134223,-0.220414,-0.000575243,-1.01676,-3.04706,0.124743,-0.0286376
14.7272,-1.45359,0.130149,-0.0022051,-0.220797,-0.000479369,-1.03508,-4.37647,0.130149,-0.0470474
14.7341,-1.47524,0.134774,-0.00297209,-0.234316,-0.000479369,-1.03508,-3.87059,0.134774,-0.0634117
14.7389,-1.51113,0.143196,-0.00460194,-0.231919,-0.000383495,-1.04882,-6.16471,0.143196,-0.0981856
14.7436,-1.53477,0.148473,-0.00565655,-0.23978,-0.000287621,-1.08546,-4.63529,0.148473,-0.120686
14.748,-1.55687,0.153301,-0.00690291,-0.248505,-0.000191748,-1.11752,-4.29412,0.153301,-0.147278
14.7524,-1.57852,0.158534,-0.00786165,-0.24745,-9.58738e-05,-1.14042,-4.81176,0.158534,-0.167733
14.7568,-1.60019,0.163361,-0.00910801,-0.252819,0,-1.15874,-4.2,0.163361,-0.194324
14.7613,-1.62247,0.168427,-0.0100667,-0.2556,9.58738e-05,-1.17248,-4.04706,0.168427,-0.214778
14.7679,-1.65437,0.175455,-0.0113131,-0.259818,0.000191748,-1.17706,-6.48235,0.175455,-0.241369
14.7732,-1.68145,0.181422,-0.012943,-0.262886,0.000383495,-1.20454,-4.91765,0.181422,-0.27614
14.7776,-1.70363,0.185436,-0.0141893,-0.285416,0.000383495,-1.18164,-5.83529,0.185436,-0.30273
14.782,-1.72531,0.190508,-0.0155316,-0.277075,0.000479369,-1.18164,-4.6,0.190508,-0.331364
14.7862,-1.74636,0.194887,-0.0164903,-0.282636,0.000479369,-1.18622,-6.08235,0.194887,-0.351817
14.7907,-1.76794,0.197762,-0.0180243,-0.30996,0.000671117,-1.2137,-4.81176,0.197762,-0.384541
14.7976,-1.79065,0.204282,-0.0191748,-0.288484,0.00076699,-1.24576,-4.58824,0.204282,-0.409083
14.8022,-1.82509,0.210778,-0.0211881,-0.301811,0.00076699,-1.24118,-6.16471,0.210778,-0.452031
14.8067,-1.84719,0.213795,-0.0223386,-0.325779,0.000862864,-1.2824,-4.77647,0.213795,-0.476571
14.8111,-1.86947,0.220129,-0.0238726,-0.298743,0.000958738,-1.30988,-5.56471,0.220129,-0.509291
14.8156,-1.89114,0.224158,-0.0251189,-0.307563,0.00105461,-1.3053,-3.57647,0.224158,-0.535875
14.8206,-1.9129,0.228374,-0.0266529,-0.312932,0.00115049,-1.32362,-5.64706,0.228374,-0.568593
14.8249,-1.93825,0.232783,-0.0281869,-0.325875,0.00115049,-1.33736,-8.01176,0.232783,-0.601309
14.8293,-1.95935,0.237183,-0.0294333,-0.320123,0.00115049,-1.33736,-5.27059,0.237183,-0.62789
14.8338,-1.98163,0.240325,-0.0306796,-0.338339,0.00124636,-1.37858,-6.81176,0.240325,-0.654471
14.8383,-2.00382,0.244459,-0.0323095,-0.343803,0.00134223,-1.40148,-5.67059,0.244459,-0.689227
14.8428,-2.02576,0.247911,-0.0339393,-0.359239,0.00134223,-1.48392,-5.76471,0.247911,-0.723983
14.8472,-2.04808,0.251105,-0.0352816,-0.375154,0.00143811,-1.52972,-5,0.251105,-0.752603
14.8517,-2.07015,0.254699,-0.0367197,-0.387618,0.00162985,-1.57552,-7.01176,0.254699,-0.783266
14.8584,-2.09282,0.259501,-0.0384454,-0.385413,0.00172573,-1.6259,-7.96471,0.259501,-0.82006
14.8629,-2.12656,0.26659,-0.0409381,-0.373428,0.00191748,-1.63964,-7.03529,0.26659,-0.873202
14.8674,-2.14809,0.270169,-0.0423762,-0.386851,0.00201335,-1.69918,-3.91765,0.270169,-0.903859
14.8719,-2.1698,0.274867,-0.0441019,-0.377455,0.00201335,-1.6946,-6.34118,0.274867,-0.940644
14.8762,-2.19201,0.278408,-0.0456359,-0.383879,0.00210922,-1.7404,-5.69412,0.278408,-0.97334
14.8807,-2.21369,0.282536,-0.0469782,-0.38292,0.00210922,-1.76788,-8.01176,0.282536,-1.00195
14.8871,-2.23533,0.285171,-0.0487998,-0.401903,0.00210922,-1.79536,-5.64706,0.285171,-1.04077
14.8917,-2.26828,0.292425,-0.0510049,-0.376592,0.0022051,-1.84116,-4.8,0.292425,-1.08776
14.8962,-2.29061,0.296263,-0.0528265,-0.380907,0.0022051,-1.88238,-8.02353,0.296263,-1.12657
14.9005,-2.31214,0.298306,-0.0543604,-0.407943,0.00230097,-1.89612,-7.05882,0.298306,-1.15925
14.9049,-2.33381,0.302016,-0.0562779,-0.411778,0.00230097,-1.91902,-7.36471,0.302016,-1.2001
14.9092,-2.35542,0.304883,-0.0578119,-0.425009,0.00239684,-1.95108,-7.18824,0.304883,-1.23277
14.9136,-2.37704,0.309501,-0.0594418,-0.412928,0.00239684,-1.9923,-6.15294,0.309501,-1.26749
14.9203,-2.40956,0.314985,-0.0614551,-0.412353,0.00258859,-2.0381,-6.65882,0.314985,-1.31037
14.9256,-2.43379,0.319806,-0.0627015,-0.40756,0.00268447,-2.0839,-6.50588,0.319806,-1.33691
14.9304,-2.45974,0.324481,-0.0663447,-0.40545,0.00297209,-2.07932,-6.16471,0.324481,-1.41448
14.9349,-2.48222,0.327398,-0.068358,-0.430473,0.00297209,-2.04268,-4.8,0.327398,-1.45734
14.9396,-2.50388,0.333522,-0.069892,-0.388672,0.00297209,-1.98772,-7.44706,0.333522,-1.48999
14.9439,-2.52734,0.336215,-0.0719053,-0.40708,0.00297209,-1.9694,-5.98824,0.336215,-1.53283
14.9488,-2.55011,0.338161,-0.0735352,-0.435938,0.00306796,-1.92818,-6.35294,0.338161,-1.56752
14.9536,-2.57376,0.342779,-0.0756444,-0.427022,0.00306796,-1.90528,-6.65882,0.342779,-1.61239
14.9585,-2.59865,0.3458,-0.0776578,-0.443512,0.00325971,-1.93276,-7.27059,0.3458,-1.65522
14.9629,-2.62072,0.34984,-0.079767,-0.44332,0.00325971,-1.97398,-6.43529,0.34984,-1.70009
14.9673,-2.64241,0.354404,-0.0813969,-0.425488,0.00325971,-1.9923,-6.89412,0.354404,-1.73475
14.9717,-2.66403,0.357293,-0.0834102,-0.434788,0.00335558,-2.03352,-5.71765,0.357293,-1.77756
14.976,-2.68566,0.360816,-0.0851359,-0.437472,0.00335558,-2.05642,-6.8,0.360816,-1.81425
14.9809,-2.71029,0.363117,-0.0867658,-0.464221,0.00335558,-2.1297,-6.37647,0.363117,-1.84889
14.9863,-2.73284,0.36733,-0.088875,-0.453579,0.00354733,-2.20298,-6.94118,0.36733,-1.89372
14.9914,-2.75936,0.371249,-0.0914636,-0.465851,0.0036432,-2.25336,-9.25882,0.371249,-1.94873
14.996,-2.78398,0.375898,-0.0936687,-0.456935,0.00383495,-2.28084,-5.54118,0.375898,-1.99557
15.0004,-2.80605,0.38039,-0.0953944,-0.447731,0.00393083,-2.30374,-7.23529,0.38039,-2.03223
15.0051,-2.82772,0.383505,-0.0975037,-0.456168,0.0040267,-2.3129,-6.94118,0.383505,-2.07702
15.0111,-2.85628,0.388429,-0.0992294,-0.452428,0.0040267,-2.35412,-6.68235,0.388429,-2.11366
15.0164,-2.8828,0.392893,-0.101722,-0.44706,0.00393083,-2.37702,-9.74118,0.392893,-2.16658
15.0211,-2.90774,0.395421,-0.104215,-0.465467,0.0040267,-2.42282,-8.91765,0.395421,-2.21948
15.0257,-2.93077,0.399704,-0.106036,-0.457606,0.0040267,-2.4961,-7.56471,0.399704,-2.25813
15.0301,-2.953,0.403825,-0.10805,-0.44658,0.00412257,-2.4961,-6.65882,0.403825,-2.30084
15.0345,-2.97456,0.406889,-0.109776,-0.454729,0.00412257,-2.50984,-8.2,0.406889,-2.33744
15.0391,-2.99618,0.409427,-0.111981,-0.467864,0.00412257,-2.52816,-3.10588,0.409427,-2.3842
15.0447,-3.02405,0.413508,-0.113706,-0.471411,0.00431432,-2.3587,-6.36471,0.413508,-2.42079
15.0492,-3.04687,0.418269,-0.116487,-0.458373,0.00460194,-2.64724,-5.72941,0.418269,-2.47972
15.0537,-3.06911,0.422896,-0.118212,-0.44984,0.00469782,-2.6564,-5.32941,0.422896,-2.51628
15.0582,-3.09136,0.427555,-0.120417,-0.433541,0.00479369,-2.65182,-5.01176,0.427555,-2.563
