time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
94.814,-1.55421,-1.55325,0.464509,0.041034,-17.4,127.713
94.822,-1.55018,-1.54903,0.510144,0.0406505,-15,-127.887
94.8299,-1.54664,-1.54539,0.469494,0.0404587,-17.6118,-88.023
94.8381,-1.54309,-1.54194,0.449552,0.0405546,-17.7529,-42.2963
94.846,-1.53945,-1.53839,0.475438,0.0405546,-18.1176,-10.6393
94.8539,-1.5359,-1.53494,0.462495,0.0406505,-15.2235,-12.9843
94.8619,-1.53235,-1.53139,0.472274,0.0406505,-13.0824,-36.4339
94.87,-1.5288,-1.52765,0.45588,0.0405546,-7.44706,-69.2633
94.8779,-1.52516,-1.52382,0.474863,0.0403629,-10.9294,-82.1606
94.8859,-1.52152,-1.52008,0.467385,0.040267,-12.8706,-107.955
94.8939,-1.51797,-1.51663,0.480903,0.0405546,-15.8353,-134.922
94.9021,-1.51433,-1.51318,0.46307,0.0408422,-17.1882,132.403
94.9099,-1.51068,-1.50982,0.460194,0.0411299,-17.6,84.3315
94.9179,-1.50714,-1.50627,0.455784,0.0414175,-16.7529,24.5351
94.9259,-1.50368,-1.50263,0.46518,0.0414175,-16.4353,-23.5412
94.934,-1.50014,-1.49899,0.469494,0.0412257,-17.1882,-41.1284
94.9419,-1.49659,-1.49515,0.481286,0.041034,-16.5647,-39.9559
94.9499,-1.49295,-1.4917,0.467672,0.0411299,-4.12941,-18.8513
94.9579,-1.4894,-1.48815,0.476685,0.0411299,-11.8824,28.0525
94.966,-1.48576,-1.4847,0.462975,0.0411299,-14.5412,76.1242
94.9739,-1.48211,-1.48115,0.466714,0.041034,-17.4235,104.264
94.9819,-1.47857,-1.47742,0.480999,0.0408422,-18.7765,141.783
94.9906,-1.47502,-1.47368,0.465084,0.0403629,-16.2941,-110.3
94.998,-1.47138,-1.46984,0.491833,0.0400752,-15.6706,-41.1238
95.0059,-1.46764,-1.46629,0.471411,0.0399794,-9.12941,13.9873
95.0139,-1.46399,-1.46284,0.476109,0.0401711,-12.2941,46.8168
95.0221,-1.46035,-1.45949,0.462399,0.0403629,-14.0235,71.4388
95.03,-1.45671,-1.45594,0.469494,0.0404587,-16.3765,66.7489
95.0379,-1.45306,-1.4522,0.492504,0.0404587,-15.9529,39.7819
95.0459,-1.44942,-1.44846,0.480232,0.040267,-15.2706,5.77996
95.054,-1.44578,-1.44463,0.488381,0.0401711,-5.6,-11.8118
95.062,-1.44213,-1.44089,0.515034,0.040267,-14.3882,-32.9165
95.0699,-1.43839,-1.43734,0.49212,0.0405546,-17.3059,-54.0211
95.0779,-1.43475,-1.43389,0.486655,0.0408422,-17.9176,-102.093
95.0861,-1.4312,-1.43034,0.463454,0.041034,-16.4353,133.576
95.0939,-1.42766,-1.4266,0.45703,0.041034,-13.2706,71.4343
95.1019,-1.42401,-1.42296,0.474,0.041034,-8.70588,23.3626
95.1099,-1.42037,-1.41912,0.50468,0.0409381,-13.0588,29.225
95.118,-1.41663,-1.41538,0.486847,0.041034,-16.3765,57.3645
95.1259,-1.4128,-1.41184,0.499407,0.0412257,-14.4118,101.919
95.1391,-1.40896,-1.40839,0.478794,0.0413216,-13.9294,-140.785
95.1501,-1.40292,-1.40225,0.466618,0.0412257,-13.6235,-79.8157
95.158,-1.39794,-1.39717,0.462687,0.0408422,-16.7529,-78.6432
95.166,-1.39448,-1.39343,0.457126,0.0406505,-17.7647,-71.6083
95.1739,-1.39094,-1.38988,0.471316,0.0405546,-8.16471,-44.6413
95.1826,-1.38729,-1.38634,0.487614,0.0406505,-9.01176,-20.0192
95.19,-1.38365,-1.38279,0.487231,0.0405546,-14.5882,42.1268
95.1979,-1.37982,-1.37905,0.520786,0.0404587,-17.2235,81.9912
95.2066,-1.37617,-1.37521,0.494996,0.0401711,-12.7412,98.4059
95.214,-1.37243,-1.37138,0.466043,0.0399794,-10.2941,101.923
95.222,-1.36869,-1.36745,0.495859,0.0397876,-16.2941,110.131
95.2299,-1.36496,-1.3638,0.492408,0.0397876,-16.1647,130.063
95.238,-1.36122,-1.36016,0.484834,0.0399794,-8.48235,118.338
95.246,-1.35748,-1.35661,0.487327,0.040267,-13.4941,92.5435
95.2539,-1.35383,-1.35307,0.472562,0.0404587,-15.8,44.4718
95.2619,-1.35019,-1.34933,0.479081,0.0405546,-15.8,-5.94942
95.2701,-1.34645,-1.34559,0.489148,0.0405546,-13.9647,-46.9862
95.278,-1.34271,-1.34166,0.499311,0.0404587,-12.0471,-77.4707
95.2859,-1.33907,-1.33792,0.527498,0.0405546,-14.8588,-89.1955
95.2939,-1.33533,-1.33428,0.5228,0.0406505,-16.9059,-79.8157
95.302,-1.3315,-1.33054,0.520019,0.0406505,-10.3294,-48.1587
95.3099,-1.32766,-1.3268,0.536606,0.0406505,-15.9176,-30.5715
95.3179,-1.32392,-1.32287,0.519828,0.0404587,-15.2824,-2.43198
95.3259,-1.32009,-1.31903,0.473521,0.0403629,-10.1529,26.8846
95.334,-1.31625,-1.31501,0.482533,0.0400752,-18.6588,73.7838
95.3419,-1.31242,-1.31127,0.497393,0.0400752,-13.4588,112.476
95.3499,-1.30858,-1.30762,0.488956,0.0401711,-12.3294,140.615
95.3579,-1.30484,-1.30388,0.505543,0.0400752,-15.1765,-127.883
95.366,-1.30091,-1.30014,0.513308,0.0400752,-7.09412,-106.778
95.3739,-1.29717,-1.29631,0.489915,0.0400752,-13.3529,-118.503
95.382,-1.29343,-1.29247,0.474959,0.0398835,-15.8118,-140.78
95.3908,-1.28969,-1.28864,0.494901,0.0397876,-9.56471,-139.608
95.3981,-1.28548,-1.28442,0.502379,0.0398835,-15.8353,-148.987
95.406,-1.28222,-1.28116,0.508994,0.0399794,-14.6118,132.408
95.414,-1.27848,-1.27752,0.497393,0.0399794,-14.7059,115.993
95.4223,-1.27474,-1.27388,0.489723,0.0401711,-9.4,73.7838
95.43,-1.27109,-1.27014,0.499598,0.0401711,-13.0353,42.1268
95.4379,-1.26736,-1.2664,0.46911,0.040267,-16.1529,19.8497
95.4459,-1.26362,-1.26256,0.496626,0.040267,-14.8941,43.2993
95.454,-1.25978,-1.25873,0.498256,0.0401711,-12.6353,84.3361
95.4619,-1.25595,-1.25499,0.511007,0.0401711,-14.7647,119.511
95.4699,-1.25202,-1.25134,0.495284,0.0401711,-8.10588,-137.263
95.4779,-1.24828,-1.24751,0.495092,0.0401711,-15.8941,-105.606
95.4861,-1.24444,-1.24377,0.493175,0.0401711,-13.4118,-75.1212
95.4939,-1.24061,-1.23994,0.498544,0.0399794,-11.7294,-43.4642
95.5019,-1.23677,-1.23591,0.491833,0.0397876,-16.5059,-12.9797
95.5099,-1.23313,-1.23217,0.495476,0.0396918,-14.1059,-2.4274
95.518,-1.22939,-1.22853,0.48771,0.0396918,-9.04706,13.9919
95.5259,-1.22555,-1.22479,0.4926,0.0396918,-14.1176,9.30198
95.5339,-1.22182,-1.22105,0.480903,0.0397876,-15.5059,8.1295
95.5419,-1.21808,-1.21731,0.533825,0.0397876,-7.6,-2.4274
95.55,-1.21424,-1.21338,0.515705,0.0397876,-14.5294,-5.94484
95.5579,-1.21031,-1.20935,0.486464,0.0395959,-12.5412,11.6469
95.5659,-1.20648,-1.20552,0.494901,0.0395,-13.3765,10.4745
95.5739,-1.20264,-1.20168,0.498064,0.0395,-16.1647,8.1295
95.582,-1.1989,-1.19804,0.483492,0.0396918,-7.83529,-9.46228
95.59,-1.19507,-1.1944,0.494421,0.0397876,-13.6706,-34.0844
95.5979,-1.19133,-1.19056,0.498831,0.0398835,-15.6471,-63.3964
95.6065,-1.18749,-1.18673,0.524909,0.0397876,-3.32941,-78.6386
95.614,-1.18423,-1.18327,0.487614,0.0395959,-15.3412,-62.2239
95.622,-1.17992,-1.17896,0.503337,0.0395,-16.4824,-42.2917
95.6299,-1.17608,-1.17522,0.529415,0.0395,-8.87059,6.95702
95.6381,-1.17215,-1.17148,0.511583,0.0395,-15.2824,42.1314
95.646,-1.16832,-1.16774,0.486272,0.0396918,-5.70588,69.0985
95.6539,-1.16458,-1.16391,0.519061,0.0397876,-15.4588,81.9957
95.662,-1.16065,-1.15988,0.525484,0.0395,-12.6588,120.688
95.67,-1.15681,-1.15585,0.521841,0.0393083,-11.2941,-136.086
95.678,-1.15298,-1.15202,0.500749,0.0392124,-15,-125.533
95.6859,-1.14905,-1.14828,0.49538,0.0393083,-9.50588,-91.5313
95.6939,-1.14521,-1.14464,0.495763,0.0394041,-13.5647,-79.8065
95.702,-1.14128,-1.1409,0.499694,0.0395959,-8.11765,-73.9441
95.7099,-1.13735,-1.13687,0.536126,0.0395,-12.9412,-84.4964
95.718,-1.13352,-1.13275,0.516472,0.0391165,-2.24706,-64.5643
95.7259,-1.12959,-1.12872,0.501995,0.0389248,-12.9765,-75.1166
95.734,-1.12585,-1.12498,0.475438,0.0390206,-14.1765,-100.911
95.7419,-1.12201,-1.12105,0.493654,0.0391165,-10.0941,-106.774
95.7499,-1.11818,-1.11751,0.502954,0.0395,-14.9059,-137.258
95.7579,-1.11434,-1.11367,0.540057,0.0395959,-9.50588,144.137
95.766,-1.11041,-1.10955,0.512445,0.0394041,-12.8941,127.722
95.7739,-1.10648,-1.10542,0.511487,0.0390206,-14.0471,-144.293
95.7819,-1.10255,-1.1014,0.509186,0.0389248,-12.4353,-125.533
95.7914,-1.09862,-1.09766,0.499119,0.0389248,-11.5059,-91.5313
95.799,-1.09421,-1.09344,0.491161,0.0391165,-6.85882,-51.667
95.807,-1.09028,-1.0897,0.511295,0.0391165,-13.5882,-36.4247
95.8149,-1.08635,-1.08567,0.528936,0.0390206,-4.58824,-15.3201
95.823,-1.08232,-1.08165,0.51791,0.0386371,-13.4118,18.6864
95.831,-1.07839,-1.07743,0.518965,0.0383495,-8.24706,62.0682
95.8389,-1.07455,-1.07369,0.503529,0.0384454,-14.3647,70.2755
95.8469,-1.07062,-1.06986,0.512254,0.0386371,-4.75294,105.45
95.8551,-1.06669,-1.06602,0.533729,0.0388289,-12.9647,110.14
95.863,-1.06276,-1.06228,0.520691,0.0389248,-6.52941,93.7251
95.8709,-1.05893,-1.05816,0.510049,0.0388289,-12.8941,76.1379
95.8789,-1.05509,-1.05423,0.501516,0.0386371,-11.7412,69.103
95.8871,-1.05116,-1.05011,0.505447,0.0385413,-11.1882,70.2755
95.895,-1.04723,-1.04637,0.501995,0.0386371,-13.1294,65.5856
95.903,-1.04339,-1.04263,0.507268,0.0389248,-10.2353,64.4131
95.9109,-1.03946,-1.03889,0.503337,0.0391165,-14.3529,65.5856
95.919,-1.03553,-1.03505,0.545426,0.0391165,-8.24706,66.7581
95.927,-1.0316,-1.03093,0.497777,0.038733,-14.3882,69.103
95.9349,-1.02777,-1.0269,0.543125,0.0385413,-8.23529,106.622
95.943,-1.02384,-1.02288,0.527018,0.0384454,-12.9294,139.452
95.951,-1.01991,-1.01923,0.519061,0.0385413,-7.83529,-109.114
95.959,-1.01597,-1.0153,0.510528,0.0385413,-14.9765,-80.9744
95.9669,-1.01204,-1.01137,0.514363,0.0385413,-8.10588,-18.7597
95.975,-1.00811,-1.00744,0.515993,0.0382536,-12.6588,-55.1798
95.983,-1.00428,-1.00332,0.499407,0.037966,-7.09412,-30.5578
95.9909,-1.00025,-0.999197,0.513308,0.0376784,-12.8824,8.13866
95.9989,-0.996321,-0.995362,0.522512,0.0377743,-9.98824,25.7259
96.0079,-0.992294,-0.991623,0.526827,0.0378702,-12.3882,40.9681
96.015,-0.987884,-0.987308,0.515609,0.037966,-10.8588,46.8305
96.0229,-0.984336,-0.983953,0.49212,0.037966,-13.4235,43.3131
96.0309,-0.980501,-0.97983,0.504871,0.0376784,-9.77647,23.3809
96.0391,-0.976571,-0.975804,0.548015,0.0375825,-13.2471,18.691
96.047,-0.972736,-0.971969,0.523759,0.0375825,-8.17647,15.1735
96.0549,-0.968805,-0.968229,0.50468,0.0378702,-12.1059,9.31114
96.0629,-0.964874,-0.964299,0.536606,0.037966,-9.62353,35.1057
96.0711,-0.960847,-0.960368,0.511774,0.037966,-13.3412,46.8305
96.0789,-0.956916,-0.956341,0.521266,0.0378702,-8.67059,36.2782
96.0869,-0.953081,-0.952314,0.49979,0.0375825,-12.4235,46.8305
96.0949,-0.949055,-0.948192,0.509953,0.0374867,-10.3059,79.6599
96.103,-0.945124,-0.944261,0.533634,0.0374867,-9.74118,104.282
96.1109,-0.941097,-0.940426,0.527114,0.0375825,-12.3882,142.974
96.1189,-0.937071,-0.936591,0.531333,0.0375825,-6.76471,-122.007
96.1269,-0.932948,-0.93266,0.536989,0.0374867,-12.3765,-88.0047
96.135,-0.928921,-0.928442,0.515609,0.0372949,-11.7059,-72.7625
96.1429,-0.924895,-0.924415,0.536606,0.0370073,-5.35294,-43.4505
96.1509,-0.920868,-0.920293,0.529223,0.0370073,-13.0235,-29.3807
96.159,-0.916937,-0.916458,0.531428,0.0371032,-5.54118,-28.2082
96.167,-0.913006,-0.912431,0.530853,0.0370073,-13.3765,-11.7935
96.1749,-0.908979,-0.908596,0.522704,0.0371032,-8.37647,-9.44854
96.1829,-0.905049,-0.904473,0.510432,0.0369114,-10.6353,-18.8284
96.1924,-0.901022,-0.900255,0.540824,0.0367197,-11.3059,-30.5532
96.2,-0.896612,-0.895749,0.49097,0.0366238,-12.2588,-23.5183
96.2079,-0.892681,-0.891914,0.518198,0.0366238,-7.74118,3.44874
96.2159,-0.88875,-0.888079,0.539098,0.0368155,-11.1882,-35.2431
96.224,-0.884723,-0.884148,0.504296,0.0368155,-5.16471,-24.6908
96.2319,-0.880697,-0.880313,0.542166,0.0368155,-11.5294,-9.44854
96.2399,-0.87667,-0.876287,0.511199,0.0368155,-8.12941,9.31572
96.2479,-0.872643,-0.87226,0.526827,0.0366238,-11.0235,55.0424
96.256,-0.868617,-0.868041,0.548206,0.0365279,-11.5294,100.769
96.2639,-0.86459,-0.864206,0.527881,0.0365279,-5.69412,130.081
96.2719,-0.860659,-0.86018,0.522512,0.036432,-12.4118,-137.244
96.2799,-0.856632,-0.856249,0.529319,0.036432,-8.02353,-123.175
96.288,-0.852702,-0.852222,0.52999,0.0363362,-10.0706,-111.45
96.2959,-0.848675,-0.848196,0.525676,0.0362403,-9.45882,-97.38
96.3039,-0.844648,-0.844073,0.52232,0.0359527,-5.54118,-52.8257
96.3119,-0.840526,-0.839854,0.548877,0.0358568,-10.2,-24.6862
96.32,-0.836403,-0.835924,0.516664,0.0357609,-10.0353,-19.9963
96.3279,-0.832472,-0.832089,0.511966,0.0358568,-9.18824,-30.5486
96.336,-0.828541,-0.828254,0.526347,0.0359527,-9.54118,-43.4459
96.3455,-0.824515,-0.824419,0.532579,0.0360485,-3.16471,-58.6881
96.353,-0.820104,-0.819817,0.504967,0.0359527,-5.27059,-63.378
96.3609,-0.816174,-0.815694,0.521649,0.0358568,-10.6706,-53.9982
96.3689,-0.812243,-0.811763,0.519252,0.0358568,-6.18824,-30.5486
96.3771,-0.808216,-0.807737,0.616756,0.0356651,-11.9294,2.28542
96.385,-0.804189,-0.803806,0.522992,0.0356651,-8.74118,28.08
96.3929,-0.800163,-0.799875,0.52721,0.0355692,-7.83529,44.4947
96.4009,-0.796136,-0.795753,0.527306,0.0353774,-10.5412,71.4617
96.409,-0.792109,-0.791534,0.510336,0.0350898,-7.16471,116.016
96.4169,-0.788083,-0.787412,0.546672,0.0348981,-7.89412,147.673
96.4249,-0.78396,-0.783481,0.522129,0.0348022,-10.3765,-119.653
96.4329,-0.779837,-0.779646,0.512637,0.0348022,-6.57647,-95.0304
96.441,-0.775811,-0.775715,0.539769,0.0348022,-9.37647,-80.9607
96.4489,-0.771784,-0.771784,0.516568,0.0348981,-10.5176,-90.3405
96.4569,-0.767757,-0.767566,0.501995,0.0347063,-4.37647,-72.7533
96.4649,-0.763827,-0.763539,0.515993,0.0347063,-9.97647,-66.8909
96.473,-0.7598,-0.759512,0.542742,0.0347063,-6.94118,-55.1661
96.4809,-0.755773,-0.755486,0.530661,0.0346104,-9.45882,-42.2688
96.4889,-0.751746,-0.751555,0.542933,0.0347063,-9.88235,-45.7863
96.4969,-0.747816,-0.747624,0.566518,0.0348022,-4.38824,-58.6835
96.505,-0.743789,-0.743501,0.531812,0.0346104,-10.1529,-50.4762
96.5129,-0.739666,-0.739187,0.544947,0.0342269,-6.92941,-8.2669
96.5209,-0.735544,-0.735064,0.535359,0.0341311,-2.21176,19.8772
96.5294,-0.731421,-0.731134,0.536414,0.0340352,-9.75294,43.3268
96.537,-0.727395,-0.727203,0.53325,0.0341311,-7.54118,64.4314
96.5449,-0.723272,-0.723368,0.553767,0.0343228,-4.64706,77.3287
96.5529,-0.719149,-0.719149,0.520115,0.0341311,-11.3294,89.0535
96.5611,-0.715123,-0.714931,0.519924,0.0338435,-7.55294,125.4
96.569,-0.711,-0.710617,0.538523,0.0336517,-4.22353,-146.615
96.5769,-0.706878,-0.70659,0.515801,0.03346,-9.14118,-112.613
96.585,-0.702755,-0.702563,0.554726,0.03346,-9.32941,-97.3708
96.593,-0.698728,-0.698537,0.507268,0.03346,-7.05882,-87.991
96.6009,-0.694702,-0.69451,0.507843,0.0332682,-6.78824,-95.0258
96.6089,-0.690675,-0.690195,0.541303,0.0329806,-9.27059,-87.991
96.6169,-0.686648,-0.686073,0.537373,0.0327888,-3.23529,-79.7836
96.625,-0.682621,-0.682046,0.518773,0.032693,-9.95294,-79.7836
96.6329,-0.678595,-0.678307,0.504776,0.0327888,-5.35294,-73.9212
96.641,-0.674568,-0.674472,0.523471,0.0330765,-6.10588,-62.1964
96.6489,-0.670541,-0.670637,0.544755,0.0331723,-9.22353,-50.4716
96.657,-0.666419,-0.666515,0.533921,0.0330765,-4.83529,3.46248
96.6649,-0.662392,-0.662104,0.521553,0.032693,-7.49412,16.3643
96.6729,-0.65827,-0.657982,0.535359,0.0325012,-8.94118,52.7112
96.6812,-0.654147,-0.653955,0.535072,0.0323095,-5.24706,89.0581
96.6892,-0.65012,-0.650024,0.531333,0.0323095,-5.87059,114.853
96.6969,-0.645998,-0.646094,0.528648,0.0323095,-9.44706,128.922
96.7049,-0.641971,-0.641875,0.511487,0.0321177,-4.09412,133.612
96.7129,-0.637944,-0.637657,0.504296,0.0317342,-7.12941,-138.403
96.722,-0.633918,-0.633438,0.526443,0.0314466,-7.95294,-110.263
96.7299,-0.629316,-0.628932,0.532004,0.0313507,-6.90588,-89.1589
96.738,-0.625193,-0.625001,0.539002,0.0314466,-8.58823,-62.1918
96.746,-0.62107,-0.621166,0.540728,0.0315425,-4.09412,-57.5019
96.754,-0.617044,-0.61714,0.541975,0.0316384,-6.41176,-64.5368
96.7619,-0.613017,-0.613017,0.553,0.0313507,-6.23529,-52.812
96.7699,-0.60899,-0.608703,0.509569,0.0310631,-4.58824,-24.6725
96.778,-0.604964,-0.604676,0.514555,0.0308714,-7.09412,-4.7403
96.7859,-0.600937,-0.600745,0.534496,0.0309672,-3.68235,22.2313
96.7939,-0.596814,-0.596719,0.526443,0.0308714,-2.63529,48.0259
96.8019,-0.592692,-0.592596,0.547439,0.0306796,-6.91765,65.6131
96.81,-0.588569,-0.588378,0.510624,0.030392,-9.04706,79.6828
96.8179,-0.584543,-0.584255,0.504104,0.0302002,-1.25882,101.96
96.8259,-0.58042,-0.580132,0.524142,0.0300085,-6.07059,123.065
96.8339,-0.576393,-0.576202,0.516472,0.0300085,-6.34118,138.307
96.842,-0.572175,-0.572271,0.524238,0.0301044,-4.05882,-140.743
96.8499,-0.568052,-0.568244,0.532675,0.0302002,-4.51765,-116.121
96.8579,-0.56393,-0.564217,0.550124,0.0301044,-5.91765,-106.741
96.8664,-0.559711,-0.559807,0.538811,0.0297209,-6.64706,-69.2221
96.874,-0.555589,-0.555589,0.593267,0.0294333,-3.45882,-39.9101
96.882,-0.551466,-0.551466,0.508227,0.0294333,-5.84706,-27.0128
96.8899,-0.547439,-0.547535,0.564601,0.0294333,-6.77647,-8.25316
96.898,-0.543317,-0.543413,0.553671,0.0293374,-3.94118,-2.39076
96.906,-0.539194,-0.53929,0.508706,0.0292415,-2.01176,1.13126
96.9139,-0.535168,-0.535168,0.52836,0.0291456,-5.63529,5.82118
96.9219,-0.531045,-0.530949,0.549836,0.0289539,-5.89412,28.0983
96.93,-0.526922,-0.526922,0.552041,0.028858,-1,36.3057
96.938,-0.522896,-0.522896,0.578311,0.0289539,-4.91765,53.8929
96.946,-0.518677,-0.519061,0.520499,0.0289539,-6.37647,79.6874
96.954,-0.514555,-0.514938,0.559232,0.0289539,-4.02353,104.309
96.9621,-0.510336,-0.51072,0.532195,0.0287621,-2.6,107.827
96.97,-0.50631,-0.506405,0.522896,0.0283786,-5.25882,133.621
96.9779,-0.502187,-0.502187,0.556643,0.028091,-4.98824,-130.186
96.986,-0.498064,-0.49816,0.543125,0.0279951,-2.76471,-117.289
96.9941,-0.493942,-0.494038,0.57764,0.0278034,-3.90588,-86.8047
97.0019,-0.489819,-0.490011,0.526443,0.0276117,-5.84706,-76.2524
97.0099,-0.485793,-0.485888,0.544467,0.0275158,-1.95294,-64.5276
97.0194,-0.481766,-0.48167,0.535263,0.0272282,-3.11765,-36.3881
97.026,-0.477164,-0.477164,0.52999,0.0269405,-1.83529,-8.24858
97.0339,-0.473521,-0.473521,0.529703,0.0268447,-3.8,9.3432
97.0419,-0.469398,-0.46959,0.529703,0.0268447,-0.411765,43.3451
97.0507,-0.46518,-0.465563,0.560574,0.0268447,-3.18824,70.3122
97.058,-0.460961,-0.461441,0.536797,0.0267488,-6.28235,98.4517
97.066,-0.456743,-0.457222,0.587131,0.026557,-4.55294,126.591
97.0739,-0.45262,-0.452908,0.546864,0.0261735,-2.88235,-145.424
97.082,-0.448498,-0.448785,0.523279,0.0259818,-2.17647,-125.492
97.09,-0.444375,-0.444663,0.571504,0.0258859,-4.37647,-105.56
97.0979,-0.440348,-0.44054,0.562396,0.0257901,-3.54118,-100.87
97.1059,-0.436226,-0.436513,0.538331,0.0257901,-1.58824,-96.18
97.114,-0.432295,-0.432487,0.555397,0.0256942,-3.42353,-100.87
97.122,-0.428268,-0.428364,0.516185,0.0255024,-1,-80.9378
97.1299,-0.424146,-0.424146,0.529415,0.0252148,-2.18824,-52.7982
97.1379,-0.420023,-0.420119,0.525964,0.0252148,-5.01176,-38.7285
97.146,-0.415901,-0.416092,0.540728,0.0252148,-3.08235,-12.9339
97.1539,-0.411682,-0.412066,0.558081,0.0252148,-0.752941,10.5203
97.1619,-0.407464,-0.407943,0.544563,0.0251189,-0.905882,42.1772
97.1699,-0.403245,-0.403725,0.550507,0.0247354,-3.71765,76.1791
97.178,-0.399027,-0.399314,0.575051,0.0242561,-4.37647,109.009
97.1859,-0.394904,-0.395096,0.537373,0.0239684,-3.54118,128.941
97.1939,-0.390686,-0.390973,0.532387,0.0238726,-0.658824,-145.42
97.2019,-0.386563,-0.386755,0.55578,0.0236808,1.07059,-120.797
97.21,-0.382345,-0.382632,0.546385,0.023585,-2.90588,-105.555
97.2179,-0.378222,-0.378414,0.551178,0.0232973,-2.81176,-79.7607
97.2259,-0.374004,-0.374195,0.54811,0.0230097,-3.82353,-50.4487
97.2341,-0.369785,-0.369881,0.52721,0.0229138,0.176471,-42.2413
97.242,-0.365663,-0.365854,0.541687,0.0229138,-0.623529,-45.7588
97.25,-0.36154,-0.361924,0.529415,0.0230097,-3.27059,-45.7588
97.2579,-0.357418,-0.357897,0.54811,0.0232015,-2.2,-36.3789
97.2667,-0.353295,-0.35387,0.521937,0.0231056,-0.294118,-28.1716
97.274,-0.349172,-0.349556,0.560286,0.022818,-1.57647,5.83492
97.2819,-0.344954,-0.345242,0.540824,0.0226262,-2.64706,33.9744
97.2899,-0.340831,-0.341119,0.543413,0.0225303,-2.4,51.5616
97.298,-0.336613,-0.336901,0.572079,0.0223386,-0.364706,82.0461
97.306,-0.33249,-0.332778,0.543604,0.0223386,0.282353,99.6333
97.3139,-0.328368,-0.328655,0.546864,0.022051,-1.18824,120.738
97.3219,-0.324149,-0.324437,0.532004,0.0217634,-2.47059,146.533
97.33,-0.320027,-0.320027,0.549357,0.0213799,0.105882,-124.31
97.338,-0.315808,-0.315904,0.537085,0.021284,1.72941,-109.068
97.3459,-0.31159,-0.311877,0.55137,0.021284,-0.423529,-79.7561
97.354,-0.307467,-0.307851,0.559807,0.0213799,-1.23529,-60.9964
97.362,-0.303153,-0.303824,0.531716,0.0211881,-2,-45.7542
97.3699,-0.298935,-0.299414,0.567094,0.0208046,-0.105882,-14.0972
97.3779,-0.294716,-0.2951,0.572271,0.0204211,0.305882,26.9441
97.386,-0.290498,-0.290881,0.540057,0.0202294,2.58824,49.2213
97.3941,-0.286279,-0.286759,0.553575,0.0200376,-0.917647,85.5681
97.402,-0.282157,-0.282636,0.546385,0.0199418,-1.72941,90.2581
97.41,-0.27813,-0.278609,0.555493,0.01975,-0.847059,85.5681
97.4179,-0.274103,-0.274487,0.505926,0.0195583,-0.282353,91.4305
97.426,-0.270076,-0.270268,0.542742,0.0192706,-0.0941176,105.5
97.4339,-0.26605,-0.266146,0.518965,0.0192706,1.96471,118.398
97.4419,-0.261927,-0.262215,0.543221,0.0193665,-0.211765,128.95
97.4506,-0.257805,-0.25838,0.543796,0.0195583,-1.42353,-146.583
97.458,-0.253682,-0.254353,0.542933,0.0195583,0.317647,-119.616
97.4661,-0.249464,-0.250135,0.544563,0.0191748,2.25882,-89.1314
97.4742,-0.245245,-0.24582,0.572654,0.0187913,0.882353,-38.7147
97.4821,-0.240931,-0.241506,0.538811,0.0185036,-0.0823529,3.49454
97.49,-0.236808,-0.237479,0.537181,0.0183119,-1.76471,15.2239
97.498,-0.23259,-0.233357,0.549453,0.018216,0.0470588,38.6735
97.5061,-0.228467,-0.229234,0.554342,0.0179284,2.74118,67.9855
97.5141,-0.224345,-0.225016,0.562971,0.0175449,2.47059,92.6076
97.5219,-0.220126,-0.220606,0.553575,0.0171614,-0.423529,111.367
97.5299,-0.216004,-0.216291,0.538715,0.016682,0.611765,138.334
97.5379,-0.211881,-0.212169,0.523375,0.0165862,1.98824,145.369
97.546,-0.207663,-0.208238,0.537948,0.0165862,2.48235,-133.681
97.5539,-0.20354,-0.204307,0.5437,0.016682,0.917647,-123.129
97.5619,-0.199322,-0.200184,0.556356,0.0163944,-0.341176,-109.059
97.5699,-0.195103,-0.195774,0.548973,0.0160109,1.65882,-77.402
97.578,-0.190885,-0.191556,0.58972,0.0157233,1.55294,-51.6074
97.5859,-0.186762,-0.187433,0.552617,0.0154357,2.55294,-35.1927
97.594,-0.182544,-0.183407,0.536318,0.0154357,0.541176,-21.123
97.603,-0.178421,-0.179284,0.536797,0.0151481,0.0823529,-8.22568
97.61,-0.174299,-0.17497,0.547248,0.0148604,1.88235,11.7111
97.618,-0.170176,-0.170847,0.510624,0.0144769,4.23529,26.9533
97.6259,-0.166053,-0.166533,0.559136,0.0141893,2.27059,49.2304
97.6341,-0.161931,-0.162314,0.53488,0.0139976,1.77647,72.68
97.642,-0.157712,-0.158384,0.552521,0.0139976,2.34118,87.9223
97.6499,-0.153494,-0.154261,0.536702,0.0139017,5.08235,116.062
97.6579,-0.149276,-0.150234,0.555109,0.0138058,2.34118,137.166
97.666,-0.145057,-0.146016,0.568436,0.0134223,2.24706,-134.849
97.6739,-0.140839,-0.141797,0.580324,0.0130388,0.235294,-106.709
97.6819,-0.13662,-0.137579,0.538331,0.0128471,2.70588,-79.7424
97.6899,-0.132402,-0.133456,0.572175,0.0126553,3.58824,-62.1552
97.698,-0.128279,-0.129334,0.548494,0.0123677,6.05882,-28.1533
97.7059,-0.123965,-0.124924,0.559519,0.0118884,3.91765,2.3358
97.7139,-0.119746,-0.120609,0.554151,0.011409,2.2,17.578
