time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
71.066,0.613496,0.613401,-0.608511,-0.0227221,2.54118,11.7111
71.074,0.608894,0.608607,-0.588186,-0.0224345,6.01176,11.6515
71.0819,0.604484,0.604197,-0.601129,-0.0226262,6.17647,11.6378
71.0905,0.599978,0.599786,-0.591062,-0.0226262,7.01176,11.6607
71.098,0.595472,0.595376,-0.625001,-0.0226262,7.84706,11.5782
71.1061,0.590966,0.590678,-0.604676,-0.0225303,5.76471,11.5599
71.114,0.58646,0.586172,-0.584063,-0.0224345,3.81176,11.5004
71.122,0.581762,0.581666,-0.610428,-0.0224345,3.57647,11.3859
71.1299,0.57716,0.577448,-0.573613,-0.0227221,8.12941,11.221
71.138,0.572558,0.573229,-0.591062,-0.0229138,6.63529,11.134
71.1459,0.567956,0.568532,-0.562587,-0.0227221,3.69412,11.0424
71.1541,0.56345,0.563642,-0.621646,-0.0223386,4.51765,10.9783
71.1619,0.558848,0.558848,-0.598732,-0.022051,6.23529,10.8775
71.1699,0.554342,0.554246,-0.593459,-0.0219551,7.31765,10.7172
71.1779,0.54974,0.54974,-0.572271,-0.0217634,3.24706,10.5752
71.186,0.545138,0.545138,-0.591445,-0.0216675,4.28235,10.5065
71.1939,0.540536,0.540536,-0.621646,-0.0213799,7.07059,10.3783
71.2019,0.535935,0.535743,-0.629124,-0.0210922,6.74118,10.305
71.2099,0.531333,0.531237,-0.612058,-0.0209964,2.95294,10.1951
71.218,0.526731,0.526827,-0.604197,-0.0211881,4.12941,10.1172
71.2259,0.522129,0.522704,-0.589816,-0.021284,5.85882,10.0989
71.2339,0.517527,0.518102,-0.591254,-0.021284,3.84706,10.0989
71.2419,0.513021,0.513212,-0.604676,-0.0209005,3.17647,10.076
71.25,0.508515,0.508515,-0.565943,-0.0207087,3.14118,10.1447
71.2579,0.504009,0.503913,-0.567477,-0.0206129,5.18824,10.1447
71.2659,0.499502,0.499598,-0.59576,-0.0207087,7.82353,10.076
71.2743,0.494996,0.494996,-0.586172,-0.0206129,5.58824,9.99356
71.282,0.490394,0.490394,-0.606785,-0.020517,2.32941,9.83326
71.2899,0.485793,0.485601,-0.600841,-0.0202294,2.98824,9.71418
71.2979,0.481191,0.480999,-0.617811,-0.0200376,6.27059,9.56762
71.3063,0.476589,0.476685,-0.576873,-0.0201335,4.63529,9.4348
71.314,0.471987,0.47237,-0.615606,-0.0202294,0.905882,9.30198
71.3219,0.467481,0.46796,-0.578502,-0.0202294,3.68235,9.19664
71.3299,0.462879,0.463262,-0.57716,-0.0200376,5.4,9.08214
71.338,0.458277,0.458373,-0.612442,-0.0195583,3.96471,8.94932
71.3459,0.453675,0.453579,-0.579941,-0.0193665,1.50588,8.76612
71.3539,0.449073,0.449073,-0.611483,-0.0191748,2.88235,8.60582
71.3619,0.444471,0.444567,-0.627782,-0.018983,5.71765,8.4959
71.37,0.439869,0.439965,-0.643601,-0.0188871,1.21176,8.4043
71.378,0.435267,0.435267,-0.600362,-0.0185995,2.16471,8.2898
71.3859,0.430665,0.430569,-0.60458,-0.0184078,3.84706,8.22568
71.3939,0.425967,0.426159,-0.596527,-0.0184078,5.37647,8.12034
71.402,0.421365,0.421749,-0.592884,-0.0185036,1.67059,8.05622
71.4099,0.416859,0.417435,-0.573901,-0.0187913,1.67059,8.12492
71.4179,0.412353,0.412928,-0.591158,-0.0187913,3.28235,8.17072
71.4265,0.407847,0.408039,-0.573517,-0.0185036,3.34118,8.19362
71.434,0.403245,0.403533,-0.606114,-0.0184078,3.23529,8.17072
71.4419,0.398739,0.398835,-0.623947,-0.0183119,0.329412,8.08828
71.4499,0.394137,0.394425,-0.58205,-0.018216,3.88235,7.9463
71.4581,0.389535,0.389727,-0.600841,-0.018216,4.61176,7.81348
71.466,0.384837,0.385029,-0.600553,-0.0179284,0.952941,7.65776
71.4739,0.380235,0.380235,-0.610716,-0.0177367,3.05882,7.52952
71.4819,0.375538,0.375634,-0.620208,-0.0176408,2.43529,7.36006
71.49,0.37084,0.371223,-0.610428,-0.0176408,-0.717647,7.29594
71.498,0.366334,0.366909,-0.599115,-0.0177367,0.905882,7.25014
71.5059,0.361732,0.362499,-0.604005,-0.0178325,2.2,7.20892
71.5139,0.357226,0.357705,-0.59135,-0.0175449,2.50588,7.10816
71.522,0.352624,0.352911,-0.614647,-0.0173532,1.84706,6.97992
71.5299,0.348022,0.34831,-0.628645,-0.0170655,1.91765,6.87
71.5379,0.34342,0.343708,-0.579078,-0.0168738,2.09412,6.74176
71.5459,0.338818,0.339106,-0.66546,-0.0167779,2.32941,6.641
71.554,0.334216,0.334504,-0.630754,-0.0165862,-1.57647,6.50818
71.562,0.329518,0.329902,-0.607265,-0.0163944,3.09412,6.35704
71.5699,0.32482,0.325204,-0.60017,-0.0162027,1.84706,6.24712
71.5779,0.320123,0.320602,-0.608319,-0.0161068,-0.447059,6.15552
71.586,0.315617,0.316288,-0.597581,-0.0162027,1.75294,6.1143
71.594,0.311015,0.311877,-0.595472,-0.0163944,2.18824,6.15094
71.6021,0.306509,0.307371,-0.580036,-0.0163944,1.34118,6.14178
71.6107,0.302002,0.302578,-0.591445,-0.0161068,-0.0823529,6.07308
71.618,0.297401,0.297976,-0.568915,-0.0159151,-1.78824,5.99064
71.626,0.292799,0.293374,-0.628069,-0.0157233,1.57647,5.81202
71.6339,0.288197,0.288676,-0.621166,-0.0156274,1.67059,5.6792
71.6421,0.283595,0.28417,-0.597677,-0.0154357,-1.02353,5.53264
71.65,0.278897,0.279472,-0.606402,-0.0153398,2.05882,5.37692
71.658,0.274199,0.274774,-0.632575,-0.0150522,1.27059,5.24868
71.666,0.269501,0.269981,-0.613401,-0.0146687,0.435294,5.1067
71.674,0.264803,0.26557,-0.600458,-0.0147646,0.282353,5.01968
71.6819,0.260201,0.261064,-0.590295,-0.0148604,-0.776471,4.93724
71.6899,0.255504,0.256462,-0.612154,-0.0148604,-2.45882,4.85938
71.6979,0.250806,0.251669,-0.597677,-0.0145728,0.435294,4.75862
71.706,0.246204,0.246779,-0.641587,-0.0140934,-0.717647,4.7174
71.7139,0.241506,0.241985,-0.618865,-0.0138058,-1.62353,4.63038
71.7219,0.236808,0.237288,-0.606689,-0.01371,1.54118,4.52504
71.7299,0.232206,0.232782,-0.611483,-0.0136141,-0.964706,4.46092
71.738,0.227413,0.227988,-0.60017,-0.0135182,1.68235,4.36932
71.7459,0.222715,0.223194,-0.613592,-0.0133265,0.364706,4.3739
71.7539,0.218113,0.218592,-0.622413,-0.0132306,-1.76471,4.351
71.7619,0.213607,0.214086,-0.59691,-0.0133265,-2.58824,4.36016
71.77,0.209005,0.209868,-0.571887,-0.0135182,-0.0235294,4.36474
71.7779,0.204403,0.205362,-0.615222,-0.0136141,-0.623529,4.33726
71.7859,0.199801,0.200856,-0.5925,-0.0135182,-2.51765,4.22276
71.7944,0.195199,0.195966,-0.587611,-0.012943,-1.17647,4.04872
71.802,0.191076,0.191652,-0.641875,-0.0126553,-2.03529,3.85178
71.8099,0.185803,0.186379,-0.624905,-0.0123677,-0.894118,3.69148
71.8179,0.181201,0.181873,-0.574763,-0.0122718,-0.752941,3.60446
71.8261,0.1766,0.177367,-0.599882,-0.0120801,-1.09412,2.35412
71.834,0.171902,0.172573,-0.606306,-0.0116966,-3.74118,2.35412
71.8419,0.167204,0.167779,-0.636027,-0.0113131,-0.447059,2.35412
71.85,0.16241,0.162985,-0.599691,-0.0111214,-1.45882,2.35412
71.858,0.157712,0.158575,-0.597773,-0.0112172,-3.11765,2.35412
71.8659,0.15311,0.154261,-0.602471,-0.0113131,-0.788235,2.35412
71.8739,0.148509,0.149563,-0.581283,-0.0111214,-1.69412,2.35412
71.8819,0.143811,0.144769,-0.61992,-0.010642,-2.34118,2.35412
71.89,0.139209,0.139976,-0.618674,-0.0102585,-2.37647,2.35412
71.8979,0.134607,0.135374,-0.631233,-0.0100667,-1.29412,2.35412
71.9059,0.130101,0.130868,-0.629987,-0.00997088,0.105882,2.35412
71.9139,0.125499,0.126266,-0.603717,-0.009875,-2.48235,2.35412
71.922,0.120801,0.121664,-0.621933,-0.00949151,-0.117647,2.28542
71.9299,0.116199,0.11687,-0.603334,-0.00910801,-3.24706,2.23046
71.9379,0.111597,0.112364,-0.643984,-0.00910801,-2.09412,2.16176
71.9459,0.106995,0.10805,-0.59739,-0.00920388,-2.04706,2.07932
71.954,0.102393,0.10364,-0.586268,-0.00920388,-2.58824,2.02436
71.9659,0.0989418,0.100188,-0.601225,-0.00910801,-3.18824,1.9007
71.974,0.0908884,0.091943,-0.626823,-0.00834102,-1.37647,1.73582
71.9821,0.0863823,0.087341,-0.590583,-0.0080534,-3.36471,1.64422
71.99,0.0817804,0.082835,-0.631617,-0.00786165,-3.14118,1.55262
71.9979,0.0772743,0.078233,-0.593171,-0.0076699,-2.78824,1.49766
72.0059,0.0728641,0.073727,-0.59576,-0.00747816,-3.22353,1.39232
72.0148,0.0681663,0.0690291,-0.632575,-0.00709466,-4.44706,2.35412
72.022,0.0628932,0.063852,-0.614168,-0.00671117,-5.76471,1.11752
72.0299,0.0587706,0.0597294,-0.613017,-0.00642354,-3.2,0.9618
72.038,0.0540728,0.0552233,-0.594705,-0.00632767,-3.2,0.81982
72.046,0.0492791,0.0506214,-0.61225,-0.00613592,-3.49412,0.71906
72.054,0.0444854,0.0458277,-0.604293,-0.00565655,-3.36471,0.5725
72.0619,0.0397876,0.0409381,-0.605922,-0.00498544,-3.64706,0.46716
72.0715,0.0349939,0.0361444,-0.640341,-0.00460194,-6.18824,0.34808
72.079,0.0298168,0.0307755,-0.576106,-0.00412257,-5.25882,0.26564
72.0869,0.0252148,0.0260777,-0.604101,-0.00393083,-5.41176,0.21984
72.0949,0.020517,0.0213799,-0.630179,-0.00354733,-2.98824,0.14198
72.1031,0.0159151,0.0168738,-0.607265,-0.00325971,-3.75294,0.0687
72.111,0.0113131,0.012176,-0.622029,-0.00306796,-5.17647,0.03206
72.1189,0.00661529,0.00776578,-0.609853,-0.00297209,-4.07059,-0.05038
72.1269,0.00201335,0.00316384,-0.635739,-0.00287621,-3.18824,-0.12366
72.135,-0.00258859,-0.00124636,-0.593555,-0.00287621,-5.09412,-0.18778
72.143,-0.00738228,-0.00594418,-0.611962,-0.00249272,-4.51765,-0.30686
72.1509,-0.0120801,-0.0108337,-0.620208,-0.00201335,-6.68235,-0.42136
72.1589,-0.0167779,-0.0155316,-0.615414,-0.00162985,-7.03529,-0.52212
72.167,-0.0214757,-0.0203252,-0.601992,-0.00124636,-3.74118,-0.60914
72.1749,-0.0260777,-0.0251189,-0.606785,-0.000862864,-7.27059,-0.7099
72.1829,-0.0306796,-0.0298168,-0.61225,-0.000575243,-5.35294,-0.8015
72.1909,-0.0354733,-0.0344187,-0.622796,-0.000287621,-3.95294,-0.90684
72.199,-0.0400752,-0.0390206,-0.613017,0,-7.65882,-0.95264
72.2069,-0.0446772,-0.0437185,-0.619249,9.58738e-05,-5.27059,-1.0305
72.2149,-0.0492791,-0.0481286,-0.596527,0.000191748,-6.10588,-1.08546
72.2229,-0.0537852,-0.0526347,-0.617619,0.000191748,-4.69412,-1.14042
72.231,-0.0583871,-0.0571408,-0.591637,0.000383495,-8.38824,-1.22286
72.2389,-0.0629891,-0.0617427,-0.595664,0.000671117,-6.68235,-1.32362
72.2469,-0.0676869,-0.0663447,-0.635164,0.00105461,-4.76471,-1.41522
72.2563,-0.0722888,-0.0711384,-0.594513,0.00153398,-6.97647,-1.54346
72.263,-0.077466,-0.0765073,-0.636698,0.00191748,-5.4,-1.65796
72.271,-0.0814927,-0.080534,-0.622413,0.0022051,-5.17647,-1.74956
72.2789,-0.0860947,-0.0851359,-0.615989,0.00249272,-6.31765,-1.8778
72.2876,-0.0907925,-0.089642,-0.588857,0.00287621,-6.61176,-2.02894
72.295,-0.0954903,-0.0943398,-0.63967,0.00325971,-6.98824,-2.1755
72.3029,-0.100188,-0.0990376,-0.592884,0.0036432,-7.37647,-2.28084
72.3109,-0.104886,-0.10364,-0.600841,0.00383495,-7.55294,-2.3816
72.319,-0.109584,-0.108146,-0.601512,0.0040267,-6.83529,-2.49152
72.327,-0.114282,-0.112652,-0.632384,0.00431432,-4.22353,-2.65182
72.335,-0.118979,-0.117541,-0.618865,0.00488956,-7.61176,-2.78006
72.3429,-0.123677,-0.122335,-0.599403,0.00536893,-5.8,-2.91746
72.3522,-0.128279,-0.127225,-0.644272,0.0058483,-7.95294,-3.03196
72.36,-0.133552,-0.132498,-0.597869,0.00613592,-7.29412,-3.1373
72.3679,-0.13825,-0.137004,-0.607361,0.0062318,-6.28235,-3.25638
72.3759,-0.142756,-0.141606,-0.629699,0.00651942,-9.50588,-3.29302
72.384,-0.147358,-0.146208,-0.617427,0.00661529,-10.6353,-3.3663
72.3919,-0.152056,-0.150809,-0.633246,0.00671117,-7.35294,-3.39378
72.3999,-0.156658,-0.155316,-0.576489,0.00671117,-8.48235,-3.47622
72.4079,-0.161356,-0.159822,-0.648011,0.00661529,-9.44706,-3.5495
72.416,-0.166053,-0.164328,-0.618865,0.00680704,-8.50588,-3.65026
72.4239,-0.170751,-0.169121,-0.640054,0.00719053,-7.05882,-3.7556
72.4319,-0.175353,-0.174011,-0.603238,0.00757403,-3.57647,-3.83346
72.4406,-0.180051,-0.178805,-0.657215,0.00786165,-8.82353,-3.893
72.448,-0.184653,-0.183407,-0.620208,0.0080534,-8.36471,-3.93422
72.4559,-0.189351,-0.187913,-0.621837,0.0080534,-14.1059,-4.03956
72.464,-0.194049,-0.192706,-0.602375,0.00834102,-8.48235,-4.12658
72.4736,-0.198746,-0.1975,-0.626152,0.00872452,-9.08235,-4.18154
72.481,-0.204115,-0.202773,-0.616756,0.00891626,-12.0588,-3.53576
72.489,-0.208909,-0.207471,-0.625768,0.00901214,-9.31765,-4.34184
72.4969,-0.213511,-0.211881,-0.601704,0.00882039,-8.64706,-4.38764
72.505,-0.218209,-0.216387,-0.630945,0.00901214,-8.02353,-4.47466
72.5129,-0.222907,-0.221277,-0.585597,0.00939563,-8.42353,-4.53878
72.5209,-0.227509,-0.22607,-0.583584,0.00977913,-8.82353,-4.58458
72.5289,-0.232015,-0.230768,-0.63085,0.00997088,-11.3059,-4.61206
72.537,-0.236521,-0.235178,-0.57112,0.00997088,-8.62353,-4.66244
72.545,-0.241027,-0.239589,-0.598348,0.00997088,-8.95294,-4.75404
72.5529,-0.245629,-0.244286,-0.585981,0.0102585,-7.92941,-4.88228
72.5609,-0.250231,-0.248984,-0.598732,0.0105461,-11.4588,-4.9464
72.569,-0.254928,-0.253586,-0.601896,0.0108337,-8.04706,-4.71282
72.5769,-0.25953,-0.258092,-0.601608,0.0108337,-8.70588,-5.22578
72.5849,-0.264228,-0.262598,-0.63037,0.0110255,-12.0706,-5.34028
72.594,-0.268926,-0.267009,-0.60621,0.0112172,-9.97647,-5.54638
72.6021,-0.274295,-0.272569,-0.627973,0.0119842,-11.0118,-5.7708
72.6099,-0.278993,-0.277363,-0.624426,0.0124636,-11.5647,-5.94942
72.6181,-0.283595,-0.282061,-0.61666,0.012943,-5.23529,-6.07308
72.6261,-0.288197,-0.286567,-0.614647,0.0132306,-9.83529,-6.17842
72.634,-0.292703,-0.291073,-0.600266,0.0133265,-9.72941,-6.21048
72.6419,-0.297305,-0.295675,-0.574763,0.01371,-10.7176,-6.3204
72.6499,-0.301811,-0.300277,-0.609853,0.0140934,-13.8706,-6.37078
72.6582,-0.306413,-0.304879,-0.613401,0.0142852,-9.78824,-6.47154
72.666,-0.31111,-0.309289,-0.614455,0.0143811,-11.9059,-6.55398
72.6739,-0.315712,-0.313795,-0.586939,0.0143811,-12.1176,-6.64558
72.6819,-0.32041,-0.318301,-0.603142,0.0146687,-12.9529,-6.76466
72.69,-0.325108,-0.323095,-0.612442,0.0151481,-11.5647,-6.91122
72.6979,-0.32971,-0.327984,-0.611195,0.0155316,-12.0824,-6.97992
72.7059,-0.334408,-0.332586,-0.631521,0.0157233,-11.4588,-7.0761
72.7139,-0.338914,-0.337284,-0.601704,0.0159151,-10.8941,-7.15854
72.722,-0.343516,-0.34179,-0.577064,0.0160109,-12.1294,-7.21808
72.7299,-0.348214,-0.346488,-0.613401,0.0162985,0.388235,-7.328
72.7379,-0.352816,-0.351186,-0.606977,0.0164903,-10.8235,-7.38754
72.7466,-0.357418,-0.355884,-0.620208,0.016682,-12.7412,-7.37838
72.754,-0.361924,-0.36039,-0.566806,0.0165862,-13.0118,-7.38754
72.762,-0.366526,-0.364704,-0.600362,0.0164903,-9.78824,-7.44708
72.7699,-0.371127,-0.36921,-0.652901,0.0164903,-13.0118,-7.53868
72.7781,-0.375825,-0.373812,-0.620016,0.0168738,-12.6588,-7.68982
72.7861,-0.380427,-0.378606,-0.627398,0.0171614,-8.72941,-7.75852
72.7939,-0.385125,-0.383208,-0.626535,0.0173532,-12,-7.84554
72.8019,-0.389727,-0.38781,-0.584063,0.0175449,-12.7765,-7.9234
72.81,-0.394233,-0.392507,-0.636027,0.0178325,-13.4941,-7.98294
72.8179,-0.398835,-0.397013,-0.565751,0.0180243,-8.51765,-8.06996
72.8259,-0.403437,-0.401807,-0.599499,0.0183119,-11.6471,-8.17072
72.834,-0.408039,-0.406409,-0.603526,0.0185036,-10.8941,-8.1982
72.842,-0.412641,-0.410915,-0.624905,0.0185995,-16.1647,-8.23942
72.8499,-0.417147,-0.415325,-0.61666,0.0185995,-10.0588,-8.3127
72.858,-0.421845,-0.419927,-0.613401,0.0186954,-14.1059,-8.41346
72.8659,-0.426447,-0.424529,-0.618194,0.018983,-14.2,-8.59666
72.874,-0.431144,-0.429131,-0.613976,0.0192706,-11.7059,-8.7249
72.8819,-0.435842,-0.433925,-0.631904,0.0195583,-14.2588,-8.85314
72.89,-0.44054,-0.438623,-0.60506,0.0199418,-14.3765,-8.97222
72.898,-0.445142,-0.443416,-0.64734,0.0202294,-12.2118,-9.14626
72.9062,-0.44984,-0.448018,-0.655297,0.020517,-12.2118,-9.26076
72.914,-0.454442,-0.452716,-0.60899,0.0208046,-15.3176,-9.35236
72.922,-0.458948,-0.457318,-0.60506,0.0209964,-19.2471,-9.35694
72.9303,-0.463454,-0.461824,-0.580132,0.0210922,-12.1059,-9.34778
72.9381,-0.467864,-0.466234,-0.564409,0.0209964,-14.5765,-9.35236
72.9461,-0.47237,-0.470453,-0.581475,0.0209005,-15.5529,-9.37984
72.954,-0.476876,-0.474863,-0.585501,0.0209005,-15.0588,-9.49892
72.962,-0.481382,-0.479273,-0.580324,0.0210922,-14.2,-9.65006
72.97,-0.485888,-0.483875,-0.585022,0.021284,-18.0471,-9.75998
72.978,-0.49049,-0.488477,-0.570066,0.0216675,-11.3882,-9.85158
72.9859,-0.495092,-0.493079,-0.625001,0.0219551,-13.6118,-9.96608
72.994,-0.499598,-0.497681,-0.581283,0.0222427,-15.2118,-10.076
73.0019,-0.5042,-0.502283,-0.59854,0.0225303,-17.4353,-10.2271
73.0099,-0.508802,-0.506885,-0.585597,0.022818,-11.5059,-10.3325
73.0179,-0.513404,-0.511487,-0.679649,0.0231056,-13.4235,-10.4195
73.026,-0.518006,-0.516185,-0.580228,0.0232973,-16.5059,-10.4836
73.0339,-0.522608,-0.520691,-0.628836,0.0233932,-18.8471,2.35412
73.0419,-0.52721,-0.525101,-0.619824,0.0233932,-14.2588,-10.7309
73.0499,-0.531908,-0.529607,-0.599403,0.0236808,-15.7529,-10.8958
73.058,-0.536606,-0.534305,-0.608895,0.0238726,-18.8588,-10.9966
73.0659,-0.541303,-0.539194,-0.615893,0.0242561,-15.6941,-11.079
73.0739,-0.545905,-0.543892,-0.611387,0.0244478,-15.8824,-11.1752
73.0836,-0.550507,-0.548494,-0.616181,0.0246396,-18.6588,-11.1752
73.091,-0.555589,-0.553384,-0.608415,0.0245437,-16.8471,-11.166
73.099,-0.559999,-0.558081,-0.574859,0.0245437,-17.4235,-11.1706
73.107,-0.564601,-0.562587,-0.587611,0.0246396,-23.7412,-11.1386
73.1151,-0.569107,-0.567285,-0.595856,0.0246396,-13.7294,-11.1569
73.123,-0.573709,-0.571791,-0.582433,0.0246396,-15.0588,-11.2302
73.131,-0.578311,-0.57601,-0.628165,0.0245437,-19.3294,-11.2989
73.1389,-0.583009,-0.580516,-0.61503,0.0245437,-13.6588,-11.4546
73.147,-0.587611,-0.585118,-0.625768,0.0247354,-17.2588,-11.6332
73.155,-0.592212,-0.589911,-0.620016,0.0251189,-16.2824,-11.6927
73.1631,-0.596814,-0.594513,-0.646573,0.0254066,-19.8471,-11.7935
73.1709,-0.601416,-0.599115,-0.635835,0.0255983,-16.0118,-11.8851
73.179,-0.606018,-0.603717,-0.604676,0.0256942,-14.6824,-11.9904
73.187,-0.61062,-0.608223,-0.610428,0.0258859,-19.0235,-12.0912
73.1949,-0.615126,-0.613017,-0.599786,0.0261735,-21.8118,-12.1233
73.203,-0.619632,-0.617619,-0.587131,0.0262694,-15.5294,-12.1049
73.211,-0.624138,-0.622029,-0.606402,0.0262694,-17.4118,-12.1004
73.2189,-0.628645,-0.626248,-0.583488,0.0261735,-17.3059,-12.1691
73.2269,-0.633151,-0.630562,-0.638424,0.0261735,-17.5412,-12.2698
73.2365,-0.637657,-0.635068,-0.575339,0.0262694,-19.4471,-12.4393
73.243,-0.642834,-0.640437,-0.589528,0.0266529,-17.8824,-12.5263
73.2509,-0.646765,-0.64456,-0.637369,0.0269405,-14.8353,-12.6133
73.2589,-0.651271,-0.649066,-0.612634,0.0271323,-17.1882,-12.682
73.2677,-0.655873,-0.653572,-0.569874,0.0271323,-17.5176,-12.8469
73.275,-0.660379,-0.657982,-0.58042,0.0272282,-20.6824,-12.9706
73.2829,-0.664885,-0.66268,-0.579845,0.0276117,-23.1647,-13.0667
73.2909,-0.669391,-0.667378,-0.589432,0.0278034,-16.2941,-13.1125
73.299,-0.673993,-0.671884,-0.61503,0.0279951,-17.3529,-13.1767
73.307,-0.678595,-0.676294,-0.593171,0.0278993,-17.8588,-13.3141
73.3149,-0.683101,-0.680512,-0.584447,0.0278993,-22.8353,-13.3919
73.3229,-0.687703,-0.684922,-0.629507,0.0279951,-15.8824,-13.5522
73.331,-0.692305,-0.68962,-0.591925,0.0283786,-20.0353,-13.6942
73.339,-0.696907,-0.69451,-0.61714,0.0287621,-17.1647,-13.7721
73.3469,-0.701509,-0.699208,-0.591829,0.0290498,-21.4588,-13.827
73.3549,-0.706015,-0.703618,-0.570928,0.0291456,-14.1059,-13.882
73.363,-0.710425,-0.708028,-0.605827,0.0292415,-15.5176,-13.9369
73.3709,-0.714931,-0.71263,-0.568436,0.0292415,-17.5412,-13.9507
73.3789,-0.719341,-0.717232,-0.572558,0.0294333,-18.0235,-13.8911
73.3869,-0.723751,-0.721642,-0.592692,0.0294333,-18.8824,-13.8408
73.395,-0.728257,-0.725956,-0.593171,0.0293374,-18.6706,-13.8041
73.4029,-0.732668,-0.730271,-0.590678,0.0292415,-20.0588,-13.8682
73.4109,-0.737174,-0.734489,-0.577544,0.0291456,-21.2353,-13.969
73.4189,-0.74168,-0.739091,-0.596143,0.0293374,-25.4824,-14.1385
73.427,-0.746282,-0.743693,-0.582625,0.0295291,-17.0588,-14.253
73.4349,-0.750788,-0.748487,-0.619824,0.0299126,-18.6588,-14.3446
73.443,-0.755294,-0.752897,-0.58809,0.0300085,-20.6588,-14.4224
73.451,-0.7598,-0.757403,-0.639191,0.0301044,-21.6,-14.569
73.459,-0.764306,-0.762005,-0.586172,0.0302002,-24.7059,-14.656
73.467,-0.768812,-0.766511,-0.600649,0.0302961,-8.62353,-14.7613
73.4749,-0.773318,-0.771209,-0.618674,0.0304879,-16.7059,-14.8026
73.4839,-0.777824,-0.775523,-0.613017,0.0305837,-18.0588,-14.8255
73.4912,-0.781851,-0.779358,-0.604293,0.0305837,-26.8824,-14.9629
73.499,-0.787028,-0.784248,-0.569299,0.0305837,-23.6588,-15.0499
73.5071,-0.791534,-0.788658,-0.571791,0.0306796,-14.6235,-15.1415
73.5152,-0.79604,-0.793356,-0.578694,0.0308714,-19.3294,-15.2789
73.523,-0.800642,-0.798054,-0.650887,0.0312549,-19.9529,-15.343
73.5309,-0.805244,-0.802655,-0.588186,0.0315425,-21.7294,-15.3842
73.5389,-0.809654,-0.807162,-0.598061,0.0317342,-23.8235,-15.3842
73.547,-0.81416,-0.811668,-0.557027,0.0317342,-28.5647,-15.4071
73.555,-0.816941,-0.814448,-0.571504,0.0318301,-17.5529,-15.4483
73.5629,-0.822981,-0.820584,-0.589432,0.031926,-18.2471,-15.4575
73.571,-0.827391,-0.82509,-0.592884,0.031926,-16.4706,-15.4071
73.579,-0.831801,-0.829404,-0.620783,0.0320218,-19.8235,-15.4025
73.5869,-0.836307,-0.833719,-0.587419,0.0320218,-19.4588,-15.4804
73.5949,-0.840717,-0.838033,-0.575339,0.031926,-21.1059,-15.3064
73.6045,-0.845223,-0.842443,-0.585118,0.0320218,-21.6941,-15.7506
73.612,-0.850305,-0.847524,-0.602854,0.0323095,-18.9059,-15.9109
73.6199,-0.854811,-0.852126,-0.624043,0.0325012,-21.3882,-15.9567
73.6279,-0.859221,-0.856632,-0.619728,0.032693,-20.3412,-16.0025
73.6361,-0.863631,-0.860947,-0.621262,0.0327888,-22.5294,-16.085
73.644,-0.867946,-0.865357,-0.551945,0.0327888,-22.7294,-16.1995
73.6519,-0.872452,-0.869863,-0.576106,0.0327888,-25.3647,-16.3277
73.6599,-0.876862,-0.874273,-0.578215,0.0329806,-26.2588,-16.3552
73.668,-0.881272,-0.878779,-0.597677,0.0331723,-29.2471,-16.3735
73.676,-0.885682,-0.883094,-0.563354,0.0332682,-28.2353,-16.4056
73.6839,-0.890092,-0.887312,-0.57879,0.0331723,-17.2941,-16.4972
73.6919,-0.894503,-0.891626,-0.566806,0.0331723,-18.8235,-16.5384
73.7001,-0.898913,-0.895845,-0.574859,0.0331723,-19.0706,-16.6483
73.7079,-0.903323,-0.900351,-0.592596,0.03346,-18.5059,-16.7262
73.7159,-0.907733,-0.904953,-0.561245,0.0338435,-20.7176,-16.7445
73.7239,-0.912239,-0.909459,-0.605251,0.0340352,-22.1765,-16.8407
73.732,-0.916649,-0.913965,-0.572175,0.0341311,-21.3529,-16.9826
73.7399,-0.92106,-0.918375,-0.558848,0.0341311,-21.5294,-17.0742
73.7479,-0.92547,-0.922689,-0.572079,0.0342269,-23.0471,-17.1704
73.7559,-0.92988,-0.927196,-0.56949,0.0343228,-22.4353,-17.1384
73.764,-0.93429,-0.931702,-0.570066,0.0346104,-23.1294,-17.1338
73.772,-0.9387,-0.93592,-0.580708,0.0347063,-26,-17.1613
73.7799,-0.943111,-0.940234,-0.56556,0.0346104,-26.1059,-17.2712
73.7879,-0.947617,-0.944549,-0.577736,0.0345146,-27.5529,-17.3674
73.796,-0.952027,-0.948863,-0.602854,0.0346104,0.0470588,-17.5231
73.8039,-0.956533,-0.953561,-0.593075,0.0348022,-18.8941,-17.5689
73.8119,-0.961039,-0.958163,-0.57879,0.0351857,-21.6118,-17.5918
73.8204,-0.965449,-0.962669,-0.595089,0.0352816,-22.7294,-17.6513
73.828,-0.969955,-0.967079,-0.547248,0.0352816,-23.3059,-17.7109
73.8359,-0.97427,-0.971297,-0.559615,0.0350898,-22.9176,-17.72
73.8439,-0.978584,-0.975708,-0.567669,0.0350898,-22.3294,-17.6971
73.8521,-0.982994,-0.980118,-0.564313,0.0353774,-22.6824,-17.5964
73.86,-0.987308,-0.984528,-0.585214,0.0354733,-21.8353,-17.5322
73.8679,-0.991719,-0.988842,-0.554055,0.0354733,-23.2824,-17.578
