time,q_meas,q_gear_meas ,dq_meas,q_spring_meas,tau_current,tau_sensor
78.2551,0.966983,0.966696,-0.527498,-0.0272282,11.8471,-98.8776
78.263,0.963052,0.962765,-0.516089,-0.0271323,10.8471,-125.95
78.2709,0.959121,0.958642,-0.519061,-0.0270364,9.48235,-144.783
78.2789,0.955191,0.954615,-0.544371,-0.0269405,11.8118,-138.898
78.2872,0.951164,0.950589,-0.5321,-0.0268447,7.70588,149.487
78.2961,0.947233,0.94685,-0.518869,-0.0269405,11.5412,-147.137
78.3039,0.942823,0.942727,-0.49212,-0.0272282,10.5294,-147.137
78.3119,0.938892,0.938988,-0.516472,-0.0274199,9.62353,-130.658
78.32,0.934961,0.935057,-0.498831,-0.027324,12.3882,-114.179
78.3279,0.931126,0.930935,-0.494421,-0.0271323,4.8,-102.409
78.3359,0.927196,0.926716,-0.55463,-0.0268447,11.6588,-101.232
78.3449,0.923265,0.922689,-0.513596,-0.026557,10.2588,-118.888
78.352,0.918759,0.918183,-0.513404,-0.026557,8.52941,125.945
78.3599,0.915307,0.914828,-0.506885,-0.026557,7.17647,104.758
78.3679,0.911376,0.910897,-0.500174,-0.0266529,11.2353,85.9254
78.376,0.907446,0.90687,-0.510624,-0.026557,8.12941,54.1448
78.384,0.903419,0.902748,-0.529607,-0.0262694,11.4824,32.9577
78.3919,0.899392,0.898721,-0.509569,-0.0261735,7.85882,10.5935
78.4,0.895365,0.894982,-0.529032,-0.0261735,9.27059,15.201
78.408,0.891435,0.891339,-0.509186,-0.026557,10.5882,15.1277
78.416,0.887408,0.8876,-0.521074,-0.0267488,5.23529,15.0774
78.4239,0.883381,0.883669,-0.524526,-0.0266529,10.4118,14.9858
78.4319,0.879354,0.879354,-0.523375,-0.0263653,7.78824,14.9079
78.44,0.875328,0.875136,-0.530182,-0.0260777,4.52941,14.8667
78.4479,0.871301,0.870822,-0.528648,-0.0257901,12.7647,14.8529
78.4559,0.86737,0.866987,-0.543125,-0.0258859,6.87059,14.8438
78.4639,0.863439,0.863056,-0.515226,-0.0259818,11.9765,14.8575
78.472,0.859509,0.859125,-0.543988,-0.0260777,5.18824,14.9125
78.4799,0.855482,0.855003,-0.546193,-0.0260777,12.9412,14.9125
78.4879,0.851551,0.85088,-0.517623,-0.0258859,6.89412,14.9262
78.496,0.84762,0.846949,-0.509761,-0.0257901,11.3059,14.9491
78.504,0.843594,0.843114,-0.516856,-0.0258859,7.92941,14.8758
78.512,0.839567,0.839375,-0.520595,-0.0260777,10.4706,14.7705
78.5199,0.835444,0.83554,-0.536893,-0.0262694,9.68235,14.6514
78.5286,0.831418,0.831513,-0.524046,-0.0261735,5.24706,14.5278
78.536,0.827295,0.827295,-0.535455,-0.0257901,9.32941,14.3491
78.544,0.823172,0.822885,-0.537468,-0.0253107,10.7647,14.2438
78.5519,0.819146,0.818762,-0.513117,-0.0250231,9.36471,14.1659
78.56,0.815119,0.814736,-0.532579,-0.0249272,8.04706,14.0148
78.568,0.810996,0.810709,-0.544467,-0.0249272,10.8471,13.9003
78.5759,0.80697,0.806586,-0.525005,-0.0248313,7.07059,13.8591
78.5839,0.802943,0.802368,-0.517143,-0.0247354,8.16471,13.8179
78.592,0.798916,0.798341,-0.535743,-0.0246396,9.92941,13.8545
78.5999,0.79489,0.794314,-0.519252,-0.0246396,4.51765,13.882
78.6079,0.790767,0.790479,-0.508323,-0.0248313,9.63529,13.914
78.6159,0.78674,0.78674,-0.529223,-0.0252148,9.45882,13.9507
78.6241,0.782714,0.782905,-0.53603,-0.0254066,5.22353,13.9736
78.632,0.778687,0.778879,-0.507172,-0.0254066,10.1529,14.0056
78.6399,0.774756,0.774756,-0.516952,-0.0252148,6.25882,14.0194
78.6479,0.770729,0.770634,-0.527402,-0.0250231,9.81176,13.9644
78.656,0.766703,0.766319,-0.554055,-0.0248313,11.0353,13.8408
78.6639,0.762676,0.762293,-0.540249,-0.0247354,6.96471,13.6713
78.6719,0.758649,0.758266,-0.564121,-0.0247354,10.3059,13.5568
78.6799,0.754719,0.754335,-0.537852,-0.0246396,5.04706,13.4515
78.688,0.750692,0.750212,-0.514075,-0.0244478,11.0118,13.3324
78.6959,0.746665,0.746186,-0.537085,-0.0242561,7.83529,13.2637
78.7039,0.742734,0.742255,-0.560382,-0.0241602,7.38824,13.1812
78.7119,0.738708,0.738324,-0.51513,-0.0240643,8.56471,13.0942
78.72,0.734681,0.734681,-0.510049,-0.0242561,5.67059,12.9935
78.728,0.730654,0.730846,-0.515609,-0.0244478,7.65882,12.9339
78.7359,0.726628,0.726915,-0.517623,-0.0242561,6.35294,12.8423
78.7445,0.722505,0.722697,-0.545426,-0.0239684,5.88235,12.7324
78.752,0.718958,0.718958,-0.539482,-0.0236808,4.8,12.6637
78.7599,0.714931,0.714739,-0.52721,-0.0233932,8.4,12.5492
78.7679,0.710712,0.710521,-0.557698,-0.0232973,8.67059,12.4026
78.7761,0.70659,0.706302,-0.540536,-0.0232015,6.34118,12.3431
78.784,0.702659,0.702371,-0.51676,-0.0232973,7.69412,12.4072
78.792,0.698632,0.698345,-0.503913,-0.0232973,10.0353,12.4622
78.8,0.694702,0.694414,-0.519348,-0.0232015,4.81176,11.7706
78.808,0.690771,0.690387,-0.517431,-0.0232973,8.52941,12.7003
78.816,0.686744,0.686552,-0.530757,-0.0233932,2.82353,12.7232
78.8239,0.682717,0.682717,-0.505926,-0.0237767,9.94118,12.6042
78.8319,0.678595,0.678882,-0.541208,-0.0238726,5.68235,12.4393
78.84,0.674472,0.674856,-0.540536,-0.0236808,2.18824,12.2607
78.8479,0.67035,0.670541,-0.530661,-0.0234891,9.32941,12.0866
78.8559,0.666323,0.666227,-0.5228,-0.0230097,7.44706,11.9675
78.8639,0.6622,0.661913,-0.536606,-0.0226262,5.82353,11.8027
78.872,0.658078,0.65779,-0.539386,-0.0225303,6.47059,11.6469
78.8799,0.653955,0.653668,-0.570449,-0.0223386,8.02353,11.5187
78.8879,0.649833,0.649545,-0.575435,-0.0222427,6.48235,11.395
78.8959,0.64571,0.645422,-0.545426,-0.0219551,3.82353,11.2989
78.904,0.641492,0.641204,-0.547823,-0.0217634,5.04706,11.2485
78.9119,0.637369,0.636986,-0.54255,-0.0216675,7.2,11.2302
78.9199,0.633246,0.633055,-0.511007,-0.0218592,6.35294,11.3218
78.9285,0.629124,0.629316,-0.566135,-0.0221468,2.34118,11.3355
78.936,0.625097,0.625385,-0.526155,-0.0223386,7.89412,11.4729
78.9439,0.620975,0.621358,-0.523471,-0.0224345,5.84706,11.5462
78.9519,0.616948,0.617044,-0.53651,-0.0222427,1.8,11.5782
78.9601,0.612825,0.612634,-0.553288,-0.0219551,8.02353,11.5645
78.968,0.608703,0.608415,-0.578407,-0.0218592,6.97647,11.4408
78.9759,0.60458,0.604293,-0.561053,-0.0218592,5.30588,11.2851
78.984,0.600553,0.600362,-0.508802,-0.0218592,7.75294,11.1752
78.992,0.596431,0.596431,-0.557123,-0.0218592,6.71765,11.0332
78.9999,0.592308,0.592117,-0.534592,-0.0216675,4.8,10.8775
79.0079,0.588186,0.58809,-0.520978,-0.0214757,5.30588,10.7538
79.0159,0.584063,0.583871,-0.539386,-0.021284,6.63529,10.6439
79.024,0.579941,0.580132,-0.526155,-0.0214757,4.77647,10.5019
79.0319,0.575914,0.576297,-0.520019,-0.0216675,2.49412,10.447
79.0399,0.571791,0.572558,-0.552904,-0.0216675,6.76471,10.3645
79.048,0.567765,0.56834,-0.525676,-0.0215716,5.35294,10.2775
79.056,0.563642,0.563834,-0.533825,-0.0210922,2.16471,10.2226
79.0659,0.559519,0.559519,-0.537085,-0.0208046,5.76471,10.1218
79.074,0.554342,0.554246,-0.545714,-0.0207087,6.92941,9.9386
79.0824,0.55022,0.550124,-0.520115,-0.0206129,6.44706,9.86532
79.09,0.546097,0.546193,-0.515705,-0.0207087,4.16471,9.84242
79.098,0.54207,0.541975,-0.539769,-0.020517,3.98824,9.84242
79.1059,0.537948,0.537756,-0.533154,-0.0203252,5.08235,9.83784
79.114,0.533921,0.533634,-0.579653,-0.0203252,4.61176,9.88364
79.122,0.529799,0.529607,-0.536318,-0.0203252,3.50588,9.86074
79.1299,0.525676,0.525868,-0.521553,-0.0206129,7.24706,9.81036
79.138,0.521553,0.522033,-0.525484,-0.0207087,2.78824,9.76456
79.146,0.517431,0.518006,-0.533154,-0.0206129,0.564706,9.67754
79.154,0.513308,0.5135,-0.541975,-0.0202294,5.54118,9.55846
79.1619,0.50909,0.509186,-0.554342,-0.0198459,5.14118,9.46686
79.1699,0.504967,0.504871,-0.564505,-0.0196541,5.54118,9.30198
79.178,0.500749,0.500749,-0.540728,-0.0196541,1.96471,9.17374
79.1859,0.496626,0.496818,-0.520978,-0.0195583,4.38824,9.0684
79.1939,0.492504,0.4926,-0.535072,-0.0193665,5.8,8.96306
79.2025,0.488381,0.488381,-0.525484,-0.0190789,5.02353,8.90352
79.21,0.484354,0.484067,-0.510816,-0.018983,2.01176,8.90352
79.2179,0.480328,0.480136,-0.538427,-0.018983,3.95294,8.86688
79.2259,0.476205,0.476301,-0.515897,-0.0191748,3.29412,8.89436
79.2341,0.472178,0.472466,-0.523663,-0.0193665,1.29412,8.83024
79.242,0.468056,0.468535,-0.520403,-0.0195583,5.02353,8.80276
79.2499,0.463933,0.464413,-0.520115,-0.0193665,2.29412,8.73864
79.258,0.459811,0.459907,-0.522608,-0.0190789,0.552941,8.62414
79.266,0.455688,0.455592,-0.530278,-0.0187913,4.76471,8.53712
79.274,0.451566,0.45147,-0.553384,-0.0186954,4.42353,8.39056
79.2819,0.447347,0.447443,-0.579653,-0.0185036,3.88235,8.23026
79.2899,0.443225,0.44332,-0.533154,-0.0184078,1.54118,8.11118
79.298,0.439006,0.439102,-0.5832,-0.018216,0.435294,7.97378
79.3059,0.434788,0.434692,-0.620879,-0.0178325,3.74118,7.79974
79.3139,0.430473,0.430473,-0.548782,-0.0176408,4.21176,7.70356
79.3219,0.426255,0.426255,-0.523759,-0.0176408,5.64706,7.6028
79.3301,0.422036,0.42242,-0.561053,-0.0177367,1.51765,7.58448
79.3379,0.417914,0.418585,-0.526251,-0.0179284,-0.564706,7.63028
79.3459,0.413791,0.414462,-0.533442,-0.0180243,2.83529,7.63486
79.354,0.409669,0.410148,-0.566039,-0.0178325,3.23529,7.64402
79.362,0.405546,0.405738,-0.569394,-0.0176408,2.62353,7.63944
79.37,0.401424,0.401615,-0.560862,-0.0175449,0.6,7.63028
79.3779,0.397301,0.397493,-0.528169,-0.017449,4.64706,7.56616
79.3865,0.393274,0.393466,-0.534017,-0.017449,2.78824,7.49746
79.394,0.389152,0.389343,-0.530661,-0.017449,2,7.4425
79.4019,0.385029,0.385125,-0.524909,-0.0173532,3.51765,7.36464
79.4099,0.381002,0.381002,-0.561437,-0.0171614,3.2,7.27762
79.418,0.37688,0.376976,-0.562779,-0.0171614,1.4,7.18602
79.426,0.372661,0.372949,-0.522896,-0.0170655,1.03529,7.07152
79.4339,0.368539,0.369018,-0.541399,-0.0171614,4.21176,6.9616
79.4419,0.364416,0.365183,-0.512829,-0.0172573,0.941176,6.85626
79.45,0.360294,0.360965,-0.531141,-0.0171614,-0.917647,6.76924
79.4579,0.356075,0.356555,-0.552233,-0.0167779,1.42353,6.60894
79.4659,0.351953,0.352336,-0.583967,-0.0164903,2.37647,6.48986
79.4739,0.347734,0.348022,-0.562875,-0.0161068,4.04706,6.32956
79.482,0.343612,0.343899,-0.562204,-0.0160109,1.15294,6.17842
79.4899,0.339489,0.339777,-0.579365,-0.0159151,-1.09412,6.14178
79.4979,0.335367,0.335654,-0.536797,-0.0158192,1.27059,6.0227
79.5059,0.331052,0.331436,-0.573421,-0.0156274,2.47059,5.88988
79.514,0.326834,0.327121,-0.55463,-0.0155316,3.02353,5.81202
79.5219,0.322519,0.322903,-0.543988,-0.0153398,1.65882,5.725
79.5299,0.318397,0.318876,-0.544276,-0.0153398,-1.34118,5.72042
79.5379,0.314274,0.314945,-0.546576,-0.0156274,-0.223529,5.8166
79.546,0.310152,0.311015,-0.525197,-0.0157233,1.81176,5.8853
79.5539,0.306125,0.306892,-0.534305,-0.0157233,0,5.93568
79.5619,0.302098,0.302674,-0.533154,-0.0156274,-0.447059,5.96316
79.5715,0.297976,0.298455,-0.538619,-0.0154357,2.18824,5.8624
79.579,0.293374,0.293757,-0.535455,-0.0153398,0.494118,5.70668
79.5869,0.289251,0.289731,-0.520595,-0.0151481,2.71765,5.53722
79.5949,0.285129,0.285608,-0.55022,-0.0150522,1.25882,5.39524
79.603,0.28091,0.281485,-0.571312,-0.0149563,-0.376471,5.21662
79.611,0.276692,0.277267,-0.557027,-0.0147646,-2.29412,5.038
79.6189,0.272473,0.272953,-0.545714,-0.0143811,0.411765,4.90976
79.6269,0.268255,0.268734,-0.56067,-0.0140934,1.32941,4.7403
79.635,0.264036,0.264708,-0.553959,-0.0141893,0.658824,4.6258
79.643,0.259818,0.260681,-0.52836,-0.0141893,-1.71765,4.5571
79.6509,0.2556,0.256558,-0.555876,-0.0141893,-3.16471,4.52504
79.6589,0.251381,0.25234,-0.52117,-0.0140934,-0.694118,4.52046
79.667,0.247259,0.24793,-0.576873,-0.01371,1.02353,4.55252
79.6749,0.243232,0.243615,-0.50861,-0.0135182,0.294118,4.60748
79.6829,0.239109,0.239589,-0.55904,-0.0134223,-2.47059,4.59832
79.6909,0.234987,0.23537,-0.558657,-0.0134223,0.741176,4.54336
79.699,0.230864,0.231439,-0.573805,-0.0134223,0.917647,4.4655
79.7069,0.226646,0.227125,-0.558848,-0.0133265,0.105882,4.32352
79.7149,0.222427,0.222907,-0.527593,-0.0130388,-0.658824,4.2365
79.7229,0.218209,0.218592,-0.567189,-0.0128471,-2.07059,4.10826
79.731,0.21399,0.21447,-0.55626,-0.0127512,-0.447059,4.0304
79.7389,0.209772,0.210635,-0.525676,-0.0128471,-0.364706,3.95254
79.7469,0.205649,0.206608,-0.565847,-0.012943,-0.658824,3.90216
79.7556,0.201527,0.202581,-0.535935,-0.0128471,-1.95294,3.8014
79.763,0.197308,0.198267,-0.546193,-0.0125595,-1.83529,3.70064
79.7709,0.193186,0.193953,-0.545905,-0.0120801,-0.164706,3.5953
79.7789,0.189063,0.189638,-0.558561,-0.0116966,-2.12941,2.35412
79.787,0.184749,0.185324,-0.567381,-0.0115049,-0.423529,2.35412
79.795,0.18053,0.181297,-0.571791,-0.011409,-2.07059,2.35412
79.8029,0.176216,0.176983,-0.587227,-0.0111214,-1.48235,2.35412
79.8109,0.171998,0.172669,-0.56182,-0.0108337,-4.71765,2.35412
79.819,0.167779,0.168354,-0.557506,-0.0104502,-0.776471,107.877
79.827,0.163561,0.164232,-0.522992,-0.0104502,-0.4,98.4975
79.835,0.159438,0.160205,-0.530661,-0.010642,-1.74118,98.4975
79.8429,0.155316,0.156274,-0.531908,-0.0108337,-2.58824,106.705
79.8509,0.151193,0.152248,-0.541783,-0.0109296,-2.27059,110.222
79.8589,0.14707,0.148029,-0.561725,-0.0108337,-1.27059,109.05
79.8669,0.142948,0.143811,-0.547919,-0.0105461,-2.54118,96.1525
79.8749,0.138825,0.139496,-0.528744,-0.0102585,-3.55294,93.8076
79.8829,0.134799,0.13547,-0.533634,-0.0102585,-2.12941,62.1506
79.8909,0.13058,0.131347,-0.557123,-0.0101626,-1.70588,32.8386
79.8989,0.126362,0.127129,-0.553959,-0.0100667,-2.6,-2.3358
79.9069,0.122143,0.12291,-0.559519,-0.00968325,-2.12941,2.2671
79.9149,0.117925,0.1185,-0.539098,-0.00920388,-4.45882,2.1984
79.923,0.113706,0.114377,-0.570833,-0.00901214,-3.17647,2.07016
79.931,0.109488,0.110351,-0.544947,-0.00891626,-1.25882,2.00146
79.9391,0.105269,0.10642,-0.5437,-0.00891626,-3.58824,1.9236
79.9469,0.101051,0.102297,-0.53047,-0.00882039,-3.14118,1.82742
79.9549,0.0969284,0.0980789,-0.551178,-0.00853277,-5.15294,1.7175
79.9629,0.09271,0.0938604,-0.546576,-0.00814927,-3.32941,1.58926
79.971,0.0884915,0.0894503,-0.569874,-0.0076699,-1.65882,1.49308
79.9789,0.0843689,0.0853277,-0.537852,-0.00747816,-3.32941,1.39232
79.987,0.0801505,0.0811092,-0.545714,-0.00728641,-2.52941,1.27782
79.9949,0.0760279,0.0768908,-0.550507,-0.00699879,-5.67059,1.17706
80.003,0.0718095,0.0726723,-0.550699,-0.00680704,-2.64706,1.12668
80.0109,0.0676869,0.0684539,-0.552904,-0.00642354,-2.07059,1.04882
80.0189,0.0634685,0.0643313,-0.519444,-0.0062318,-3.6,1.0305
80.0273,0.0593459,0.0602087,-0.539674,-0.0062318,-1.97647,0.98928
80.035,0.0557986,0.0567573,-0.527977,-0.00632767,-5.18824,0.93432
80.0429,0.0511007,0.0522512,-0.519444,-0.00632767,-4.10588,0
80.051,0.0469782,0.0482245,-0.554822,-0.0062318,-4.77647,0.8473
80.059,0.0427597,0.0440061,-0.601129,-0.00594418,-6.31765,0.70532
80.067,0.0386371,0.0395959,-0.539098,-0.00546481,-2.52941,0.62288
80.0749,0.0344187,0.0354733,-0.553959,-0.00517719,-4.14118,0.53586
80.0829,0.0302961,0.031159,-0.546385,-0.00488956,-4.77647,0.4351
80.0911,0.0260777,0.0270364,-0.547439,-0.00460194,-4.43529,0.35724
80.099,0.0218592,0.0227221,-0.550987,-0.00431432,-7.8,0.2519
80.1069,0.0175449,0.0185036,-0.552904,-0.00393083,-5.01176,0.11908
80.1149,0.0133265,0.0141893,-0.58368,-0.00354733,-5.31765,0.03664
80.123,0.00901214,0.009875,-0.547439,-0.00325971,-5.64706,-0.0458
80.1309,0.00469782,0.0058483,-0.546097,-0.00316384,-3.32941,-0.09618
80.1389,0.000479369,0.00172573,-0.560958,-0.00306796,-5.04706,-0.1832
80.1469,-0.00373908,-0.00239684,-0.529894,-0.00287621,-4.44706,-0.21068
80.155,-0.00795753,-0.00661529,-0.542262,-0.00268447,-4.88235,-0.27938
80.1629,-0.0120801,-0.0108337,-0.544851,-0.00230097,-5.94118,-0.33892
80.1709,-0.0162027,-0.0149563,-0.593267,-0.00210922,-3.08235,-0.39846
80.1789,-0.0203252,-0.0192706,-0.554918,-0.0018216,-5.88235,-0.46258
80.187,-0.0244478,-0.0234891,-0.539769,-0.00162985,-3.10588,-0.53128
80.1949,-0.0285704,-0.0278034,-0.533058,-0.00134223,-6.41176,-0.59082
80.2029,-0.0327888,-0.031926,-0.536797,-0.00115049,-4.25882,-0.687
80.2115,-0.0370073,-0.0361444,-0.543317,-0.00076699,-4.47059,-0.80608
80.219,-0.0412257,-0.040267,-0.553863,-0.000575243,-5.2,-0.88394
80.2269,-0.0454442,-0.0444854,-0.574572,-0.000383495,-4.91765,-0.98012
80.2349,-0.0497585,-0.0487039,-0.544467,-0.000287621,-2.81176,-1.06256
80.243,-0.0538811,-0.0527306,-0.551274,-0.000191748,-5.88235,-1.145
80.251,-0.0580995,-0.0568532,-0.530182,0,-5.57647,-1.22286
80.2589,-0.062318,-0.0610716,-0.53651,0.000383495,-5.81176,-1.30072
80.2669,-0.0664405,-0.0652901,-0.540153,0.000575243,-6.17647,-1.3969
80.2751,-0.070659,-0.0695085,-0.523663,0.00105461,-3.42353,-1.50224
80.2831,-0.0748774,-0.0739187,-0.546864,0.00143811,-7.03529,-1.62132
80.2918,-0.0790959,-0.078233,-0.528744,0.0018216,-5.27059,-1.70376
80.2991,-0.0832185,-0.0823556,-0.541208,0.00210922,-5.83529,-1.83658
80.307,-0.0875328,-0.086574,-0.541591,0.00239684,-5.54118,-1.92818
80.315,-0.0917512,-0.0906007,-0.53929,0.00268447,-5.89412,-1.98314
80.3229,-0.0958738,-0.0948192,-0.560862,0.00287621,-10.2353,-2.06558
80.3309,-0.100092,-0.0989418,-0.55022,0.00306796,-5.36471,-2.07932
80.339,-0.104119,-0.102968,-0.548302,0.00306796,-7.37647,-2.12512
80.347,-0.108242,-0.106995,-0.526635,0.00306796,-5.56471,-2.12512
80.3549,-0.112364,-0.110926,-0.528936,0.00316384,-6.77647,-2.22588
80.363,-0.116487,-0.115049,-0.540824,0.00345146,-8.08235,-2.3129
80.371,-0.120609,-0.119267,-0.554151,0.00373908,-6.58824,-2.35412
80.379,-0.124732,-0.123581,-0.533634,0.00412257,-9.91765,-2.48694
80.3869,-0.128854,-0.1278,-0.555397,0.00431432,-4.24706,-2.5648
80.3953,-0.132977,-0.132018,-0.546385,0.00460194,-7.37647,-2.65182
80.403,-0.13662,-0.135566,-0.570066,0.00469782,-6.98824,-2.7938
80.4109,-0.141414,-0.140263,-0.544851,0.00508131,-5.69412,-2.92662
80.4189,-0.145632,-0.144482,-0.538715,0.00527306,-11.7176,-3.02738
80.427,-0.149851,-0.148796,-0.545522,0.00565655,-5.29412,-3.11898
80.435,-0.154069,-0.152919,-0.540345,0.00565655,-7.72941,-3.17394
80.4429,-0.158192,-0.15685,-0.531908,0.00565655,-8.81176,-3.23348
80.4509,-0.16241,-0.160876,-0.534784,0.00565655,-7.67059,-3.30676
80.459,-0.166629,-0.164999,-0.55578,0.0058483,-11.1059,-3.43958
80.4669,-0.170847,-0.169313,-0.558848,0.0062318,-7.37647,-3.53576
80.4749,-0.175066,-0.173723,-0.553863,0.00661529,-8.25882,-3.60446
80.4829,-0.179284,-0.178038,-0.58531,0.00680704,-7.92941,-3.6869
80.491,-0.183407,-0.182256,-0.546097,0.00709466,-8.25882,-3.74644
80.4989,-0.187529,-0.186283,-0.54811,0.00709466,-12.2235,-3.79224
80.5069,-0.191748,-0.190405,-0.552712,0.00719053,-7.63529,-3.8472
80.5149,-0.19587,-0.194624,-0.531428,0.00738228,-7.88235,-3.8472
80.523,-0.199897,-0.198746,-0.51676,0.00747816,-9.18824,-3.86094
80.5309,-0.204115,-0.202869,-0.539098,0.00757403,-9.68235,-3.90216
80.5389,-0.208238,-0.206896,-0.536414,0.00757403,-8.07059,-3.98002
80.5469,-0.212456,-0.210826,-0.562108,0.00747816,-8.29412,-4.07162
80.555,-0.216675,-0.214949,-0.553575,0.0076699,-8.51765,-4.17238
80.5629,-0.220989,-0.219359,-0.549165,0.00814927,-10.3294,-4.33726
80.5709,-0.225208,-0.223865,-0.53603,0.00862864,-7.37647,-4.44718
80.5794,-0.229426,-0.22818,-0.541303,0.00891626,-12.5765,-4.53878
80.587,-0.233644,-0.232398,-0.536893,0.00920388,-8.24706,-4.63496
80.598,-0.237767,-0.236521,-0.57716,0.00929976,-9.17647,-4.66702
80.6059,-0.243519,-0.242081,-0.566902,0.00939563,-7.92941,-4.77694
80.615,-0.247642,-0.246396,-0.558177,0.00968325,-11.8941,-4.84564
80.623,-0.25234,-0.251189,-0.554055,0.009875,-10.1294,-4.89602
80.6309,-0.256462,-0.255216,-0.533825,0.009875,-12.1059,-4.90976
80.6389,-0.260681,-0.259147,-0.541016,0.00977913,-9.71765,-5.0151
80.647,-0.263749,-0.262119,-0.534017,0.00968325,-9.74118,-5.0609
80.655,-0.269022,-0.2672,-0.550028,0.00997088,-9.89412,-5.1525
80.663,-0.273144,-0.271515,-0.552808,0.0102585,-9.8,-5.24868
80.6711,-0.277267,-0.275733,-0.581762,0.0105461,-10.0118,-5.30822
80.679,-0.28139,-0.279951,-0.542837,0.0108337,-8.78824,-5.40898
80.6869,-0.285512,-0.283978,-0.539674,0.0110255,-9.8,-5.496
80.6949,-0.289635,-0.288101,-0.539865,0.0112172,-12.3765,-5.59676
80.703,-0.293757,-0.292223,-0.546864,0.011409,-10.6353,-5.71584
80.7109,-0.297976,-0.296346,-0.553575,0.0116966,-8.52941,-5.84408
80.719,-0.302098,-0.30066,-0.546001,0.0120801,-9.22353,-5.92194
80.727,-0.306221,-0.304783,-0.544563,0.0122718,-14.7176,-5.98148
80.735,-0.310343,-0.30881,-0.532195,0.0122718,-11.6118,-6.03644
80.7429,-0.314562,-0.31274,-0.548877,0.0122718,-10.6353,-6.10056
80.7509,-0.318685,-0.316767,-0.530182,0.0123677,-11.0941,-6.183
80.7589,-0.322903,-0.320985,-0.573325,0.0127512,-8.35294,-6.3204
80.767,-0.327121,-0.3253,-0.550028,0.0131347,-12.8118,-6.4349
80.7749,-0.33134,-0.32971,-0.542358,0.0135182,-11.5059,-6.53566
80.7829,-0.335462,-0.333737,-0.553575,0.01371,-9.88235,-6.59062
80.7909,-0.339585,-0.337955,-0.566135,0.0138058,-11.0118,-6.70512
80.799,-0.343803,-0.342078,-0.541783,0.0139976,-15.4941,-6.76008
80.8069,-0.347926,-0.346392,-0.538715,0.0142852,-11.5294,-6.88832
80.8149,-0.352144,-0.350706,-0.533825,0.0144769,-11.3882,-6.93412
80.8234,-0.356267,-0.354829,-0.529127,0.0146687,-9.22353,-6.91122
80.831,-0.36039,-0.358952,-0.538811,0.0146687,-3.97647,-6.87916
80.8389,-0.364416,-0.362786,-0.551754,0.0144769,-10.6941,-6.90206
80.8469,-0.368539,-0.366717,-0.526731,0.0143811,-12.2588,-6.92496
80.855,-0.372661,-0.370744,-0.532004,0.0144769,-8.96471,-7.0074
80.863,-0.376784,-0.374962,-0.524909,0.0147646,-11.4824,-7.15854
80.8709,-0.381002,-0.379181,-0.52836,0.0149563,-12.0471,-7.27304
80.8789,-0.385125,-0.383399,-0.545905,0.0152439,-10.4588,-7.37838
80.887,-0.389343,-0.387522,-0.550028,0.0154357,-11.5294,-7.43792
80.8949,-0.393466,-0.39174,-0.547439,0.0157233,-14.3176,-7.52036
80.9029,-0.397589,-0.395863,-0.558561,0.0159151,-11.7882,-7.62112
80.9109,-0.401711,-0.400081,-0.538619,0.0162027,-11.2588,-7.72188
80.919,-0.405834,-0.4043,-0.526347,0.0164903,-10.6706,-7.786
80.9269,-0.410148,-0.408518,-0.567477,0.0165862,-18.6353,-7.86844
80.9349,-0.414271,-0.412641,-0.541975,0.0167779,-12.9765,-7.90966
80.9429,-0.418489,-0.416763,-0.529894,0.0168738,-12.6353,-7.97836
80.951,-0.422612,-0.420694,-0.523567,0.0168738,-12.3412,-8.02416
80.9589,-0.42683,-0.424817,-0.550124,0.0171614,-11.8824,-8.1524
80.9669,-0.431049,-0.429131,-0.575339,0.017449,-18.0588,-8.24858
80.9749,-0.435267,-0.43335,-0.514075,0.0176408,-13.1529,-8.34018
80.983,-0.439485,-0.437664,-0.561533,0.0179284,-12.3647,-8.4272
80.991,-0.443608,-0.441882,-0.55185,0.018216,-11.2588,-8.47758
80.9989,-0.447731,-0.446101,-0.523854,0.0184078,-10.2471,-8.52338
81.0078,-0.451757,-0.450127,-0.568532,0.0185036,-15.1412,-8.59666
81.015,-0.456455,-0.454825,-0.518869,0.0186954,-12.3647,-8.6791
81.0229,-0.460002,-0.458469,-0.53814,0.0187913,-12.9647,-8.66536
81.0309,-0.464125,-0.462591,-0.537948,0.0188871,-14.4471,-8.69284
81.039,-0.468248,-0.466618,-0.54581,0.0187913,-13.8706,-8.78902
81.047,-0.47237,-0.470549,-0.534976,0.0187913,-13.7882,-8.88062
81.055,-0.476493,-0.474575,-0.540057,0.018983,-11.6353,-8.95848
81.0629,-0.480711,-0.478602,-0.53488,0.0191748,-15.8471,-9.11878
81.071,-0.484834,-0.48282,-0.536797,0.0194624,-13.1529,-9.21038
81.0789,-0.489052,-0.487039,-0.587515,0.01975,-13.7059,-9.30198
81.0869,-0.493175,-0.491353,-0.579845,0.0200376,-13.9294,-9.39358
81.0949,-0.497297,-0.495476,-0.554246,0.0203252,-18.6,-9.43938
81.1031,-0.50142,-0.499598,-0.561149,0.0206129,-13.2235,-9.53098
81.1109,-0.505543,-0.503721,-0.526635,0.0207087,-12.7765,-9.59052
