time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
194.717,12.715,12.715,0.592117,0.0225303,-0.0190789,11.4546,13.8235,11.4546,11.5507
194.725,12.6925,12.6925,0.592308,0.0179284,-0.0188871,11.1294,13.4941,11.1294,11.5539
194.733,12.669,12.669,0.5925,0.0221468,-0.0186954,10.8912,17.4235,10.8912,11.5572
194.741,12.6441,12.6441,0.592788,0.0642354,-0.0185995,10.9737,14.9765,10.9737,11.5622
194.749,12.6191,12.6191,0.593363,0.109584,-0.0187913,11.4683,16.3882,11.4683,11.572
194.757,12.5932,12.5932,0.594226,0.110926,-0.0190789,11.9813,15.4353,11.9813,11.5868
194.765,12.5663,12.5663,0.595089,0.09271,-0.0193665,12.2973,14.2706,12.2973,11.6016
194.773,12.538,12.538,0.59576,0.0654818,-0.0196541,12.3843,11.6824,12.3843,11.6131
194.781,12.5097,12.5097,0.596047,0.0290498,-0.0196541,12.082,11.9059,12.082,11.6181
194.789,12.4802,12.4802,0.596143,0.0277075,-0.0193665,11.6378,11.8588,11.6378,11.6197
194.797,12.4499,12.4499,0.596143,0.0227221,-0.0191748,11.3034,15,11.3034,11.6197
194.806,12.4143,12.4143,0.596239,0.0207087,-0.018983,11.1569,14.5647,11.1569,11.6213
194.814,12.3823,12.3823,0.596527,0.0479369,-0.018983,11.2393,15.5647,11.2393,11.6263
194.822,12.3494,12.3494,0.597006,0.0533058,-0.0190789,11.4317,16.3294,11.4317,11.6345
194.832,12.3157,12.3157,0.59739,0.056949,-0.0191748,11.6286,13.5294,11.6286,11.641
194.838,12.2806,12.2806,0.597869,0.0341311,-0.0192706,11.7523,14.0118,11.7523,11.6492
194.846,12.2455,12.2455,0.598061,0.0315425,-0.0192706,11.7889,12.1176,11.7889,11.6525
194.854,12.2091,12.2091,0.598253,0.0208046,-0.0193665,11.7431,12.5765,11.7431,11.6558
194.863,12.1676,12.1676,0.598444,0.0240643,-0.0192706,11.7706,13.5882,11.7706,11.6591
194.87,12.1333,12.1333,0.598636,0.0196541,-0.0193665,11.7477,14.6118,11.7477,11.6624
194.878,12.095,12.095,0.598636,0.0144769,-0.0192706,11.6973,13.9529,11.6973,11.6624
194.886,12.0553,12.0553,0.598828,0.0159151,-0.0192706,11.6882,12.4235,11.6882,11.6656
194.894,12.0142,12.0142,0.598924,0.0130388,-0.0192706,11.6378,12.2,11.6378,11.6673
194.902,11.9732,11.9732,0.599019,0.0101626,-0.0192706,11.5782,12.1765,11.5782,11.6689
194.91,11.9313,11.9313,0.599019,0.0080534,-0.0191748,11.5737,13.2941,11.5737,11.6689
194.918,11.8884,11.8884,0.599115,0.0126553,-0.0192706,11.6286,12.7176,11.6286,11.6706
194.926,11.844,11.844,0.599211,0.0116966,-0.0192706,11.6744,13.5176,11.6744,11.6722
194.934,11.7999,11.7999,0.599211,0.009875,-0.0192706,11.7156,14.0471,11.7156,11.6722
194.942,11.7547,11.7547,0.599307,0.0080534,-0.0192706,11.7431,14.1412,11.7431,11.6738
194.95,11.7085,11.7085,0.599307,0.00709466,-0.0192706,11.7752,14.1529,11.7752,11.6738
194.958,11.6609,11.6609,0.599307,0.00709466,-0.0192706,11.7752,12.2941,11.7752,11.6738
194.966,11.6133,11.6133,0.599307,0.00671117,-0.0192706,11.8256,12.8824,11.8256,11.6738
194.974,11.5652,11.5652,0.599307,0.00632767,-0.0193665,11.8347,10.5647,11.8347,11.6738
194.982,11.5157,11.5157,0.599211,0.00335558,-0.0192706,11.8347,10.9412,11.8347,11.6722
194.99,11.4649,11.4649,0.599211,0.00153398,-0.0193665,11.8668,10.7765,11.8668,11.6722
194.998,11.4147,11.4147,0.599211,0.00124636,-0.0193665,11.8943,12.3059,11.8943,11.6722
195.006,11.3629,11.3629,0.599211,0.00105461,-0.0193665,2.35412,13.1765,2.35412,11.6722
195.014,11.3105,11.3105,0.599211,0.000958738,-0.0193665,11.9492,14,11.9492,11.6722
195.022,11.2568,11.2568,0.599211,0.000958738,-0.0193665,11.9492,11.9294,11.9492,11.6722
195.03,11.2024,11.2024,0.599211,0.000958738,-0.0193665,11.9492,10.4588,11.9492,11.6722
195.038,11.1483,11.1483,0.599211,0.000958738,-0.0193665,11.9401,10.7412,11.9401,11.6722
195.047,11.0848,11.0848,0.599211,0.000671117,-0.0193665,11.8897,11,11.8897,11.6722
195.055,11.0286,11.0286,0.599211,-0.000287621,-0.0193665,11.8668,9.92941,11.8668,11.6722
195.063,10.972,10.972,0.599211,-0.000287621,-0.0193665,11.8576,10.6824,11.8576,11.6722
195.071,10.9141,10.9141,0.599211,-0.000383495,-0.0193665,11.8256,10.4,11.8256,11.6722
195.079,10.8544,10.8544,0.599211,-0.000383495,-0.0193665,11.8027,10.3647,11.8027,11.6722
195.087,10.7955,10.7955,0.599211,-0.000383495,-0.0193665,11.8027,10.2706,11.8027,11.6722
195.095,10.7357,10.7357,0.599211,-0.000287621,-0.0193665,11.7981,10.2353,11.7981,11.6722
195.103,10.6747,10.6747,0.599211,-0.000287621,-0.0193665,11.8027,10.1647,11.8027,11.6722
195.111,10.6123,10.6123,0.599211,-0.000287621,-0.0193665,11.8118,9.92941,11.8118,11.6722
195.119,10.5506,10.5506,0.599211,-0.000287621,-0.0193665,11.8118,9.8,11.8118,11.6722
195.127,10.4876,10.4876,0.599211,-0.000287621,-0.0193665,11.8256,10.0118,11.8256,11.6722
195.135,10.4237,10.4237,0.599211,-0.000287621,-0.0193665,11.8393,9.92941,11.8393,11.6722
195.143,10.3586,10.3586,0.599211,-0.000287621,-0.0193665,11.8485,10.1294,11.8485,11.6722
195.151,10.2938,10.2938,0.599211,-0.000287621,-0.0193665,11.8668,10.0706,11.8668,11.6722
195.159,10.2279,10.2279,0.599211,-0.000287621,-0.0193665,11.8622,10.0118,11.8622,11.6722
195.167,10.1612,10.1612,0.599211,-0.000287621,-0.0193665,11.8943,9.92941,11.8943,11.6722
195.175,10.0931,10.0931,0.599211,-0.000287621,-0.0193665,11.8897,9.61176,11.8897,11.6722
195.183,10.0256,10.0256,0.599211,-0.000287621,-0.0193665,11.8897,9.52941,11.8897,11.6722
195.191,9.95685,9.95685,0.599211,-0.000287621,-0.0193665,11.8805,10.0824,11.8805,11.6722
195.199,9.88707,9.88707,0.599115,-0.000287621,-0.0193665,11.8576,8.85882,11.8576,11.6706
195.207,9.81667,9.81667,0.599115,-0.00690291,-0.0193665,11.7385,8.52941,11.7385,11.6706
195.215,9.74555,9.74555,0.598924,-0.0249272,-0.0192706,11.5462,8.37647,11.5462,11.6673
195.223,9.67482,9.67482,0.598732,-0.0285704,-0.0191748,11.3538,7.75294,11.3538,11.664
195.231,9.60165,9.60165,0.59854,-0.0309672,-0.0190789,11.2256,7.82353,11.2256,11.6607
195.239,9.52927,9.52927,0.598348,-0.0225303,-0.018983,10.5935,7.42353,10.5935,11.6574
195.247,9.45624,9.45624,0.598157,-0.0230097,-0.018983,11.2073,7.47059,11.2073,11.6542
195.255,9.38212,9.38212,0.597965,-0.0299126,-0.018983,11.2027,5.68235,11.2027,11.6509
195.263,9.3062,9.3062,0.597677,-0.0528265,-0.018983,11.1248,9.68235,11.1248,11.646
195.271,9.23137,9.23137,0.597294,-0.0525388,-0.018983,11.0744,7.45882,11.0744,11.6394
195.279,9.15568,9.15568,0.596814,-0.0697961,-0.0188871,10.9874,10.0118,10.9874,11.6312
195.287,9.07896,9.07896,0.596239,-0.105461,-0.0187913,10.7722,6.28235,10.7722,11.6213
195.295,9.00029,9.00029,0.595472,-0.108625,-0.0185995,10.5844,5.71765,10.5844,11.6082
195.303,8.92309,8.92309,0.594609,-0.110926,-0.0185036,10.4607,3.83529,10.4607,11.5934
195.311,8.84483,8.84483,0.593842,-0.114186,-0.0184078,10.392,5.97647,10.392,11.5803
195.319,8.76574,8.76574,0.592979,-0.112748,-0.0184078,10.4607,6,10.4607,11.5655
195.328,8.67467,8.67467,0.592117,-0.11246,-0.0185036,10.6027,6.87059,10.6027,11.5507
195.336,8.59529,8.59529,0.591062,-0.12013,-0.0185036,10.8638,6.84706,10.8638,11.5325
195.344,8.51417,8.51417,0.590103,-0.125115,-0.0186954,11.1065,6.11765,11.1065,11.5161
195.352,8.43248,8.43248,0.589144,-0.160013,-0.0187913,11.1935,7.21176,11.1935,11.4996
195.36,8.34921,8.34921,0.587994,-0.165478,-0.0188871,11.1844,3.77647,11.1844,11.4798
195.368,8.26709,8.26709,0.586556,-0.208621,-0.0187913,11.0012,7,11.0012,11.455
195.376,8.18367,8.18367,0.585022,-0.222331,-0.0186954,10.6897,7,10.6897,11.4285
195.385,8.08654,8.08654,0.583296,-0.242081,-0.0185036,10.3233,6.45882,10.3233,11.3987
195.392,8.01386,8.01386,0.581283,-0.260777,-0.0183119,9.96608,2.56471,9.96608,11.3639
195.4,7.92989,7.92989,0.579749,-0.26768,-0.018216,9.74166,3.04706,9.74166,11.3374
195.408,7.84428,7.84428,0.577736,-0.277938,-0.018216,9.53556,6.34118,9.53556,11.3025
195.416,7.75533,7.75533,0.575722,-0.278609,-0.0181201,9.42564,2.14118,9.42564,11.2676
195.424,7.67056,7.67056,0.573709,-0.293374,-0.018216,9.40732,3.4,9.40732,11.2326
195.432,7.58293,7.58293,0.571408,-0.313699,-0.018216,9.43022,3.38824,9.43022,11.1926
195.44,7.49582,7.49582,0.568915,-0.32089,-0.018216,9.48976,2.88235,9.48976,11.1492
195.448,7.40593,7.40593,0.566327,-0.328943,-0.0181201,9.65922,1.12941,9.65922,11.104
195.456,7.31749,7.31749,0.56345,-0.349077,-0.0180243,9.8241,1.05882,9.8241,11.0537
195.464,7.22924,7.22924,0.560574,-0.375538,-0.0180243,9.91112,2.07059,9.91112,11.0033
195.472,7.13935,7.13935,0.55741,-0.422803,-0.0179284,9.82868,4.22353,9.82868,10.9478
195.48,7.04728,7.04728,0.554151,-0.462399,-0.0179284,9.67296,3.63529,9.67296,10.8905
195.488,6.95788,6.95788,0.550795,-0.497393,-0.0178325,9.3661,4.78824,9.3661,10.8314
195.496,6.86636,6.86636,0.547152,-0.507172,-0.0176408,9.08214,3.45882,9.08214,10.7671
195.504,6.77439,6.77439,0.543221,-0.497489,-0.0173532,8.8394,0.941176,8.8394,10.6975
195.513,6.66938,6.66938,0.53929,-0.504967,-0.0170655,8.73864,5.49412,8.73864,10.6278
195.521,6.57755,6.57755,0.534688,-0.516568,-0.0168738,8.77986,3.96471,8.77986,10.546
195.529,6.4844,6.4844,0.530853,-0.523279,-0.0169697,8.9081,2.21176,8.9081,10.4776
195.537,6.39054,6.39054,0.527018,-0.537277,-0.0172573,8.96764,-0.329412,8.96764,10.4091
195.545,6.29506,6.29506,0.523087,-0.608319,-0.017449,8.83482,-1.27059,8.83482,10.3387
195.553,6.20132,6.20132,0.518486,-0.622988,-0.0172573,8.71574,0.435294,8.71574,10.2561
195.561,6.1064,6.1064,0.5135,-0.597677,-0.0169697,8.66536,4.52941,8.66536,10.1663
195.569,6.00609,6.00609,0.508419,-0.612634,-0.016682,8.72948,0.905882,8.72948,10.0746
195.577,5.91398,5.91398,0.503529,-0.678403,-0.016682,8.80276,2.28235,8.80276,9.98608
195.585,5.81809,5.81809,0.498736,-0.654339,-0.0167779,8.69742,3.04706,8.69742,9.89907
195.593,5.72132,5.72132,0.493558,-0.676677,-0.0167779,8.6791,1.84706,8.6791,9.80485
195.601,5.62286,5.62286,0.488094,-0.709274,-0.0165862,8.4959,2.88235,8.4959,9.7051
195.609,5.52516,5.52516,0.482437,-0.730654,-0.0162985,8.3814,-0.294118,8.3814,9.60155
195.617,5.4284,5.4284,0.477068,-0.774852,-0.0163944,8.2669,-1.54118,8.2669,9.50298
195.625,5.33009,5.33009,0.471603,-0.790288,-0.0165862,7.98752,-1.81176,7.98752,9.40237
195.633,5.22954,5.22954,0.465467,-0.822885,-0.0162985,7.71272,-2.03529,7.71272,9.28907
195.641,5.13066,5.13066,0.458948,-0.808791,-0.0157233,7.63028,0.870588,7.63028,9.1683
195.649,5.03234,5.03234,0.452716,-0.771592,-0.0156274,7.63028,-1.09412,7.63028,9.0525
195.657,4.93264,4.93264,0.446676,-0.938892,-0.0156274,7.6257,0.529412,7.6257,8.93992
195.665,4.83114,4.83114,0.440444,-0.822597,-0.0156274,7.58906,-1.74118,7.58906,8.82343
195.673,4.73036,4.73036,0.434021,-0.868425,-0.0154357,7.58906,1.70588,7.58906,8.703
195.681,4.63062,4.63062,0.427597,-0.865165,-0.0155316,7.47914,-3.42353,7.47914,8.5822
195.689,4.5294,4.5294,0.421365,-0.886737,-0.0157233,7.40586,0.176471,7.40586,8.46468
195.697,4.4268,4.4268,0.41475,-0.906678,-0.0156274,7.25472,0.364706,7.25472,8.33956
195.705,4.32465,4.32465,0.407464,-0.908404,-0.0154357,7.2364,-3.02353,7.2364,8.20133
195.713,4.22343,4.22343,0.400561,-0.936495,-0.0152439,7.16312,-0.823529,7.16312,8.06997
195.723,4.12134,4.12134,0.393466,-0.910034,-0.0150522,7.02572,-1.97647,7.02572,7.93456
195.729,4.01737,4.01737,0.384358,-0.950301,-0.0147646,6.90664,2.21176,6.90664,7.76014
195.737,3.91529,3.91529,0.378989,-0.953465,-0.0147646,6.8013,0.211765,6.8013,7.65703
195.745,3.81169,3.81169,0.371799,-0.929496,-0.0147646,6.62726,-1.91765,6.62726,7.51858
195.754,3.70086,3.70086,0.364608,-0.992294,-0.0148604,6.3433,-3.34118,6.3433,7.37974
195.761,3.60325,3.60325,0.355596,-1.05595,-0.0142852,6.1143,-1.64706,6.1143,7.20519
195.769,3.49988,3.49988,0.348693,-1.01348,-0.0139976,6.0227,0,6.0227,7.07109
195.777,3.39568,3.39568,0.341023,-1.02192,-0.01371,5.94484,-1.05882,5.94484,6.92171
195.785,3.2866,3.2866,0.333449,-0.990952,-0.0136141,5.88072,-1.94118,5.88072,6.77379
195.793,3.18479,3.18479,0.325683,-1.05049,-0.0136141,5.8624,-3.23529,5.8624,6.62172
195.801,3.08083,3.08083,0.318013,-1.00533,-0.01371,5.76164,-4.01176,5.76164,6.47113
195.809,2.9755,2.9755,0.310343,-1.08481,-0.0138058,5.60592,-3.37647,5.60592,6.32017
195.817,2.86845,2.86845,0.301907,-1.06966,-0.0134223,5.51432,0,5.51432,6.15368
195.825,2.7627,2.7627,0.293757,-0.97101,-0.0131347,5.41356,-0.329412,5.41356,5.99245
195.833,2.65759,2.65759,0.285704,-1.1014,-0.0130388,5.39524,0.858824,5.39524,5.83273
195.841,2.55168,2.55168,0.277746,-1.0689,-0.0131347,5.26242,-2.95294,5.26242,5.67453
195.849,2.44405,2.44405,0.26931,-1.10696,-0.0128471,5.07922,-1.35294,5.07922,5.50642
195.857,2.33871,2.33871,0.261256,-1.16094,-0.0130388,4.77694,-3.24706,4.77694,5.34558
195.865,2.23202,2.23202,0.252627,-1.10236,-0.0125595,4.52504,-1.23529,4.52504,5.17287
195.873,2.1251,2.1251,0.243519,-1.1013,-0.0116007,4.42428,2.24706,4.42428,4.99014
195.881,2.01669,2.01669,0.235466,-1.03563,-0.0116966,4.66702,-1.36471,4.66702,4.82823
195.889,1.91051,1.91051,0.227509,-1.14569,-0.0118884,4.78152,-2.03529,4.78152,4.66793
195.897,1.80233,1.80233,0.219359,-1.13265,-0.0116966,4.75862,-5.87059,4.75862,4.50347
195.905,1.6955,1.6955,0.211402,-1.11453,-0.012176,4.57084,-4.35294,4.57084,4.34259
195.913,1.5871,1.5871,0.202773,-1.11319,-0.0119842,4.0762,-4.23529,4.0762,4.16783
195.921,1.48029,1.48029,0.193665,-1.11357,-0.0110255,3.7785,1.96471,3.7785,3.98303
195.929,1.3713,1.3713,0.184941,-1.10984,-0.010642,3.72812,0,3.72812,3.80569
195.937,1.26426,1.26426,0.176887,-1.08203,-0.010642,3.6869,-3.15294,3.6869,3.64174
195.945,1.15567,1.15567,0.16845,-1.02623,-0.0105461,3.68232,-6.64706,3.68232,3.46973
195.953,1.04708,1.04708,0.160589,-1.07359,-0.0108337,2.35412,-9.25882,2.35412,3.30923
195.961,0.940015,0.940015,0.152056,-1.11837,-0.0107379,2.35412,-5.98824,2.35412,3.13479
195.97,0.817137,0.817137,0.142852,-1.08261,-0.009875,2.35412,-4.48235,2.35412,2.94638
195.978,0.708837,0.708837,0.133265,-1.10878,-0.00939563,2.35412,-3.91765,2.35412,2.74985
195.986,0.601232,0.601232,0.124828,-1.09382,-0.00910801,2.35412,-3.54118,2.35412,2.57669
195.994,0.492791,0.492791,0.116103,-1.19267,-0.00853277,2.35412,-4.03529,2.35412,2.39744
196.002,0.38283,0.38283,0.108242,-1.03688,-0.00891626,2.28542,-9.2,2.28542,2.23576
196.01,0.274971,0.274971,0.100188,-1.14828,-0.00910801,2.09764,-5.81176,2.09764,2.07
196.018,0.166821,0.166821,0.091176,-1.08107,-0.00824515,1.98314,-3.36471,1.98314,1.88434
196.026,0.0581221,0.0581221,0.0829308,-1.07935,-0.00814927,1.89154,-7.43529,1.89154,1.71434
196.034,-0.0523268,-0.0523268,0.0743022,-1.08721,-0.00776578,1.65338,-3.8,1.65338,1.53632
196.042,-0.159481,-0.159481,0.0658653,-1.07916,-0.00728641,1.50682,-3.57647,1.50682,1.36214
196.05,-0.267939,-0.267939,0.0578119,-1.08673,-0.00747816,1.36942,-6.02353,1.36942,1.19579
196.058,-0.376571,-0.376571,0.0495668,-1.07532,-0.00747816,1.19996,-5.37647,1.19996,1.0254
196.066,-0.486732,-0.486732,0.0408422,-1.09028,-0.00671117,1.08546,-2.97647,1.08546,0.845024
196.074,-0.594284,-0.594284,0.0325971,-1.07896,-0.00642354,1.06256,-5.90588,1.06256,0.6745
196.082,-0.702548,-0.702548,0.0246396,-1.09747,-0.00632767,1.02134,-6.61176,1.02134,0.509881
196.09,-0.811127,-0.811127,0.0162985,-1.08702,-0.0058483,0.83814,-4.36471,0.83814,0.337295
196.098,-0.921013,-0.921013,0.00834102,-1.05547,-0.0058483,0.66868,-7.16471,0.66868,0.172621
196.106,-1.02824,-1.02824,0.000287621,-1.08759,-0.00575243,0.42594,-10.1176,0.42594,0.00595252
196.114,-1.13662,-1.13662,-0.00843689,-1.06631,-0.00488956,0.14198,-3.31765,0.14198,-0.174605
196.123,-1.25888,-1.25888,-0.0168738,-1.02201,-0.00421845,0.01374,-5.57647,0.01374,-0.349198
196.13,-1.35462,-1.35462,-0.0260777,-1.03735,-0.00383495,-0.0687,-3.24706,-0.0687,-0.539634
196.138,-1.4614,-1.4614,-0.0330765,-1.02585,-0.00345146,-0.00458,-2.78824,-0.00458,-0.684416
196.146,-1.56956,-1.56956,-0.0407464,-1.02959,-0.00354733,-0.08702,-9.41177,-0.08702,-0.843041
196.154,-1.68041,-1.68041,-0.0482245,-1.06314,-0.00373908,-0.229,-8.75294,-0.229,-0.997653
196.162,-1.7861,-1.7861,-0.056182,-1.02192,-0.00345146,-0.45342,-6.74118,-0.45342,-1.16211
196.17,-1.89325,-1.89325,-0.0642354,-0.993061,-0.00287621,-0.54044,-6.72941,-0.54044,-1.32848
196.178,-2.00082,-2.00082,-0.0720971,-1.00735,-0.00230097,-0.64578,-7.49412,-0.64578,-1.49081
196.186,-2.10992,-2.10992,-0.0798629,-1.00763,-0.0018216,-0.7099,-6.68235,-0.7099,-1.65106
196.194,-2.21739,-2.21739,-0.0871493,-0.971969,-0.00143811,-0.8244,-5.90588,-0.8244,-1.80133
196.202,-2.32321,-2.32321,-0.0946274,-0.96334,-0.00124636,-0.96638,1.08235,-0.96638,-1.95546
196.21,-2.43021,-2.43021,-0.101818,-0.984336,-0.00105461,-1.10378,-5.08235,-1.10378,-2.10355
196.218,-2.54124,-2.54124,-0.109104,-0.93151,-0.00076699,-1.24576,-6.88235,-1.24576,-2.25351
196.226,-2.64393,-2.64393,-0.116678,-0.951931,-9.58738e-05,-1.40148,-6.6,-1.40148,-2.40927
196.234,-2.75035,-2.75035,-0.124061,-0.929592,0.000575243,-1.5343,-7.09412,-1.5343,-2.56094
196.242,-2.85683,-2.85683,-0.131347,-0.917512,0.00115049,-1.58468,-8.57647,-1.58468,-2.71051
196.25,-2.96529,-2.96529,-0.138058,-0.889613,0.00143811,-1.75872,-7.23529,-1.75872,-2.84814
196.258,-3.06908,-3.06908,-0.145153,-0.878108,0.0018216,-1.85948,-6.36471,-1.85948,-2.9935
196.266,-3.175,-3.175,-0.151672,-0.862289,0.00201335,-1.96482,-7.83529,-1.96482,-3.12694
196.274,-3.28058,-3.28058,-0.158288,-0.879354,0.0022051,-2.17092,-9.08235,-2.17092,-3.26221
196.282,-3.38731,-3.38731,-0.165095,-0.897091,0.00287621,-2.39076,-7.95294,-2.39076,-3.40125
196.29,-3.49101,-3.49101,-0.171806,-0.846662,0.00354733,-2.50984,-7.22353,-2.50984,-3.53818
196.298,-3.59607,-3.59607,-0.178613,-0.889229,0.00421845,-2.6106,-7.56471,-2.6106,-3.67689
196.307,-3.70057,-3.70057,-0.184653,-0.799012,0.00450607,-2.65182,-7.37647,-2.65182,-3.79984
196.314,-3.80609,-3.80609,-0.192131,-0.842539,0.00479369,-2.748,-7.74118,-2.748,-3.95187
196.322,-3.90921,-3.90921,-0.196637,-0.779358,0.00498544,-2.7938,-7.44706,-2.7938,-4.04337
196.33,-4.01307,-4.01307,-0.202485,-0.747528,0.00508131,-2.82128,-6.38824,-2.82128,-4.162
196.339,-4.13041,-4.13041,-0.207854,-0.711671,0.00498544,-2.92204,-9.71765,-2.92204,-4.27078
196.346,-4.22137,-4.22137,-0.213703,-0.717903,0.00498544,-2.94036,-4.97647,-2.94036,-4.38914
196.354,-4.32333,-4.32333,-0.218496,-0.682813,0.00517719,-3.01364,-7.17647,-3.01364,-4.48604
196.362,-4.42607,-4.42607,-0.223865,-0.661913,0.00546481,-2.99532,-8.02353,-2.99532,-4.59445
196.37,-4.53182,-4.53182,-0.229138,-0.670637,0.00575243,-3.06402,-7.69412,-3.06402,-4.70079
196.378,-4.63134,-4.63134,-0.234124,-0.633055,0.0058483,-3.12814,-6.48235,-3.12814,-4.80121
196.386,-4.73242,-4.73242,-0.239013,-0.652229,0.00594418,-3.18768,-7.47059,-3.18768,-4.89959
196.394,-4.8339,-4.8339,-0.243903,-0.60132,0.0062318,-3.30676,-7.72941,-3.30676,-4.99784
196.402,-4.94114,-4.94114,-0.248697,-0.611962,0.00661529,-3.43042,-7.37647,-3.43042,-5.09406
196.41,-5.03719,-5.03719,-0.253394,-0.584638,0.00680704,-3.55408,-7.87059,-3.55408,-5.18823
196.418,-5.13671,-5.13671,-0.257709,-0.58368,0.00699879,-3.67774,-12.0706,-3.67774,-5.27462
196.426,-5.23712,-5.23712,-0.262023,-0.62433,0.00728641,-3.8701,-9.11765,-3.8701,-5.36091
196.434,-5.33722,-5.33722,-0.266337,-0.55789,0.00786165,-3.99376,-7.95294,-3.99376,-5.4471
196.442,-5.43598,-5.43598,-0.270748,-0.50305,0.00843689,-4.11284,-6.32941,-4.11284,-5.5351
196.45,-5.53509,-5.53509,-0.274678,-0.47726,0.00872452,-4.10826,-6.10588,-4.10826,-5.61345
196.458,-5.63359,-5.63359,-0.278418,-0.467097,0.00901214,-4.13116,-7.35294,-4.13116,-5.68789
196.466,-5.73282,-5.73282,-0.281965,-0.440828,0.00920388,-4.1678,-8.82353,-4.1678,-5.75844
196.474,-5.82982,-5.82982,-0.28532,-0.441595,0.00929976,-4.23192,-7.55294,-4.23192,-5.82511
196.482,-5.92724,-5.92724,-0.288772,-0.4345,0.00958738,-4.351,-7.52941,-4.351,-5.89362
196.49,-6.02433,-6.02433,-0.292032,-0.406793,0.009875,-4.44718,-5.88235,-4.44718,-5.95826
196.498,-6.12187,-6.12187,-0.295195,-0.410436,0.0101626,-4.53878,-7.8,-4.53878,-6.02093
196.506,-6.21751,-6.21751,-0.298263,-0.373428,0.0105461,-4.60748,-5.97647,-4.60748,-6.08165
196.514,-6.31315,-6.31315,-0.301235,-0.36921,0.0108337,-4.68992,-7.34118,-4.68992,-6.14042
196.523,-6.41598,-6.41598,-0.304016,-0.353295,0.0111214,-4.75862,-6.54118,-4.75862,-6.19534
196.53,-6.5042,-6.5042,-0.306317,-0.354541,0.0113131,-4.88228,-8.08235,-4.88228,-6.24076
196.538,-6.59786,-6.59786,-0.309097,-0.335175,0.0115049,-4.99678,-8.17647,-4.99678,-6.2956
196.546,-6.69179,-6.69179,-0.311494,-0.3346,0.0116007,-5.16624,-8.4,-5.16624,-6.34284
196.554,-6.78684,-6.78684,-0.313891,-0.321465,0.0119842,-5.33112,-8.94118,-5.33112,-6.39004
196.562,-6.87949,-6.87949,-0.316384,-0.296825,0.0123677,-5.47768,-7.17647,-5.47768,-6.43909
196.57,-6.97122,-6.97122,-0.318589,-0.282061,0.0127512,-5.57386,-10.1059,-5.57386,-6.48244
196.578,-7.06321,-7.06321,-0.320698,-0.247354,0.0130388,-5.62424,-8.76471,-5.62424,-6.52388
196.586,-7.15761,-7.15761,-0.322711,-0.235083,0.0132306,-5.66088,-8.29412,-5.66088,-6.56341
196.594,-7.24705,-7.24705,-0.324533,-0.221181,0.0133265,-5.69752,-8.98824,-5.69752,-6.59915
196.602,-7.33668,-7.33668,-0.326354,-0.211977,0.0135182,-5.7021,-8.44706,-5.7021,-6.63487
196.61,-7.42673,-7.42673,-0.32808,-0.217154,0.0136141,-5.70668,-9,-5.70668,-6.66869
196.618,-7.5175,-7.5175,-0.329806,-0.208717,0.0138058,-5.73416,-9.6,-5.73416,-6.70249
196.626,-7.60637,-7.60637,-0.331436,-0.220126,0.0140934,-5.85782,-10.2706,-5.85782,-6.7344
196.634,-7.69395,-7.69395,-0.333161,-0.226166,0.0142852,-6.00438,-9.25882,-6.00438,-6.76816
196.642,-7.78191,-7.78191,-0.334887,-0.225687,0.0146687,-6.1372,-9.11765,-6.1372,-6.8019
196.65,-7.87059,-7.87059,-0.336613,-0.211881,0.0151481,-6.25628,-7.72941,-6.25628,-6.83562
196.658,-7.95731,-7.95731,-0.338147,-0.17938,0.0154357,-6.33872,-8.57647,-6.33872,-6.86558
196.666,-8.04274,-8.04274,-0.339681,-0.178517,0.0156274,-6.40284,-9.27059,-6.40284,-6.89552
196.674,-8.12846,-8.12846,-0.341023,-0.178421,0.0158192,-6.48528,-11.2,-6.48528,-6.92171
196.682,-8.21489,-8.21489,-0.342461,-0.172285,0.0161068,-6.55398,-9.25882,-6.55398,-6.94975
196.69,-8.2984,-8.2984,-0.343803,-0.172381,0.0162027,-6.64558,-8.28235,-6.64558,-6.97591
196.698,-8.38241,-8.38241,-0.345146,-0.164136,0.0164903,-6.72344,-8.45882,-6.72344,-7.00205
196.706,-8.46607,-8.46607,-0.346488,-0.17286,0.016682,-6.79672,-9.61176,-6.79672,-7.02819
196.714,-8.54979,-8.54979,-0.34783,-0.157712,0.0168738,-6.84252,-10.5529,-6.84252,-7.05431
196.722,-8.63125,-8.63125,-0.349077,-0.173436,0.0170655,-6.89748,-8.18824,-6.89748,-7.07855
196.73,-8.71305,-8.71305,-0.350515,-0.156178,0.0173532,-6.93412,-8.84706,-6.93412,-7.10651
196.738,-8.79502,-8.79502,-0.351665,-0.163081,0.017449,-6.96618,-11.6471,-6.96618,-7.12887
