time,tau_ref_traj,t_ld ,q_gear_meas,dq_meas,q_spring_meas,tau_sensor,rt_current,tau_esti,tau_mod
195.183,10.0259,10.0259,0.600649,-0.0267488,-0.0192706,11.679,8.35294,11.679,11.6968
195.191,9.95628,9.95628,0.600458,-0.0368155,-0.0192706,11.6515,9.51765,11.6515,11.6935
195.199,9.8876,9.8876,0.60017,-0.032693,-0.0192706,11.6927,9.03529,11.6927,11.6886
195.207,9.81742,9.81742,0.599882,-0.0294333,-0.0192706,11.7477,9.01176,11.7477,11.6837
195.215,9.74662,9.74662,0.599691,-0.0372949,-0.0193665,11.6973,6.88235,11.6973,11.6804
195.223,9.67417,9.67417,0.599307,-0.0539769,-0.0192706,11.624,9.21176,11.624,11.6738
195.231,9.6019,9.6019,0.599019,-0.0424721,-0.0193665,11.5966,6.78824,11.5966,11.6689
195.239,9.53003,9.53003,0.598636,-0.043335,-0.0193665,11.6195,7.21176,11.6195,11.6624
195.247,9.45651,9.45651,0.598253,-0.0442937,-0.0193665,11.624,7.48235,11.624,11.6558
195.255,9.38155,9.38155,0.597965,-0.0605922,-0.0193665,11.5782,9.48235,11.5782,11.6509
195.263,9.30749,9.30749,0.597486,-0.0739187,-0.0193665,11.4317,5.28235,11.4317,11.6427
195.271,9.23209,9.23209,0.596719,-0.110926,-0.0191748,11.0699,7.37647,11.0699,11.6296
195.279,9.15182,9.15182,0.595856,-0.124348,-0.0188871,10.6714,6.24706,10.6714,11.6148
195.287,9.07873,9.07873,0.594897,-0.13384,-0.0185995,10.3829,7.21176,10.3829,11.5984
195.295,9.00175,9.00175,0.594034,-0.106708,-0.0184078,10.3004,6.02353,10.3004,11.5836
195.303,8.92379,8.92379,0.593171,-0.0929017,-0.0184078,10.4058,5.54118,10.4058,11.5688
195.311,8.84402,8.84402,0.592404,-0.0966408,-0.0184078,10.6302,7.43529,10.6302,11.5556
195.319,8.76558,8.76558,0.591637,-0.103448,-0.0185995,10.8546,7.36471,10.8546,11.5424
195.327,8.68602,8.68602,0.590774,-0.105174,-0.0186954,11.1065,7.08235,11.1065,11.5276
195.335,8.60555,8.60555,0.589816,-0.119555,-0.0188871,11.2943,7.23529,11.2943,11.5111
195.343,8.52304,8.52304,0.588761,-0.143907,-0.0188871,11.3126,4.18824,11.3126,11.493
195.351,8.44281,8.44281,0.587611,-0.18101,-0.0188871,11.2714,8.25882,11.2714,11.4732
195.359,8.36065,8.36065,0.586268,-0.203924,-0.0187913,10.9874,3.29412,10.9874,11.45
195.367,8.27798,8.27798,0.584734,-0.226358,-0.0186954,10.5752,4.65882,10.5752,11.4236
195.375,8.19361,8.19361,0.583009,-0.242177,-0.0184078,10.1951,2.88235,10.1951,11.3938
195.383,8.10944,8.10944,0.581283,-0.253107,-0.018216,9.86532,3.45882,9.86532,11.3639
195.391,8.026,8.026,0.579557,-0.266913,-0.018216,9.63174,5.12941,9.63174,11.3341
195.399,7.94103,7.94103,0.57764,-0.260201,-0.0181201,9.47144,6.56471,9.47144,11.3008
195.407,7.85441,7.85441,0.575722,-0.269885,-0.0181201,9.4119,2.35294,9.4119,11.2676
195.415,7.76912,7.76912,0.573709,-0.285512,-0.018216,9.4348,3.91765,9.4348,11.2326
195.423,7.68248,7.68248,0.5716,-0.299893,-0.018216,9.49434,2.16471,9.49434,11.1959
195.432,7.58458,7.58458,0.569203,-0.302098,-0.018216,9.61342,3.4,9.61342,11.1542
195.439,7.50676,7.50676,0.566327,-0.331244,-0.018216,9.83784,1.23529,9.83784,11.104
195.447,7.41884,7.41884,0.56393,-0.346488,-0.018216,10.0073,4.27059,10.0073,11.0621
195.455,7.33017,7.33017,0.561053,-0.381194,-0.018216,10.0302,4.14118,10.0302,11.0117
195.463,7.23876,7.23876,0.557986,-0.391549,-0.0181201,9.95234,1.01176,9.95234,10.9579
195.471,7.15019,7.15019,0.554726,-0.420598,-0.0179284,9.72334,4.89412,9.72334,10.9006
195.479,7.06038,7.06038,0.55137,-0.479752,-0.0179284,9.37984,5.31765,9.37984,10.8415
195.487,6.96954,6.96954,0.547823,-0.502762,-0.0177367,9.06382,1.87059,9.06382,10.7789
195.495,6.87537,6.87537,0.544084,-0.491737,-0.017449,8.82566,3.52941,8.82566,10.7128
195.503,6.7862,6.7862,0.540153,-0.520978,-0.0170655,8.74322,5.83529,8.74322,10.6431
195.511,6.69397,6.69397,0.536222,-0.480807,-0.0168738,8.78444,1.62353,8.78444,10.5733
195.519,6.60139,6.60139,0.532387,-0.51072,-0.0168738,8.80276,3.02353,8.80276,10.505
195.527,6.50673,6.50673,0.528552,-0.530757,-0.0170655,8.84398,0.423529,8.84398,10.4365
195.535,6.41309,6.41309,0.524717,-0.556835,-0.0173532,8.76154,-1.21176,8.76154,10.3679
195.543,6.32018,6.32018,0.520403,-0.59576,-0.0173532,8.74322,1.16471,8.74322,10.2905
195.551,6.22561,6.22561,0.515609,-0.594034,-0.0171614,8.67452,3.30588,8.67452,10.2043
195.559,6.12916,6.12916,0.510624,-0.612729,-0.0168738,8.702,2.92941,8.702,10.1144
195.567,6.03499,6.03499,0.505734,-0.60621,-0.0167779,8.80276,1.52941,8.80276,10.026
195.575,5.93899,5.93899,0.501132,-0.614455,-0.0168738,8.85772,1.30588,8.85772,9.9426
195.583,5.84282,5.84282,0.496051,-0.717232,-0.0168738,8.6791,1.98824,8.6791,9.85025
195.591,5.74501,5.74501,0.490682,-0.713109,-0.016682,8.48216,2.25882,8.48216,9.75238
195.599,5.6487,5.6487,0.48493,-0.687799,-0.0162985,8.30354,0.176471,8.30354,9.64722
195.607,5.55127,5.55127,0.479273,-0.727011,-0.0162027,8.12034,2.85882,8.12034,9.5435
195.616,5.43769,5.43769,0.474096,-0.76306,-0.0163944,7.95088,-2.44706,7.95088,9.44829
195.623,5.35421,5.35421,0.467577,-0.763635,-0.0162985,7.76768,1.78824,7.76768,9.32805
195.631,5.25619,5.25619,0.462016,-0.784439,-0.0160109,7.66234,0.352941,7.66234,9.22518
195.639,5.15711,5.15711,0.455688,-0.780317,-0.0157233,7.68982,2.58824,7.68982,9.10777
195.647,5.05461,5.05461,0.449648,-0.821159,-0.0157233,7.65776,1.67059,7.65776,8.99536
195.655,4.95735,4.95735,0.443512,-0.859029,-0.0157233,7.68982,2.04706,7.68982,8.88082
195.663,4.85757,4.85757,0.437089,-0.791151,-0.0156274,7.65318,-1.68235,7.65318,8.76056
195.671,4.75715,4.75715,0.430665,-0.859509,-0.0155316,7.71272,0.6,7.71272,8.63994
195.679,4.655,4.655,0.424529,-0.857975,-0.0157233,7.62112,-1.14118,7.62112,8.52439
195.687,4.55437,4.55437,0.418202,-0.89153,-0.0159151,7.35548,-2.01176,7.35548,8.40489
195.695,4.45351,4.45351,0.411011,-0.894503,-0.0156274,7.12648,1.44706,7.12648,8.26868
195.703,4.35166,4.35166,0.403725,-0.921635,-0.0152439,6.98908,2.58824,6.98908,8.13023
195.711,4.24829,4.24829,0.39663,-0.925374,-0.0150522,6.89748,-0.0470588,6.89748,7.995
195.719,4.14705,4.14705,0.389535,-0.913773,-0.0148604,6.8929,1.52941,6.8929,7.85937
195.727,4.04396,4.04396,0.382345,-0.947233,-0.0147646,6.81962,-1.38824,6.81962,7.7215
195.735,3.94143,3.94143,0.37525,-0.94963,-0.0147646,6.6868,-1.55294,6.6868,7.58508
195.743,3.83715,3.83715,0.368251,-0.934865,-0.0148604,6.51276,-1.38824,6.51276,7.45013
195.751,3.73431,3.73431,0.360581,-1.01626,-0.0146687,6.3204,-1.8,6.3204,7.30182
195.759,3.63071,3.63071,0.352624,-0.994211,-0.0142852,5.8853,-0.0470588,5.8853,7.14749
195.767,3.52659,3.52659,0.344666,-0.997855,-0.0138058,6.01812,0,6.01812,6.99272
195.775,3.42086,3.42086,0.337092,-0.994787,-0.0138058,6.07766,-1.37647,6.07766,6.84499
195.783,3.3173,3.3173,0.329614,-0.990089,-0.0138058,6.07308,-0.341176,6.07308,6.69874
195.791,3.21267,3.21267,0.32204,-0.974174,-0.0139017,5.8853,0.717647,5.8853,6.55024
195.8,3.09798,3.09798,0.314754,-1.03218,-0.0141893,5.94484,-3.41176,5.94484,6.40702
195.807,3.00086,3.00086,0.306604,-1.04234,-0.0139976,5.68378,-0.6,5.68378,6.24644
195.815,2.89659,2.89659,0.298263,-1.0108,-0.0135182,5.50516,-3.41176,5.50516,6.08165
195.823,2.79091,2.79091,0.290018,-1.0386,-0.0132306,5.34028,0.4,5.34028,5.91834
195.831,2.68343,2.68343,0.281869,-1.05327,-0.0130388,5.26242,-2.38824,5.26242,5.75654
195.839,2.57726,2.57726,0.273816,-1.0247,-0.012943,5.19372,-2.54118,5.19372,5.59626
195.847,2.47216,2.47216,0.265858,-1.11703,-0.012943,4.98304,-3.94118,4.98304,5.43753
195.855,2.36583,2.36583,0.257901,-1.06382,-0.0130388,4.81816,-2.87059,4.81816,5.27846
195.863,2.25725,2.25725,0.24908,-1.0711,-0.0124636,4.57542,-1.23529,4.57542,5.10175
195.871,2.15211,2.15211,0.240547,-1.07561,-0.0117925,4.5342,1.17647,4.5342,4.93042
195.879,2.0451,2.0451,0.232494,-1.02978,-0.0118884,4.64412,-4.2,4.64412,4.76839
195.887,1.93774,1.93774,0.224249,-1.03007,-0.0117925,4.57542,-4.55294,4.57542,4.60219
195.896,1.81597,1.81597,0.216291,-1.02901,-0.0116966,4.5571,-1.31765,4.5571,4.44148
195.904,1.70923,1.70923,0.207567,-1.05126,-0.012176,4.38306,-4.81176,4.38306,4.26496
195.912,1.60197,1.60197,0.198842,-1.08146,-0.0117925,4.18612,-2.97647,4.18612,4.08811
195.92,1.49428,1.49428,0.190118,-1.11453,-0.0111214,4.08536,-1.14118,4.08536,3.91096
195.928,1.38498,1.38498,0.182064,-1.08261,-0.0111214,3.95254,-2.35294,3.95254,3.74717
195.936,1.27817,1.27817,0.173627,-1.06247,-0.0108337,3.7785,-2.70588,3.7785,3.57531
195.944,1.1695,1.1695,0.165478,-1.12537,-0.010642,3.58614,-6.50588,3.58614,3.40908
195.953,1.05256,1.05256,0.157425,-1.14454,-0.0109296,2.35412,-7.17647,2.35412,3.24458
195.96,0.953044,0.953044,0.148604,-1.13515,-0.0102585,2.35412,-1.89412,2.35412,3.06416
195.968,0.844058,0.844058,0.139496,-1.11952,-0.00929976,2.35412,-1.09412,2.35412,2.87762
195.976,0.736944,0.736944,0.131347,-1.00773,-0.00920388,2.35412,-2.70588,2.35412,2.71051
195.984,0.624999,0.624999,0.123198,-1.06947,-0.00901214,2.35412,-3.36471,2.35412,2.54322
195.992,0.518917,0.518917,0.115049,-1.10542,-0.00882039,2.35412,-2.28235,2.35412,2.37576
196,0.411591,0.411591,0.107666,-1.03918,-0.00939563,2.35412,-6.24706,2.35412,2.22393
196.008,0.302089,0.302089,0.0993253,-1.0967,-0.00929976,2.13886,-5.70588,2.13886,2.05223
196.016,0.192415,0.192415,0.0906007,-1.07647,-0.00843689,2.05184,-6.22353,2.05184,1.87248
196.024,0.085315,0.085315,0.0823556,-1.02901,-0.00824515,1.90986,-6.90588,1.90986,1.70248
196.032,-0.0233095,-0.0233095,0.0741104,-1.0572,-0.0080534,1.75414,-3.38824,1.75414,1.53236
196.04,-0.131867,-0.131867,0.0659612,-1.04617,-0.0076699,1.68086,-4.14118,1.68086,1.36412
196.049,-0.25538,-0.25538,0.0580995,-1.03534,-0.00786165,1.54804,-6.76471,1.54804,1.20173
196.057,-0.362727,-0.362727,0.0490874,-1.11367,-0.0076699,1.23202,-8.23529,1.23202,1.01549
196.065,-0.471332,-0.471332,0.040267,-1.07264,-0.00671117,0.98012,-2.58824,0.98012,0.833128
196.073,-0.579984,-0.579984,0.0320218,-1.0595,-0.00613592,0.8015,-4.54118,0.8015,0.662601
196.081,-0.690018,-0.690018,0.0236808,-1.01885,-0.00575243,0.67326,-5.47059,0.67326,0.490045
196.089,-0.797435,-0.797435,0.0157233,-0.983378,-0.00527306,0.63204,-1.82353,0.63204,0.325391
196.097,-0.905744,-0.905744,0.00814927,-1.01118,-0.00546481,0.62746,-7.03529,0.62746,0.168653
196.106,-1.02646,-1.02646,0.000671117,-1.02326,-0.00565655,0.458,-7.89412,0.458,0.0138892
196.113,-1.12335,-1.12335,-0.00862864,-0.988267,-0.00498544,0.28854,-2.98824,0.28854,-0.178574
196.121,-1.23123,-1.23123,-0.0155316,-0.992486,-0.00479369,0.3206,-4.17647,0.3206,-0.321423
196.129,-1.33935,-1.33935,-0.0232015,-0.98472,-0.00460194,0.23358,-7.68235,0.23358,-0.480127
196.137,-1.44973,-1.44973,-0.0310631,-0.942056,-0.00421845,0.11908,-9.91765,0.11908,-0.642769
196.145,-1.55625,-1.55625,-0.0385413,-1.02968,-0.00412257,2.35412,-6.28235,2.35412,-0.797441
196.153,-1.66368,-1.66368,-0.0461153,-0.980885,-0.0040267,-0.14198,-8.08235,-0.14198,-0.95405
196.161,-1.7717,-1.7717,-0.0536893,-1.02575,-0.00383495,-0.35724,-7.74118,-0.35724,-1.1106
196.169,-1.88347,-1.88347,-0.061551,-1.01885,-0.00306796,-0.56334,-5.96471,-0.56334,-1.27304
196.177,-1.9876,-1.9876,-0.0695085,-0.97053,-0.00230097,-0.69616,-5.2,-0.69616,-1.43737
196.185,-2.09457,-2.09457,-0.0770825,-1.00658,-0.00172573,-0.81066,-5.10588,-0.81066,-1.5937
196.193,-2.20201,-2.20201,-0.0844648,-0.961422,-0.00124636,-0.90684,-7.34118,-0.90684,-1.74598
196.201,-2.3106,-2.3106,-0.0915595,-0.887312,-0.000862864,-0.98928,-5.42353,-0.98928,-1.89224
196.209,-2.41767,-2.41767,-0.0986541,-0.914061,-0.000671117,-1.07172,-7.67059,-1.07172,-2.03841
196.217,-2.5233,-2.5233,-0.105365,-0.9387,-0.000575243,-1.20912,-9.22353,-1.20912,-2.17658
196.225,-2.63073,-2.63073,-0.11246,-0.913006,-0.000191748,-1.41064,-7.24706,-1.41064,-2.32253
196.233,-2.73771,-2.73771,-0.119938,-0.931797,0.000671117,-1.59384,-5.32941,-1.59384,-2.47626
196.241,-2.84438,-2.84438,-0.127033,-0.896708,0.00124636,-1.70834,-6.51765,-1.70834,-2.62197
196.249,-2.94944,-2.94944,-0.133936,-0.801984,0.00172573,-1.79994,-7.91765,-1.79994,-2.76361
196.257,-3.05539,-3.05539,-0.140455,-0.870438,0.00201335,-1.91444,-4.76471,-1.91444,-2.89727
196.265,-3.16276,-3.16276,-0.147262,-0.84206,0.00239684,-2.01978,-8.55294,-2.01978,-3.03669
196.273,-3.26711,-3.26711,-0.153494,-0.903706,0.00249272,-2.16634,-9.36471,-2.16634,-3.1642
196.281,-3.37243,-3.37243,-0.159822,-0.832185,0.00268447,-2.30374,-5.81176,-2.30374,-3.29356
196.29,-3.49453,-3.49453,-0.166245,-0.811955,0.00316384,-2.4274,-2.98824,-2.4274,-3.42473
196.298,-3.59677,-3.59677,-0.17334,-0.803231,0.00373908,-2.4732,-7.37647,-2.4732,-3.56945
196.306,-3.70061,-3.70061,-0.17938,-0.771305,0.00421845,-2.56938,-7.61176,-2.56938,-3.69251
196.314,-3.80482,-3.80482,-0.185324,-0.707357,0.00441019,-2.52816,-7.05882,-2.52816,-3.81349
196.322,-3.91027,-3.91027,-0.190789,-0.74283,0.00441019,-2.62434,-7.04706,-2.62434,-3.9246
196.33,-4.01403,-4.01403,-0.196445,-0.744652,0.00460194,-2.65182,-5.82353,-2.65182,-4.03948
196.338,-4.1164,-4.1164,-0.20191,-0.76258,0.00479369,-2.71594,-7.28235,-2.71594,-4.15034
196.346,-4.2197,-4.2197,-0.207087,-0.714643,0.00479369,-2.89456,-6.87059,-2.89456,-4.25525
196.354,-4.3248,-4.3248,-0.21236,-0.722313,0.00498544,-3.01364,-6.83529,-3.01364,-4.36199
196.362,-4.42575,-4.42575,-0.217729,-0.68243,0.00546481,-3.12356,-5.90588,-3.12356,-4.47054
196.37,-4.52804,-4.52804,-0.223002,-0.627878,0.0058483,-3.15562,-7.29412,-3.15562,-4.57703
196.378,-4.63018,-4.63018,-0.228084,-0.606977,0.00613592,-3.18768,-7.07059,-3.18768,-4.67953
196.386,-4.73326,-4.73326,-0.232877,-0.616181,0.00632767,-3.25638,-7.31765,-3.25638,-4.77612
196.394,-4.83394,-4.83394,-0.237479,-0.567765,0.00642354,-3.30218,-7.12941,-3.30218,-4.86874
196.402,-4.93488,-4.93488,-0.241985,-0.580708,0.00661529,-3.40752,-7.15294,-3.40752,-4.95932
196.41,-5.03569,-5.03569,-0.246587,-0.606785,0.00690291,-3.49454,-10.3294,-3.49454,-5.05174
196.418,-5.13697,-5.13697,-0.250998,-0.556931,0.00719053,-3.58156,-9.95294,-3.58156,-5.1402
196.426,-5.23747,-5.23747,-0.255216,-0.56067,0.00738228,-3.70064,-12,-3.70064,-5.22472
196.434,-5.33633,-5.33633,-0.259339,-0.554055,0.00757403,-3.8472,-7.96471,-3.8472,-5.30723
196.443,-5.45129,-5.45129,-0.263365,-0.524909,0.00786165,-3.9617,-7.51765,-3.9617,-5.38774
196.45,-5.53549,-5.53549,-0.267776,-0.497106,0.00843689,-4.0991,-8.52941,-4.0991,-5.47581
196.458,-5.63333,-5.63333,-0.271227,-0.477547,0.00882039,-4.16322,-5.72941,-4.16322,-5.54466
196.466,-5.73172,-5.73172,-0.27487,-0.442362,0.00910801,-4.19528,-5.98824,-4.19528,-5.61727
196.474,-5.8329,-5.8329,-0.278322,-0.428939,0.00939563,-4.21818,-7.17647,-4.21818,-5.68598
196.482,-5.92777,-5.92777,-0.281485,-0.392028,0.00949151,-4.26398,-9.07059,-4.26398,-5.74891
196.49,-6.02405,-6.02405,-0.284745,-0.419448,0.00968325,-4.3968,-10.3529,-4.3968,-5.81369
196.498,-6.12096,-6.12096,-0.287909,-0.410819,0.0100667,-4.54794,-7.85882,-4.54794,-5.8765
196.506,-6.21859,-6.21859,-0.291169,-0.397301,0.0105461,-4.65328,-5.12941,-4.65328,-5.94115
196.514,-6.31338,-6.31338,-0.294045,-0.367964,0.0108337,-4.7403,-6.24706,-4.7403,-5.99815
196.522,-6.4083,-6.4083,-0.296921,-0.355021,0.0111214,-4.79984,-6.92941,-4.79984,-6.05509
196.53,-6.50325,-6.50325,-0.299606,-0.342749,0.011409,-4.86854,-7.72941,-4.86854,-6.1082
196.538,-6.60071,-6.60071,-0.302194,-0.333257,0.0116007,-4.9235,-7.45882,-4.9235,-6.15936
196.546,-6.69253,-6.69253,-0.304687,-0.322807,0.0117925,-5.02884,-9.72941,-5.02884,-6.2086
196.554,-6.7852,-6.7852,-0.306988,-0.303441,0.0119842,-5.11586,-7.16471,-5.11586,-6.25401
196.562,-6.87826,-6.87826,-0.309289,-0.324149,0.012176,-5.27616,-11.0824,-5.27616,-6.29938
196.57,-6.97504,-6.97504,-0.31159,-0.310823,0.0123677,-5.44104,-7.11765,-5.44104,-6.34473
196.578,-7.0632,-7.0632,-0.313891,-0.302386,0.0127512,-5.6105,-9.57647,-5.6105,-6.39004
196.586,-7.15463,-7.15463,-0.316096,-0.291265,0.0130388,-5.69752,-4.37647,-5.69752,-6.43343
196.594,-7.24582,-7.24582,-0.318205,-0.259243,0.0133265,-5.78912,-9.44706,-5.78912,-6.4749
196.602,-7.33753,-7.33753,-0.320218,-0.253394,0.0136141,-5.8624,-8.74118,-5.8624,-6.51447
196.61,-7.4266,-7.4266,-0.32204,-0.230001,0.0138058,2.35412,-8.87059,2.35412,-6.55024
196.618,-7.51627,-7.51627,-0.323958,-0.217346,0.0139976,-5.81202,-9.11765,-5.81202,-6.58787
196.626,-7.60529,-7.60529,-0.325683,-0.220989,0.0141893,-5.86698,-8.91765,-5.86698,-6.62172
196.634,-7.6948,-7.6948,-0.327409,-0.212936,0.0142852,-5.9311,-9.25882,-5.9311,-6.65554
196.642,-7.7818,-7.7818,-0.329039,-0.23096,0.0144769,-6.03186,-9.50588,-6.03186,-6.68748
196.65,-7.86921,-7.86921,-0.33086,-0.240931,0.0147646,-6.1601,-9.43529,-6.1601,-6.72314
196.659,-7.96849,-7.96849,-0.332586,-0.224728,0.0151481,-6.26544,-8.36471,-6.26544,-6.75691
196.666,-8.04313,-8.04313,-0.3346,-0.219359,0.0155316,-6.37536,-9.14118,-6.37536,-6.79628
196.674,-8.12852,-8.12852,-0.336038,-0.219839,0.0157233,-6.46238,-9.02353,-6.46238,-6.82438
196.682,-8.21366,-8.21366,-0.337572,-0.191843,0.0159151,-6.5036,-9.32941,-6.5036,-6.85435
196.69,-8.301,-8.301,-0.339106,-0.199418,0.0161068,-6.58604,-10.2941,-6.58604,-6.88429
196.698,-8.38285,-8.38285,-0.34064,-0.183311,0.0162985,-6.63184,-9.15294,-6.63184,-6.91423
196.706,-8.46588,-8.46588,-0.342078,-0.18705,0.0164903,-6.67764,-9.87059,-6.67764,-6.94227
196.714,-8.54865,-8.54865,-0.343612,-0.184653,0.0165862,-6.7555,-11.9412,-6.7555,-6.97217
196.722,-8.63218,-8.63218,-0.34505,-0.196733,0.0167779,-6.84252,-10.0353,-6.84252,-7.00019
196.73,-8.71348,-8.71348,-0.346584,-0.2068,0.0170655,-6.9387,-9.6,-6.9387,-7.03005
196.738,-8.79396,-8.79396,-0.348118,-0.189159,0.0172573,-6.97992,-9.07059,-6.97992,-7.0599
196.746,-8.87432,-8.87432,-0.349748,-0.184557,0.017449,-7.00282,-11.4235,-7.00282,-7.0916
196.754,-8.95664,-8.95664,-0.351186,-0.181489,0.0175449,-7.02572,-10.9412,-7.02572,-7.11956
196.762,-9.03353,-9.03353,-0.352624,-0.184653,0.0176408,-7.04862,-10.7176,-7.04862,-7.14749
196.77,-9.11194,-9.11194,-0.354158,-0.199513,0.0178325,-7.099,-10.6941,-7.099,-7.17728
196.778,-9.18981,-9.18981,-0.355596,-0.195966,0.0178325,-7.13106,-10.6588,-7.13106,-7.20519
196.786,-9.26832,-9.26832,-0.35713,-0.217442,0.0180243,-7.21808,-10.6706,-7.21808,-7.23494
196.794,-9.34371,-9.34371,-0.358664,-0.224441,0.0181201,-7.28678,-11.0118,-7.28678,-7.26467
196.802,-9.41968,-9.41968,-0.360294,-0.23374,0.018216,-7.41044,-11.6235,-7.41044,-7.29625
196.81,-9.49497,-9.49497,-0.362019,-0.239301,0.0184078,-7.54784,-11.6118,-7.54784,-7.32966
196.818,-9.57036,-9.57036,-0.363745,-0.243903,0.0186954,-7.64402,-11.3529,-7.64402,-7.36305
196.826,-9.64369,-9.64369,-0.365567,-0.244958,0.0188871,-7.76768,-11.7059,-7.76768,-7.39827
196.834,-9.71678,-9.71678,-0.367388,-0.244958,0.0190789,-7.80432,-12.7412,-7.80432,-7.43347
196.843,-9.79994,-9.79994,-0.36921,-0.244191,0.0191748,-7.86844,-13.4588,-7.86844,-7.46864
196.851,-9.87098,-9.87098,-0.371223,-0.238534,0.0193665,-7.91882,-12.8235,-7.91882,-7.50748
196.859,-9.94151,-9.94151,-0.373045,-0.233261,0.0194624,-7.91424,-10.4118,-7.91424,-7.5426
196.867,-10.0119,-10.0119,-0.374867,-0.237288,0.0194624,-7.91424,-12.2588,-7.91424,-7.5777
196.875,-10.0828,-10.0828,-0.376784,-0.233836,0.0195583,-7.88676,-12.8353,-7.88676,-7.61461
196.883,-10.1507,-10.1507,-0.378702,-0.266242,0.0196541,-7.92798,-14.7059,-7.92798,-7.65149
196.891,-10.2189,-10.2189,-0.380811,-0.284649,0.01975,-8.02416,-12.4588,-8.02416,-7.69204
196.899,-10.2865,-10.2865,-0.38292,-0.298359,0.0198459,-8.11576,-15.4,-8.11576,-7.73254
196.907,-10.3542,-10.3542,-0.385317,-0.308522,0.0201335,-8.22568,-12.0235,-8.22568,-7.77853
196.915,-10.4193,-10.4193,-0.387714,-0.31437,0.0204211,-8.31728,-12.3765,-8.31728,-7.82448
196.923,-10.4847,-10.4847,-0.390206,-0.357034,0.0207087,-8.39056,-9.18824,-8.39056,-7.87221
196.931,-10.5493,-10.5493,-0.392699,-0.337188,0.0209005,-8.46384,-14.2706,-8.46384,-7.9199
196.939,-10.614,-10.614,-0.395192,-0.325683,0.0210922,-8.48216,-12.5765,-8.48216,-7.96754
196.947,-10.6763,-10.6763,-0.39778,-0.327601,0.021284,-8.52796,-13.3529,-8.52796,-8.01695
196.955,-10.7387,-10.7387,-0.400369,-0.333449,0.0213799,-8.57834,-11.7412,-8.57834,-8.06632
196.963,-10.8004,-10.8004,-0.403053,-0.322903,0.0215716,-8.54628,-12.1059,-8.54628,-8.11745
196.971,-10.8618,-10.8618,-0.405546,-0.323862,0.0216675,-8.43636,-11.7059,-8.43636,-8.16488
196.979,-10.9212,-10.9212,-0.408039,-0.335079,0.0214757,-8.34018,-12.5176,-8.34018,-8.21226
196.987,-10.9804,-10.9804,-0.410723,-0.366238,0.0214757,-8.42262,-12,-8.42262,-8.26322
196.995,-11.0399,-11.0399,-0.413504,-0.392507,0.0214757,-8.54628,-14.5882,-8.54628,-8.31595
197.003,-11.0969,-11.0969,-0.416476,-0.401424,0.0215716,-8.76612,-12.2706,-8.76612,-8.37224
197.011,-11.1535,-11.1535,-0.419448,-0.429898,0.0217634,-8.92184,-18.3765,-8.92184,-8.42845
197.019,-11.2096,-11.2096,-0.422803,-0.434788,0.0221468,-9.07756,-14.9765,-9.07756,-8.49183
197.027,-11.2676,-11.2676,-0.426063,-0.422899,0.0224345,-9.1829,-13.3294,-9.1829,-8.55331
197.035,-11.3198,-11.3198,-0.429323,-0.404012,0.022818,-9.2058,-13.7176,-9.2058,-8.61469
197.043,-11.3733,-11.3733,-0.432391,-0.406026,0.022818,-9.20122,-16.4118,-9.20122,-8.67238
197.051,-11.4261,-11.4261,-0.435651,-0.4252,0.0229138,-9.21038,-14.4824,-9.21038,-8.73359
197.059,-11.4792,-11.4792,-0.439006,-0.414942,0.0230097,-9.15084,-11.7176,-9.15084,-8.7965
197.067,-11.5296,-11.5296,-0.442266,-0.479273,0.0230097,-9.12794,-14.7059,-9.12794,-8.85752
197.075,-11.5801,-11.5801,-0.445621,-0.435842,0.0231056,-9.1142,-12.8,-9.1142,-8.92023
197.083,-11.6297,-11.6297,-0.448881,-0.448498,0.0230097,-9.11878,-14.1882,-9.11878,-8.98106
197.092,-11.685,-11.685,-0.452333,-0.446676,0.0231056,-9.22412,-13.7412,-9.22412,-9.04536
197.1,-11.7324,-11.7324,-0.456359,-0.471699,0.0232973,-9.31114,-18.8588,-9.31114,-9.12024
197.108,-11.7794,-11.7794,-0.460098,-0.460194,0.0232973,-9.37068,-10.9647,-9.37068,-9.18964
197.116,-11.8256,-11.8256,-0.463742,-0.516185,0.0234891,-9.43938,-14.4941,-9.43938,-9.25714
197.124,-11.8714,-11.8714,-0.467385,-0.487998,0.0234891,-9.5493,-17.3176,-9.5493,-9.32451
197.132,-11.9154,-11.9154,-0.471124,-0.538715,0.023585,-9.72334,-16.4118,-9.72334,-9.39353
197.14,-11.9591,-11.9591,-0.475055,-0.51513,0.0238726,-9.8928,-19.0353,-9.8928,-9.46594
197.149,-12.0066,-12.0066,-0.479081,-0.537181,0.0241602,-10.0165,-14.6706,-10.0165,-9.53997
197.156,-12.0442,-12.0442,-0.483396,-0.501612,0.0244478,-10.0027,-13.2706,-10.0027,-9.61912
