3.859700000000000273e+02,2.416019999999999973e-02,-9.031760000000000232e+00,6.768690000000000540e-01,2.876209999999999878e-02
3.861519999999999868e+02,1.927059999999999884e-02,-6.975340000000000096e+00,7.228879999999999750e-01,2.416019999999999973e-02
3.863770000000000095e+02,1.323060000000000035e-02,-4.140320000000000000e+00,7.515549999999999731e-01,1.927059999999999884e-02
3.865529999999999973e+02,5.944180000000000297e-03,-1.923599999999999977e+00,7.219299999999999606e-01,1.323060000000000035e-02
3.867210000000000036e+02,-3.643200000000000084e-03,1.346519999999999939e+00,7.043850000000000389e-01,5.944180000000000297e-03
3.868990000000000009e+02,-7.094660000000000029e-03,2.354119999999999990e+00,7.251889999999999725e-01,-3.643200000000000084e-03
3.870760000000000218e+02,-1.246360000000000003e-02,5.908199999999999896e+00,6.998790000000000289e-01,-7.094660000000000029e-03
3.872470000000000141e+02,-1.601090000000000152e-02,7.886759999999999771e+00,6.863609999999999989e-01,-1.246360000000000003e-02
3.874929999999999950e+02,-2.070870000000000002e-02,1.140879999999999939e+01,5.885690000000000088e-01,-1.601090000000000152e-02
3.877300000000000182e+02,-2.281800000000000148e-02,1.270490000000000030e+01,6.200160000000000116e-01,-2.070870000000000002e-02
3.879479999999999791e+02,-2.521479999999999902e-02,1.493539999999999957e+01,5.950889999999999791e-01,-2.281800000000000148e-02
3.881850000000000023e+02,-2.847449999999999981e-02,1.715210000000000079e+01,5.231829999999999536e-01,-2.521479999999999902e-02
3.884100000000000250e+02,-2.972090000000000148e-02,1.765589999999999904e+01,4.907779999999999920e-01,-2.847449999999999981e-02
3.886469999999999914e+02,-3.039199999999999888e-02,1.871389999999999887e+01,4.275010000000000199e-01,-2.972090000000000148e-02
3.888709999999999809e+02,-3.096720000000000028e-02,2.011990000000000123e+01,3.598140000000000227e-01,-3.039199999999999888e-02
3.890550000000000068e+02,-3.154250000000000109e-02,2.048179999999999978e+01,2.743909999999999960e-01,-3.096720000000000028e-02
3.892189999999999941e+02,-3.221360000000000195e-02,2.106800000000000139e+01,2.120730000000000115e-01,-3.154250000000000109e-02
3.893829999999999814e+02,-3.259709999999999691e-02,2.098100000000000165e+01,1.398800000000000043e-01,-3.221360000000000195e-02
3.895430000000000064e+02,-3.192600000000000299e-02,2.080689999999999884e+01,1.008590000000000042e-01,-3.259709999999999691e-02
3.897049999999999841e+02,-3.240529999999999800e-02,2.110460000000000136e+01,4.362259999999999749e-02,-3.192600000000000299e-02
3.898639999999999759e+02,-3.278879999999999989e-02,2.163589999999999947e+01,3.834950000000000164e-03,-3.240529999999999800e-02
3.900240000000000009e+02,-3.259709999999999691e-02,2.100850000000000151e+01,-5.848299999999999853e-03,-3.278879999999999989e-02
3.902029999999999745e+02,-3.278879999999999989e-02,2.103590000000000160e+01,-1.642319999999999891e-01,-3.259709999999999691e-02
3.904270000000000209e+02,-3.230949999999999794e-02,2.054129999999999967e+01,-2.300969999999999960e-01,-3.278879999999999989e-02
3.906539999999999964e+02,-3.202180000000000304e-02,2.028480000000000061e+01,-3.211769999999999903e-01,-3.230949999999999794e-02
3.908700000000000045e+02,-3.144659999999999817e-02,1.948789999999999978e+01,-3.739080000000000181e-01,-3.202180000000000304e-02
3.910690000000000168e+02,-3.154250000000000109e-02,1.923600000000000065e+01,-4.268299999999999872e-01,-3.144659999999999817e-02
3.912669999999999959e+02,-3.115899999999999920e-02,1.872759999999999891e+01,-4.839709999999999845e-01,-3.154250000000000109e-02
3.914750000000000227e+02,-2.952909999999999910e-02,1.736280000000000001e+01,-5.079390000000000294e-01,-3.115899999999999920e-02
3.916619999999999777e+02,-2.847449999999999981e-02,1.606210000000000093e+01,-5.472479999999999567e-01,-2.952909999999999910e-02
3.918770000000000095e+02,-2.674879999999999966e-02,1.428960000000000008e+01,-6.075519999999999810e-01,-2.847449999999999981e-02
3.920749999999999886e+02,-2.502309999999999951e-02,1.266830000000000034e+01,-6.483950000000000546e-01,-2.674879999999999966e-02
3.922450000000000045e+02,-2.243449999999999958e-02,1.026839999999999975e+01,-6.831970000000000542e-01,-2.502309999999999951e-02
3.924250000000000114e+02,-1.859950000000000145e-02,7.634859999999999758e+00,-7.241349999999999731e-01,-2.243449999999999958e-02
3.926209999999999809e+02,-1.601090000000000152e-02,5.615079999999999849e+00,-7.112880000000000313e-01,-1.859950000000000145e-02
3.928380000000000223e+02,-1.131309999999999955e-02,2.354119999999999990e+00,-7.557730000000000281e-01,-1.601090000000000152e-02
3.930369999999999777e+02,-2.300969999999999838e-03,-2.198400000000000076e-01,-7.351600000000000357e-01,-1.131309999999999955e-02
3.932119999999999891e+02,6.615290000000000233e-03,-3.380040000000000155e+00,-6.937429999999999986e-01,-2.300969999999999838e-03
3.933799999999999955e+02,1.236770000000000057e-02,-5.404399999999999871e+00,-6.829089999999999883e-01,6.615290000000000233e-03
3.935459999999999923e+02,1.764080000000000162e-02,-7.566159999999999997e+00,-6.871279999999999610e-01,1.236770000000000057e-02
3.937210000000000036e+02,2.243449999999999958e-02,-9.654640000000000555e+00,-6.949889999999999679e-01,1.764080000000000162e-02
3.938879999999999768e+02,2.579009999999999983e-02,-1.166980000000000040e+01,-7.010290000000000132e-01,2.243449999999999958e-02
3.940590000000000259e+02,2.972090000000000148e-02,-1.351559999999999917e+01,-5.982530000000000348e-01,2.579009999999999983e-02
3.942370000000000232e+02,3.250120000000000092e-02,-1.508649999999999913e+01,-5.684360000000000523e-01,2.972090000000000148e-02
3.944769999999999754e+02,3.556920000000000220e-02,-1.756889999999999930e+01,-5.247169999999999890e-01,3.250120000000000092e-02
3.946899999999999977e+02,3.767840000000000078e-02,-1.789859999999999829e+01,-4.716029999999999944e-01,3.556920000000000220e-02
3.949100000000000250e+02,3.969179999999999930e-02,-1.906650000000000134e+01,-4.282679999999999820e-01,3.767840000000000078e-02
3.951150000000000091e+02,4.036290000000000017e-02,-1.944209999999999994e+01,-3.746749999999999803e-01,3.969179999999999930e-02
3.953439999999999941e+02,4.103400000000000103e-02,-2.060999999999999943e+01,-3.131240000000000134e-01,4.036290000000000017e-02
3.955710000000000264e+02,4.160919999999999896e-02,-2.066499999999999915e+01,-2.123599999999999932e-01,4.103400000000000103e-02
3.957819999999999823e+02,4.132160000000000000e-02,-2.091689999999999827e+01,-1.277040000000000119e-01,4.160919999999999896e-02
3.959800000000000182e+02,4.208859999999999685e-02,-2.121000000000000085e+01,-3.163839999999999708e-02,4.132160000000000000e-02
3.961800000000000068e+02,4.228029999999999983e-02,-2.116420000000000101e+01,-4.314319999999999961e-03,4.208859999999999685e-02
3.963519999999999754e+02,4.141750000000000292e-02,-2.026650000000000063e+01,8.446480000000000654e-02,4.228029999999999983e-02
3.965500000000000114e+02,4.103400000000000103e-02,-2.054589999999999961e+01,1.544530000000000070e-01,4.141750000000000292e-02
3.967459999999999809e+02,4.093809999999999810e-02,-2.060999999999999943e+01,2.419850000000000056e-01,4.103400000000000103e-02
3.969320000000000164e+02,4.026699999999999724e-02,-1.981769999999999854e+01,3.050700000000000078e-01,4.093809999999999810e-02
3.971429999999999723e+02,4.036290000000000017e-02,-1.965279999999999916e+01,3.891519999999999979e-01,4.026699999999999724e-02
3.973299999999999841e+02,4.017110000000000125e-02,-1.983139999999999858e+01,4.456209999999999893e-01,4.036290000000000017e-02
3.975020000000000095e+02,3.902060000000000251e-02,-1.853529999999999944e+01,4.644130000000000202e-01,4.017110000000000125e-02
3.976750000000000114e+02,3.796599999999999975e-02,-1.737190000000000012e+01,4.982559999999999767e-01,3.902060000000000251e-02
3.978399999999999750e+02,3.671970000000000095e-02,-1.647429999999999950e+01,5.628750000000000142e-01,3.796599999999999975e-02
3.980120000000000005e+02,3.461039999999999950e-02,-1.475220000000000020e+01,5.844470000000000498e-01,3.671970000000000095e-02
3.982570000000000050e+02,3.087140000000000023e-02,-1.315380000000000038e+01,6.356429999999999580e-01,3.461039999999999950e-02
3.984780000000000086e+02,2.684469999999999912e-02,-1.062100000000000044e+01,7.097539999999999960e-01,3.087140000000000023e-02
3.986899999999999977e+02,2.128400000000000084e-02,-7.066939999999999777e+00,6.008409999999999584e-01,2.684469999999999912e-02
3.989030000000000200e+02,1.591510000000000147e-02,-5.560120000000000395e+00,7.581700000000000106e-01,2.128400000000000084e-02
3.991070000000000277e+02,6.902909999999999949e-03,-1.827420000000000044e+00,7.679489999999999927e-01,1.591510000000000147e-02
3.992959999999999923e+02,-2.396839999999999908e-03,8.610400000000000276e-01,7.361189999999999678e-01,6.902909999999999949e-03
3.995210000000000150e+02,-9.491509999999999878e-03,4.094520000000000159e+00,7.506920000000000259e-01,-2.396839999999999908e-03
3.997400000000000091e+02,-1.390169999999999947e-02,6.979919999999999902e+00,7.428299999999999903e-01,-9.491509999999999878e-03
3.999460000000000264e+02,-1.907889999999999933e-02,1.008970000000000056e+01,6.954690000000000039e-01,-1.390169999999999947e-02
4.001519999999999868e+02,-2.262619999999999909e-02,1.277360000000000007e+01,6.865520000000000511e-01,-1.907889999999999933e-02
4.003849999999999909e+02,-2.521479999999999902e-02,1.460100000000000087e+01,6.270149999999999890e-01,-2.262619999999999909e-02
4.006089999999999804e+02,-2.741990000000000052e-02,1.619950000000000045e+01,5.715999999999999970e-01,-2.521479999999999902e-02
4.008310000000000173e+02,-2.885800000000000171e-02,1.767879999999999896e+01,5.494529999999999692e-01,-2.741990000000000052e-02
4.010289999999999964e+02,-2.981680000000000094e-02,1.830630000000000024e+01,4.865599999999999925e-01,-2.885800000000000171e-02
4.012029999999999745e+02,-3.096720000000000028e-02,1.975349999999999895e+01,3.902059999999999973e-01,-2.981680000000000094e-02
4.013790000000000191e+02,-3.135070000000000218e-02,2.004670000000000130e+01,3.321069999999999856e-01,-3.096720000000000028e-02
4.015480000000000018e+02,-3.163839999999999708e-02,2.001000000000000156e+01,2.762120000000000131e-01,-3.135070000000000218e-02
4.017160000000000082e+02,-3.202180000000000304e-02,2.094889999999999830e+01,2.087170000000000136e-01,-3.163839999999999708e-02
4.018840000000000146e+02,-3.240529999999999800e-02,2.107720000000000127e+01,1.467829999999999968e-01,-3.202180000000000304e-02
4.020529999999999973e+02,-3.192600000000000299e-02,2.078859999999999886e+01,8.504009999999999347e-02,-3.240529999999999800e-02
4.022529999999999859e+02,-3.192600000000000299e-02,2.121000000000000085e+01,7.957530000000000853e-03,-3.192600000000000299e-02
4.024820000000000277e+02,-3.211769999999999903e-02,2.076109999999999900e+01,2.109220000000000192e-03,-3.192600000000000299e-02
4.026909999999999741e+02,-3.230949999999999794e-02,2.080239999999999867e+01,-1.639440000000000064e-01,-3.211769999999999903e-02
4.028890000000000100e+02,-3.259709999999999691e-02,2.082069999999999865e+01,-2.204139999999999988e-01,-3.230949999999999794e-02
4.030810000000000173e+02,-3.183010000000000006e-02,2.017030000000000101e+01,-3.118770000000000153e-01,-3.259709999999999691e-02
4.032740000000000009e+02,-3.125490000000000212e-02,1.986799999999999855e+01,-3.426529999999999854e-01,-3.183010000000000006e-02
4.034889999999999759e+02,-3.163839999999999708e-02,1.913980000000000103e+01,-4.574139999999999873e-01,-3.125490000000000212e-02
4.037069999999999936e+02,-3.096720000000000028e-02,1.780249999999999844e+01,-5.378519999999999968e-01,-3.163839999999999708e-02
4.038999999999999773e+02,-3.020019999999999996e-02,1.746349999999999980e+01,-5.283600000000000518e-01,-3.096720000000000028e-02
4.041170000000000186e+02,-2.847449999999999981e-02,1.518730000000000047e+01,-6.482029999999999736e-01,-3.020019999999999996e-02
4.043220000000000027e+02,-2.665290000000000020e-02,1.368050000000000033e+01,-7.027550000000000185e-01,-2.847449999999999981e-02
4.045319999999999823e+02,-2.502309999999999951e-02,1.288349999999999973e+01,-7.214500000000000357e-01,-2.665290000000000020e-02
4.047450000000000045e+02,-2.109219999999999845e-02,9.050079999999999458e+00,-7.152190000000000492e-01,-2.502309999999999951e-02
4.049460000000000264e+02,-1.850359999999999852e-02,6.957019999999999982e+00,-7.853019999999999445e-01,-2.109219999999999845e-02
4.051419999999999959e+02,-1.255949999999999948e-02,2.354119999999999990e+00,-7.976699999999999902e-01,-1.850359999999999852e-02
4.053179999999999836e+02,-5.944180000000000297e-03,8.656199999999999450e-01,-7.847269999999999524e-01,-1.255949999999999948e-02
4.054909999999999854e+02,3.067959999999999784e-03,-1.996879999999999988e+00,-7.461860000000000159e-01,-5.944180000000000297e-03
4.056659999999999968e+02,9.108009999999999717e-03,-4.030400000000000205e+00,-7.380370000000000541e-01,3.067959999999999784e-03
4.058410000000000082e+02,1.620270000000000044e-02,-6.989080000000000403e+00,-7.048640000000000461e-01,9.108009999999999717e-03
4.060140000000000100e+02,1.946240000000000123e-02,-8.779859999999999332e+00,-7.324760000000000160e-01,1.620270000000000044e-02
4.061879999999999882e+02,2.454370000000000163e-02,-1.128049999999999997e+01,-7.166569999999999885e-01,1.946240000000000123e-02
4.064039999999999964e+02,2.857039999999999927e-02,-1.295679999999999943e+01,-6.628709999999999880e-01,2.454370000000000163e-02
4.066419999999999959e+02,3.393929999999999864e-02,-1.651089999999999947e+01,-6.416830000000000034e-01,2.857039999999999927e-02
4.068670000000000186e+02,3.604849999999999721e-02,-1.733070000000000022e+01,-5.338249999999999940e-01,3.393929999999999864e-02
4.070439999999999827e+02,3.796599999999999975e-02,-1.864059999999999917e+01,-5.036249999999999893e-01,3.604849999999999721e-02
4.072259999999999991e+02,3.930829999999999741e-02,-1.916730000000000089e+01,-4.190639999999999921e-01,3.796599999999999975e-02
4.074350000000000023e+02,4.017110000000000125e-02,-1.976269999999999882e+01,-3.741949999999999998e-01,3.930829999999999741e-02
4.076519999999999868e+02,4.103400000000000103e-02,-2.039930000000000021e+01,-2.950039999999999885e-01,4.017110000000000125e-02
4.078539999999999850e+02,4.180099999999999788e-02,-2.080689999999999884e+01,-2.276040000000000008e-01,4.103400000000000103e-02
4.080269999999999868e+02,4.141750000000000292e-02,-2.113210000000000122e+01,-1.396880000000000066e-01,4.180099999999999788e-02
4.082339999999999804e+02,4.218449999999999978e-02,-2.082069999999999865e+01,-6.538589999999999680e-02,4.141750000000000292e-02
4.084590000000000032e+02,4.228029999999999983e-02,-2.153969999999999985e+01,-4.697820000000000121e-03,4.218449999999999978e-02
4.086800000000000068e+02,4.151339999999999891e-02,-2.017490000000000094e+01,5.714079999999999854e-02,4.228029999999999983e-02
4.089019999999999868e+02,4.141750000000000292e-02,-2.069699999999999918e+01,2.121689999999999965e-01,4.151339999999999891e-02
4.091190000000000282e+02,4.132160000000000000e-02,-2.064209999999999923e+01,2.747740000000000182e-01,4.141750000000000292e-02
4.093079999999999927e+02,4.074640000000000206e-02,-2.056879999999999953e+01,3.715109999999999801e-01,4.132160000000000000e-02
4.094830000000000041e+02,3.988350000000000228e-02,-1.964359999999999928e+01,4.289390000000000147e-01,4.074640000000000206e-02
4.096600000000000250e+02,3.882889999999999953e-02,-1.870009999999999906e+01,4.727540000000000076e-01,3.988350000000000228e-02
4.098380000000000223e+02,3.825359999999999872e-02,-1.798110000000000142e+01,5.338249999999999940e-01,3.882889999999999953e-02
4.100149999999999864e+02,3.748669999999999780e-02,-1.675819999999999865e+01,5.516579999999999817e-01,3.825359999999999872e-02
4.101920000000000073e+02,3.547329999999999928e-02,-1.523310000000000031e+01,5.826249999999999485e-01,3.748669999999999780e-02
4.104359999999999786e+02,3.355579999999999674e-02,-1.401939999999999920e+01,7.040009999999999879e-01,3.547329999999999928e-02
4.106440000000000055e+02,2.799509999999999846e-02,-1.164690000000000047e+01,7.590329999999999577e-01,3.355579999999999674e-02
4.108299999999999841e+02,2.233860000000000012e-02,-8.248580000000000467e+00,7.663189999999999724e-01,2.799509999999999846e-02
4.110380000000000109e+02,1.457280000000000034e-02,-5.005939999999999834e+00,7.657439999999999802e-01,2.233860000000000012e-02
4.112409999999999854e+02,9.683249999999999150e-03,-3.265540000000000109e+00,7.742769999999999930e-01,1.457280000000000034e-02
4.114309999999999832e+02,-5.752430000000000217e-04,5.175400000000000000e-01,7.659359999999999502e-01,9.683249999999999150e-03
